"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"12896","null","null","null","0.1731752","-0.54709005","-0.3030566"
"12896","0.986987","-0.13948631","1.0359464","null","null","null"
"12898","null","null","null","0.17134266","-0.5538094","-0.2993915"
"12901","1.0380812","-0.29021358","1.1774564","null","null","null"
"12901","null","null","null","0.16828842","-0.55564195","-0.29389387"
"12903","null","null","null","0.16279079","-0.55930704","-0.2914505"
"12905","null","null","null","0.15851486","-0.55869615","-0.28717458"
"12906","1.0684512","-0.4275322","1.3027925","null","null","null"
"12908","null","null","null","0.15423894","-0.55503106","-0.2810661"
"12911","1.1664932","-0.58970547","1.4191056","null","null","null"
"12911","null","null","null","0.1487413","-0.5495335","-0.27801186"
"12913","null","null","null","0.14202198","-0.5452575","-0.27373594"
"12915","null","null","null","0.13835691","-0.53242975","-0.2719034"
"12916","1.30599","-0.7384577","1.4928143","null","null","null"
"12918","null","null","null","0.13285927","-0.51960194","-0.26946"
"12920","null","null","null","0.13163759","-0.50433075","-0.26946"
"12921","1.5002251","-0.85469437","1.6089711","null","null","null"
"12923","null","null","null","0.13347013","-0.48356196","-0.27251422"
"12925","null","null","null","0.14263284","-0.45912808","-0.27862272"
"12926","1.753212","-0.9779749","1.8745561","null","null","null"
"12927","null","null","null","0.1511847","-0.4438569","-0.28167695"
"12934","null","null","null","0.15179555","-0.41759047","-0.2835095"
"12935","null","null","null","0.15484978","-0.4078169","-0.2835095"
"12935","2.0888216","-1.087987","2.243122","null","null","null"
"12935","null","null","null","0.15179555","-0.39010233","-0.28473118"
"12935","2.1324627","-1.2337179","2.2620976","null","null","null"
"12938","null","null","null","0.14813046","-0.36689013","-0.28289863"
"12941","null","null","null","0.14263284","-0.35100812","-0.28473118"
"12942","2.1653736","-1.3206472","1.9768522","null","null","null"
"12943","null","null","null","0.13713521","-0.33634776","-0.2877854"
"12946","null","null","null","0.12980504","-0.3198549","-0.28656372"
"12946","2.2630496","-1.3392859","1.8873513","null","null","null"
"12947","null","null","null","0.12675081","-0.30641624","-0.28595287"
"12951","null","null","null","0.12430742","-0.29419932","-0.28595287"
"12951","2.3546333","-1.3590565","1.7018343","null","null","null"
"12953","null","null","null","0.12308572","-0.28320405","-0.28656372"
"12956","null","null","null","0.120642334","-0.2722088","-0.2902288"
"12956","2.4068284","-1.4170427","1.7805113","null","null","null"
"12957","null","null","null","0.11575556","-0.2538834","-0.29328305"
"12961","null","null","null","0.11209047","-0.23555797","-0.29694813"
"12961","2.589672","-1.4438543","1.7306726","null","null","null"
"12962","null","null","null","0.11392301","-0.22089764","-0.2993915"
"12965","null","null","null","0.114533864","-0.20440477","-0.30366746"
"12965","2.717681","-1.5112829","1.8039529","null","null","null"
"12967","null","null","null","0.117588095","-0.1866902","-0.30794337"
"12970","null","null","null","0.11880979","-0.16592139","-0.313441"
"12970","2.7420368","-1.5750551","1.8963504","null","null","null"
"12972","null","null","null","0.12491827","-0.14576343","-0.31527355"
"12975","null","null","null","0.13285927","-0.12682717","-0.31527355"
"12976","2.7415712","-1.6112652","1.908931","null","null","null"
"12977","null","null","null","0.13896775","-0.09872819","-0.31954947"
"12980","2.6948512","-1.6534328","1.9734547","null","null","null"
"12980","null","null","null","0.14751962","-0.07185091","-0.32199287"
"12982","null","null","null","0.1603474","-0.05596888","-0.32565793"
"12985","null","null","null","0.17012095","-0.035200074","-0.32810134"
"12985","2.7621524","-1.6441784","2.0436368","null","null","null"
"12987","null","null","null","0.18233791","-0.016263809","-0.33115557"
"12990","null","null","null","0.1963874","-9.926268E-4","-0.3329881"
"12991","2.789044","-1.6421471","1.9402468","null","null","null"
"12992","null","null","null","0.21165858","0.015500249","-0.33604234"
"12995","null","null","null","0.22631891","0.031382278","-0.3354315"
"12995","2.740829","-1.6604853","1.9375708","null","null","null"
"12997","null","null","null","0.23975755","0.052151084","-0.33726403"
"13000","2.5948677","-1.6369905","1.8907478","null","null","null"
"13000","null","null","null","0.25502872","0.068033114","-0.34092912"
"13002","null","null","null","0.26663482","0.08758023","-0.34276167"
"13005","null","null","null","0.27946264","0.105905645","-0.34764844"
"13005","2.5618389","-1.4605246","1.8917708","null","null","null"
"13007","null","null","null","0.2971772","0.12300937","-0.35070267"
"13011","null","null","null","0.31000498","0.13522631","-0.35681117"
"13011","2.5711586","-1.2006283","1.8583289","null","null","null"
"13012","null","null","null","0.3246653","0.14561072","-0.36230877"
"13015","null","null","null","0.3362714","0.1504975","-0.3690281"
"13015","2.590638","-0.97456455","1.7712026","null","null","null"
"13017","null","null","null","0.34543413","0.14988665","-0.37635827"
"13019","null","null","null","0.34971005","0.1504975","-0.38674268"
"13019","2.6323676","-0.7057562","1.5355679","null","null","null"
"13022","null","null","null","0.35276428","0.1468324","-0.39162946"
"13024","2.6412206","-0.4360714","1.184565","null","null","null"
"13024","null","null","null","0.353986","0.14499986","-0.3989596"
"13027","null","null","null","0.35215345","0.1492758","-0.40201384"
"13029","null","null","null","0.35520768","0.14866495","-0.4062898"
"13029","2.509404","-0.17146397","0.9057508","null","null","null"
"13032","null","null","null","0.35765108","0.15294088","-0.40995488"
"13034","2.3314757","0.07252693","0.8391523","null","null","null"
"13035","null","null","null","0.36009446","0.16271444","-0.41239825"
"13036","null","null","null","0.3631487","0.16943376","-0.4130091"
"13039","null","null","null","0.36742464","0.1816507","-0.4142308"
"13039","2.1586792","0.25289822","0.9223699","null","null","null"
"13041","null","null","null","0.3735331","0.1908134","-0.41178742"
"13044","null","null","null","0.37414396","0.19570018","-0.40812233"
"13045","2.0146363","0.3912611","0.9341576","null","null","null"
"13046","null","null","null","0.37170056","0.2048629","-0.4062898"
"13048","null","null","null","0.36925718","0.2048629","-0.39773792"
"13049","1.8572348","0.5307274","0.8034928","null","null","null"
"13052","null","null","null","0.3655921","0.20425205","-0.38857523"
"13054","null","null","null","0.3594836","0.2073063","-0.37880164"
"13054","1.565238","0.62110233","0.4801487","null","null","null"
"13056","null","null","null","0.3515426","0.20852798","-0.36597386"
"13059","1.2926905","0.7676687","0.30115902","null","null","null"
"13060","null","null","null","0.34360158","0.20791714","-0.35070267"
"13061","null","null","null","0.3319955","0.20303036","-0.33482066"
"13064","1.0703115","0.90939045","0.20265025","null","null","null"
"13065","null","null","null","0.31855685","0.1944785","-0.3171061"
"13066","null","null","null","0.29900974","0.19020256","-0.29878068"
"13069","null","null","null","0.27824092","0.17798562","-0.2798444"
"13069","0.9109695","1.0151958","0.041551605","null","null","null"
"13071","null","null","null","0.2544179","0.16821207","-0.25907558"
"13074","null","null","null","0.22937314","0.15660596","-0.23891763"
"13075","0.82636917","1.0923052","-0.0749328","null","null","null"
"13076","null","null","null","0.20066333","0.13705885","-0.21937053"
"13078","null","null","null","0.1731752","0.121787675","-0.19921257"
"13079","0.804477","1.1538954","-0.17714505","null","null","null"
"13081","null","null","null","0.13713521","0.1040731","-0.17600037"
"13084","null","null","null","0.10414946","0.08513684","-0.15400986"
"13085","0.79239774","1.1449928","-0.1472868","null","null","null"
"13085","null","null","null","0.07116371","0.064978875","-0.12957597"
"13088","null","null","null","0.040010497","0.042988375","-0.10575293"
"13089","0.70268846","1.093174","-0.12534603","null","null","null"
"13092","null","null","null","0.0070247436","0.024052111","-0.082540736"
"13094","null","null","null","-0.024739314","0.0045049987","-0.05688515"
"13094","0.65019566","1.0498962","0.08119795","null","null","null"
"13096","null","null","null","-0.057114217","-0.01137703","-0.034283802"
"13100","null","null","null","-0.09009997","-0.026648212","-0.0104607595"
"13100","0.6157758","0.9792795","0.3094959","null","null","null"
"13101","null","null","null","-0.12186403","-0.048027866","0.014583978"
"13104","null","null","null","-0.15057385","-0.06696413","0.040850412"
"13104","0.5897032","0.8992977","0.52375996","null","null","null"
"13105","null","null","null","-0.17806198","-0.08712209","0.065284304"
"13109","null","null","null","-0.2055501","-0.1066692","0.087274805"
"13109","0.5672549","0.83148","0.67414045","null","null","null"
"13111","null","null","null","-0.2275406","-0.12560546","0.108654454"
"13113","null","null","null","-0.24769856","-0.13660072","0.12881242"
"13113","0.7137054","0.7590685","0.9859447","null","null","null"
"13115","null","null","null","-0.26113722","-0.14576343","0.15019207"
"13118","null","null","null","-0.26724568","-0.15553698","0.17035003"
"13118","0.9774925","0.73227406","1.4431576","null","null","null"
"13121","null","null","null","-0.2678565","-0.16164546","0.18501036"
"13124","null","null","null","-0.2635806","-0.16408885","0.198449"
"13124","1.2214677","0.7390537","2.0850534","null","null","null"
"13125","null","null","null","-0.2586938","-0.16897562","0.21616358"
"13128","null","null","null","-0.2483094","-0.16653223","0.23265645"
"13128","1.4898443","0.761425","2.556988","null","null","null"
"13131","null","null","null","-0.2367033","-0.15920207","0.2552578"
"13134","null","null","null","-0.22021043","-0.14637427","0.2779355"
"13135","1.5071744","0.72524357","2.7378168","null","null","null"
"13138","null","null","null","-0.19699824","-0.12804885","0.2974826"
"13138","null","null","null","-0.17134266","-0.101782426","0.3170297"
"13138","1.3970289","0.61621475","3.124963","null","null","null"
"13139","null","null","null","-0.14324369","-0.06940752","0.33718768"
"13143","1.5100043","0.47625446","3.4257503","null","null","null"
"13143","null","null","null","-0.11392301","-0.025426516","0.3542914"
"13146","null","null","null","-0.083380654","0.012446013","0.37200597"
"13148","1.688299","0.34364796","3.5209515","null","null","null"
"13148","null","null","null","-0.05222744","0.056427017","0.38605547"
"13151","null","null","null","-0.024128467","0.11384666","0.3970507"
"13153","null","null","null","0.00335966","0.17615308","0.40804598"
"13153","1.9000597","0.25663662","3.3926604","null","null","null"
"13155","null","null","null","0.03268033","0.23425992","0.4147653"
"13157","2.0954652","0.28210354","3.1977572","null","null","null"
"13158","null","null","null","0.06261184","0.30267483","0.42087376"
"13160","null","null","null","0.08460235","0.3826958","0.42698222"
"13162","null","null","null","0.11331217","0.45538664","0.42698222"
"13163","2.1971471","0.38882446","2.956245","null","null","null"
"13164","null","null","null","0.14568707","0.53846186","0.42759308"
"13168","null","null","null","0.16951011","0.63192147","0.42820394"
"13168","2.2403224","0.58145523","2.7330284","null","null","null"
"13169","null","null","null","0.19699824","0.7192727","0.42331716"
"13173","null","null","null","0.22204298","0.8145648","0.4202629"
"13173","2.25529","0.77500534","2.4404197","null","null","null"
"13175","null","null","null","0.24647687","0.9086353","0.41965207"
"13177","null","null","null","0.26968905","1.002095","0.41537613"
"13177","2.1535285","0.8881817","2.0268767","null","null","null"
"13180","null","null","null","0.2855711","1.0906677","0.41048935"
"13183","2.051235","0.89241695","1.4774305","null","null","null"
"13183","null","null","null","0.2959555","1.1749647","0.41048935"
"13184","null","null","null","0.30328566","1.2574291","0.41354358"
"13188","null","null","null","0.30328566","1.3362284","0.41843036"
"13188","1.8844109","0.767581","0.6872544","null","null","null"
"13191","null","null","null","0.29900974","1.413806","0.42087376"
"13192","null","null","null","0.28740364","1.4907727","0.42576054"
"13192","1.5944247","0.5999508","-0.08142725","null","null","null"
"13196","null","null","null","0.273965","1.5610201","0.42942563"
"13198","1.308158","0.40155602","-0.7506965","null","null","null"
"13198","null","null","null","0.25258535","1.6263808","0.43125817"
"13201","null","null","null","0.2275406","1.6905198","0.43309072"
"13202","0.98380554","0.18799782","-1.4125377","null","null","null"
"13202","null","null","null","0.19699824","1.7479395","0.43858832"
"13204","null","null","null","0.16217995","1.8004723","0.4459185"
"13208","null","null","null","0.12247488","1.8438425","0.4563029"
"13209","0.49062836","-0.100437164","-1.9470899","null","null","null"
"13209","null","null","null","0.0839915","1.8707197","0.46607646"
"13212","null","null","null","0.04795151","1.8859909","0.47585002"
"13212","-0.07219243","-0.45885658","-2.4025273","null","null","null"
"13213","null","null","null","0.012522369","1.897597","0.4886778"
"13217","null","null","null","-0.02351762","1.9061489","0.50639236"
"13217","-0.5004471","-0.6803217","-2.5705984","null","null","null"
"13218","null","null","null","-0.057114217","1.909814","0.52593946"
"13222","null","null","null","-0.092543356","1.9079814","0.5509842"
"13222","-1.0400845","-0.8462467","-2.5089107","null","null","null"
"13224","null","null","null","-0.12736166","1.901262","0.57969403"
"13226","null","null","null","-0.1615691","1.8920994","0.6102364"
"13226","-1.7945068","-0.96380806","-2.5512705","null","null","null"
"13228","null","null","null","-0.19333316","1.8768282","0.64322215"
"13233","null","null","null","-0.229984","1.8609462","0.67804044"
"13233","-2.5606468","-1.0126781","-2.5754516","null","null","null"
"13234","null","null","null","-0.26907822","1.8450642","0.7116371"
"13236","-3.2655172","-0.9905062","-2.7397983","null","null","null"
"13238","null","null","null","-0.31061584","1.825517","0.74095774"
"13239","null","null","null","-0.35459682","1.8041373","0.767835"
"13241","null","null","null","-0.40529716","1.7790927","0.7922689"
"13242","-3.6503804","-0.83160496","-2.9681754","null","null","null"
"13244","null","null","null","-0.4602734","1.7552696","0.81120515"
"13246","null","null","null","-0.51524967","1.7235055","0.8246438"
"13246","-3.8200355","-0.55884457","-3.2864108","null","null","null"
"13249","null","null","null","-0.5757235","1.6911306","0.8289197"
"13252","null","null","null","-0.63619745","1.6526473","0.82769805"
"13252","-3.793768","-0.1664238","-3.609953","null","null","null"
"13255","null","null","null","-0.69789296","1.6074445","0.81975704"
"13257","-3.598008","0.34425926","-3.8551762","null","null","null"
"13257","null","null","null","-0.75958854","1.5543009","0.80326414"
"13258","null","null","null","-0.8194516","1.4999354","0.78493875"
"13261","null","null","null","-0.8756496","1.4480134","0.76172656"
"13262","-3.285786","0.9634476","-4.0517926","null","null","null"
"13263","null","null","null","-0.92757154","1.3967023","0.7379035"
"13267","null","null","null","-0.973996","1.3423369","0.7116371"
"13268","-2.953571","1.6264133","-3.9587386","null","null","null"
"13269","null","null","null","-1.0167552","1.2885823","0.6890357"
"13271","null","null","null","-1.0564604","1.2366602","0.6737645"
"13271","-2.81091","2.2637882","-3.7225704","null","null","null"
"13274","null","null","null","-1.0931112","1.1829057","0.6621584"
"13276","null","null","null","-1.1248752","1.1248752","0.6536066"
"13276","-3.131126","2.6951761","-3.5878265","null","null","null"
"13279","null","null","null","-1.1548067","1.065623","0.64810896"
"13283","null","null","null","-1.181684","1.0008732","0.6426113"
"13283","-3.438436","2.995019","-3.4640255","null","null","null"
"13283","null","null","null","-1.2079505","0.92573905","0.63650286"
"13287","-3.523818","3.1969767","-3.3769178","null","null","null"
"13287","null","null","null","-1.2329952","0.8487723","0.63161606"
"13288","null","null","null","-1.2586508","0.7675296","0.62734014"
"13292","null","null","null","-1.2800305","0.68201095","0.6261184"
"13292","-3.4919062","3.3048115","-3.33817","null","null","null"
"13294","null","null","null","-1.3014101","0.5934381","0.6261184"
"13296","-3.4628901","3.2433634","-3.2265124","null","null","null"
"13297","null","null","null","-1.3227898","0.49936762","0.62734014"
"13298","null","null","null","-1.3405043","0.4071297","0.6310052"
"13300","null","null","null","-1.3582189","0.3191677","0.6371137"
"13301","-3.4528036","2.999753","-3.0178318","null","null","null"
"13304","null","null","null","-1.369825","0.23242739","0.64444387"
"13306","null","null","null","-1.377766","0.14622156","0.65116316"
"13307","-3.432087","2.6543112","-2.6087725","null","null","null"
"13308","null","null","null","-1.3789877","0.06436803","0.65604997"
"13311","null","null","null","-1.3747118","-0.012598725","0.65604997"
"13312","-3.26427","2.300315","-2.0691466","null","null","null"
"13313","null","null","null","-1.3637165","-0.08651124","0.6499415"
"13316","null","null","null","-1.3441694","-0.15309359","0.64016795"
"13317","-2.8039393","2.0558863","-1.3572342","null","null","null"
"13318","null","null","null","-1.3154596","-0.21478917","0.62367505"
"13321","null","null","null","-1.2781979","-0.27037627","0.60046285"
"13321","-2.1280985","1.8799","-0.45261604","null","null","null"
"13323","null","null","null","-1.2317735","-0.3210766","0.5748073"
"13327","null","null","null","-1.1786298","-0.36444676","0.54609746"
"13327","-1.4500507","1.7850418","0.49540985","null","null","null"
"13328","null","null","null","-1.1212101","-0.4010976","0.51433337"
"13332","null","null","null","-1.0589037","-0.4285857","0.4795151"
"13332","-0.87912107","1.696784","1.3801215","null","null","null"
"13333","null","null","null","-0.9972082","-0.44935453","0.4434751"
"13335","null","null","null","-0.94039935","-0.4621823","0.40682426"
"13335","-0.3823216","1.610137","2.000876","null","null","null"
"13338","null","null","null","-0.8842014","-0.47195587","0.37078428"
"13341","null","null","null","-0.8365553","-0.4737884","0.33718768"
"13341","-0.06825793","1.5394344","2.1742842","null","null","null"
"13342","null","null","null","-0.7913526","-0.471345","0.3090887"
"13345","0.070034504","1.4489279","1.9774514","null","null","null"
"13345","null","null","null","-0.7559235","-0.46401486","0.2816006"
"13348","null","null","null","-0.7211052","-0.455463","0.2564795"
"13351","null","null","null","-0.6930062","-0.44324604","0.23143476"
"13352","0.13771987","1.4140978","1.6787575","null","null","null"
"13352","null","null","null","-0.66735065","-0.42797485","0.21066594"
"13356","0.27920008","1.4529352","1.3910366","null","null","null"
"13356","null","null","null","-0.64719266","-0.4102603","0.19356222"
"13358","null","null","null","-0.6294781","-0.38949147","0.17584765"
"13360","null","null","null","-0.61176354","-0.3626142","0.15996562"
"13361","0.4331411","1.5463419","1.1936363","null","null","null"
"13363","null","null","null","-0.5958815","-0.33512607","0.1416402"
"13365","null","null","null","-0.5793886","-0.30275118","0.12270394"
"13365","0.6965625","1.6894588","1.0957465","null","null","null"
"13368","null","null","null","-0.5586198","-0.2654895","0.10376768"
"13370","null","null","null","-0.53724015","-0.22700611","0.08177718"
"13371","1.0505","1.7864895","1.1823148","null","null","null"
"13373","null","null","null","-0.5170822","-0.18241426","0.06284091"
"13375","null","null","null","-0.49203748","-0.13415733","0.04512634"
"13375","1.341918","1.8529911","1.3204811","null","null","null"
"13377","null","null","null","-0.46760356","-0.07857023","0.026190076"
"13380","null","null","null","-0.4382829","-0.019928891","0.007864659"
"13381","1.5446873","1.8745909","1.497257","null","null","null"
"13382","null","null","null","-0.4083514","0.044820916","-0.012904149"
"13385","1.7011402","1.8237238","1.7356375","null","null","null"
"13386","null","null","null","-0.37536564","0.11323581","-0.035505496"
"13388","null","null","null","-0.34054735","0.17554224","-0.058106847"
"13390","null","null","null","-0.31000498","0.24403349","-0.08192989"
"13390","1.8785508","1.7255001","1.8875295","null","null","null"
"13392","null","null","null","-0.27579755","0.31244838","-0.104531236"
"13395","null","null","null","-0.24403349","0.37658733","-0.12713258"
"13395","2.0135794","1.568016","1.8633057","null","null","null"
"13397","null","null","null","-0.21532366","0.441948","-0.14912309"
"13400","null","null","null","-0.18600298","0.5054761","-0.16867019"
"13401","2.0595024","1.3657532","1.7155404","null","null","null"
"13402","null","null","null","-0.15912572","0.5665608","-0.18638477"
"13405","null","null","null","-0.13408098","0.62459135","-0.2022668"
"13405","2.0506878","1.1009207","1.4454111","null","null","null"
"13407","null","null","null","-0.11025793","0.6801784","-0.21998137"
"13410","1.9990454","0.77964115","1.1783452","null","null","null"
"13410","null","null","null","-0.088878274","0.73637635","-0.23708509"
"13412","null","null","null","-0.072996244","0.7864658","-0.25235626"
"13415","null","null","null","-0.058946762","0.8328902","-0.26884916"
"13415","1.9964886","0.48460102","0.89706576","null","null","null"
"13417","null","null","null","-0.05222744","0.8725953","-0.28595287"
"13419","null","null","null","-0.049173206","0.9074136","-0.30244574"
"13420","1.9878772","0.18483162","0.50164366","null","null","null"
"13422","null","null","null","-0.05283829","0.9385668","-0.3171061"
"13424","null","null","null","-0.06261184","0.96483326","-0.3287122"
"13425","1.9644555","-0.115852356","0.027173638","null","null","null"
"13427","null","null","null","-0.07543964","0.9886563","-0.3366532"
"13429","null","null","null","-0.09376506","1.0088142","-0.3421508"
"13429","1.7797016","-0.47936535","-0.44459248","null","null","null"
"13432","null","null","null","-0.117588095","1.0271397","-0.3458159"
"13435","null","null","null","-0.14446537","1.0424109","-0.3482593"
"13435","1.5145947","-0.82649326","-0.84635305","null","null","null"
"13436","null","null","null","-0.17378604","1.0558494","-0.34764844"
"13439","null","null","null","-0.2055501","1.065623","-0.34337252"
"13439","1.2261288","-1.1140518","-1.148824","null","null","null"
"13441","null","null","null","-0.23731416","1.0766183","-0.33848575"
"13444","null","null","null","-0.26907822","1.0870028","-0.33237725"
"13445","0.91268766","-1.3970041","-1.343945","null","null","null"
"13446","null","null","null","-0.3008423","1.0973871","-0.3250471"
"13450","null","null","null","-0.33260635","1.1065499","-0.31954947"
"13450","0.6064627","-1.6526136","-1.3660944","null","null","null"
"13452","null","null","null","-0.3594836","1.1132691","-0.31283015"
"13454","null","null","null","-0.38819343","1.1236535","-0.30488914"
"13454","0.41380394","-1.8893237","-1.3203483","null","null","null"
"13456","null","null","null","-0.4126273","1.1285403","-0.30000237"
"13459","null","null","null","-0.43706122","1.1364813","-0.29389387"
"13459","0.26770234","-2.0904684","-1.2076917","null","null","null"
"13462","null","null","null","-0.4602734","1.1432006","-0.29083964"
"13464","null","null","null","-0.47982052","1.1468657","-0.2877854"
"13464","0.16470325","-2.2525663","-1.0900683","null","null","null"
"13467","null","null","null","-0.49814594","1.1523633","-0.2835095"
"13470","null","null","null","-0.5128063","1.1584718","-0.28289863"
"13470","0.09288001","-2.3960714","-0.9419129","null","null","null"
"13471","null","null","null","-0.52624494","1.1609153","-0.28534204"
"13474","null","null","null","-0.5354076","1.1651912","-0.28656372"
"13474","0.04301989","-2.5079856","-0.77230847","null","null","null"
"13476","null","null","null","-0.5402944","1.1700779","-0.28595287"
"13480","null","null","null","-0.54090524","1.1767973","-0.28717458"
"13480","-0.103316784","-2.6028175","-0.58296","null","null","null"
"13481","null","null","null","-0.53785104","1.1798515","-0.28412032"
"13484","null","null","null","-0.53357506","1.1822948","-0.27862272"
"13484","-0.34751862","-2.7452593","-0.327726","null","null","null"
"13486","null","null","null","-0.52624494","1.1822948","-0.27129254"
"13489","-0.6744745","-2.9245238","-0.12820911","null","null","null"
"13489","null","null","null","-0.5183039","1.1792406","-0.2602973"
"13491","null","null","null","-0.5085303","1.1743538","-0.24930204"
"13494","null","null","null","-0.49753508","1.1639694","-0.23708509"
"13495","-1.0654156","-3.139409","-0.04735911","null","null","null"
"13495","null","null","null","-0.48409647","1.1474766","-0.22731154"
"13498","null","null","null","-0.4694361","1.1334271","-0.21814883"
"13498","-1.2836066","-3.291926","0.06958246","null","null","null"
"13505","null","null","null","-0.4523324","1.1187668","-0.21020782"
"13505","null","null","null","-0.4315636","1.1022738","-0.20287764"
"13506","-1.3422546","-3.438467","0.23613763","null","null","null"
"13506","null","null","null","-0.40774053","1.085781","-0.19615832"
"13508","null","null","null","-0.3839175","1.0705098","-0.18943901"
"13508","-1.3933072","-3.554078","0.50655794","null","null","null"
"13511","null","null","null","-0.35642937","1.0534061","-0.18149799"
"13514","null","null","null","-0.32894126","1.0381349","-0.17294613"
"13515","-1.4380871","-3.6329045","0.8212671","null","null","null"
"13515","null","null","null","-0.3008423","1.0143119","-0.16195089"
"13518","null","null","null","-0.273965","0.9929322","-0.15156648"
"13518","-1.567804","-3.6965342","1.0667441","null","null","null"
"13521","null","null","null","-0.24647687","0.96849835","-0.14118208"
"13523","null","null","null","-0.21776704","0.945897","-0.12713258"
"13523","-1.6534079","-3.7091293","1.2179787","null","null","null"
"13525","null","null","null","-0.18905723","0.92512816","-0.11552649"
"13528","null","null","null","-0.15729317","0.90130514","-0.09964446"
"13528","-1.6389327","-3.6755753","1.3553247","null","null","null"
"13529","null","null","null","-0.12980504","0.8793146","-0.08498412"
"13534","-1.6370816","-3.588756","1.4584444","null","null","null"
"13535","null","null","null","-0.09987353","0.85426986","-0.07093464"
"13536","null","null","null","-0.074217945","0.83044684","-0.05932854"
"13538","null","null","null","-0.048562355","0.80356956","-0.051998373"
"13539","-1.5865636","-3.4319854","1.4542108","null","null","null"
"13541","null","null","null","-0.024128467","0.7754706","-0.04344651"
"13544","null","null","null","0.0027488125","0.74553907","-0.037948888"
"13544","-1.3485036","-3.2053595","1.3940513","null","null","null"
"13546","null","null","null","0.027182704","0.71438587","-0.03489465"
"13548","null","null","null","0.05222744","0.68323267","-0.031840414"
"13548","-1.1129316","-2.9604025","1.3413887","null","null","null"
"13551","null","null","null","0.07605048","0.65207946","-0.029397024"
"13554","-0.90606606","-2.73778","1.3044994","null","null","null"
"13554","null","null","null","0.10109522","0.6215371","-0.026953636"
"13556","null","null","null","0.12675081","0.5891622","-0.026953636"
"13558","null","null","null","0.1511847","0.55800897","-0.02817533"
"13558","-0.7982088","-2.545866","1.2666943","null","null","null"
"13559","null","null","null","0.17684028","0.52563405","-0.028786177"
"13563","null","null","null","0.20799349","0.4950917","-0.031840414"
"13564","-0.6731202","-2.3858576","1.2544086","null","null","null"
"13565","null","null","null","0.23853585","0.46577105","-0.03489465"
"13567","null","null","null","0.26907822","0.4382829","-0.035505496"
"13567","-0.5103438","-2.2326965","1.2870941","null","null","null"
"13570","null","null","null","0.29900974","0.4126273","-0.03489465"
"13573","null","null","null","0.32955208","0.38697174","-0.035505496"
"13573","-0.4798653","-2.1449184","1.3395121","null","null","null"
"13576","null","null","null","0.35887277","0.36498123","-0.03245126"
"13577","-0.50634575","-2.072195","1.3171313","null","null","null"
"13577","null","null","null","0.3888043","0.3423799","-0.028786177"
"13580","null","null","null","0.41751412","0.32344362","-0.024510246"
"13583","null","null","null","0.4456131","0.30817243","-0.01901262"
"13583","-0.58385193","-2.0491266","1.2868686","null","null","null"
"13586","null","null","null","0.47065783","0.29534465","-0.011071607"
"13587","null","null","null","0.49325916","0.281906","-0.004963134"
"13587","-0.69449985","-2.0133767","1.2316275","null","null","null"
"13590","null","null","null","0.51463884","0.2727433","-6.8720314E-4"
"13593","-0.73284906","-1.9576874","1.128267","null","null","null"
"13594","null","null","null","0.5323534","0.26480228","0.007253811"
"13595","null","null","null","0.5439595","0.25563958","0.012140589"
"13597","null","null","null","0.55373305","0.24647687","0.01885991"
"13597","-0.7085722","-1.8723392","0.9808779","null","null","null"
"13599","null","null","null","0.55800897","0.2391467","0.026190076"
"13603","null","null","null","0.5561764","0.23059484","0.033520244"
"13603","-0.68400025","-1.7966309","0.75521135","null","null","null"
"13605","null","null","null","0.55006796","0.22257747","0.04146126"
"13607","null","null","null","0.5402944","0.21280392","0.04940227"
"13607","-0.7082141","-1.676547","0.44445777","null","null","null"
"13610","null","null","null","0.5244124","0.20180866","0.051845662"
"13612","-0.5848182","-1.5036163","0.09928","null","null","null"
"13613","null","null","null","0.50608695","0.1908134","0.057343286"
"13615","null","null","null","0.48409647","0.17798562","0.059175827"
"13618","null","null","null","0.45783","0.16393614","0.06161922"
"13618","-0.39995185","-1.3005047","-0.20800066","null","null","null"
"13619","null","null","null","0.42850935","0.14866495","0.06589515"
"13622","null","null","null","0.39613444","0.13522631","0.06894939"
"13622","-0.26855037","-1.0970068","-0.46615648","null","null","null"
"13624","null","null","null","0.36437038","0.12239852","0.06956023"
"13628","null","null","null","0.32894126","0.10773818","0.070781924"
"13628","-0.25966072","-0.91460705","-0.64688385","null","null","null"
"13630","null","null","null","0.2947338","0.0936887","0.06956023"
"13632","-0.16126478","-0.6767702","-0.7014128","null","null","null"
"13632","null","null","null","0.26113722","0.07963921","0.065284304"
"13634","null","null","null","0.2275406","0.065589726","0.060397524"
"13637","null","null","null","0.19577655","0.053372778","0.053678203"
"13637","-0.017334402","-0.38482094","-0.62978244","null","null","null"
"13640","null","null","null","0.16401249","0.042377528","0.046958882"
"13642","0.13155961","-0.10464764","-0.49171484","null","null","null"
"13643","null","null","null","0.13652436","0.028328042","0.042072106"
"13644","null","null","null","0.110868774","0.014278554","0.037796173"
"13647","null","null","null","0.086434886","-3.8177954E-4","0.032909397"
"13647","0.24456483","0.09672737","-0.2545334","null","null","null"
"13649","null","null","null","0.06688777","-0.011987877","0.026190076"
"13652","0.32792813","0.3077526","0.011603475","null","null","null"
"13652","null","null","null","0.049173206","-0.023593975","0.018249061"
"13654","null","null","null","0.03451287","-0.03397838","0.012751437"
