"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"10658","null","null","null","0.42301172","-2.4719462","0.2564795"
"10660","null","null","null","0.4731012","-2.5183706","0.22838052"
"10660","1.9398289","1.6898632","4.2195373","null","null","null"
"10662","null","null","null","0.5085303","-2.5507455","0.198449"
"10666","null","null","null","0.5286883","-2.5739577","0.17096087"
"10666","1.7729989","2.0645895","3.7481863","null","null","null"
"10668","null","null","null","0.53357506","-2.5873964","0.1428619"
"10671","null","null","null","0.52257985","-2.5983915","0.11903886"
"10671","1.6721463","2.1119356","3.0635164","null","null","null"
"10673","null","null","null","0.501811","-2.5983915","0.09827005"
"10675","null","null","null","0.4743229","-2.5990024","0.08483142"
"10675","1.5886366","1.8547153","2.3395367","null","null","null"
"10677","null","null","null","0.44500223","-2.596559","0.074447006"
"10680","null","null","null","0.4199575","-2.5941155","0.07017108"
"10680","1.4891953","1.419755","1.8386854","null","null","null"
"10683","null","null","null","0.40163207","-2.592283","0.06772769"
"10685","null","null","null","0.39124766","-2.5910614","0.071392775"
"10685","1.4890244","0.9517746","1.7755978","null","null","null"
"10688","null","null","null","0.3888043","-2.6032784","0.07383616"
"10690","null","null","null","0.39735615","-2.620993","0.07566871"
"10691","1.5781128","0.5715494","2.017029","null","null","null"
"10692","null","null","null","0.4107948","-2.6460376","0.078112096"
"10695","null","null","null","0.42973104","-2.6771908","0.07872294"
"10695","1.8855958","0.430892","2.2026074","null","null","null"
"10698","null","null","null","0.4535541","-2.7144525","0.08055548"
"10700","null","null","null","0.47859883","-2.7566009","0.07933379"
"10701","2.2188697","0.43511677","2.3257844","null","null","null"
"10702","null","null","null","0.5066978","-2.8036363","0.07933379"
"10706","2.4526072","0.48606873","2.349704","null","null","null"
"10706","null","null","null","0.5317425","-2.8512824","0.07505786"
"10708","null","null","null","0.55251133","-2.90015","0.07322531"
"10709","null","null","null","0.5751127","-2.9490178","0.07383616"
"10709","2.5355804","0.53347015","2.276415","null","null","null"
"10713","null","null","null","0.5934381","-2.996053","0.07994463"
"10715","2.334629","0.310524","2.250341","null","null","null"
"10716","null","null","null","0.60687673","-3.0455317","0.087274805"
"10717","null","null","null","0.617872","-3.0864584","0.086663954"
"10720","null","null","null","0.62092626","-3.128607","0.087274805"
"10721","2.0512474","0.2767086","2.1296701","null","null","null"
"10722","null","null","null","0.62092626","-3.1695337","0.08483142"
"10725","null","null","null","0.617872","-3.204963","0.07872294"
"10725","1.9620758","0.52750397","1.9424124","null","null","null"
"10728","null","null","null","0.61237437","-3.2397811","0.078112096"
"10730","null","null","null","0.60687673","-3.2709343","0.078112096"
"10730","1.7714553","0.70982265","1.6751819","null","null","null"
"10731","null","null","null","0.6062659","-3.300255","0.08055548"
"10735","null","null","null","0.6105418","-3.3222456","0.08483142"
"10735","1.3619226","0.628788","1.5844842","null","null","null"
"10737","null","null","null","0.6203154","-3.3442361","0.09521582"
"10740","null","null","null","0.63497573","-3.3631723","0.109265305"
"10740","0.89323115","0.485425","1.8134818","null","null","null"
"10743","null","null","null","0.6575771","-3.3814976","0.12514733"
"10745","0.35412502","0.32871437","2.2290974","null","null","null"
"10745","null","null","null","0.6850652","-3.3998232","0.1428619"
"10746","null","null","null","0.7162184","-3.41204","0.16363071"
"10750","null","null","null","0.7467608","-3.4150944","0.18317783"
"10751","-0.15045357","0.22076702","2.6909778","null","null","null"
"10752","null","null","null","0.777914","-3.4138727","0.20883341"
"10755","-0.61139226","0.117183685","3.0177314","null","null","null"
"10756","null","null","null","0.80723464","-3.4089859","0.234489"
"10757","null","null","null","0.83044684","-3.392493","0.25464696"
"10760","null","null","null","0.8481614","-3.3747785","0.27427042"
"10760","-1.0787013","-0.0035037994","3.11237","null","null","null"
"10762","null","null","null","0.8554916","-3.356453","0.29381752"
"10764","null","null","null","0.85488075","-3.3387384","0.31214294"
"10764","-1.3094499","0.05003643","2.897366","null","null","null"
"10767","null","null","null","0.84693974","-3.316748","0.3323009"
"10770","null","null","null","0.83044684","-3.2904816","0.3542914"
"10770","-1.6746426","-0.051247597","2.435092","null","null","null"
"10772","null","null","null","0.80723464","-3.2550523","0.37811446"
"10775","null","null","null","0.78096825","-3.2110713","0.3994941"
"10775","-1.9699349","-0.14704514","2.0883539","null","null","null"
"10777","null","null","null","0.7534801","-3.1634252","0.41965207"
"10779","null","null","null","0.72477025","-3.1170008","0.43492326"
"10779","-2.0576484","-0.1858759","1.9046395","null","null","null"
"10782","null","null","null","0.69789296","-3.072409","0.4434751"
"10785","null","null","null","0.67529166","-3.0345364","0.4459185"
"10785","-1.7971766","-0.17949581","1.7881522","null","null","null"
"10787","null","null","null","0.65574455","-3.0021615","0.44408596"
"10789","null","null","null","0.6386408","-2.9758952","0.43675578"
"10789","-1.2656488","-0.20539284","1.5968733","null","null","null"
"10792","null","null","null","0.62764555","-2.9551263","0.423928"
"10794","null","null","null","0.6184828","-2.9551263","0.40926766"
"10794","-0.7362335","-0.32304764","1.3754694","null","null","null"
"10796","null","null","null","0.6172612","-2.9710083","0.39216393"
"10799","null","null","null","0.62336963","-2.9936097","0.37628192"
"10799","-0.2610755","-0.5011425","1.1242226","null","null","null"
"10801","null","null","null","0.63131064","-3.0119352","0.35612395"
"10804","null","null","null","0.63497573","-3.0253737","0.33779854"
"10805","0.08123708","-0.6952925","0.9980042","null","null","null"
"10810","null","null","null","0.63619745","-3.0357583","0.3206948"
"10810","null","null","null","0.63253236","-3.0473642","0.30603448"
"10811","0.2715552","-0.9007597","0.75475585","null","null","null"
"10811","null","null","null","0.62886727","-3.055916","0.29259583"
"10814","null","null","null","0.62336963","-3.0656896","0.28098974"
"10814","0.28822732","-1.057847","0.3057443","null","null","null"
"10816","null","null","null","0.6184828","-3.0748525","0.27060533"
"10819","null","null","null","0.61481774","-3.0840151","0.26014456"
"10820","0.25555825","-1.135602","0.056450427","null","null","null"
"10821","null","null","null","0.60932016","-3.092567","0.25220355"
"10824","null","null","null","0.60199","-3.0992863","0.24487339"
"10824","0.14590001","-1.2465563","0.040046915","null","null","null"
"10827","null","null","null","0.5934381","-3.1017296","0.23571068"
"10829","null","null","null","0.581832","-3.1023405","0.22838052"
"10829","0.016695976","-1.3691645","0.10059777","null","null","null"
"10831","null","null","null","0.56900424","-3.0998971","0.22043951"
"10834","null","null","null","0.5561764","-3.0950103","0.21310934"
"10834","-0.09265041","-1.4783287","0.19356138","null","null","null"
"10836","null","null","null","0.5433486","-3.0889018","0.20455748"
"10838","null","null","null","0.5311317","-3.0809608","0.19661646"
"10839","-0.1462822","-1.5752535","0.33210784","null","null","null"
"10841","null","null","null","0.52196896","-3.072409","0.19172968"
"10843","null","null","null","0.51402795","-3.0626354","0.1880646"
"10844","-0.13736272","-1.630125","0.57749146","null","null","null"
"10845","null","null","null","0.51097375","-3.048586","0.18378867"
"10849","null","null","null","0.51097375","-3.0357583","0.18012358"
"10850","-0.16534543","-1.6322622","0.8907739","null","null","null"
"10851","null","null","null","0.5134171","-3.0247629","0.1776802"
"10853","-0.15858531","-1.6271892","1.1336992","null","null","null"
"10853","null","null","null","0.5183039","-3.0168219","0.17645851"
"10855","null","null","null","0.5231907","-3.0113242","0.17279342"
"10858","null","null","null","0.52685577","-3.004605","0.17157172"
"10858","-0.097988605","-1.6184998","1.2000438","null","null","null"
"10861","null","null","null","0.5274666","-2.9997182","0.16973919"
"10863","null","null","null","0.5250232","-2.992388","0.1660741"
"10863","-0.0027680397","-1.6026225","1.1099783","null","null","null"
"10866","null","null","null","0.51891476","-2.9826145","0.16240901"
"10868","null","null","null","0.5079195","-2.9746735","0.15874393"
"10868","0.14271522","-1.626163","0.9168996","null","null","null"
"10871","null","null","null","0.4963134","-2.9612348","0.15507884"
"10873","null","null","null","0.48592898","-2.9465744","0.15202461"
"10873","0.33479702","-1.6639714","0.7724192","null","null","null"
"10875","null","null","null","0.4731012","-2.9313033","0.15019207"
"10878","0.5816636","-1.7029066","0.7506027","null","null","null"
"10878","null","null","null","0.46210596","-2.9154212","0.14774868"
"10880","null","null","null","0.4535541","-2.8989284","0.14591613"
"10883","null","null","null","0.4456131","-2.884268","0.1416402"
"10883","0.87849283","-1.6843753","0.85874933","null","null","null"
"10885","null","null","null","0.44133714","-2.8744946","0.13431004"
"10889","null","null","null","0.4407263","-2.8702185","0.12636903"
"10889","1.259079","-1.5509696","0.9822159","null","null","null"
"10890","null","null","null","0.44316968","-2.868386","0.11659547"
"10893","null","null","null","0.44805646","-2.8714402","0.10315683"
"10894","1.6531131","-1.3278561","1.0927182","null","null","null"
"10894","null","null","null","0.45905173","-2.879992","0.0884965"
"10897","1.9773343","-1.0389566","1.1728026","null","null","null"
"10897","null","null","null","0.47065783","-2.8915982","0.071392775"
"10901","null","null","null","0.48287475","-2.908091","0.053678203"
"10903","2.1723042","-0.7273369","1.157988","null","null","null"
"10904","null","null","null","0.4950917","-2.9276383","0.035963632"
"10904","null","null","null","0.51036286","-2.9551263","0.015194826"
"10908","null","null","null","0.52196896","-2.9813929","-0.0037414394"
"10909","2.1965296","-0.40135098","0.98733443","null","null","null"
"10909","null","null","null","0.5323534","-3.0064375","-0.023288552"
"10912","null","null","null","0.5390727","-3.0327039","-0.040392276"
"10912","2.1314578","-0.022777557","0.7993386","null","null","null"
"10915","null","null","null","0.54518116","-3.0577486","-0.057496"
"10918","null","null","null","0.54945713","-3.0785174","-0.07215633"
"10918","1.9518826","0.36402798","0.6976676","null","null","null"
"10920","null","null","null","0.5512897","-3.0943995","-0.08620582"
"10922","null","null","null","0.55251133","-3.0998971","-0.098422766"
"10923","1.6911659","0.83790493","0.807621","null","null","null"
"10926","null","null","null","0.55251133","-3.096843","-0.106974624"
"10927","null","null","null","0.5543439","-3.084626","-0.11186141"
"10928","1.4218621","1.3806953","1.1996996","null","null","null"
"10930","null","null","null","0.55006796","-3.068133","-0.113693945"
"10932","null","null","null","0.54518116","-3.0436993","-0.1130831"
"10932","1.1505456","1.98141","1.7061455","null","null","null"
"10934","null","null","null","0.54090524","-3.0156002","-0.106974624"
"10937","null","null","null","0.5366293","-2.9862795","-0.09903361"
"10938","0.8681884","2.6194916","2.0590909","null","null","null"
"10940","null","null","null","0.5311317","-2.9514613","-0.091703445"
"10942","null","null","null","0.5280775","-2.9172537","-0.082540736"
"10942","0.72399807","3.250598","2.2875512","null","null","null"
"10946","null","null","null","0.52257985","-2.8836572","-0.07093464"
"10947","null","null","null","0.5164714","-2.848228","-0.056274302"
"10947","0.7569095","3.7431412","2.3892798","null","null","null"
"10950","null","null","null","0.5079195","-2.8121881","-0.03978143"
"10952","null","null","null","0.49814594","-2.781035","-0.020234315"
"10952","0.8359225","4.037408","2.3916724","null","null","null"
"10955","null","null","null","0.48653984","-2.7535467","-6.8720314E-4"
"10957","0.96420336","4.102483","2.2621443","null","null","null"
"10957","null","null","null","0.47493374","-2.7333887","0.023135839"
"10959","null","null","null","0.4627168","-2.720561","0.048180576"
"10962","1.1436493","3.966054","2.0973423","null","null","null"
"10962","null","null","null","0.45049986","-2.7156742","0.074447006"
"10965","null","null","null","0.43889377","-2.7138417","0.099491745"
"10968","null","null","null","0.42973104","-2.7187285","0.12697987"
"10968","1.3346288","3.6797676","1.8923814","null","null","null"
"10969","null","null","null","0.42056835","-2.7248368","0.154468"
"10971","null","null","null","0.41323817","-2.7327778","0.18073443"
"10972","1.5214527","3.2820454","1.7813288","null","null","null"
"10974","null","null","null","0.4046863","-2.7327778","0.20700087"
"10977","null","null","null","0.3991887","-2.7223935","0.23143476"
"10977","1.6731637","2.8950071","1.8109913","null","null","null"
"10979","null","null","null","0.3955236","-2.7095656","0.25098187"
"10983","null","null","null","0.39491275","-2.6985705","0.26747474"
"10983","1.8728641","2.5582294","1.947191","null","null","null"
"10984","null","null","null","0.39857784","-2.6936836","0.28098974"
"10986","2.075648","2.319604","1.932071","null","null","null"
"10987","null","null","null","0.4046863","-2.688797","0.29198498"
"10989","null","null","null","0.41384903","-2.6790233","0.30053684"
"10992","null","null","null","0.4291202","-2.6692498","0.3090887"
"10992","2.2484796","2.213769","1.9721544","null","null","null"
"10995","null","null","null","0.44378054","-2.660087","0.31947312"
"10996","2.2753973","2.2250004","2.0894074","null","null","null"
"10997","null","null","null","0.45966256","-2.6503136","0.3286358"
"10999","null","null","null","0.47920966","-2.6460376","0.33352262"
"11001","2.2896743","2.3341074","2.1010156","null","null","null"
"11001","null","null","null","0.49692425","-2.6454268","0.33779854"
"11004","null","null","null","0.5134171","-2.648481","0.34146363"
"11006","2.3560514","2.503951","1.9135029","null","null","null"
"11006","null","null","null","0.5274666","-2.6576438","0.34573954"
"11009","null","null","null","0.53785104","-2.6710823","0.34696123"
"11011","null","null","null","0.5482354","-2.6869643","0.34573954"
"11011","2.4364614","2.6436644","1.5958211","null","null","null"
"11016","null","null","null","0.5555656","-2.7065115","0.3426853"
"11016","null","null","null","0.5635066","-2.7291129","0.3347443"
"11016","2.5983133","2.7318773","1.3055356","null","null","null"
"11018","null","null","null","0.5671717","-2.7553792","0.3219165"
"11021","2.8255649","2.7819881","1.190374","null","null","null"
"11021","null","null","null","0.56961507","-2.784089","0.30664533"
"11026","null","null","null","0.5702259","-2.8195183","0.29137415"
"11027","2.9773173","2.6793337","1.1013308","null","null","null"
"11027","null","null","null","0.56839335","-2.856169","0.27610296"
"11028","null","null","null","0.56595","-2.8873222","0.2644205"
"11039","null","null","null","0.56533915","-2.912978","0.250371"
"11040","3.0116339","2.4766645","1.1828754","null","null","null"
"11040","null","null","null","0.5635066","-2.9349685","0.23937577"
"11040","3.0420728","2.201558","1.4182886","null","null","null"
"11040","null","null","null","0.5622849","-2.9502397","0.23021306"
"11041","null","null","null","0.5586198","-2.964289","0.21982865"
"11041","null","null","null","0.5531222","-2.9728408","0.21372019"
"11041","2.905852","1.8839512","1.5562661","null","null","null"
"11043","null","null","null","0.55006796","-2.9820037","0.20761171"
"11047","2.5645828","1.5800152","1.4952233","null","null","null"
"11047","null","null","null","0.54151607","-2.992388","0.20394664"
"11050","null","null","null","0.5329642","-3.0027723","0.20089239"
"11050","2.2060633","1.3016634","1.345089","null","null","null"
"11050","null","null","null","0.52685577","-3.0149894","0.19539477"
"11052","null","null","null","0.52257985","-3.0308714","0.19172968"
"11055","null","null","null","0.51891476","-3.0473642","0.19172968"
"11056","1.9234831","1.0763369","1.2664052","null","null","null"
"11059","null","null","null","0.51891476","-3.0626354","0.19234054"
"11061","1.5836375","0.8297548","1.3096927","null","null","null"
"11061","null","null","null","0.52196896","-3.0809608","0.19539477"
"11063","null","null","null","0.5274666","-3.0980647","0.1996707"
"11066","null","null","null","0.53846186","-3.1188333","0.20333578"
"11066","1.2341462","0.54991627","1.4705883","null","null","null"
"11068","null","null","null","0.5506788","-3.1347153","0.20883341"
"11070","0.99096835","0.30140018","1.7543191","null","null","null"
"11071","null","null","null","0.5635066","-3.148154","0.2112768"
"11073","null","null","null","0.5775561","-3.1573167","0.21310934"
"11076","0.9055457","0.085393906","2.0019073","null","null","null"
"11076","null","null","null","0.5873296","-3.1652577","0.21799612"
"11078","null","null","null","0.59160554","-3.1670904","0.22410458"
"11080","null","null","null","0.59221643","-3.168923","0.2308239"
"11080","0.7992799","-0.13284874","2.0119212","null","null","null"
"11082","null","null","null","0.59221643","-3.1652577","0.23754323"
"11086","null","null","null","0.5891622","-3.1591494","0.2436517"
"11087","0.6350919","-0.4202671","1.7711214","null","null","null"
"11088","null","null","null","0.5842754","-3.1536517","0.24853848"
"11090","0.45864367","-0.6416359","1.4935772","null","null","null"
"11090","null","null","null","0.58122116","-3.144489","0.25342527"
"11093","null","null","null","0.5787778","-3.132272","0.25953373"
"11096","null","null","null","0.5781669","-3.1200552","0.26075542"
"11096","0.2987132","-0.8269234","1.208288","null","null","null"
"11097","null","null","null","0.5781669","-3.1090598","0.26380965"
"11101","null","null","null","0.58488625","-3.0992863","0.26503137"
"11101","0.28106678","-1.0215626","0.9813553","null","null","null"
"11103","null","null","null","0.59527063","-3.0907345","0.2656422"
"11105","null","null","null","0.6111527","-3.0864584","0.26380965"
"11105","0.4284296","-1.1884756","0.85418105","null","null","null"
"11108","null","null","null","0.6306998","-3.08035","0.26136628"
"11110","null","null","null","0.6569662","-3.076685","0.26075542"
"11110","0.6654973","-1.3264875","0.892048","null","null","null"
"11111","null","null","null","0.68628687","-3.0748525","0.2577012"
"11115","null","null","null","0.72049433","-3.0748525","0.2552578"
"11116","0.93961656","-1.3926058","1.0752711","null","null","null"
"11118","null","null","null","0.7553126","-3.0754633","0.2540361"
"11120","1.134723","-1.388134","1.2319429","null","null","null"
"11120","null","null","null","0.7907418","-3.076685","0.2540361"
"11123","null","null","null","0.8243384","-3.0760741","0.25098187"
"11126","null","null","null","0.8524374","-3.08035","0.24731678"
"11126","1.2379189","-1.3406181","1.384609","null","null","null"
"11127","null","null","null","0.8774821","-3.0864584","0.2436517"
"11129","null","null","null","0.8951967","-3.0974538","0.23876493"
"11130","1.2722164","-1.2775345","1.257363","null","null","null"
"11133","null","null","null","0.90924615","-3.1072273","0.23265645"
"11135","null","null","null","0.9165763","-3.1188333","0.22593713"
"11136","1.2343187","-1.2562246","0.9056754","null","null","null"
"11137","null","null","null","0.9165763","-3.1267743","0.21799612"
"11140","1.1734982","-1.2502728","0.47333825","null","null","null"
"11140","null","null","null","0.91413295","-3.1371589","0.2112768"
"11143","null","null","null","0.90558106","-3.1414347","0.20455748"
"11145","null","null","null","0.8951967","-3.1438782","0.20028155"
"11145","1.0992413","-1.2811813","0.16771561","null","null","null"
"11146","null","null","null","0.88481224","-3.144489","0.19600561"
"11150","null","null","null","0.8756496","-3.1438782","0.19478393"
"11151","1.0364393","-1.325037","0.027904436","null","null","null"
"11152","null","null","null","0.86954105","-3.1420455","0.19356222"
"11154","null","null","null","0.86160004","-3.136548","0.19478393"
"11154","0.9154514","-1.3747072","0.06835733","null","null","null"
"11157","null","null","null","0.85793495","-3.1304395","0.19722731"
"11160","null","null","null","0.8561024","-3.1212769","0.20089239"
"11160","0.7157452","-1.3979607","0.28320986","null","null","null"
"11162","null","null","null","0.85488075","-3.1145575","0.20455748"
"11164","null","null","null","0.85060483","-3.104784","0.20944425"
"11165","0.44563138","-1.3494282","0.5074878","null","null","null"
"11166","null","null","null","0.84632885","-3.0919561","0.21372019"
"11170","null","null","null","0.84266376","-3.0742416","0.21555273"
"11170","0.22238576","-1.2997341","0.7231207","null","null","null"
"11171","null","null","null","0.837777","-3.0577486","0.21799612"
"11175","0.052105784","-1.2428732","0.92293376","null","null","null"
"11175","null","null","null","0.83105767","-3.036369","0.21860696"
"11177","null","null","null","0.8243384","-3.0119352","0.2192178"
"11179","null","null","null","0.81212145","-2.9899447","0.22043951"
"11179","-0.0603894","-1.1692686","0.8807527","null","null","null"
"11182","null","null","null","0.7974611","-2.9667325","0.22349374"
"11185","null","null","null","0.78096825","-2.9490178","0.22838052"
"11185","-0.19551396","-1.1303883","0.6691778","null","null","null"
"11186","null","null","null","0.7601994","-2.9276383","0.23387815"
"11190","null","null","null","0.73759806","-2.9105344","0.24304086"
"11190","-0.37507784","-1.0999336","0.36196238","null","null","null"
"11192","null","null","null","0.7125533","-2.889155","0.250371"
"11195","-0.5048109","-1.0588036","0.108311504","null","null","null"
"11195","null","null","null","0.6881194","-2.8647208","0.26014456"
"11196","null","null","null","0.66368556","-2.8360112","0.26869643"
"11199","-0.5764924","-0.9556217","0.06732026","null","null","null"
"11200","null","null","null","0.6423059","-2.8054688","0.27854636"
"11201","null","null","null","0.62398046","-2.7743156","0.28770906"
"11204","null","null","null","0.609931","-2.7437732","0.29687178"
"11205","-0.60817623","-0.78928185","0.19029063","null","null","null"
"11206","null","null","null","0.5934381","-2.7132308","0.30542362"
"11209","null","null","null","0.581832","-2.6790233","0.3164189"
"11209","-0.6059009","-0.6088829","0.3530038","null","null","null"
"11211","null","null","null","0.5745019","-2.644205","0.3286358"
"11215","null","null","null","0.56961507","-2.6063325","0.34146363"
"11215","-0.6919396","-0.40253067","0.5130881","null","null","null"
"11216","null","null","null","0.56961507","-2.5672383","0.35306972"
"11219","-0.76335955","-0.21568203","0.6879376","null","null","null"
"11219","null","null","null","0.56961507","-2.53242","0.36528665"
"11221","null","null","null","0.5726693","-2.4982126","0.37506023"
"11223","null","null","null","0.57694525","-2.4695027","0.38300124"
"11224","-0.8020543","-0.018389702","0.7762153","null","null","null"
"11226","null","null","null","0.5775561","-2.443771","0.38972056"
"11229","null","null","null","0.5781669","-2.4205587","0.39338565"
"11229","-0.7706387","0.13559246","0.62479025","null","null","null"
"11232","null","null","null","0.573891","-2.4004006","0.39521816"
"11233","null","null","null","0.5671717","-2.3826861","0.39460734"
"11234","-0.7058375","0.21290684","0.28002343","null","null","null"
"11236","null","null","null","0.55678725","-2.3655825","0.39094225"
"11239","null","null","null","0.5439595","-2.3460352","0.38422292"
"11239","-0.5306562","0.20893764","-0.19274715","null","null","null"
"11241","null","null","null","0.5274666","-2.3295424","0.37567106"
"11243","-0.29267967","0.16567802","-0.6432566","null","null","null"
"11243","null","null","null","0.51097375","-2.3124387","0.3683409"
"11246","null","null","null","0.4950917","-2.2916698","0.3591782"
"11249","null","null","null","0.47859883","-2.2715118","0.35123718"
"11249","-0.046922445","0.07122135","-0.92931074","null","null","null"
"11251","null","null","null","0.4627168","-2.2531865","0.34451786"
"11253","null","null","null","0.449889","-2.235472","0.34085277"
"11254","0.083239436","-0.025388718","-1.0319206","null","null","null"
"11256","null","null","null","0.43583953","-2.2140923","0.33902022"
"11259","null","null","null","0.42117918","-2.1890476","0.3347443"
"11259","0.1251247","-0.1062603","-1.0085523","null","null","null"
"11260","null","null","null","0.40774053","-2.1652246","0.33291176"
"11264","null","null","null","0.39613444","-2.1444557","0.3323009"
"11265","0.23177814","-0.17023373","-0.92025954","null","null","null"
"11267","null","null","null","0.3851392","-2.1242976","0.33291176"
"11269","0.31090152","-0.23648357","-0.91642964","null","null","null"
"11269","null","null","null","0.3735331","-2.1047506","0.33046836"
"11270","null","null","null","0.36375955","-2.0858142","0.33046836"
"11274","null","null","null","0.35276428","-2.0729866","0.32924667"
"11274","0.46059108","-0.30619717","-0.89529717","null","null","null"
"11276","null","null","null","0.34421244","-2.0632129","0.3286358"
"11279","null","null","null","0.3307738","-2.0558827","0.33169007"
"11279","0.577847","-0.39253712","-0.95022196","null","null","null"
"11280","null","null","null","0.3203894","-2.0479417","0.32985753"
"11283","0.5444213","-0.41417885","-1.1218668","null","null","null"
"11284","null","null","null","0.30939415","-2.038779","0.32741413"
"11285","null","null","null","0.30023143","-2.0290055","0.3243599"
"11289","null","null","null","0.29534465","-2.0167885","0.31764057"
"11289","0.6226218","-0.39746666","-1.207758","null","null","null"
"11290","null","null","null","0.29229042","-2.007015","0.31092125"
"11293","null","null","null","0.29167956","-1.9984632","0.30664533"
"11293","0.7407828","-0.36872387","-1.2433376","null","null","null"
"11296","null","null","null","0.2935121","-1.9966307","0.3048128"
"11298","null","null","null","0.29900974","-1.9941872","0.30053684"
"11299","0.7013138","-0.31126022","-1.2509851","null","null","null"
"11300","null","null","null","0.30695075","-1.9886897","0.2987043"
"11304","null","null","null","0.3167243","-1.9893005","0.2987043"
"11304","0.69440055","-0.2514162","-1.205097","null","null","null"
"11305","null","null","null","0.32771957","-1.9874679","0.30053684"
"11308","null","null","null","0.34115818","-1.9844136","0.30298024"
"11308","0.63241255","-0.17727566","-1.1161876","null","null","null"
"11310","null","null","null","0.35276428","-1.983192","0.30847788"
"11313","null","null","null","0.3631487","-1.978916","0.31580803"
"11314","0.5162655","-0.08769703","-1.0057718","null","null","null"
"11315","null","null","null","0.36925718","-1.9740293","0.3206948"
"11317","null","null","null","0.3735331","-1.9660883","0.3268033"
"11318","0.5037961","-0.025745392","-0.95801425","null","null","null"
"11319","null","null","null","0.37597647","-1.9624232","0.33169007"
"11323","null","null","null","0.3735331","-1.9581473","0.3323009"
"11323","0.5472084","-0.010499001","-0.9745125","null","null","null"
"11326","null","null","null","0.3723114","-1.959369","0.3323009"
"11327","null","null","null","0.36803547","-1.959369","0.33291176"
"11327","0.6360536","-0.011975288","-1.0819179","null","null","null"
"11330","null","null","null","0.3594836","-1.9599798","0.32802498"
"11332","null","null","null","0.34909922","-1.9599798","0.3219165"
"11333","0.68338305","-0.005015373","-1.2902261","null","null","null"
"11335","null","null","null","0.33688226","-1.9605906","0.3127538"
"11338","null","null","null","0.32649785","-1.959369","0.30053684"
"11338","0.78062475","-0.0063171387","-1.5422525","null","null","null"
"11339","null","null","null","0.3155026","-1.9624232","0.28648737"
"11342","0.8623303","-0.06964016","-1.7195282","null","null","null"
"11343","null","null","null","0.3063399","-1.9679208","0.27427042"
"11345","null","null","null","0.29839888","-1.9776944","0.26319882"
"11349","null","null","null","0.2947338","-1.9856354","0.24914932"
"11349","0.8758259","-0.15546131","-1.781263","null","null","null"
"11349","null","null","null","0.2935121","-1.9941872","0.23632154"
"11353","null","null","null","0.29106873","-1.9972415","0.22776967"
"11353","0.86063886","-0.25060368","-1.6673377","null","null","null"
"11355","null","null","null","0.2892362","-1.9984632","0.21616358"
"11357","null","null","null","0.28618193","-1.9954089","0.20822255"
"11357","0.7783362","-0.2510643","-1.5620518","null","null","null"
"11360","null","null","null","0.2843494","-1.9880787","0.19905984"
"11362","null","null","null","0.28007346","-1.9783052","0.19295138"
"11362","0.76868474","-0.25382328","-1.5299332","null","null","null"
"11364","null","null","null","0.273965","-1.970975","0.18867545"
"11368","null","null","null","0.26480228","-1.9618124","0.18501036"
"11368","0.7296343","-0.2900076","-1.5963424","null","null","null"
"11371","null","null","null","0.25563958","-1.9508171","0.18378867"
"11372","null","null","null","0.24281178","-1.9379892","0.18378867"
"11372","0.75177646","-0.38711166","-1.772245","null","null","null"
"11375","null","null","null","0.23242739","-1.9269941","0.18623206"
"11376","0.7140009","-0.5032482","-1.9620255","null","null","null"
"11377","null","null","null","0.21837789","-1.9123337","0.1868429"
"11380","null","null","null","0.20310672","-1.8958409","0.18623206"
"11382","null","null","null","0.18844637","-1.8842347","0.18317783"
"11382","0.7074449","-0.56306076","-2.0953836","null","null","null"
"11384","null","null","null","0.17134266","-1.867131","0.17645851"
"11387","null","null","null","0.15546063","-1.8524706","0.16851749"
"11387","0.6978874","-0.6072235","-2.27056","null","null","null"
"11389","null","null","null","0.13652436","-1.8378103","0.16424155"
"11392","0.5741618","-0.5975027","-2.4171014","null","null","null"
"11393","null","null","null","0.120642334","-1.8262042","0.15507884"
"11393","null","null","null","0.10414946","-1.8091005","0.1428619"
"11397","0.38820744","-0.5602226","-2.5431178","null","null","null"
"11397","null","null","null","0.096208446","-1.8011595","0.13431004"
"11399","null","null","null","0.08704574","-1.7938293","0.12697987"
"11402","null","null","null","0.067498624","-1.7645086","0.11720632"
"11402","0.18291306","-0.51935005","-2.561116","null","null","null"
"11404","null","null","null","0.04734066","-1.7309121","0.11231954"
"11406","null","null","null","0.028404398","-1.6863202","0.10682192"
"11407","-0.06943816","-0.49644375","-2.5937676","null","null","null"
"11409","null","null","null","0.011911522","-1.6405066","0.10193513"
"11412","null","null","null","-0.0021379655","-1.5965257","0.099491745"
"11412","-0.117928624","-0.5847454","-2.5091612","null","null","null"
"11415","null","null","null","-0.011911522","-1.5562098","0.100102596"
"11417","null","null","null","-0.015576605","-1.5189481","0.099491745"
"11417","-0.16403824","-0.668169","-2.3032112","null","null","null"
"11418","null","null","null","-0.018019995","-1.4761888","0.09582666"
"11422","null","null","null","-0.018019995","-1.4383162","0.09704836"
"11422","-0.08929455","-0.7694063","-2.1391854","null","null","null"
"11424","null","null","null","-0.018630842","-1.4047196","0.093383275"
"11427","-0.04557973","-0.8143034","-2.087409","null","null","null"
