"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"20973","null","null","null","-0.0028251687","-0.042988375","0.85075754"
"20975","null","null","null","0.054594472","-0.059481252","0.85136837"
"20978","null","null","null","0.110868774","-0.068033114","0.8544226"
"20978","3.4668665","0.49886084","-0.40317023","null","null","null"
"20980","null","null","null","0.16889927","-0.07902836","0.86175275"
"20983","3.5383983","0.56694317","-0.3025986","null","null","null"
"20983","null","null","null","0.22631891","-0.07963921","0.8715263"
"20986","null","null","null","0.27457583","-0.07719582","0.87946737"
"20988","null","null","null","0.31977853","-0.07291989","0.8892409"
"20988","3.5604897","0.5027318","-0.35109055","null","null","null"
"20990","null","null","null","0.36070532","-0.06436803","0.8947385"
"20993","null","null","null","0.39124766","-0.0600921","0.8990145"
"20993","3.688467","0.37697983","-0.59920955","null","null","null"
"20995","null","null","null","0.41934663","-0.05764871","0.8971819"
"20997","4.054107","0.21590805","-0.9784819","null","null","null"
"20998","null","null","null","0.441948","-0.065589726","0.8880192"
"21000","null","null","null","0.45783","-0.080860905","0.87335885"
"21003","null","null","null","0.46699274","-0.11995513","0.85503346"
"21004","4.6150303","-0.014253616","-1.4438372","null","null","null"
"21005","null","null","null","0.4718795","-0.1700446","0.83059955"
"21008","null","null","null","0.4651602","-0.23662695","0.8025006"
"21008","5.2284737","-0.3111782","-2.077537","null","null","null"
"21010","null","null","null","0.45294324","-0.32214558","0.7707365"
"21013","null","null","null","0.4242334","-0.420492","0.73713994"
"21013","5.830876","-0.7966738","-2.8476987","null","null","null"
"21016","null","null","null","0.3943019","-0.53533125","0.69865656"
"21017","null","null","null","0.35581854","-0.6550573","0.6577298"
"21017","6.3709292","-1.4321432","-3.796931","null","null","null"
"21020","null","null","null","0.31061584","-0.77539426","0.6100837"
"21022","7.0259557","-2.038189","-4.472967","null","null","null"
"21023","null","null","null","0.266024","-0.8932878","0.5593834"
"21025","null","null","null","0.21043688","-1.0088142","0.5105156"
"21028","null","null","null","0.15790401","-1.1089932","0.45981526"
"21028","7.610457","-2.5705376","-4.6688867","null","null","null"
"21030","null","null","null","0.09926268","-1.1871816","0.4072824"
"21032","null","null","null","0.039323293","-1.2391037","0.3541387"
"21032","7.840545","-3.035266","-4.7067924","null","null","null"
"21035","null","null","null","-0.026648212","-1.2647593","0.30038413"
"21037","null","null","null","-0.088954635","-1.2794195","0.24907297"
"21038","7.8706374","-3.2626238","-4.484433","null","null","null"
"21039","null","null","null","-0.15370443","-1.2781979","0.20509197"
"21042","null","null","null","-0.22456272","-1.2641484","0.16294351"
"21043","7.436833","-3.3661585","-4.2376113","null","null","null"
"21045","null","null","null","-0.29419932","-1.2464339","0.12079505"
"21047","null","null","null","-0.3638359","-1.229941","0.07681404"
"21047","6.7710066","-3.4307709","-4.266753","null","null","null"
"21049","null","null","null","-0.43286163","-1.2140589","0.029702447"
"21052","null","null","null","-0.49394637","-1.2073396","-0.020997874"
"21053","6.327334","-3.3528433","-4.3839264","null","null","null"
"21054","null","null","null","-0.55136603","-1.2048962","-0.07719582"
"21057","null","null","null","-0.603288","-1.2128372","-0.13950224"
"21057","6.029213","-3.1942234","-4.510343","null","null","null"
"21059","null","null","null","-0.6484907","-1.2244433","-0.20974968"
"21062","null","null","null","-0.683309","-1.2360494","-0.28427303"
"21063","5.975621","-2.8794184","-4.5389414","null","null","null"
"21064","null","null","null","-0.71140796","-1.2427688","-0.36246148"
"21067","null","null","null","-0.7321768","-1.2391037","-0.4437042"
"21067","5.936076","-2.4082155","-4.363809","null","null","null"
"21069","null","null","null","-0.7456154","-1.2305518","-0.52494687"
"21072","null","null","null","-0.7529456","-1.2158915","-0.6037462"
"21072","5.818546","-1.873313","-3.9500222","null","null","null"
"21075","null","null","null","-0.75905406","-1.189625","-0.68071294"
"21077","null","null","null","-0.7621083","-1.1566393","-0.75218207"
"21077","5.711023","-1.3991404","-3.5778446","null","null","null"
"21079","null","null","null","-0.76271915","-1.117545","-0.82059693"
"21082","null","null","null","-0.76638424","-1.0729532","-0.8835142"
"21082","5.633538","-1.1168718","-3.1729279","null","null","null"
"21084","null","null","null","-0.77004933","-1.0295831","-0.9409338"
"21086","null","null","null","-0.7773795","-0.98438036","-0.99774265"
"21086","5.617931","-0.95175743","-2.7998953","null","null","null"
"21088","null","null","null","-0.7865422","-0.9422319","-1.0496646"
"21091","null","null","null","-0.79937","-0.9012288","-1.1021975"
"21091","5.6908617","-0.8711138","-2.5204558","null","null","null"
"21094","null","null","null","-0.81708455","-0.86030203","-1.1547304"
"21096","null","null","null","-0.83663166","-0.82059693","-1.2072632"
"21096","5.8414507","-0.7970934","-2.2572737","null","null","null"
"21098","null","null","null","-0.86106557","-0.7839461","-1.2579635"
"21101","null","null","null","-0.88794285","-0.7424085","-1.3104964"
"21101","5.981209","-0.6483526","-1.9583335","null","null","null"
"21104","null","null","null","-0.9184852","-0.7014817","-1.3618076"
"21107","null","null","null","-0.951471","-0.6678851","-1.4125079"
"21107","6.091005","-0.5075302","-1.5825506","null","null","null"
"21109","null","null","null","-0.98934346","-0.6391753","-1.4638191"
"21112","null","null","null","-1.0259943","-0.61901736","-1.5139086"
"21112","6.1636767","-0.31964207","-1.2330456","null","null","null"
"21114","null","null","null","-1.0602018","-0.6031353","-1.5652198"
"21116","null","null","null","-1.0937984","-0.5939726","-1.6165309"
"21116","6.1728144","-0.14830208","-0.9535402","null","null","null"
"21118","null","null","null","-1.12373","-0.5860316","-1.6690638"
"21121","null","null","null","-1.1451095","-0.5799231","-1.7197641"
"21121","6.129214","0.07441902","-0.5133949","null","null","null"
"21124","null","null","null","-1.1585482","-0.5774797","-1.7729079"
"21126","null","null","null","-1.1671001","-0.572593","-1.8229973"
"21127","6.0831394","0.28597927","0.11488587","null","null","null"
"21128","null","null","null","-1.1646566","-0.5695387","-1.8706434"
"21132","null","null","null","-1.1585482","-0.5640411","-1.9176786"
"21132","5.877207","0.41821575","0.8831461","null","null","null"
"21133","null","null","null","-1.1438879","-0.5658736","-1.9628813"
"21136","null","null","null","-1.1212865","-0.5768689","-2.0031972"
"21136","5.5644855","0.5237961","1.6912239","null","null","null"
"21138","null","null","null","-1.0919658","-0.5927509","-2.0416806"
"21141","null","null","null","-1.0614234","-0.6116872","-2.075277"
"21141","5.189928","0.5922365","2.3282683","null","null","null"
"21143","null","null","null","-1.0272161","-0.64161867","-2.1076522"
"21147","null","null","null","-0.9942303","-0.6709394","-2.135751"
"21148","4.722971","0.51621914","2.7565792","null","null","null"
"21148","null","null","null","-0.9636879","-0.7051468","-2.1577415"
"21151","null","null","null","-0.9361998","-0.7387434","-2.176678"
"21151","4.239871","0.27255726","2.8968964","null","null","null"
"21153","null","null","null","-0.91237676","-0.76928574","-2.19256"
"21156","null","null","null","-0.8964947","-0.79005456","-2.2029443"
"21156","3.6862946","-0.13451815","2.8768039","null","null","null"
"21158","null","null","null","-0.8848886","-0.81021255","-2.2127178"
"21161","null","null","null","-0.87633675","-0.8279271","-2.2157722"
"21161","3.2208657","-0.5871196","2.7721574","null","null","null"
"21163","null","null","null","-0.8769476","-0.84075487","-2.216383"
"21165","null","null","null","-0.88366693","-0.85175014","-2.2139394"
"21166","2.6779132","-1.1014366","2.5561907","null","null","null"
"21168","null","null","null","-0.8977164","-0.85969114","-2.2078311"
"21171","null","null","null","-0.91787434","-0.85724777","-2.1968358"
"21171","2.1275225","-1.7127233","2.2475624","null","null","null"
"21173","null","null","null","-0.9416974","-0.84808505","-2.1821754"
"21175","null","null","null","-0.97407234","-0.83220303","-2.159574"
"21175","1.5979137","-2.3521194","1.9957652","null","null","null"
"21178","null","null","null","-1.011334","-0.8108234","-2.1333077"
"21180","0.92377996","-2.9900832","1.7123626","null","null","null"
"21180","null","null","null","-1.0602018","-0.77905935","-2.1009328"
"21183","null","null","null","-1.1212865","-0.7143095","-2.0691688"
"21185","null","null","null","-1.2019184","-0.6159631","-2.0429022"
"21186","0.28129005","-3.5414615","1.3629508","null","null","null"
"21187","null","null","null","-1.2947671","-0.48951772","-2.016636"
"21190","null","null","null","-1.4010545","-0.34719032","-1.9909803"
"21190","-0.083637714","-3.7698317","1.2220142","null","null","null"
"21192","null","null","null","-1.5183372","-0.20974968","-1.964103"
"21195","null","null","null","-1.6447825","-0.08452599","-1.9305063"
"21195","-0.41173077","-4.246993","0.83807737","null","null","null"
"21197","null","null","null","-1.7816124","0.032756682","-1.895688"
"21200","null","null","null","-1.9251615","0.14576343","-1.8590373"
"21200","-0.9454074","-4.8682036","-0.25620168","null","null","null"
"21202","null","null","null","-2.0693214","0.25510508","-1.8193322"
"21205","null","null","null","-2.2061512","0.3613925","-1.7698536"
"21206","-1.4881263","-5.432166","-1.3155054","null","null","null"
"21208","null","null","null","-2.3417592","0.46401486","-1.7099905"
"21210","-2.410522","-5.950938","-1.6290059","null","null","null"
"21211","null","null","null","-2.4608746","0.5568636","-1.6397431"
"21213","null","null","null","-2.5665512","0.6429931","-1.5585004"
"21215","-3.6426558","-6.547508","-1.2714746","null","null","null"
"21216","null","null","null","-2.652757","0.71079713","-1.4650408"
"21218","null","null","null","-2.7187285","0.7657734","-1.3611968"
"21220","null","null","null","-2.75599","0.7957049","-1.256131"
"21221","-5.0441437","-7.167664","-0.4466593","null","null","null"
"21223","null","null","null","-2.7700396","0.7865422","-1.1583955"
"21225","null","null","null","-2.7566009","0.7291226","-1.0759311"
"21225","-6.1130695","-7.5760646","0.5719043","null","null","null"
"21227","null","null","null","-2.7089548","0.6185592","-1.0099596"
"21230","null","null","null","-2.6429834","0.47073418","-0.9598701"
"21230","-5.96811","-7.3658257","1.5307639","null","null","null"
"21232","null","null","null","-2.5634968","0.303362","-0.92688435"
"21235","null","null","null","-2.4724805","0.13354649","-0.91405654"
"21235","-5.253657","-6.5781274","2.1399016","null","null","null"
"21237","null","null","null","-2.3680258","-0.03077143","-0.92321926"
"21241","null","null","null","-2.2666252","-0.1584385","-0.95498335"
"21241","-4.3437524","-5.6419787","2.2340667","null","null","null"
"21242","null","null","null","-2.1462882","-0.22074492","-1.012403"
"21245","-3.333259","-4.5069017","1.9060752","null","null","null"
"21245","null","null","null","-2.0125127","-0.19020256","-1.0948673"
"21247","null","null","null","-1.8646876","-0.0936887","-1.1968788"
"21250","null","null","null","-1.7089216","0.0071010995","-1.3172158"
"21251","-2.346933","-3.1328154","1.981798","null","null","null"
"21252","null","null","null","-1.5525447","0.088343784","-1.4473262"
"21255","null","null","null","-1.3931135","0.14820682","-1.5847669"
"21255","-1.7106271","-1.8493366","1.8180318","null","null","null"
"21257","null","null","null","-1.2477319","0.17936003","-1.7258725"
"21260","null","null","null","-1.1261733","0.18913358","-1.8663675"
"21260","-1.5746903","-0.72648","1.2484785","null","null","null"
"21262","null","null","null","-1.0174425","0.18119256","-1.9983104"
"21265","null","null","null","-0.92948043","0.17080817","-2.1186473"
"21265","-1.5440278","0.117798805","0.09715897","null","null","null"
"21267","null","null","null","-0.85984385","0.15675868","-2.2249348"
"21270","null","null","null","-0.7963157","0.12927055","-2.3067882"
"21270","-1.9677033","0.45589972","-0.8679604","null","null","null"
"21272","null","null","null","-0.7407287","0.10972344","-2.3672621"
"21275","null","null","null","-0.6973585","0.10056073","-2.4063563"
"21275","-2.5455613","0.26975584","-1.3371456","null","null","null"
"21277","null","null","null","-0.659486","0.09384141","-2.432623"
"21279","-3.1591363","-0.22600365","-1.1983964","null","null","null"
"21279","null","null","null","-0.623446","0.088343784","-2.447894"
"21282","null","null","null","-0.59046024","0.09689565","-2.4527807"
"21285","null","null","null","-0.55930704","0.101782426","-2.4540026"
"21285","-3.2667804","-0.67451334","-0.6190492","null","null","null"
"21286","null","null","null","-0.5214345","0.10850175","-2.4552243"
"21289","null","null","null","-0.49516806","0.123162076","-2.4552243"
"21289","-3.0205717","-0.929461","0.18727082","null","null","null"
"21292","null","null","null","-0.45851722","0.13476817","-2.4570568"
"21294","null","null","null","-0.42675316","0.1543153","-2.4570568"
"21294","-2.417468","-0.99710894","0.94970185","null","null","null"
"21297","null","null","null","-0.391324","0.17202985","-2.4576676"
"21300","null","null","null","-0.35284066","0.18730104","-2.4588892"
"21300","-1.8189235","-1.004293","1.7540147","null","null","null"
"21302","null","null","null","-0.32718506","0.19890714","-2.4625545"
"21304","null","null","null","-0.30397287","0.1958529","-2.468052"
"21305","-1.2645154","-0.85578966","2.370564","null","null","null"
"21307","null","null","null","-0.2813715","0.18607935","-2.4747713"
"21309","null","null","null","-0.2679329","0.17019732","-2.4784365"
"21310","-0.6404934","-0.591424","2.5504782","null","null","null"
"21311","null","null","null","-0.26304612","0.13782242","-2.4814906"
"21314","null","null","null","-0.26854372","0.0962848","-2.491264"
"21314","-0.11769009","-0.36692","2.3686936","null","null","null"
"21316","null","null","null","-0.28259322","0.04741702","-2.5010378"
"21319","null","null","null","-0.30397287","-0.008170082","-2.508368"
"21319","0.4821596","0.1126194","1.825826","null","null","null"
"21322","null","null","null","-0.33207184","-0.060702946","-2.5108113"
"21323","null","null","null","-0.3742203","-0.1260636","-2.5108113"
"21324","0.6500778","0.47532034","1.3100804","null","null","null"
"21326","null","null","null","-0.4414135","-0.21952324","-2.5150871"
"21329","null","null","null","-0.55564195","-0.36246148","-2.5254717"
"21330","0.5579796","0.7913785","0.6921611","null","null","null"
"21331","null","null","null","-0.68514156","-0.49623704","-2.5395212"
"21334","null","null","null","-0.7737144","-0.52494687","-2.5456295"
"21334","0.3626356","1.365838","-1.1268808","null","null","null"
"21336","null","null","null","-0.81403035","-0.48585263","-2.5413537"
"21338","null","null","null","-0.8311341","-0.4247679","-2.5285258"
"21339","-0.32598686","1.2940588","0.035612345","null","null","null"
"21341","null","null","null","-0.8158629","-0.34108183","-2.5156982"
"21344","null","null","null","-0.77554697","-0.25861746","-2.512033"
"21344","-0.8894348","0.70114326","2.7923875","null","null","null"
"21346","null","null","null","-0.7321768","-0.19936527","-2.5095897"
"21349","null","null","null","-0.6936934","-0.16882291","-2.504092"
"21350","-1.0040631","0.30853367","4.060667","null","null","null"
"21351","null","null","null","-0.63749546","-0.14438902","-2.5071461"
"21353","-1.3482523","-0.17955971","3.575495","null","null","null"
"21353","null","null","null","-0.5654155","-0.1272853","-2.5108113"
"21355","null","null","null","-0.48478365","-0.13828056","-2.5071461"
"21359","null","null","null","-0.4065952","-0.18042901","-2.4930968"
"21359","-1.8719978","-0.72391796","3.4931219","null","null","null"
"21360","null","null","null","-0.3339044","-0.24701136","-2.4698846"
"21363","null","null","null","-0.26487863","-0.3343625","-2.4430072"
"21364","-2.6956406","-1.3254209","2.8760095","null","null","null"
"21366","null","null","null","-0.20135053","-0.4259896","-2.411854"
"21368","-3.5060568","-1.60776","2.074471","null","null","null"
"21369","null","null","null","-0.13782242","-0.5261686","-2.3782575"
"21371","null","null","null","-0.07185091","-0.6269584","-2.3446608"
"21374","null","null","null","-0.008933641","-0.7271373","-2.3104534"
"21374","-4.1512775","-1.6798215","1.7974248","null","null","null"
"21375","null","null","null","0.052151084","-0.82120776","-2.27197"
"21378","null","null","null","0.10964708","-0.9116895","-2.2298217"
"21378","-4.6612587","-1.6178455","1.8468001","null","null","null"
"21383","null","null","null","0.16401249","-0.99598646","-2.1870623"
"21383","null","null","null","0.21226943","-1.0741749","-2.1418595"
"21383","-5.239387","-1.5746284","2.0125542","null","null","null"
"21385","null","null","null","0.25686127","-1.1462549","-2.0936027"
"21388","null","null","null","0.3008423","-1.2122264","-2.044124"
"21388","-5.8138123","-1.5054245","2.1552358","null","null","null"
"21391","null","null","null","0.33504972","-1.2745328","-1.9952562"
"21393","-6.369109","-1.4567909","2.3355298","null","null","null"
"21394","null","null","null","0.3710897","-1.3368392","-1.9445559"
"21395","null","null","null","0.4010212","-1.393648","-1.8932447"
"21398","null","null","null","0.4278985","-1.4425159","-1.8425444"
"21398","-6.8360167","-1.3364301","2.4837115","null","null","null"
"21400","null","null","null","0.45294324","-1.4840534","-1.7918441"
"21403","null","null","null","0.4743229","-1.5164284","-1.7350353"
"21403","-7.358339","-1.2579398","2.7051954","null","null","null"
"21405","null","null","null","0.49142662","-1.541473","-1.6788373"
"21408","null","null","null","0.5048653","-1.557355","-1.620196"
"21408","-7.912197","-1.1550665","2.9628167","null","null","null"
"21410","null","null","null","0.5164714","-1.5646852","-1.5591112"
"21413","null","null","null","0.52685577","-1.565296","-1.496194"
"21413","-8.48341","-1.0371127","3.1835394","null","null","null"
"21415","null","null","null","0.53418595","-1.5591877","-1.432666"
"21418","null","null","null","0.53724015","-1.5488032","-1.3648618"
"21418","-9.062568","-0.9037669","3.389056","null","null","null"
"21420","null","null","null","0.5396836","-1.5347537","-1.2952253"
"21422","null","null","null","0.5427378","-1.5194826","-1.2304754"
"21423","-9.560128","-0.7165468","3.4162445","null","null","null"
"21425","null","null","null","0.5476246","-1.5066547","-1.160228"
"21428","null","null","null","0.5543439","-1.4919944","-1.0905914"
"21428","-9.940428","-0.4622097","3.4384832","null","null","null"
"21430","null","null","null","0.5647283","-1.4748907","-1.0215657"
"21433","null","null","null","0.5787778","-1.453511","-0.95437247"
"21433","-10.317382","-0.18379664","3.428944","null","null","null"
"21435","null","null","null","0.5958815","-1.4241904","-0.8890118"
"21438","null","null","null","0.6142069","-1.3850962","-0.8273163"
"21438","-10.561155","0.16629243","3.5572467","null","null","null"
"21440","null","null","null","0.63497573","-1.3441694","-0.76684237"
"21443","null","null","null","0.6612422","-1.2989666","-0.7075902"
"21443","-10.691547","0.5159106","3.7909255","null","null","null"
"21445","null","null","null","0.6911737","-1.2513206","-0.64589465"
"21448","null","null","null","0.72477025","-1.2042854","-0.5823665"
"21448","-10.838001","0.7911999","3.9496946","null","null","null"
"21450","null","null","null","0.75958854","-1.1535851","-0.5151733"
"21453","null","null","null","0.7986828","-1.0992197","-0.44309333"
"21453","-11.057854","0.9330888","4.1215944","null","null","null"
"21455","null","null","null","0.8322794","-1.0418","-0.36734828"
"21459","null","null","null","0.8683194","-0.98743457","-0.2848839"
"21459","-11.317415","0.9198153","4.2833986","null","null","null"
"21460","null","null","null","0.90802443","-0.9306258","-0.19997612"
"21466","null","null","null","0.94528615","-0.86335623","-0.11323581"
"21466","-11.556697","0.845567","4.4395504","null","null","null"
"21466","null","null","null","0.9825478","-0.7955522","-0.022830416"
"21467","-11.60963","0.7347088","4.663248","null","null","null"
"21467","null","null","null","1.0210311","-0.7216397","0.068873025"
"21470","null","null","null","1.057682","-0.64222956","0.15988927"
"21475","null","null","null","1.0961654","-0.5646519","0.2509055"
"21475","-11.59494","0.66146517","4.9715824","null","null","null"
"21476","null","null","null","1.1303729","-0.4815767","0.34192175"
"21477","null","null","null","1.1639694","-0.40155572","0.43477052"
"21477","-11.567757","0.6292484","5.2075944","null","null","null"
"21480","null","null","null","1.1926793","-0.3288649","0.5276193"
"21482","null","null","null","1.2201674","-0.25861746","0.6174139"
"21483","-11.499172","0.6342795","5.223909","null","null","null"
"21484","null","null","null","1.2439904","-0.18837002","0.7096518"
"21487","null","null","null","1.2665918","-0.11995513","0.8061657"
"21487","-11.420126","0.6536138","5.125341","null","null","null"
"21489","null","null","null","1.2867497","-0.052151084","0.90267956"
"21493","null","null","null","1.3007993","0.016263809","0.99675"
"21493","-11.412821","0.5976572","5.0067787","null","null","null"
"21494","null","null","null","1.3081294","0.085900396","1.0883771"
"21497","null","null","null","1.3081294","0.15920207","1.1745065"
"21497","-11.27758","0.5326283","4.820692","null","null","null"
"21499","null","null","null","1.3001884","0.23189288","1.2581927"
"21502","null","null","null","1.2873605","0.30519456","1.3376027"
"21502","-10.964481","0.5185082","4.2291217","null","null","null"
"21504","null","null","null","1.2635375","0.383383","1.4151804"
"21509","null","null","null","1.2183349","0.4670691","1.4842061"
"21509","-10.634135","0.39271307","3.63105","null","null","null"
"21509","null","null","null","1.1517525","0.5446467","1.5422366"
"21513","null","null","null","1.0729532","0.6222243","1.5782766"
"21513","-10.093494","0.24977279","2.4923894","null","null","null"
"21514","null","null","null","0.98315865","0.6985802","1.5898827"
"21518","null","null","null","0.8750387","0.77554697","1.5801091"
"21519","-8.665314","0.52791476","0.7280395","null","null","null"
"21519","null","null","null","0.7327113","0.8549571","1.5465126"
"21524","null","null","null","0.52929914","0.9300913","1.4854279"
"21524","-6.5151963","1.1812038","-1.1709356","null","null","null"
"21524","null","null","null","0.24342263","0.9991171","1.3913573"
"21528","null","null","null","-0.13721156","1.091355","1.2600251"
"21528","-3.628747","2.186451","-5.9501824","null","null","null"
"21529","null","null","null","-0.6442148","1.3100383","1.092653"
"21532","null","null","null","-1.163435","1.6692165","0.86969376"
"21532","0.5002012","3.400241","-15.011156","null","null","null"
"21533","null","null","null","-1.5433819","2.1616356","0.5557183"
"21537","null","null","null","-1.6673839","2.7737048","0.16783029"
"21537","6.1720247","4.6983924","-21.072735","null","null","null"
"21539","null","null","null","-1.5091745","3.429144","-0.22868595"
"21541","15.014879","6.468686","-7.170313","null","null","null"
"21542","null","null","null","-1.1163998","4.004562","-0.57870144"
"21543","null","null","null","-0.5806867","4.4144406","-0.8144885"
"21546","null","null","null","0.0026724567","4.580056","-0.86335623"
"21547","18.2064","5.419898","14.818145","null","null","null"
"21549","null","null","null","0.52135813","4.5879974","-0.7436302"
"21551","null","null","null","0.8951967","4.52508","-0.5029564"
"21552","12.167438","-0.43444538","24.698023","null","null","null"
"21554","null","null","null","1.0998305","4.4028344","-0.2060846"
"21556","null","null","null","1.1322054","4.1859837","0.10430217"
"21557","3.4263983","-8.095948","19.547615","null","null","null"
"21559","null","null","null","0.99476475","3.8371897","0.3932329"
"21561","null","null","null","0.67895675","3.3576746","0.6412369"
"21561","0.71803474","-12.052713","7.1127343","null","null","null"
"21563","null","null","null","0.20310672","2.7553792","0.8324321"
"21566","null","null","null","-0.367501","2.0480182","0.94849306"
"21567","2.0187922","-12.755056","-9.099546","null","null","null"
"21569","null","null","null","-0.9093225","1.3210336","0.9735378"
"21571","null","null","null","-1.3173685","0.7291226","0.91306394"
"21571","4.9108047","-12.561205","-24.598963","null","null","null"
"21573","null","null","null","-1.5378844","0.44874367","0.7829535"
"21578","8.500699","-12.718714","-24.100555","null","null","null"
"21578","null","null","null","-1.5782002","0.57152396","0.6265766"
"21578","null","null","null","-1.4419813","0.8543463","0.4561502"
"21581","null","null","null","-1.135336","1.0852466","0.2948865"
"21582","10.8976755","-14.037451","-8.848755","null","null","null"
"21584","null","null","null","-0.67658967","1.1640458","0.17332791"
"21586","13.024663","-14.833229","5.0437737","null","null","null"
"21586","null","null","null","-0.15798037","1.1054045","0.13850962"
"21589","null","null","null","0.30389652","1.0168316","0.22463907"
"21590","11.454219","-14.85021","12.781224","null","null","null"
"21591","null","null","null","0.6343649","0.931313","0.4085041"
"21593","null","null","null","0.82006246","0.8268581","0.6485671"
"21599","4.844577","-14.264429","8.47093","null","null","null"
"21600","null","null","null","0.8805363","0.6649836","0.908788"
"21600","null","null","null","0.8524374","0.4517979","1.1616788"
"21600","null","null","null","0.7962394","0.22517358","1.3846381"
"21600","0.8475857","-12.074305","-0.9091264","null","null","null"
"21604","null","null","null","0.7675296","0.037643462","1.5562861"
"21606","null","null","null","0.7846333","-0.105294794","1.6778448"
"21606","-0.13328552","-8.883852","-5.2775717","null","null","null"
"21607","null","null","null","0.82678175","-0.19631104","1.764585"
"21611","null","null","null","0.85854584","-0.23418356","1.8311673"
"21611","0.1356945","-5.718587","-1.5480106","null","null","null"
"21613","null","null","null","0.8603784","-0.22257747","1.8855327"
"21616","null","null","null","0.8292252","-0.17370969","1.9356222"
"21616","-0.28564072","-3.2750607","0.7984308","null","null","null"
"21618","null","null","null","0.7766923","-0.11629005","1.9796033"
"21620","null","null","null","0.72477025","-0.06253549","2.0119781"
"21620","-1.7127275","-1.501121","-0.62674963","null","null","null"
"21622","null","null","null","0.68628687","-0.01977618","2.0296926"
"21625","null","null","null","0.6642964","0.012598725","2.0309143"
"21626","-2.7215872","-0.2618642","-1.3408573","null","null","null"
"21627","null","null","null","0.653912","0.044362783","2.0162542"
"21631","null","null","null","0.645971","0.076126836","1.992431"
"21631","-2.6817474","0.5581074","0.0083351135","null","null","null"
"21635","null","null","null","0.6386408","0.110945135","1.9600562"
"21635","null","null","null","0.62398046","0.15614784","1.9252379"
"21635","-2.450345","1.0020361","1.1055646","null","null","null"
"21638","null","null","null","0.6038225","0.21112408","1.8916413"
"21640","null","null","null","0.573891","0.27892813","1.856823"
"21640","-2.683033","1.1359329","1.2723709","null","null","null"
"21643","null","null","null","0.5396836","0.3626142","1.8256698"
"21645","-3.2763772","1.0512667","1.1183472","null","null","null"
"21645","null","null","null","0.501811","0.4530196","1.7981817"
"21647","null","null","null","0.46699274","0.54709005","1.7731369"
"21650","null","null","null","0.43278527","0.64238226","1.748703"
"21650","-3.8888826","0.84808826","1.2169708","null","null","null"
"21652","null","null","null","0.4046863","0.7346202","1.7230474"
"21655","-4.240726","0.53258085","1.6766641","null","null","null"
"21655","null","null","null","0.37292224","0.8268581","1.6998352"
"21657","null","null","null","0.34176904","0.9172635","1.6741797"
"21660","null","null","null","0.3075616","1.0119449","1.6491349"
"21660","-4.334548","0.17430258","2.0309923","null","null","null"
"21662","null","null","null","0.26663482","1.1011286","1.628977"
"21665","-4.2420754","-0.17008257","2.0406535","null","null","null"
"21666","null","null","null","0.22387552","1.1817604","1.6155382"
"21668","null","null","null","0.17867282","1.2526187","1.6094298"
"21670","null","null","null","0.12980504","1.3130926","1.6106515"
"21670","-4.1121154","-0.49940968","1.7557396","null","null","null"
"21672","null","null","null","0.080326416","1.3631821","1.6179817"
"21675","null","null","null","0.034436513","1.4065522","1.6277553"
"21675","-3.9069076","-0.79596233","1.4869583","null","null","null"
"21677","null","null","null","-0.010766183","1.4413705","1.6338637"
"21680","null","null","null","-0.052914646","1.467637","1.6356963"
"21680","-3.39217","-0.9880085","1.374105","null","null","null"
"21682","null","null","null","-0.09017633","1.4865732","1.6283661"
"21685","null","null","null","-0.12194038","1.4957359","1.6118731"
"21685","-2.4076934","-1.0348845","1.451438","null","null","null"
"21686","null","null","null","-0.14637427","1.5000118","1.5874393"
"21690","-1.1057234","-0.9702935","1.6283312","null","null","null"
"21690","null","null","null","-0.16653223","1.4957359","1.5556753"
"21692","null","null","null","-0.18363595","1.4853514","1.520857"
"21695","null","null","null","-0.1958529","1.4725237","1.4829844"
"21695","0.07620621","-0.97810173","1.840624","null","null","null"
"21697","null","null","null","-0.20684816","1.4554199","1.440836"
"21699","null","null","null","-0.21601087","1.4419813","1.4005201"
"21700","1.0457602","-1.0777044","1.96397","null","null","null"
"21702","null","null","null","-0.22456272","1.4303752","1.3583716"
"21704","null","null","null","-0.2306712","1.4206016","1.3174448"
"21705","1.7970681","-1.2917414","2.0315285","null","null","null"
"21707","null","null","null","-0.23677967","1.4169365","1.2795722"
"21709","null","null","null","-0.243499","1.4132715","1.2441431"
"21710","2.323413","-1.6747289","1.9638121","null","null","null"
"21711","null","null","null","-0.24838577","1.4083847","1.2154334"
"21715","2.624382","-2.297464","1.8600731","null","null","null"
"21715","null","null","null","-0.25449425","1.4077739","1.1940536"
"21717","null","null","null","-0.25754848","1.4041088","1.1787825"
"21719","2.6305976","-3.0772133","1.6868057","null","null","null"
"21719","null","null","null","-0.2618244","1.3949461","1.1745065"
"21721","null","null","null","-0.2679329","1.3870051","1.17695"
"21724","null","null","null","-0.2746522","1.3772315","1.1879452"
"21724","2.4354696","-3.7674427","1.4373908","null","null","null"
"21728","null","null","null","-0.28259322","1.3680688","1.2056597"
"21729","null","null","null","-0.2917559","1.3534085","1.2276503"
"21729","2.114274","-4.2583785","1.028499","null","null","null"
"21732","null","null","null","-0.30152947","1.3424132","1.2557492"
"21734","1.8937931","-4.4299707","0.6206606","null","null","null"
