"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"13225","null","null","null","-2.7936337","-0.67468077","-0.6424586"
"13227","null","null","null","-2.796077","-0.6728483","-0.58503896"
"13228","-6.2226725","-4.648223","-3.2520697","null","null","null"
"13229","null","null","null","-2.7777514","-0.6343649","-0.5435014"
"13233","null","null","null","-2.74049","-0.56411743","-0.51845664"
"13233","-5.1247673","-3.2450638","-1.0424612","null","null","null"
"13235","null","null","null","-2.6885679","-0.45294324","-0.51112646"
"13236","-4.2653775","-2.2331247","1.2864804","null","null","null"
"13237","null","null","null","-2.6238182","-0.31367007","-0.512959"
"13238","null","null","null","-2.5492947","-0.15912572","-0.5209"
"13242","null","null","null","-2.4656086","0.009468133","-0.54227966"
"13243","-3.4308608","-1.3932009","3.4555542","null","null","null"
"13244","null","null","null","-2.3715382","0.18050537","-0.5746546"
"13248","null","null","null","-2.2750242","0.34604496","-0.6106945"
"13248","-2.524245","-0.59474754","4.9298472","null","null","null"
"13249","null","null","null","-2.1699586","0.49142662","-0.64429116"
"13252","null","null","null","-2.0612278","0.6081748","-0.66750336"
"13252","-1.4743783","0.35263538","5.835932","null","null","null"
"13253","null","null","null","-1.9494426","0.69674766","-0.6815528"
"13257","null","null","null","-1.8407118","0.7578324","-0.6882722"
"13257","-0.70339596","0.93395996","6.0166764","null","null","null"
"13259","null","null","null","-1.7368678","0.80120254","-0.68705046"
"13262","null","null","null","-1.644019","0.8201388","-0.6876613"
"13262","-0.049628615","1.3581467","5.630804","null","null","null"
"13263","null","null","null","-1.5566679","0.82197136","-0.68643963"
"13266","null","null","null","-1.4766469","0.8030351","-0.6852179"
"13267","0.6425986","1.8085632","4.850786","null","null","null"
"13269","null","null","null","-1.408232","0.7669951","-0.68705046"
"13272","1.2738038","2.1705332","3.8214097","null","null","null"
"13272","null","null","null","-1.3459256","0.72362494","-0.6913264"
"13273","null","null","null","-1.2897277","0.66864866","-0.7004891"
"13277","null","null","null","-1.2396382","0.6087856","-0.7163711"
"13277","1.8397523","2.4298162","2.8387058","null","null","null"
"13278","null","null","null","-1.1968788","0.54945713","-0.7365291"
"13281","null","null","null","-1.1577846","0.4963134","-0.7591304"
"13281","2.3300927","2.488429","2.0329883","null","null","null"
"13284","null","null","null","-1.1266314","0.4511107","-0.7860077"
"13285","null","null","null","-1.096089","0.40651885","-0.80799824"
"13286","2.6428661","2.472105","1.4671462","null","null","null"
"13288","null","null","null","-1.0649358","0.36375955","-0.81899345"
"13292","null","null","null","-1.0350044","0.33016294","-0.8244911"
"13293","2.4017334","2.4504638","1.057326","null","null","null"
"13294","null","null","null","-1.0050728","0.3063399","-0.82754534"
"13296","null","null","null","-0.97453046","0.29167956","-0.83121043"
"13296","1.7241563","2.3507328","0.87853026","null","null","null"
"13299","null","null","null","-0.9439881","0.28984702","-0.840984"
"13301","null","null","null","-0.91405654","0.2959555","-0.8525901"
"13301","1.3813525","2.378611","0.9468596","null","null","null"
"13303","null","null","null","-0.8902335","0.30817243","-0.86541784"
"13306","null","null","null","-0.87129724","0.32588702","-0.8837433"
"13306","1.2013904","2.6187496","0.8618883","null","null","null"
"13309","null","null","null","-0.85969114","0.35215345","-0.9039012"
"13312","null","null","null","-0.8590803","0.3888043","-0.9228375"
"13312","0.99941266","2.710906","0.52079856","null","null","null"
"13313","null","null","null","-0.86457795","0.42973104","-0.94116294"
"13316","0.80302906","2.6301126","0.05194643","null","null","null"
"13316","null","null","null","-0.8767949","0.47615543","-0.95582324"
"13319","null","null","null","-0.8987854","0.52563405","-0.9655968"
"13321","null","null","null","-0.9262735","0.5830537","-0.9704836"
"13321","0.40013015","2.3156624","-0.4560184","null","null","null"
"13323","null","null","null","-0.95864844","0.6436039","-0.9698727"
"13326","null","null","null","-0.9946884","0.7095755","-0.96437514"
"13326","-0.24045551","2.0632367","-0.96514046","null","null","null"
"13328","null","null","null","-1.0313393","0.7773795","-0.95337987"
"13331","-0.8915575","1.8573513","-1.3484533","null","null","null"
"13331","null","null","null","-1.0679901","0.84090763","-0.9381087"
"13333","null","null","null","-1.0967","0.89527303","-0.9228375"
"13336","null","null","null","-1.1229663","0.93864316","-0.90573376"
"13336","-1.4152354","1.4170847","-1.5108829","null","null","null"
"13338","null","null","null","-1.1437352","0.97407234","-0.88863003"
"13342","null","null","null","-1.1559521","0.9960628","-0.87030464"
"13342","-1.6524036","1.1564713","-1.5848664","null","null","null"
"13342","null","null","null","-1.160228","0.99789536","-0.85014665"
"13346","-2.017919","0.93314934","-1.3968151","null","null","null"
"13346","null","null","null","-1.1583955","0.9869001","-0.828767"
"13348","null","null","null","-1.1474003","0.96918553","-0.80799824"
"13351","null","null","null","-1.1315182","0.9490276","-0.7945596"
"13352","-2.433845","0.6778383","-1.1190214","null","null","null"
"13352","null","null","null","-1.112582","0.9245937","-0.7829535"
"13356","null","null","null","-1.0912023","0.8940513","-0.7744016"
"13356","-2.5732207","0.5722418","-0.5860281","null","null","null"
"13358","null","null","null","-1.0692117","0.86350894","-0.76951486"
"13360","null","null","null","-1.0533297","0.8390751","-0.768904"
"13360","-2.5815833","0.47860813","-0.16405398","null","null","null"
"13363","null","null","null","-1.0435562","0.8158629","-0.77256906"
"13365","null","null","null","-1.040502","0.79753745","-0.7792884"
"13365","-2.4419668","0.50310135","0.018833041","null","null","null"
"13367","null","null","null","-1.0459995","0.78715307","-0.78478605"
"13371","null","null","null","-1.0545515","0.783488","-0.7951704"
"13371","-2.3892734","0.6908293","-1.745224E-4","null","null","null"
"13373","null","null","null","-1.0655466","0.77860117","-0.8092199"
"13376","null","null","null","-1.0777637","0.7682168","-0.8257128"
"13376","-2.2818038","0.81062317","0.051101625","null","null","null"
"13377","null","null","null","-1.0893698","0.7523348","-0.8477033"
"13381","null","null","null","-1.1015867","0.73034424","-0.872748"
"13381","-2.049673","0.9245386","0.11787325","null","null","null"
"13382","null","null","null","-1.1107494","0.6973585","-0.9020687"
"13390","null","null","null","-1.1168579","0.6545992","-0.9344436"
"13391","-1.7497892","1.0909681","0.21699232","null","null","null"
"13391","null","null","null","-1.1186904","0.60512054","-0.96437514"
"13391","null","null","null","-1.1174687","0.55251133","-0.99064153"
"13391","-1.575747","1.2070417","0.419837","null","null","null"
"13392","null","null","null","-1.1193012","0.5066978","-1.0162971"
"13396","null","null","null","-1.1254097","0.46210596","-1.036455"
"13396","-1.5472219","1.1963701","0.77412677","null","null","null"
"13398","null","null","null","-1.1345724","0.41445985","-1.0517262"
"13400","null","null","null","-1.1486219","0.36620292","-1.0718843"
"13400","-1.7123444","1.1667643","0.7579073","null","null","null"
"13402","null","null","null","-1.1590064","0.3075616","-1.0877663"
"13406","null","null","null","-1.1583955","0.23425992","-1.0993724"
"13406","-1.6413374","0.99510574","0.4233213","null","null","null"
"13407","null","null","null","-1.1467894","0.15484978","-1.1079242"
"13410","null","null","null","-1.1376266","0.08460235","-1.1134218"
"13411","-1.691009","0.4189062","0.5371746","null","null","null"
"13412","null","null","null","-1.1266314","0.018630842","-1.1134218"
"13414","null","null","null","-1.1174687","-0.04795151","-1.1176977"
"13415","-1.7901703","-0.08295059","0.95995617","null","null","null"
"13417","null","null","null","-1.1095277","-0.1163664","-1.1280822"
"13420","-1.5769205","-0.50711536","1.0363361","null","null","null"
"13420","null","null","null","-1.0985324","-0.1951657","-1.1372449"
"13422","null","null","null","-1.0850939","-0.27701923","-1.1482401"
"13424","null","null","null","-1.0686009","-0.35704023","-1.1537378"
"13425","-1.3312892","-0.81181335","1.0548236","null","null","null"
"13426","null","null","null","-1.0527189","-0.4303419","-1.1543486"
"13429","null","null","null","-1.0392803","-0.48898324","-1.1537378"
"13430","-1.5260686","-1.2420368","1.2088051","null","null","null"
"13432","null","null","null","-1.0197332","-0.5366293","-1.1506835"
"13434","null","null","null","-1.0001861","-0.56900424","-1.1427425"
"13434","-1.7468867","-1.5415964","1.4303659","null","null","null"
"13437","null","null","null","-0.976363","-0.5903839","-1.1335799"
"13440","null","null","null","-0.9452098","-0.60015744","-1.1195303"
"13440","-1.9647372","-1.6971807","1.8185751","null","null","null"
"13442","null","null","null","-0.90733725","-0.60015744","-1.1042591"
"13444","null","null","null","-0.86885387","-0.5909947","-1.0841012"
"13445","-2.2391944","-1.7671623","2.2437122","null","null","null"
"13446","null","null","null","-0.82548374","-0.5787778","-1.0602782"
"13449","-2.6641674","-1.7787552","2.5816827","null","null","null"
"13449","null","null","null","-0.78089184","-0.56533915","-1.0346226"
"13452","null","null","null","-0.7363","-0.5464029","-1.0095778"
"13455","null","null","null","-0.69659495","-0.5128063","-0.9772029"
"13455","-3.058826","-1.6601105","2.6302273","null","null","null"
"13456","null","null","null","-0.6660526","-0.45844087","-0.94055206"
"13459","null","null","null","-0.640397","-0.40285376","-0.8971819"
"13459","-3.5243876","-1.6945391","2.627835","null","null","null"
"13462","null","null","null","-0.620239","-0.3503209","-0.8525901"
"13465","null","null","null","-0.60496783","-0.29839888","-0.804944"
"13466","-4.12118","-2.0658646","2.6388395","null","null","null"
"13467","null","null","null","-0.5970268","-0.24586602","-0.75668705"
"13470","null","null","null","-0.5915292","-0.18966807","-0.7084301"
"13471","-4.5427403","-2.348073","2.470492","null","null","null"
"13472","null","null","null","-0.58969665","-0.1291942","-0.65834063"
"13474","-4.802415","-2.7217846","2.458033","null","null","null"
"13474","null","null","null","-0.5848099","-0.060779303","-0.60397524"
"13476","null","null","null","-0.576258","0.018630842","-0.5465556"
"13481","null","null","null","-0.5646519","0.10781454","-0.48669255"
"13481","-5.0352545","-3.2869787","2.8405695","null","null","null"
"13481","null","null","null","-0.5451048","0.2055501","-0.42866206"
"13485","null","null","null","-0.5151733","0.30572906","-0.37185326"
"13485","-5.1614733","-3.8697863","3.534745","null","null","null"
"13487","null","null","null","-0.4791333","0.40407547","-0.31809872"
"13490","null","null","null","-0.43393064","0.4987568","-0.2637333"
"13490","-5.054839","-4.307352","4.15125","null","null","null"
"13491","null","null","null","-0.3807869","0.58061033","-0.21669807"
"13494","null","null","null","-0.32031304","0.65276664","-0.17638214"
"13494","-4.7830105","-4.5292244","4.5289955","null","null","null"
"13495","null","null","null","-0.25556323","0.70346695","-0.1446181"
"13499","-4.244081","-4.504777","4.5354156","null","null","null"
"13499","null","null","null","-0.18585028","0.7401178","-0.116519116"
"13501","null","null","null","-0.119267926","0.7621083","-0.09513946"
"13504","null","null","null","-0.05451812","0.7694385","-0.08047912"
"13504","-3.5452645","-4.131818","4.1501994","null","null","null"
"13507","null","null","null","0.006566608","0.7645517","-0.07559235"
"13509","null","null","null","0.06154286","0.7486697","-0.07559235"
"13510","-2.881306","-3.5739632","3.5605266","null","null","null"
"13511","null","null","null","0.109799795","0.7248466","-0.08414421"
"13514","null","null","null","0.15133741","0.69613683","-0.09575031"
"13514","-2.1932464","-2.9456587","2.8567643","null","null","null"
"13516","null","null","null","0.18126893","0.6625402","-0.109799795"
"13519","null","null","null","0.2093679","0.63077617","-0.12690352"
"13519","-1.6394017","-2.4088993","2.198564","null","null","null"
"13522","null","null","null","0.2325801","0.5983249","-0.13912046"
"13524","null","null","null","0.25029466","0.5647283","-0.14828317"
"13525","-1.343814","-2.0820599","1.7182194","null","null","null"
"13526","null","null","null","0.2698418","0.52563405","-0.15439165"
"13529","null","null","null","0.28022617","0.49814594","-0.15622419"
"13529","-1.426265","-2.0149956","1.3743103","null","null","null"
"13531","null","null","null","0.29427567","0.47004697","-0.15439165"
"13534","null","null","null","0.31199023","0.44683477","-0.1525591"
"13534","-1.6670504","-2.1307116","1.3340337","null","null","null"
"13535","null","null","null","0.32909396","0.42850935","-0.14645062"
"13538","null","null","null","0.3541387","0.42301172","-0.13240114"
"13539","-1.8492019","-2.3115501","1.5771149","null","null","null"
"13540","null","null","null","0.381016","0.42484426","-0.11407573"
"13547","null","null","null","0.41583428","0.44011545","-0.0865876"
"13547","-2.2278428","-2.6190767","2.0360024","null","null","null"
"13548","null","null","null","0.45676103","0.47065783","-0.051769305"
"13548","null","null","null","0.5037963","0.5121954","-0.009620844"
"13549","-2.8782663","-3.2055159","2.6965554","null","null","null"
"13551","null","null","null","0.55693996","0.56411743","0.039857782"
"13553","null","null","null","0.61191624","0.6246677","0.09422319"
"13553","-3.6664667","-3.8953972","3.3894405","null","null","null"
"13556","null","null","null","0.6656708","0.68514156","0.1485886"
"13558","-4.370575","-4.5258408","3.8451915","null","null","null"
"13558","null","null","null","0.7194254","0.74439377","0.20669544"
"13561","null","null","null","0.76951486","0.7981483","0.27083442"
"13563","null","null","null","0.81532836","0.84029675","0.33924928"
"13563","-4.8737583","-5.109954","3.8913412","null","null","null"
"13566","null","null","null","0.86175275","0.8738934","0.4131618"
"13568","null","null","null","0.90512294","0.8934405","0.49257195"
"13568","-5.455927","-5.8748045","3.6789007","null","null","null"
"13571","null","null","null","0.94849306","0.90626824","0.5744255"
"13572","-5.9186583","-6.5474987","3.344154","null","null","null"
"13573","null","null","null","0.98819816","0.9099333","0.65750074"
"13575","null","null","null","1.0279032","0.90626824","0.74668443"
"13578","null","null","null","1.0700517","0.8971056","0.8383115"
"13578","-6.2289534","-6.952384","3.0684853","null","null","null"
"13580","null","null","null","1.1134218","0.8824452","0.9293277"
"13584","null","null","null","1.1653439","0.87511504","1.0179006"
"13584","-6.4559493","-7.0252666","2.9197273","null","null","null"
"13586","null","null","null","1.2307045","0.86473066","1.1021975"
"13588","null","null","null","1.3040062","0.8537354","1.1846619"
"13589","-6.3730836","-6.6459904","2.991633","null","null","null"
"13590","null","null","null","1.3895248","0.83541","1.2616286"
"13592","-6.1461983","-5.955261","3.1711164","null","null","null"
"13592","null","null","null","1.4799302","0.8079218","1.3355411"
"13595","null","null","null","1.5721681","0.7737144","1.4057887"
"13598","null","null","null","1.6650169","0.7401178","1.4754252"
"13599","-5.885912","-5.0208683","3.1360538","null","null","null"
"13600","null","null","null","1.7474813","0.7138514","1.5450618"
"13603","null","null","null","1.8232263","0.6949151","1.6165309"
"13603","-5.7943897","-4.0240946","2.8716557","null","null","null"
"13605","null","null","null","1.8904196","0.68025476","1.6873893"
"13607","null","null","null","1.9508934","0.6649836","1.7564149"
"13608","-5.9228926","-3.106595","2.5802317","null","null","null"
"13610","null","null","null","2.0034263","0.6387172","1.8291057"
"13612","null","null","null","2.048629","0.60137916","1.8987423"
"13613","-6.071299","-2.2591372","2.2203228","null","null","null"
"13614","null","null","null","2.0846689","0.5543439","1.9726548"
"13617","null","null","null","2.120709","0.4871507","2.043513"
"13617","-6.086383","-1.404336","1.5895011","null","null","null"
"13619","null","null","null","2.1628575","0.3839175","2.1100955"
"13623","-5.9722567","-0.6107769","0.77032864","null","null","null"
"13623","null","null","null","2.2007298","0.25502872","2.1693478"
"13624","null","null","null","2.2386024","0.10781454","2.2212696"
"13627","null","null","null","2.2758641","-0.05283829","2.2670832"
"13627","-5.425584","0.033721924","-0.069726884","null","null","null"
"13631","null","null","null","2.3155692","-0.21959959","2.30801"
"13631","-4.6034737","0.29338837","-0.6235509","null","null","null"
"13632","null","null","null","2.357107","-0.3826958","2.348326"
"13635","null","null","null","2.396812","-0.5317425","2.383755"
"13637","null","null","null","2.4317067","-0.65452284","2.4142973"
"13638","-3.8193712","0.0033473969","-0.62909937","null","null","null"
"13639","null","null","null","2.4683573","-0.7663079","2.4344554"
"13643","-2.9422781","-0.6233969","-0.27551326","null","null","null"
"13643","null","null","null","2.5062299","-0.8842014","2.4417856"
"13644","null","null","null","2.541659","-1.0039275","2.4295685"
"13648","null","null","null","2.5728123","-1.1322054","2.3984153"
"13649","-1.670799","-1.0084944","-0.2111866","null","null","null"
"13651","null","null","null","2.6045763","-1.281863","2.351991"
"13651","0.2744881","-1.3273468","-0.504578","null","null","null"
"13652","null","null","null","2.6351187","-1.4553436","2.295793"
"13654","null","null","null","2.658331","-1.6422628","2.2365408"
"13657","2.2609487","-1.9040928","-1.4553657","null","null","null"
"13657","null","null","null","2.6729913","-1.8291821","2.1815646"
"13659","null","null","null","2.6754346","-1.9983869","2.1253667"
"13661","3.4250195","-2.751296","-2.9682755","null","null","null"
"13661","null","null","null","2.6674936","-2.102307","2.060617"
"13664","null","null","null","2.6522224","-2.1664462","2.0056405"
"13666","null","null","null","2.6314538","-2.2085946","1.9531077"
"13666","4.222204","-3.1951952","-3.7845159","null","null","null"
"13669","null","null","null","2.6051872","-2.222644","1.9011858"
"13672","null","null","null","2.574034","-2.2006536","1.8529288"
"13672","4.787653","-3.8049984","-4.613653","null","null","null"
"13674","null","null","null","2.5410483","-2.1505642","1.8077261"
"13678","null","null","null","2.5031757","-2.074819","1.7643559"
"13678","5.305479","-4.3278913","-5.418487","null","null","null"
"13680","null","null","null","2.4640815","-1.9770072","1.7258725"
"13682","null","null","null","2.420635","-1.8578919","1.6886109"
"13682","5.5939593","-4.887988","-5.785285","null","null","null"
"13684","null","null","null","2.3674912","-1.7210622","1.6562359"
"13687","null","null","null","2.3051848","-1.5695721","1.6324129"
"13688","5.7718062","-5.526682","-5.8617573","null","null","null"
"13690","null","null","null","2.2349374","-1.4089192","1.6104225"
"13692","null","null","null","2.1555274","-1.2427688","1.5902644"
"13692","5.8705144","-6.174058","-5.910909","null","null","null"
"13694","null","null","null","2.0614567","-1.0827267","1.5737716"
"13697","null","null","null","1.9576128","-0.92757154","1.5572788"
"13697","6.1634884","-6.646677","-5.947108","null","null","null"
"13698","null","null","null","1.8421626","-0.785855","1.540175"
"13701","null","null","null","1.7138847","-0.66368556","1.5194062"
"13701","6.6230583","-6.8713074","-6.1555448","null","null","null"
"13704","null","null","null","1.5740007","-0.56411743","1.4949723"
"13711","null","null","null","1.4292299","-0.48653984","1.4711493"
"13712","7.2410154","-6.8381577","-6.455562","null","null","null"
"13712","null","null","null","1.2783506","-0.42362258","1.4436611"
"13713","null","null","null","1.1219738","-0.37597647","1.4106754"
"13713","7.8191833","-6.6188564","-6.6972113","null","null","null"
"13713","null","null","null","0.9655968","-0.33566058","1.3770788"
"13717","null","null","null","0.812885","-0.28984702","1.3440931"
"13717","8.129736","-6.265932","-6.5570416","null","null","null"
"13718","null","null","null","0.67422265","-0.23120569","1.3129399"
"13722","null","null","null","0.5825956","-0.1487413","1.2927818"
"13722","8.070951","-5.810731","-5.7104354","null","null","null"
"13724","null","null","null","0.57282203","-0.021685077","1.2927818"
"13726","7.0600877","-5.5667286","-2.2067757","null","null","null"
"13727","null","null","null","0.63146335","0.1487413","1.3190483"
"13727","null","null","null","0.7359182","0.3655921","1.3697486"
"13731","null","null","null","0.8593094","0.6246677","1.4338876"
"13732","4.3162956","-5.947484","5.6372347","null","null","null"
"13734","null","null","null","0.9863656","0.88916457","1.4955832"
"13736","null","null","null","1.1097567","1.1188431","1.540175"
"13736","1.9213301","-6.321624","10.300793","null","null","null"
"13738","null","null","null","1.2221527","1.2764417","1.5694957"
"13741","1.7073294","-5.865741","10.147353","null","null","null"
"13742","null","null","null","1.3186666","1.3540193","1.5853777"
"13744","null","null","null","1.3956332","1.3735664","1.5865993"
"13745","2.5035577","-4.999155","6.7723927","null","null","null"
"13745","null","null","null","1.4506096","1.3485217","1.5707173"
"13748","null","null","null","1.489093","1.2605597","1.5475051"
"13751","null","null","null","1.5190244","1.1163998","1.5255147"
"13751","3.3914864","-3.986164","2.993235","null","null","null"
"13753","null","null","null","1.5355173","0.9300913","1.5023025"
"13756","null","null","null","1.5379606","0.719349","1.4864204"
"13757","3.5848022","-3.0667963","-0.5021473","null","null","null"
"13759","null","null","null","1.5342956","0.49203748","1.4742035"
"13760","null","null","null","1.5196353","0.26296973","1.4705384"
"13760","3.0723696","-2.455659","-3.1946597","null","null","null"
"13763","null","null","null","1.4897038","0.05283829","1.4699275"
"13766","null","null","null","1.4512204","-0.12308572","1.4754252"
"13766","2.0892253","-1.7441301","-4.9004064","null","null","null"
"13768","null","null","null","1.4072393","-0.2599155","1.4858096"
"13770","null","null","null","1.3602041","-0.3594836","1.4925289"
"13771","1.1400012","-1.0347776","-5.490353","null","null","null"
"13773","null","null","null","1.3137797","-0.42362258","1.5016916"
"13776","null","null","null","1.2575818","-0.44439137","1.5096326"
"13776","0.7460357","-0.29153156","-5.1531367","null","null","null"
"13777","null","null","null","1.2160442","-0.4535541","1.5108544"
"13781","0.66927946","0.5106535","-4.488136","null","null","null"
"13781","null","null","null","1.1757283","-0.4462239","1.5108544"
"13783","null","null","null","1.1311364","-0.42728767","1.5090218"
"13785","0.7061527","1.3573542","-4.165579","null","null","null"
"13786","null","null","null","1.096929","-0.40590802","1.5059676"
"13787","null","null","null","1.0639433","-0.3851392","1.5016916"
"13791","null","null","null","1.0388985","-0.36681378","1.4986374"
"13791","0.67832434","1.9877253","-4.1560774","null","null","null"
"13792","null","null","null","1.0162971","-0.35887277","1.4955832"
"13795","null","null","null","1.0010259","-0.34971005","1.4986374"
"13795","0.56432164","2.4209976","-4.1696444","null","null","null"
"13797","null","null","null","0.9851439","-0.34299073","1.5023025"
"13801","null","null","null","0.9741487","-0.35459682","1.5053567"
"13801","0.4016466","2.672801","-4.079034","null","null","null"
"13802","null","null","null","0.96742934","-0.38025242","1.5059676"
"13804","0.29461896","2.9429045","-3.9532566","null","null","null"
"13805","null","null","null","0.96009916","-0.42545512","1.5059676"
"13807","null","null","null","0.9497148","-0.48287475","1.5047458"
"13810","0.33797795","3.2767544","-4.213304","null","null","null"
"13810","null","null","null","0.94116294","-0.55373305","1.5059676"
"13812","null","null","null","0.9301677","-0.63497573","1.5059676"
"13814","null","null","null","0.9161182","-0.733933","1.5084109"
"13815","0.34205717","3.373067","-4.4797077","null","null","null"
"13817","null","null","null","0.8996253","-0.8371662","1.5108544"
"13820","null","null","null","0.8800782","-0.94162107","1.5114652"
"13821","0.32803142","3.42238","-4.8406677","null","null","null"
"13822","null","null","null","0.8544226","-1.0356915","1.5114652"
"13824","null","null","null","0.8244911","-1.118156","1.5114652"
"13825","0.43094993","3.521861","-5.170945","null","null","null"
"13827","null","null","null","0.79211617","-1.1926793","1.5102435"
"13830","null","null","null","0.76096296","-1.2555965","1.5071893"
"13830","0.66296357","3.668067","-5.1591196","null","null","null"
"13832","null","null","null","0.72919893","-1.3111837","1.5090218"
"13835","null","null","null","0.69865656","-1.353332","1.512076"
"13835","0.904991","3.7784805","-4.946597","null","null","null"
"13838","null","null","null","0.6723901","-1.3954805","1.5078001"
"13840","null","null","null","0.65101045","-1.44557","1.4980265"
"13840","1.1580389","3.8327632","-4.6500783","null","null","null"
"13842","null","null","null","0.63268507","-1.4950486","1.4833663"
"13845","null","null","null","0.62107897","-1.5488032","1.4656516"
"13846","1.887167","4.1417513","-4.431953","null","null","null"
"13847","null","null","null","0.61191624","-1.6013361","1.4473262"
"13850","null","null","null","0.59908843","-1.6526473","1.4344984"
"13850","2.4614406","4.2997313","-4.33944","null","null","null"
"13852","null","null","null","0.58748233","-1.7094561","1.4143405"
"13854","2.7873702","4.3177176","-4.3210764","null","null","null"
"13855","null","null","null","0.5832064","-1.7766492","1.3905175"
"13858","null","null","null","0.5856498","-1.8627787","1.364251"
"13860","null","null","null","0.59542334","-1.9531841","1.3349303"
"13860","3.2166278","4.4527082","-4.3674765","null","null","null"
"13862","null","null","null","0.6125271","-2.046033","1.3049988"
"13865","null","null","null","0.63024163","-2.1365147","1.2714022"
"13865","3.5773883","4.7330093","-4.3554764","null","null","null"
"13866","null","null","null","0.64734536","-2.21959","1.2347513"
"13870","null","null","null","0.66261655","-2.2935023","1.1987114"
"13870","3.9914036","5.079578","-4.185945","null","null","null"
"13872","null","null","null","0.67483354","-2.3576415","1.1590064"
"13875","null","null","null","0.68643963","-2.411396","1.1174687"
"13875","4.3391542","5.4279647","-4.084387","null","null","null"
"13877","null","null","null","0.69499147","-2.4541552","1.0704335"
"13881","null","null","null","0.70171076","-2.4895844","1.0185114"
"13881","4.675547","5.7138286","-3.911401","null","null","null"
"13881","null","null","null","0.7035433","-2.5085206","0.96536773"
"13888","null","null","null","0.7029325","-2.5201268","0.9091698"
"13888","null","null","null","0.6998783","-2.5213485","0.8511393"
"13889","5.047214","5.9949327","-3.7163386","null","null","null"
"13890","null","null","null","0.6925481","-2.5176833","0.78944373"
"13890","5.3478103","6.2344694","-3.5295026","null","null","null"
"13892","null","null","null","0.6797203","-2.5036337","0.7271373"
"13894","null","null","null","0.6620057","-2.48653","0.66422004"
"13895","5.599066","6.500984","-3.3772721","null","null","null"
"13896","null","null","null","0.6406261","-2.4688156","0.6000811"
"13898","null","null","null","0.61558133","-2.4462142","0.5347204"
"13900","5.8286285","6.7708282","-3.3041332","null","null","null"
"13901","null","null","null","0.5862607","-2.4217803","0.47058147"
"13904","null","null","null","0.55388576","-2.3979573","0.40766418"
"13904","5.931552","6.997628","-3.280463","null","null","null"
"13905","null","null","null","0.51906747","-2.3729126","0.34535778"
"13910","null","null","null","0.48180577","-2.346646","0.28427303"
"13910","5.93459","7.143339","-3.249455","null","null","null"
"13912","null","null","null","0.44393325","-2.3167145","0.22135578"
"13914","null","null","null","0.40361732","-2.2843397","0.158973"
"13915","5.9385204","7.252418","-3.1521187","null","null","null"
"13916","null","null","null","0.36146885","-2.251354","0.09666658"
"13919","null","null","null","0.31809872","-2.211649","0.03863609"
"13920","5.9627895","7.3740196","-3.0921707","null","null","null"
"13921","null","null","null","0.26923093","-2.1646137","-0.018172706"
"13924","null","null","null","0.21486552","-2.106583","-0.071927264"
"13925","5.886395","7.4329605","-3.0568368","null","null","null"
"13926","null","null","null","0.15316994","-2.0325942","-0.12323844"
"13930","null","null","null","0.08353336","-1.9464648","-0.17210622"
"13931","5.7789197","7.438024","-3.0423336","null","null","null"
"13931","null","null","null","-0.0019852535","-1.8432316","-0.21914145"
"13934","null","null","null","-0.09422319","-1.7277814","-0.26678753"
"13934","5.6955705","7.4412985","-3.0907495","null","null","null"
"13936","null","null","null","-0.1937913","-1.6123314","-0.3101577"
"13938","null","null","null","-0.30198762","-1.4968812","-0.35474956"
"13939","5.5653334","7.4647655","-3.1598513","null","null","null"
"13942","null","null","null","-0.4107184","-1.3863178","-0.3993414"
"13943","null","null","null","-0.52372515","-1.2757545","-0.44515494"
"13943","5.4025726","7.4524384","-3.2357233","null","null","null"
"13946","null","null","null","-0.6379536","-1.1706887","-0.4909685"
"13948","null","null","null","-0.7515712","-1.0692881","-0.536782"
"13949","5.19031","7.3864574","-3.2272525","null","null","null"
"13951","null","null","null","-0.8621346","-0.97155255","-0.5832064"
"13954","null","null","null","-0.97453046","-0.873817","-0.62779826"
"13954","4.992968","7.190154","-3.064326","null","null","null"
"13956","null","null","null","-1.0820396","-0.7791357","-0.6717793"
"13958","null","null","null","-1.1864945","-0.6807893","-0.71392775"
"13958","4.7113433","6.950661","-2.7726347","null","null","null"
"13960","null","null","null","-1.2903385","-0.58061033","-0.7548545"
"13963","null","null","null","-1.3874632","-0.47798797","-0.7982246"
"13963","4.425869","6.6760025","-2.3062813","null","null","null"
"13966","null","null","null","-1.4809228","-0.37414396","-0.83915144"
"13968","null","null","null","-1.5639981","-0.26846737","-0.8788565"
"13968","4.158083","6.34657","-1.6269737","null","null","null"
"13970","null","null","null","-1.6391323","-0.16279079","-0.91672903"
"13973","null","null","null","-1.7044929","-0.03268033","-0.9509365"
"13973","3.825908","5.9425635","-0.82983756","null","null","null"
"13976","null","null","null","-1.7564149","0.118198946","-0.9820897"
"13979","null","null","null","-1.7948983","0.26419145","-1.0095778"
"13979","3.4737298","5.453684","0.3317163","null","null","null"
"13981","null","null","null","-1.8223864","0.4150707","-1.0309575"
"13984","null","null","null","-1.8352143","0.5702259","-1.0462286"
"13984","2.9696877","4.8038554","1.6503594","null","null","null"
"13986","null","null","null","-1.8376576","0.71995986","-1.0572239"
