"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"14884","-1.6783962","4.286317","2.5578928","null","null","null"
"14886","null","null","null","0.010537115","-1.2160442","-0.23219831"
"14888","null","null","null","0.026419144","-1.1500727","-0.2242573"
"14888","-1.9173111","4.0738115","2.4727893","null","null","null"
"14890","null","null","null","0.042301174","-1.0828794","-0.21937053"
"14893","null","null","null","0.062459134","-1.0144646","-0.21448374"
"14893","-1.8522313","3.931301","2.440398","null","null","null"
"14895","null","null","null","0.081395395","-0.9460497","-0.21326205"
"14898","null","null","null","0.100331664","-0.872748","-0.2114295"
"14898","-1.7744153","3.7164993","2.260813","null","null","null"
"14900","null","null","null","0.11804623","-0.80738735","-0.21204035"
"14903","null","null","null","0.13453911","-0.7469135","-0.21265121"
"14904","-1.7306224","3.3625126","1.9738083","null","null","null"
"14906","null","null","null","0.1485886","-0.688883","-0.21448374"
"14908","null","null","null","0.16141638","-0.6375718","-0.21570544"
"14908","-1.7099446","2.9064999","1.410006","null","null","null"
"14910","null","null","null","0.17424418","-0.5917583","-0.21753798"
"14913","null","null","null","0.18829367","-0.5551075","-0.22059222"
"14913","-1.7838391","2.3079062","0.8101113","null","null","null"
"14915","null","null","null","0.19928892","-0.52273256","-0.22547899"
"14918","null","null","null","0.21089502","-0.500742","-0.22914408"
"14918","-1.7404274","1.6553655","0.24473214","null","null","null"
"14920","null","null","null","0.2170035","-0.48424917","-0.23097663"
"14923","null","null","null","0.22005773","-0.47386476","-0.23158747"
"14923","-1.69169","0.94282246","-0.39337754","null","null","null"
"14925","null","null","null","0.21639264","-0.46225867","-0.23036577"
"14928","null","null","null","0.2041757","-0.45309594","-0.22914408"
"14928","-1.6527908","0.16649342","-1.1904576","null","null","null"
"14930","null","null","null","0.18646112","-0.44271156","-0.22364645"
"14934","null","null","null","0.16324893","-0.4384356","-0.21875967"
"14934","-1.6293166","-0.6822481","-2.1379054","null","null","null"
"14935","null","null","null","0.13148487","-0.43477052","-0.21631628"
"14938","null","null","null","0.09422319","-0.4262187","-0.21814883"
"14938","-1.5197461","-1.5940409","-3.2080479","null","null","null"
"14940","null","null","null","0.048409645","-0.41339087","-0.21631628"
"14943","null","null","null","-0.0071774554","-0.39262208","-0.20959696"
"14943","-1.1151433","-2.5165548","-4.150626","null","null","null"
"14945","null","null","null","-0.06704049","-0.37857258","-0.20165595"
"14948","null","null","null","-0.12995775","-0.36635566","-0.19615832"
"14948","-0.91878694","-3.5326195","-4.9155474","null","null","null"
"14950","null","null","null","-0.19165333","-0.35658208","-0.18760647"
"14953","null","null","null","-0.25701398","-0.34925193","-0.18149799"
"14953","-0.54050905","-4.5118933","-5.5242786","null","null","null"
"14955","null","null","null","-0.31993124","-0.34314343","-0.17416783"
"14958","null","null","null","-0.38040513","-0.33581328","-0.16500512"
"14958","0.0960857","-5.4090204","-5.833556","null","null","null"
"14960","null","null","null","-0.43232715","-0.3284831","-0.16072918"
"14962","null","null","null","-0.47875154","-0.30954686","-0.1662268"
"14963","0.7283695","-6.1736546","-5.7932673","null","null","null"
"14965","null","null","null","-0.5166241","-0.29305398","-0.17844376"
"14968","null","null","null","-0.5477773","-0.25945738","-0.18638477"
"14968","1.9574912","-6.648965","-5.259222","null","null","null"
"14970","null","null","null","-0.5703786","-0.22700611","-0.19982341"
"14973","null","null","null","-0.5832064","-0.20562646","-0.21998137"
"14973","3.031289","-6.961652","-4.5825677","null","null","null"
"14975","null","null","null","-0.5942017","-0.1854685","-0.24441525"
"14977","null","null","null","-0.6033644","-0.17752749","-0.26701662"
"14977","4.122769","-6.9968414","-4.1602926","null","null","null"
"14980","null","null","null","-0.6100837","-0.17936003","-0.29878068"
"14982","null","null","null","-0.6174139","-0.20440477","-0.33359897"
"14982","4.9986753","-6.776291","-4.1622996","null","null","null"
"14984","null","null","null","-0.6253549","-0.228915","-0.35497862"
"14987","null","null","null","-0.6339067","-0.25518143","-0.36658472"
"14987","5.709528","-6.254963","-4.473319","null","null","null"
"14989","null","null","null","-0.6424586","-0.28755635","-0.36475217"
"14992","null","null","null","-0.64734536","-0.31199023","-0.35681117"
"14992","5.504493","-5.782448","-4.7570677","null","null","null"
"14994","null","null","null","-0.65467554","-0.34497598","-0.34337252"
"14997","null","null","null","-0.66261655","-0.3761292","-0.3287122"
"14997","4.8916187","-5.075382","-5.0028753","null","null","null"
"14999","null","null","null","-0.66628164","-0.41766682","-0.3146627"
"15002","4.483888","-4.0431137","-5.2087317","null","null","null"
"15002","null","null","null","-0.66628164","-0.46225867","-0.30488914"
"15004","null","null","null","-0.66750336","-0.512959","-0.29755896"
"15007","null","null","null","-0.6656708","-0.5740437","-0.2902288"
"15007","4.3251586","-2.9597073","-5.2949543","null","null","null"
"15009","null","null","null","-0.6571189","-0.61985725","-0.28045526"
"15012","null","null","null","-0.64673454","-0.6571189","-0.2719034"
"15012","4.204708","-2.0222807","-5.270741","null","null","null"
"15014","null","null","null","-0.6308525","-0.69010466","-0.26274067"
"15017","null","null","null","-0.6113054","-0.7261447","-0.25541052"
"15017","3.94878","-1.2638931","-4.8069277","null","null","null"
"15019","null","null","null","-0.5862607","-0.7640172","-0.24930204"
"15022","null","null","null","-0.5551075","-0.8025006","-0.2462478"
"15022","3.9590783","-0.6445532","-4.34136","null","null","null"
"15024","null","null","null","-0.5209","-0.83915144","-0.23708509"
"15027","null","null","null","-0.48669255","-0.8776348","-0.23097663"
"15027","4.0799675","-0.13992596","-3.8496666","null","null","null"
"15029","null","null","null","-0.44515494","-0.92100495","-0.2267007"
"15031","null","null","null","-0.4072824","-0.96071005","-0.2242573"
"15031","4.142605","0.3208685","-3.4148886","null","null","null"
"15034","null","null","null","-0.3694099","-1.004691","-0.22242476"
"15037","null","null","null","-0.33520243","-1.0505046","-0.22181392"
"15037","4.363284","0.7235174","-3.098952","null","null","null"
"15039","null","null","null","-0.3052709","-1.0999832","-0.22059222"
"15042","null","null","null","-0.2832804","-1.1439642","-0.22120306"
"15042","4.6916018","0.9961586","-2.9034042","null","null","null"
"15044","null","null","null","-0.2753394","-1.1842802","-0.22486815"
"15047","4.9571214","1.182622","-2.9421785","null","null","null"
"15047","null","null","null","-0.27900448","-1.2258177","-0.23097663"
"15049","null","null","null","-0.29610822","-1.2612469","-0.24380441"
"15052","null","null","null","-0.32603973","-1.2924001","-0.25907558"
"15052","5.2594447","1.2571964","-3.1624444","null","null","null"
"15054","null","null","null","-0.3669665","-1.3180556","-0.27862272"
"15056","null","null","null","-0.41278005","-1.3357702","-0.30244574"
"15057","5.3907046","1.0543928","-3.426791","null","null","null"
"15059","null","null","null","-0.46470204","-1.3400462","-0.32749048"
"15062","null","null","null","-0.5172349","-1.3369919","-0.35436776"
"15062","5.314205","0.62324715","-3.3168375","null","null","null"
"15064","null","null","null","-0.57221115","-1.3253858","-0.38429928"
"15066","null","null","null","-0.63573927","-1.3137797","-0.4166742"
"15066","4.97438","0.21848965","-2.4271438","null","null","null"
"15071","null","null","null","-0.7084301","-1.3119472","-0.45271417"
"15071","null","null","null","-0.7933379","-1.3229425","-0.49119756"
"15071","4.4490204","-0.19392586","-1.4960511","null","null","null"
"15074","null","null","null","-0.8880192","-1.3449329","-0.53212434"
"15076","null","null","null","-0.9851439","-1.3748645","-0.569386"
"15076","3.6347466","-0.96734905","-1.5417373","null","null","null"
"15078","null","null","null","-1.0804361","-1.3962442","-0.60970193"
"15081","null","null","null","-1.1696961","-1.3999093","-0.64146596"
"15082","2.3611605","-2.3489752","-1.8742554","null","null","null"
"15083","null","null","null","-1.2497171","-1.373032","-0.6744517"
"15087","null","null","null","-1.310191","-1.3272184","-0.70927"
"15087","0.913682","-4.3687725","-1.3301306","null","null","null"
"15088","null","null","null","-1.3389008","-1.2673553","-0.7465317"
"15091","null","null","null","-1.3266839","-1.2026055","-0.7807391"
"15091","-0.12893814","-6.7542152","0.8406179","null","null","null"
"15093","null","null","null","-1.2625449","-1.1561811","-0.8088381"
"15096","null","null","null","-1.1433533","-1.0999832","-0.8277744"
"15096","-0.85487354","-8.945994","4.8728914","null","null","null"
"15098","null","null","null","-0.99552834","-1.0437852","-0.82899606"
"15101","null","null","null","-0.80372226","-0.97170526","-0.80578387"
"15101","-2.2750227","-11.092062","9.749954","null","null","null"
"15103","null","null","null","-0.58442813","-0.86175275","-0.7563053"
"15106","null","null","null","-0.35230616","-0.7676823","-0.693388"
"15106","-4.774364","-13.140086","14.129715","null","null","null"
"15108","null","null","null","-0.1281252","-0.704765","-0.6225297"
"15111","null","null","null","0.0917798","-0.65101045","-0.553504"
"15111","-7.436545","-14.004261","16.69549","null","null","null"
"15113","null","null","null","0.2933594","-0.5972559","-0.49547347"
"15116","null","null","null","0.46989426","-0.57709795","-0.4557684"
"15116","-8.561686","-12.771121","16.626709","null","null","null"
"15118","null","null","null","0.62382776","-0.5679352","-0.4337779"
"15121","null","null","null","0.7624901","-0.564881","-0.40812233"
"15121","-7.6641893","-8.982131","14.687244","null","null","null"
"15123","null","null","null","0.882827","-0.57587624","-0.37757996"
"15126","null","null","null","0.9952229","-0.600921","-0.33176643"
"15126","-6.403618","-3.3112392","11.881727","null","null","null"
"15128","null","null","null","1.090515","-0.62840915","-0.27373594"
"15131","null","null","null","1.1662601","-0.64795625","-0.20471019"
"15131","-6.47306","1.399828","9.24073","null","null","null"
"15134","null","null","null","1.210852","-0.6565081","-0.1259109"
"15135","null","null","null","1.2163496","-0.6491779","-0.03978143"
"15136","-7.2633986","4.111554","6.968423","null","null","null"
"15138","null","null","null","1.1766446","-0.6296308","0.051845662"
"15141","null","null","null","1.0929585","-0.6058078","0.15202461"
"15141","-7.8896527","5.040264","4.0736165","null","null","null"
"15143","null","null","null","0.9744541","-0.57831967","0.24792764"
"15145","null","null","null","0.8327375","-0.54594475","0.33466795"
"15145","-8.050764","4.6654196","0.19342732","null","null","null"
"15148","null","null","null","0.6849125","-0.5044071","0.40796962"
"15150","null","null","null","0.54625016","-0.45065257","0.4672218"
"15150","-7.1243587","3.867931","-3.2251792","null","null","null"
"15153","null","null","null","0.42713493","-0.37551835","0.5105919"
"15155","null","null","null","0.3385621","-0.28511295","0.5386909"
"15155","-5.487144","3.3463259","-4.164668","null","null","null"
"15157","null","null","null","0.282975","-0.1854685","0.55212957"
"15160","null","null","null","0.26037365","-0.079791926","0.558238"
"15160","-3.7482462","3.2719288","-2.2580926","null","null","null"
"15162","null","null","null","0.26464957","0.020387027","0.5551838"
"15165","null","null","null","0.29397026","0.11751174","0.542356"
"15165","-2.2992518","3.1223326","0.8333838","null","null","null"
"15167","null","null","null","0.33917293","0.20303036","0.526474"
"15170","null","null","null","0.39781427","0.27938625","0.5075377"
"15170","-1.0066192","2.7063808","3.3195908","null","null","null"
"15172","null","null","null","0.45950985","0.35329878","0.48737976"
"15175","null","null","null","0.52609223","0.4247679","0.46844348"
"15175","0.19328311","2.0141563","4.764456","null","null","null"
"15177","null","null","null","0.5896203","0.4864635","0.45133978"
"15180","null","null","null","0.6500942","0.53594214","0.4403445"
"15180","0.99643266","1.0722895","5.314965","null","null","null"
"15182","null","null","null","0.7056813","0.5841991","0.43729028"
"15185","null","null","null","0.7582142","0.6251258","0.43851197"
"15185","1.5878116","-0.06183338","5.1533446","null","null","null"
"15187","null","null","null","0.80708194","0.6550573","0.44828552"
"15190","null","null","null","0.8559497","0.66910684","0.4556157"
"15190","1.8723875","-1.3727245","4.705386","null","null","null"
"15192","null","null","null","0.902985","0.66849595","0.4647784"
"15195","null","null","null","0.950631","0.6495597","0.4708869"
"15195","2.2783022","-2.70605","4.2021785","null","null","null"
"15197","null","null","null","1.0025531","0.612298","0.47455198"
"15200","null","null","null","1.0611944","0.5493808","0.4751628"
"15200","2.8693647","-4.0222464","3.6634579","null","null","null"
"15202","null","null","null","1.1198357","0.4711923","0.4708869"
"15204","null","null","null","1.1858072","0.38933876","0.46111333"
"15205","3.5487","-5.0844374","3.1647787","null","null","null"
"15207","null","null","null","1.2487245","0.30809608","0.4415662"
"15209","null","null","null","1.318972","0.23174018","0.41468894"
"15210","4.0829735","-5.628621","2.8311107","null","null","null"
"15212","null","null","null","1.3922737","0.17248799","0.3768164"
"15214","null","null","null","1.4619102","0.1388914","0.32978117"
"15215","4.2631817","-5.6074657","3.014412","null","null","null"
"15217","null","null","null","1.5383425","0.12789614","0.2760266"
"15220","null","null","null","1.6128658","0.14438902","0.21677442"
"15220","4.185094","-5.077858","3.7463472","null","null","null"
"15224","null","null","null","1.6904434","0.18470494","0.15996562"
"15224","null","null","null","1.7704644","0.23601611","0.10376768"
"15224","3.7746396","-4.1971083","4.8730927","null","null","null"
"15227","null","null","null","1.8517071","0.2916032","0.057343286"
"15229","null","null","null","1.9329498","0.3416927","0.019470757"
"15229","3.0030098","-3.2252855","5.878645","null","null","null"
"15232","null","null","null","2.0105274","0.3985015","-0.011682454"
"15234","null","null","null","2.0887158","0.44614756","-0.033062108"
"15234","2.015739","-2.2836266","6.245584","null","null","null"
"15237","null","null","null","2.164461","0.47852248","-0.047722444"
"15239","null","null","null","2.23593","0.50112385","-0.05688515"
"15239","1.0589266","-1.4334793","5.896018","null","null","null"
"15241","null","null","null","2.2951822","0.50845397","-0.058106847"
"15244","null","null","null","2.3495476","0.49990213","-0.051998373"
"15244","0.42132342","-0.66453266","4.87855","null","null","null"
"15246","null","null","null","2.3965828","0.48035502","-0.04344651"
"15249","null","null","null","2.4295685","0.4559211","-0.03489465"
"15249","-0.111311376","-0.04297924","3.3843033","null","null","null"
"15251","null","null","null","2.451559","0.42904383","-0.02145601"
"15254","null","null","null","2.455835","0.4088859","-0.006795676"
"15254","-0.2576483","0.50494003","1.8321849","null","null","null"
"15256","null","null","null","2.4460616","0.40460995","0.005421269"
"15259","null","null","null","2.4179626","0.4180486","0.017027367"
"15260","-0.3281774","0.91183376","0.5266994","null","null","null"
"15261","null","null","null","2.3715382","0.45469943","0.024968382"
"15264","-0.21885502","1.2420464","-0.41780913","null","null","null"
"15264","null","null","null","2.3098426","0.5047889","0.026800923"
"15266","null","null","null","2.2347083","0.5628194","0.026190076"
"15269","null","null","null","2.147968","0.61413056","0.02069245"
"15269","0.041573703","1.5182171","-1.0478375","null","null","null"
"15271","null","null","null","2.0581734","0.6513922","0.009086353"
"15276","null","null","null","1.9628813","0.6636092","-0.0092390645"
"15276","0.32312644","1.7668276","-1.6194693","null","null","null"
"15276","null","null","null","1.8682","0.6495597","-0.035505496"
"15279","null","null","null","1.7753512","0.61290884","-0.067269556"
"15279","0.744599","1.9642801","-2.1923447","null","null","null"
"15281","null","null","null","1.6873893","0.56709534","-0.100866154"
"15284","null","null","null","1.6085899","0.51272994","-0.13873868"
"15284","1.197702","2.1504593","-2.5019667","null","null","null"
"15286","null","null","null","1.5413967","0.46569467","-0.1778329"
"15289","null","null","null","1.4875658","0.4296547","-0.21753798"
"15289","1.4236286","2.3269777","-2.1476064","null","null","null"
"15291","null","null","null","1.4503042","0.41194013","-0.2541888"
"15294","1.503803","2.5647616","-1.0203241","null","null","null"
"15294","null","null","null","1.427092","0.42232454","-0.2877854"
"15296","null","null","null","1.4228159","0.44981265","-0.3146627"
"15299","null","null","null","1.4380871","0.48096585","-0.3366532"
"15299","1.362415","2.9034748","0.6762935","null","null","null"
"15301","null","null","null","1.4710729","0.5218926","-0.35497862"
"15304","null","null","null","1.5113888","0.5658736","-0.3678064"
"15304","1.164335","3.3145075","2.3907068","null","null","null"
"15306","null","null","null","1.5652198","0.604357","-0.37513658"
"15308","0.9478893","3.821679","3.6296113","null","null","null"
"15308","null","null","null","1.6208068","0.64589465","-0.37208232"
"15311","null","null","null","1.6727289","0.6874322","-0.36719555"
"15313","null","null","null","1.7234292","0.72347224","-0.35070267"
"15314","0.517188","4.282427","4.200895","null","null","null"
"15316","null","null","null","1.768021","0.7527929","-0.32810134"
"15318","null","null","null","1.8034502","0.7680641","-0.30122405"
"15318","0.07254356","4.486149","4.154041","null","null","null"
"15321","null","null","null","1.8303275","0.77905935","-0.2682383"
"15323","null","null","null","1.8504854","0.7680641","-0.23097663"
"15324","-0.35260472","4.4532776","3.701683","null","null","null"
"15326","null","null","null","1.8633132","0.74729526","-0.18821731"
"15328","null","null","null","1.8663675","0.7136987","-0.14179292"
"15328","-0.8205768","4.16842","3.0776749","null","null","null"
"15330","null","null","null","1.8590373","0.6636092","-0.09597938"
"15334","null","null","null","1.8437661","0.6037462","-0.047722444"
"15334","-1.213711","3.64018","2.3317242","null","null","null"
"15335","null","null","null","1.8193322","0.53655297","-0.004963134"
"15338","null","null","null","1.7875681","0.4620296","0.031076854"
"15338","-1.4285295","3.0195107","1.5935564","null","null","null"
"15341","null","null","null","1.7496957","0.3868954","0.059786674"
"15343","null","null","null","1.7057146","0.31237203","0.08177718"
"15343","-1.3351524","2.5672688","0.9839652","null","null","null"
"15345","null","null","null","1.659901","0.24029204","0.0988809"
"15348","null","null","null","1.6159201","0.18042901","0.10987615"
"15348","-0.996222","2.148283","0.4927686","null","null","null"
"15350","null","null","null","1.5713282","0.12911785","0.11476293"
"15353","null","null","null","1.527958","0.09185616","0.11415208"
"15353","-0.62607825","1.7662501","0.37680912","null","null","null"
"15355","null","null","null","1.4912308","0.0704765","0.10987615"
"15358","null","null","null","1.4570234","0.06436803","0.10193513"
"15358","-0.21852586","1.5874329","0.4641989","null","null","null"
"15360","null","null","null","1.4283136","0.07353074","0.093383275"
"15363","null","null","null","1.4002147","0.10040802","0.08299887"
"15363","0.06218341","1.6152449","0.70859104","null","null","null"
"15365","null","null","null","1.3770025","0.13461547","0.074447006"
"15368","null","null","null","1.3495144","0.17859647","0.07017108"
"15368","0.06811133","1.7107925","0.8907324","null","null","null"
"15370","null","null","null","1.3214153","0.23051849","0.06345176"
"15374","null","null","null","1.2890404","0.2848839","0.06284091"
"15374","-0.22868264","1.9027286","0.8640076","null","null","null"
"15375","null","null","null","1.2584981","0.33741677","0.06345176"
"15378","null","null","null","1.2224581","0.38933876","0.066506"
"15378","-0.65866196","2.2423878","0.6182914","null","null","null"
"15380","null","null","null","1.1833638","0.44614756","0.07017108"
"15382","null","null","null","1.1393828","0.49806958","0.07627955"
"15382","-1.1029335","2.6734686","0.3171095","null","null","null"
"15385","null","null","null","1.1015103","0.5414397","0.08299887"
"15387","null","null","null","1.0618052","0.58297735","0.09399412"
"15387","-1.4296339","3.1170073","0.0059957206","null","null","null"
"15390","null","null","null","1.0239327","0.61779565","0.10193513"
"15392","null","null","null","0.9897253","0.6428404","0.11109784"
"15392","-1.6101062","3.4451046","-0.15752819","null","null","null"
"15395","null","null","null","0.962848","0.66177666","0.11659547"
"15398","null","null","null","0.9420792","0.6715502","0.1208714"
"15398","-1.5253253","3.7523623","-0.1351946","null","null","null"
"15400","null","null","null","0.92375374","0.6819346","0.12392564"
"15402","null","null","null","0.90909344","0.68865395","0.12575819"
"15402","-1.2034488","3.9718456","-0.0010973215","null","null","null"
"15405","null","null","null","0.90054154","0.6910973","0.12697987"
"15408","null","null","null","0.89260054","0.6990383","0.12820157"
"15408","-0.8589661","4.0869045","0.18408883","null","null","null"
"15410","null","null","null","0.88954633","0.7094227","0.12942326"
"15412","null","null","null","0.8883246","0.72408307","0.12942326"
"15412","-0.5182035","4.049817","0.40896517","null","null","null"
"15414","null","null","null","0.8913789","0.74424106","0.12697987"
"15417","null","null","null","0.8932114","0.7698966","0.12697987"
"15417","-0.14303091","3.9791107","0.62282306","null","null","null"
"15419","null","null","null","0.8956548","0.796163","0.1312558"
"15422","null","null","null","0.90054154","0.8236512","0.1349209"
"15422","0.09601796","3.7994728","0.75622725","null","null","null"
"15424","null","null","null","0.90542835","0.8511393","0.13431004"
"15431","null","null","null","0.91031516","0.8767949","0.13247749"
"15431","null","null","null","0.91703445","0.8981745","0.13736428"
"15431","0.301678","3.5636392","0.6369686","null","null","null"
"15432","null","null","null","0.9194778","0.91894335","0.14347275"
"15432","0.608199","3.2848053","0.40875566","null","null","null"
"15435","null","null","null","0.92375374","0.9360471","0.15080291"
"15437","null","null","null","0.9274188","0.9525399","0.15935478"
"15437","0.66429305","2.847046","0.05035907","null","null","null"
"15439","null","null","null","0.934749","0.9623135","0.17035003"
"15442","null","null","null","0.94024664","0.9672003","0.18256697"
"15442","0.70367205","2.4298482","-0.24226254","null","null","null"
"15444","null","null","null","0.94513345","0.9714762","0.19905984"
"15447","null","null","null","0.94818765","0.96658945","0.21555273"
"15447","0.65020704","1.9638243","-0.5934079","null","null","null"
"15449","null","null","null","0.94940937","0.95864844","0.2320456"
"15452","null","null","null","0.94818765","0.95009655","0.250371"
"15452","0.6116706","1.4538326","-0.95253295","null","null","null"
"15454","null","null","null","0.9420792","0.9391013","0.27113983"
"15457","null","null","null","0.92864054","0.932382","0.28946525"
"15457","0.6575873","0.93586063","-1.34518","null","null","null"
"15459","null","null","null","0.918867","0.92566264","0.30779067"
"15462","null","null","null","0.9048175","0.9183325","0.32306185"
"15462","0.70878065","0.42791462","-1.603467","null","null","null"
"15464","null","null","null","0.8877138","0.9103915","0.33772218"
"15466","null","null","null","0.86999923","0.9018396","0.35116082"
"15467","0.84860796","-0.03526306","-1.7617699","null","null","null"
"15469","null","null","null","0.8486196","0.89084435","0.36276692"
"15471","null","null","null","0.82662904","0.87496233","0.37376216"
"15471","1.1041696","-0.4919138","-1.8629193","null","null","null"
"15474","null","null","null","0.8040277","0.8554152","0.3792598"
"15476","null","null","null","0.78020465","0.8309813","0.38475743"
"15476","1.3671207","-0.95272636","-1.979753","null","null","null"
"15479","null","null","null","0.7576033","0.8047149","0.38781166"
"15481","null","null","null","0.7343911","0.780281","0.3884225"
"15482","1.6394141","-1.3817825","-2.1553357","null","null","null"
"15484","null","null","null","0.71362233","0.7479061","0.3872008"
"15486","null","null","null","0.6922427","0.71614206","0.38658994"
"15487","1.8070197","-1.8269129","-2.2307572","null","null","null"
"15488","null","null","null","0.6763606","0.68376714","0.38475743"
"15491","null","null","null","0.65986776","0.6556682","0.38414657"
"15491","1.9225976","-2.2606325","-2.3297143","null","null","null"
"15494","null","null","null","0.6445966","0.6312343","0.38536826"
"15496","null","null","null","0.6360447","0.612298","0.38903335"
"15496","1.8753272","-2.7045193","-2.3364818","null","null","null"
"15498","null","null","null","0.6250495","0.604357","0.39453098"
"15501","null","null","null","0.6183301","0.6031353","0.39941776"
"15501","1.7388651","-3.1980982","-2.209674","null","null","null"
"15503","null","null","null","0.6140542","0.61290884","0.40491536"
"15506","null","null","null","0.6164976","0.6275692","0.4140781"
"15506","1.602133","-3.5919447","-1.9092298","null","null","null"
"15508","null","null","null","0.62077355","0.648338","0.4220191"
"15511","null","null","null","0.6250495","0.67216104","0.43057096"
"15511","1.4989861","-3.8552227","-1.577015","null","null","null"
"15513","null","null","null","0.63115793","0.69292986","0.43790114"
"15516","null","null","null","0.6372664","0.7075902","0.44095537"
"15516","1.5391979","-3.982133","-1.3734148","null","null","null"
"15518","null","null","null","0.6452074","0.7173638","0.446453"
"15521","null","null","null","0.6525376","0.71553123","0.45072892"
"15521","1.7987795","-3.9047203","-1.3965653","null","null","null"
"15523","null","null","null","0.6562027","0.7063685","0.4519506"
"15527","null","null","null","0.65986776","0.69292986","0.45256147"
"15527","2.06773","-3.6925201","-1.5599676","null","null","null"
"15528","null","null","null","0.6592569","0.6788804","0.45378315"
"15531","null","null","null","0.65192676","0.6611658","0.45011806"
"15531","2.4342427","-3.4412527","-1.8605933","null","null","null"
"15533","null","null","null","0.6421532","0.6465055","0.4476747"
"15536","null","null","null","0.6293254","0.62940174","0.4403445"
"15537","2.8045402","-3.3480568","-2.0667195","null","null","null"
"15538","null","null","null","0.6134434","0.60985464","0.4324035"
"15541","null","null","null","0.59389627","0.5835882","0.42140827"
"15541","3.2928998","-3.381507","-2.2676332","null","null","null"
"15543","null","null","null","0.5725166","0.5561001","0.40735877"
"15546","null","null","null","0.55358034","0.516395","0.39269844"
"15546","3.856699","-3.4695787","-2.4989014","null","null","null"
"15548","null","null","null","0.53036815","0.47974417","0.37620556"
"15551","null","null","null","0.51082104","0.43515232","0.35788015"
"15551","4.473895","-3.5356197","-2.6672707","null","null","null"
"15553","null","null","null","0.48638713","0.39544725","0.33894387"
"15556","null","null","null","0.46195325","0.35818556","0.3187859"
"15556","5.1022906","-3.5461006","-2.8013444","null","null","null"
"15558","null","null","null","0.43507597","0.31909135","0.29862794"
"15561","null","null","null","0.40819868","0.28182966","0.27541575"
"15561","5.5875034","-3.4627466","-2.971428","null","null","null"
"15563","null","null","null","0.3813214","0.24578966","0.25342527"
"15565","null","null","null","0.3581092","0.21097137","0.23326729"
"15565","5.9810476","-3.3298864","-3.242044","null","null","null"
"15568","null","null","null","0.33550787","0.18531579","0.2112768"
"15571","null","null","null","0.3153499","0.16027105","0.19295138"
"15571","6.1493783","-3.215784","-3.4914117","null","null","null"
"15573","null","null","null","0.3013004","0.1388914","0.17340426"
"15575","null","null","null","0.2817533","0.118122585","0.15691139"
"15575","6.0918584","-3.0965986","-3.6434634","null","null","null"
"15578","null","null","null","0.25793025","0.10224056","0.14102936"
"15580","5.8437977","-2.9926128","-3.8772073","null","null","null"
"15580","null","null","null","0.23960483","0.083915144","0.12759072"
"15582","null","null","null","0.21028417","0.07963921","0.115984626"
"15585","null","null","null","0.17913096","0.071698196","0.108654454"
"15585","5.38327","-2.8965807","-4.189526","null","null","null"
"15587","null","null","null","0.14186928","0.06742226","0.10804361"
"15590","null","null","null","0.112548605","0.0704765","0.10804361"
"15590","4.7736244","-2.7391272","-4.311844","null","null","null"
"15593","null","null","null","0.07406523","0.08758023","0.10987615"
"15595","null","null","null","0.04352287","0.09735378","0.11231954"
"15595","4.058668","-2.590891","-4.0875797","null","null","null"
"15597","null","null","null","0.011147963","0.09918632","0.118428014"
"15600","null","null","null","-0.021226943","0.074752435","0.1220931"
"15600","3.4490027","-2.4375877","-3.360909","null","null","null"
"15602","null","null","null","-0.05971032","0.031382278","0.11659547"
"15605","null","null","null","-0.110410646","-0.016263809","0.10498937"
"15605","3.1809416","-2.2730207","-3.014396","null","null","null"
"15607","null","null","null","-0.1653869","-0.063909896","0.093383275"
"15610","null","null","null","-0.22586077","-0.09872819","0.07566871"
"15610","3.208972","-2.0992737","-3.1059613","null","null","null"
"15612","null","null","null","-0.2893889","-0.13171394","0.06467345"
"15615","null","null","null","-0.34558684","-0.16592139","0.05428905"
"15615","3.0021365","-2.1171465","-2.89318","null","null","null"
"15617","null","null","null","-0.40239564","-0.1866902","0.0432938"
"15620","null","null","null","-0.46286952","-0.20440477","0.031687703"
"15620","2.5060544","-2.2774782","-2.4208572","null","null","null"
"15622","null","null","null","-0.52639765","-0.22089764","0.017027367"
"15625","null","null","null","-0.58992577","-0.23807772","0.0017561859"
"15625","2.0688205","-2.533392","-1.4448768","null","null","null"
"15627","null","null","null","-0.6571189","-0.28083703","-0.015347538"
"15630","null","null","null","-0.7365291","-0.33581328","-0.035505496"
"15630","1.6478746","-2.7173033","-0.3683473","null","null","null"
"15632","null","null","null","-0.82021517","-0.41766682","-0.058106847"
"15635","null","null","null","-0.9203941","-0.50746137","-0.07215633"
"15635","1.0894107","-2.6485596","0.22284877","null","null","null"
"15637","null","null","null","-1.029125","-0.60458606","-0.08192989"
"15639","null","null","null","-1.1415209","-0.7120952","-0.08498412"
"15639","0.31905085","-2.362051","0.29525876","null","null","null"
"15642","null","null","null","-1.2509388","-0.8171609","-0.08192989"
"15644","null","null","null","-1.362113","-0.9179507","-0.07887565"
"15644","-0.70375115","-1.9909773","0.6938317","null","null","null"
"15647","null","null","null","-1.4635137","-1.0193514","-0.0794865"
"15649","null","null","null","-1.5600276","-1.1115893","-0.08192989"
"15650","-1.450181","-1.514184","1.2968024","null","null","null"
