"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"10522","0.89987594","1.298934","-1.5773544","null","null","null"
"10524","null","null","null","-1.1261733","0.19157697","0.3694099"
"10530","null","null","null","-1.0944092","0.17630579","0.3553604"
"10531","0.9851746","1.4694881","-1.3293334","null","null","null"
"10531","null","null","null","-1.0681428","0.16958646","0.34192175"
"10533","0.91956544","1.6094103","-1.1287996","null","null","null"
"10533","null","null","null","-1.0321028","0.1543153","0.33275905"
"10535","null","null","null","-0.9997279","0.13476817","0.32237464"
"10538","null","null","null","-0.9722398","0.12499462","0.3113794"
"10539","0.7954514","1.6601543","-0.9341482","null","null","null"
"10539","null","null","null","-0.9441408","0.11216683","0.29916245"
"10543","null","null","null","-0.9129876","0.117053606","0.28205872"
"10543","0.70600855","1.611206","-0.8070847","null","null","null"
"10545","null","null","null","-0.8769476","0.11338852","0.2625116"
"10546","0.59222984","1.5488367","-0.48720264","null","null","null"
"10546","null","null","null","-0.8500703","0.10911259","0.24724042"
"10550","null","null","null","-0.823193","0.09872819","0.23502348"
"10553","null","null","null","-0.79937","0.08040277","0.22647162"
"10553","0.24777544","1.4169102","-0.3998621","null","null","null"
"10555","null","null","null","-0.7810446","0.02481567","0.23441264"
"10558","null","null","null","-0.7737144","-0.042377528","0.24113196"
"10558","-0.17415726","1.1412868","-0.6341578","null","null","null"
"10560","null","null","null","-0.7645517","-0.10224056","0.23502348"
"10563","null","null","null","-0.75905406","-0.14255647","0.22341739"
"10563","-0.57381415","0.42109108","-1.3694499","null","null","null"
"10564","null","null","null","-0.74744797","-0.17554224","0.21120045"
"10571","null","null","null","-0.73523104","-0.19142427","0.19531842"
"10572","-0.2762692","0.6223173","-1.159565","null","null","null"
"10572","null","null","null","-0.7101863","-0.15294088","0.14950487"
"10572","null","null","null","-0.6741463","-0.10162971","0.13789877"
"10572","-0.06171298","1.33148","-0.4843784","null","null","null"
"10574","null","null","null","-0.639328","-0.055205323","0.15500249"
"10577","null","null","null","-0.6124507","-0.022219568","0.18187977"
"10577","0.1027509","2.3727212","0.8510118","null","null","null"
"10579","null","null","null","-0.5929036","-0.008170082","0.20448112"
"10582","null","null","null","-0.57518905","-0.010002624","0.22036316"
"10582","-0.8952472","1.7394805","0.7925531","null","null","null"
"10583","null","null","null","-0.5574745","-0.01733279","0.2301367"
"10586","null","null","null","-0.54281414","-0.03504736","0.23746687"
"10586","-0.7265973","1.4425888","0.47299147","null","null","null"
"10589","null","null","null","-0.52754295","-0.058259558","0.23929942"
"10592","null","null","null","-0.51166093","-0.06986566","0.23563433"
"10592","-0.41108286","1.237895","0.37806463","null","null","null"
"10594","null","null","null","-0.4970006","-0.07841752","0.2313584"
"10598","null","null","null","-0.47928604","-0.07658497","0.228915"
"10598","-0.040169954","1.3118753","0.52435344","null","null","null"
"10599","null","null","null","-0.45790637","-0.06864396","0.22952586"
"10602","null","null","null","-0.43530503","-0.065589726","0.22524993"
"10602","0.04804945","1.3640413","0.8467175","null","null","null"
"10604","null","null","null","-0.41087115","-0.050318543","0.21364383"
"10608","0.16043651","1.4268179","1.1833136","null","null","null"
"10608","null","null","null","-0.3846047","-0.028328042","0.20142688"
"10609","null","null","null","-0.36689013","-0.013667707","0.19592926"
"10612","null","null","null","-0.34612134","3.8177954E-4","0.19104248"
"10612","0.45028508","1.7966847","1.4867153","null","null","null"
"10614","null","null","null","-0.33207184","0.0071010995","0.18676655"
"10617","null","null","null","-0.32290915","0.010155336","0.18126893"
"10617","0.30897725","1.7451892","1.365254","null","null","null"
"10619","null","null","null","-0.31802234","0.0071010995","0.17454961"
"10622","null","null","null","-0.3222983","0.001603474","0.17332791"
"10622","0.34310246","1.9245229","1.0415186","null","null","null"
"10623","null","null","null","-0.33085015","-0.008780929","0.17149536"
"10625","null","null","null","-0.34551048","-0.021608721","0.17149536"
"10625","0.16299176","1.8131666","0.44628733","null","null","null"
"10629","null","null","null","-0.3626142","-0.027717194","0.16783029"
"10632","null","null","null","-0.3846047","-0.029549737","0.16050012"
"10632","-0.035217285","1.5765648","-0.17533058","null","null","null"
"10633","null","null","null","-0.4078169","-0.021608721","0.1525591"
"10636","null","null","null","-0.43408334","-0.003283304","0.15439165"
"10636","0.016241789","1.5568576","-0.42559424","null","null","null"
"10639","null","null","null","-0.46523654","0.015042114","0.16905198"
"10642","null","null","null","-0.50066566","0.02481567","0.19470756"
"10642","-0.24176228","1.2370148","-0.5516143","null","null","null"
"10644","null","null","null","-0.5348731","0.04497363","0.2093679"
"10645","-0.9857254","0.37350845","-1.008614","null","null","null"
"10645","null","null","null","-0.57091314","0.07857023","0.21303298"
"10649","null","null","null","-0.6008446","0.1182753","0.21425468"
"10651","null","null","null","-0.6301653","0.16042376","0.21547636"
"10651","-0.7994162","0.4926939","-0.97964793","null","null","null"
"10653","null","null","null","-0.65521","0.1982963","0.21853061"
"10656","null","null","null","-0.6790331","0.22822781","0.22769332"
"10656","-0.58885837","1.0074272","-0.76716137","null","null","null"
"10658","null","null","null","-0.7052995","0.25144","0.2301367"
"10661","null","null","null","-0.7248466","0.26671118","0.22524993"
"10661","-0.36152327","1.7677598","-0.844003","null","null","null"
"10664","null","null","null","-0.7437829","0.26854372","0.21364383"
"10666","null","null","null","-0.76271915","0.26487863","0.18249062"
"10666","0.3291688","2.651672","-0.9559566","null","null","null"
"10669","null","null","null","-0.7657734","0.31374642","0.10185878"
"10671","null","null","null","-0.74683714","0.33329353","0.04253024"
"10671","1.7149464","4.368682","-0.9165034","null","null","null"
"10673","null","null","null","-0.7456154","0.36689013","0.039476003"
"10675","null","null","null","-0.7541673","0.43286163","0.04314109"
"10676","3.1203494","6.790212","-0.08653247","null","null","null"
"10677","null","null","null","-0.7621083","0.43408334","0.040697698"
"10680","null","null","null","-0.7694385","0.39193487","0.029702447"
"10681","1.7212806","5.846756","-0.50252724","null","null","null"
"10683","null","null","null","-0.7773795","0.3290176","0.013820419"
"10686","null","null","null","-0.7840988","0.2606027","-0.003283304"
"10686","1.4939173","5.329022","-1.6284767","null","null","null"
"10687","null","null","null","-0.7926507","0.19279866","-0.01977618"
"10690","1.4359504","4.611226","-2.1653311","null","null","null"
"10690","null","null","null","-0.7950941","0.12438377","-0.03749075"
"10693","null","null","null","-0.7798229","0.046195325","-0.053983625"
"10696","null","null","null","-0.7761578","-0.011224318","-0.064978875"
"10696","1.1038115","3.869296","-1.9849325","null","null","null"
"10697","null","null","null","-0.75844324","-0.064978875","-0.06925481"
"10701","null","null","null","-0.73278767","-0.11018158","-0.065589726"
"10701","0.53009474","3.0600324","-1.5919464","null","null","null"
"10702","null","null","null","-0.7010236","-0.14377818","-0.06253549"
"10706","null","null","null","-0.6698704","-0.16882291","-0.057037864"
"10706","-0.2577939","1.9861178","-0.90157616","null","null","null"
"10708","null","null","null","-0.6277219","-0.18959172","-0.051540237"
"10711","null","null","null","-0.58801687","-0.20913883","-0.04421007"
"10711","-0.8134092","0.97904396","-0.08932312","null","null","null"
"10713","null","null","null","-0.5495335","-0.22624256","-0.030160584"
"10715","null","null","null","-0.5110501","-0.24151373","-0.013667707"
"10715","-1.3683064","0.09961414","0.35214844","null","null","null"
"10717","null","null","null","-0.48234028","-0.24823305","0.0028251687"
"10721","null","null","null","-0.45851722","-0.27022356","0.026648212"
"10721","-1.9733875","-0.83170795","0.40031037","null","null","null"
"10723","null","null","null","-0.45485213","-0.29832253","0.056656085"
"10725","null","null","null","-0.463404","-0.30626354","0.068873025"
"10725","-2.604154","-2.0444613","-0.07493869","null","null","null"
"10726","null","null","null","-0.46157146","-0.29221407","0.06765133"
"10730","-2.6336858","-2.6221457","-0.7612224","null","null","null"
"10730","null","null","null","-0.44935453","-0.27511033","0.06826218"
"10732","null","null","null","-0.4414135","-0.25739577","0.07742489"
"10734","null","null","null","-0.43835926","-0.24517882","0.08597675"
"10734","-1.8411546","-1.324645","-0.075818986","null","null","null"
"10738","null","null","null","-0.43286163","-0.24334627","0.08964183"
"10739","-1.4257724","-0.18669891","0.08002171","null","null","null"
"10740","null","null","null","-0.43347248","-0.24884391","0.09147438"
"10742","null","null","null","-0.43347248","-0.25556323","0.09636115"
"10745","null","null","null","-0.43286163","-0.26350424","0.09880454"
"10745","-1.0583829","0.42607403","0.017949836","null","null","null"
"10748","null","null","null","-0.42919657","-0.27083442","0.10185878"
"10749","null","null","null","-0.42308807","-0.27083442","0.10491302"
"10749","-0.9924363","0.5585747","0.051170774","null","null","null"
"10751","null","null","null","-0.4169796","-0.26594764","0.10735641"
"10756","null","null","null","-0.4090386","-0.25617406","0.11102149"
"10756","-1.0386623","0.39551926","0.24878603","null","null","null"
"10757","null","null","null","-0.39559996","-0.24456798","0.11224318"
"10759","null","null","null","-0.38826978","-0.22502086","0.11224318"
"10759","-1.0774964","0.086750984","0.4406011","null","null","null"
"10762","null","null","null","-0.37788537","-0.21341476","0.11468657"
"10764","null","null","null","-0.36872268","-0.2024195","0.115908265"
"10764","-0.984619","-0.18103504","0.5801077","null","null","null"
"10767","null","null","null","-0.35894912","-0.19203511","0.11529742"
"10770","null","null","null","-0.3418454","-0.18348324","0.11163234"
"10771","-0.98279583","-0.28709602","0.47225136","null","null","null"
"10772","null","null","null","-0.3302393","-0.17065546","0.10796725"
"10774","null","null","null","-0.31191388","-0.16821207","0.103080474"
"10774","-0.7840774","-0.27820015","0.5928476","null","null","null"
"10776","null","null","null","-0.29419932","-0.1700446","0.09636115"
"10780","null","null","null","-0.2770956","-0.1700446","0.08719844"
"10780","-0.5874344","-0.25007534","0.712822","null","null","null"
"10781","null","null","null","-0.25754848","-0.17493138","0.07559235"
"10784","null","null","null","-0.243499","-0.17370969","0.05971032"
"10784","-0.5093231","-0.16080189","0.7149875","null","null","null"
"10787","null","null","null","-0.2294495","-0.17737478","0.04191939"
"10789","null","null","null","-0.21601087","-0.17859647","0.026037365"
"10789","-0.37787724","-0.16460133","0.75407445","null","null","null"
"10791","null","null","null","-0.20012884","-0.17798562","0.015042114"
"10795","null","null","null","-0.18180342","-0.1828724","0.0046577104"
"10795","-0.23576343","-0.33196545","0.8764837","null","null","null"
"10796","null","null","null","-0.16592139","-0.17920731","-0.011835165"
"10800","null","null","null","-0.15003936","-0.16943376","-0.03077143"
"10800","-0.32483113","-0.6255684","1.1215874","null","null","null"
"10801","null","null","null","-0.1311031","-0.1712663","-0.045431767"
"10808","null","null","null","-0.12132954","-0.16760121","-0.05581617"
"10809","-0.3589697","-0.8420191","1.3422236","null","null","null"
"10809","null","null","null","-0.11338852","-0.16332528","-0.068033114"
"10809","-0.7910974","-1.1620016","1.0289018","null","null","null"
"10809","null","null","null","-0.11461022","-0.15171918","-0.08025006"
"10812","null","null","null","-0.11766446","-0.13583715","-0.09124531"
"10815","null","null","null","-0.12377293","-0.12850699","-0.09796463"
"10815","-0.91042316","-1.3200178","0.72248465","null","null","null"
"10816","null","null","null","-0.13721156","-0.121176824","-0.09918632"
"10820","null","null","null","-0.15492614","-0.112624966","-0.10040802"
"10820","-1.2330971","-1.5555229","0.3030023","null","null","null"
"10821","null","null","null","-0.1750841","-0.09796463","-0.102851406"
"10824","null","null","null","-0.19402036","-0.086969376","-0.105905645"
"10825","-1.6894977","-1.7799683","-0.15937112","null","null","null"
"10827","null","null","null","-0.21417832","-0.07902836","-0.11323581"
"10829","null","null","null","-0.2306712","-0.07230905","-0.121787675"
"10830","-1.8243515","-1.7266893","-0.31437334","null","null","null"
"10831","null","null","null","-0.25205085","-0.042377528","-0.15171918"
"10834","null","null","null","-0.2398339","-0.010613471","-0.18837002"
"10834","-1.717644","-1.3000517","-0.43059477","null","null","null"
"10836","null","null","null","-0.23922306","-0.045431767","-0.16454698"
"10839","null","null","null","-0.27648473","-0.05764871","-0.13705885"
"10839","-1.1570331","-0.25364494","0.26546365","null","null","null"
"10841","null","null","null","-0.30458373","-0.06986566","-0.13828056"
"10844","null","null","null","-0.29419932","-0.039323293","-0.2036412"
"10844","-2.7237558","-1.2564173","-0.84270984","null","null","null"
"10846","null","null","null","-0.2398339","0.030924143","-0.2720561"
"10849","null","null","null","-0.20073968","0.13415733","-0.3160371"
"10849","-0.673108","0.83605194","0.40678146","null","null","null"
"10851","null","null","null","-0.17691664","0.11338852","-0.32825404"
"10853","null","null","null","-0.17630579","0.04191939","-0.30198762"
"10853","0.19517612","3.7103786","2.65329","null","null","null"
"10856","null","null","null","-0.17569494","-0.036269058","-0.2873273"
"10858","-1.9895817","1.5356255","0.2996326","null","null","null"
"10859","null","null","null","-0.15920207","-0.10162971","-0.28610557"
"10860","null","null","null","-0.1518719","-0.13522631","-0.28915983"
"10867","null","null","null","-0.14026581","-0.16760121","-0.29221407"
"10868","-1.9324288","-0.68180466","-0.064561084","null","null","null"
"10868","null","null","null","-0.12682717","-0.18898088","-0.28915983"
"10868","null","null","null","-0.11644276","-0.2048629","-0.28182966"
"10869","-1.9025561","-2.2341614","0.04482609","null","null","null"
"10871","null","null","null","-0.11155598","-0.2140256","-0.27022356"
"10873","null","null","null","-0.09994988","-0.21952324","-0.25861746"
"10874","-2.2495022","-3.3483715","-0.29395676","null","null","null"
"10877","null","null","null","-0.10361496","-0.22502086","-0.24334627"
"10878","-2.3051782","-4.0752945","-0.55244625","null","null","null"
"10878","null","null","null","-0.10544751","-0.25495237","-0.22196662"
"10880","null","null","null","-0.123162076","-0.2873273","-0.2024195"
"10883","null","null","null","-0.13660072","-0.3056527","-0.2024195"
"10884","-2.3425584","-5.179387","-1.2020062","null","null","null"
"10885","null","null","null","-0.13293563","-0.31359372","-0.20852798"
"10887","-1.7859095","-5.177375","-1.2472596","null","null","null"
"10888","null","null","null","-0.12255123","-0.3227564","-0.2060846"
"10890","null","null","null","-0.1078909","-0.3343625","-0.19936527"
"10894","null","null","null","-0.09750649","-0.348412","-0.1944785"
"10894","-1.1361837","-3.6917477","-0.21661459","null","null","null"
"10895","null","null","null","-0.08162446","-0.36979166","-0.18775918"
"10899","null","null","null","-0.06574243","-0.3911713","-0.1828724"
"10899","-0.85132515","-3.036561","0.15352346","null","null","null"
"10900","null","null","null","-0.048638713","-0.41377267","-0.17615308"
"10903","null","null","null","-0.03397838","-0.43576315","-0.1700446"
"10904","-0.5339155","-3.0697002","0.29417953","null","null","null"
"10905","null","null","null","-0.018707197","-0.46569467","-0.16149275"
"10908","null","null","null","-0.0077119465","-0.49379367","-0.1492758"
"10908","-0.4312122","-3.4304905","0.35759276","null","null","null"
"10911","null","null","null","0.0045049987","-0.5096757","-0.1376697"
"10912","null","null","null","0.011224318","-0.5017347","-0.12789614"
"10912","-0.49731958","-3.8519611","0.36235505","null","null","null"
"10915","null","null","null","0.016111096","-0.48218757","-0.11934429"
"10917","null","null","null","0.016721943","-0.46141875","-0.11018158"
"10918","-0.48603415","-4.2335863","0.5295784","null","null","null"
"10920","null","null","null","0.0045049987","-0.4400391","-0.09735378"
"10922","null","null","null","-0.008933641","-0.42110282","-0.08269345"
"10923","-0.69363415","-4.3208456","0.26501626","null","null","null"
"10925","null","null","null","-0.032145835","-0.40705335","-0.06314634"
"10929","-1.2042203","-4.2337675","-0.6055186","null","null","null"
"10929","null","null","null","-0.056579728","-0.39422554","-0.04665346"
"10930","null","null","null","-0.08101362","-0.38261944","-0.03321482"
"10932","null","null","null","-0.10239327","-0.36856997","-0.025273805"
"10932","-1.3507283","-4.1339016","-1.2310244","null","null","null"
"10935","null","null","null","-0.11338852","-0.35024455","-0.016111096"
"10938","null","null","null","-0.11522106","-0.31420457","-0.012446013"
"10938","-0.99425554","-4.025935","-1.1645029","null","null","null"
"10940","null","null","null","-0.10911259","-0.2848839","-0.018554486"
"10942","null","null","null","-0.101782426","-0.25067645","-0.024662958"
"10943","-0.37323093","-4.032811","-0.34478056","null","null","null"
"10944","null","null","null","-0.09017633","-0.22013408","-0.033825666"
"10947","null","null","null","-0.06879667","-0.1932568","-0.042988375"
"10948","0.111053824","-4.078973","0.28187975","null","null","null"
"10949","null","null","null","-0.045584477","-0.16699037","-0.051540237"
"10952","null","null","null","-0.033367533","-0.13033953","-0.06925481"
"10952","0.18235135","-4.136814","0.447223","null","null","null"
"10955","null","null","null","-0.01137703","-0.09185616","-0.10224056"
"10958","null","null","null","0.01977618","-0.11629005","-0.086969376"
"10959","0.5172918","-3.6957188","0.31653097","null","null","null"
"10959","null","null","null","0.019165333","-0.096742935","-0.07353074"
"10961","null","null","null","0.01977618","-0.07108735","-0.07230905"
"10962","0.38894355","-3.751482","-0.40636256","null","null","null"
"10965","null","null","null","0.03260397","-0.07108735","-0.06986566"
"10967","null","null","null","0.042988375","-0.07291989","-0.06314634"
"10967","0.5097183","-4.193371","-0.99642444","null","null","null"
"10969","null","null","null","0.04665346","-0.04176668","-0.07841752"
"10972","null","null","null","0.07719582","-0.05092939","-0.065589726"
"10972","0.7519959","-3.6925402","-1.1598845","null","null","null"
"10975","null","null","null","0.09498675","-0.01733279","-0.052151084"
"10976","null","null","null","0.117588095","-0.017943637","-0.09918632"
"10977","0.73552024","-3.0583582","-0.99744684","null","null","null"
"10979","null","null","null","0.149963","-0.0381016","-0.12056598"
"10982","null","null","null","0.18539214","-0.053983625","-0.13339376"
"10982","1.7017883","-0.91691875","-0.8861763","null","null","null"
"10984","null","null","null","0.2171562","-0.0820826","-0.118122585"
"10986","1.7603942","0.0740118","-0.6776161","null","null","null"
"10987","null","null","null","0.23059484","-0.09307785","-0.096742935"
"10990","null","null","null","0.24769856","-0.105294794","-0.08452599"
"10991","1.2737796","-1.4315786","-0.81110513","null","null","null"
"10992","null","null","null","0.28496024","-0.13156123","-0.08025006"
"10994","null","null","null","0.3155026","-0.15233004","-0.080860905"
"10997","null","null","null","0.3503209","-0.16393614","-0.07841752"
"10998","1.6929648","-2.5395374","-0.38241035","null","null","null"
"10999","null","null","null","0.3814741","-0.17309885","-0.07291989"
"11002","null","null","null","0.41568157","-0.17309885","-0.06192464"
"11002","1.8432071","-3.1117697","-0.21333982","null","null","null"
"11003","null","null","null","0.44805646","-0.17370969","-0.044820916"
"11007","null","null","null","0.48043138","-0.17065546","-0.020387027"
"11007","1.655364","-3.5209475","-0.12532857","null","null","null"
"11010","null","null","null","0.5079195","-0.18226156","0.015042114"
"11011","null","null","null","0.52624494","-0.18103985","0.030313294"
"11012","1.3173466","-4.2325277","-0.15957619","null","null","null"
"11014","null","null","null","0.55739814","-0.16821207","0.021150587"
"11017","1.605927","-4.4590178","-0.43448222","null","null","null"
"11017","null","null","null","0.5983249","-0.1584385","0.013209572"
"11018","null","null","null","0.64352757","-0.14744325","0.010155336"
"11021","null","null","null","0.6875086","-0.13522631","0.005879405"
"11021","2.6695914","-2.9827461","0.16087726","null","null","null"
"11023","null","null","null","0.733933","-0.12423106","0.0022143214"
"11027","3.0118394","-2.0547333","0.5120121","null","null","null"
"11027","null","null","null","0.785855","-0.11506835","-2.2906772E-4"
"11029","null","null","null","0.8371662","-0.105294794","-0.0075592347"
"11031","null","null","null","0.8921424","-0.09552124","-0.010002624"
"11031","3.224049","-1.5966196","0.85306764","null","null","null"
"11033","null","null","null","0.94467527","-0.08330429","-0.014278554"
"11037","3.410447","-1.3926907","1.1517031","null","null","null"
"11037","null","null","null","0.9972082","-0.071698196","-0.020997874"
"11040","null","null","null","1.0436325","-0.058870405","-0.028328042"
"11040","3.6210837","-1.2705088","1.2185448","null","null","null"
"11040","null","null","null","1.0851701","-0.04421007","-0.03321482"
"11044","null","null","null","1.118156","-0.034436513","-0.0381016"
"11046","null","null","null","1.1462549","-0.025884653","-0.042988375"
"11046","3.6695924","-1.1881971","0.9976553","null","null","null"
"11048","null","null","null","1.1670237","-0.016721943","-0.047875155"
"11051","null","null","null","1.1841274","-0.010002624","-0.053372778"
"11052","3.6279016","-1.0991049","0.56110144","null","null","null"
"11053","null","null","null","1.1945118","-8.39915E-4","-0.06192464"
"11056","null","null","null","1.2006203","0.01137703","-0.06925481"
"11057","3.596327","-0.8932152","0.070358545","null","null","null"
"11058","null","null","null","1.2042854","0.02725906","-0.07658497"
"11061","null","null","null","1.2061179","0.045584477","-0.08269345"
"11061","3.5916712","-0.5826254","-0.27642307","null","null","null"
"11063","null","null","null","1.2103938","0.06574243","-0.09124531"
"11066","null","null","null","1.213448","0.08773294","-0.09552124"
"11067","3.4645033","-0.24518299","-0.4315273","null","null","null"
"11068","null","null","null","1.2171131","0.11583191","-0.09796463"
"11070","null","null","null","1.2226108","0.14759597","-0.09918632"
"11070","3.1843593","0.08194828","-0.36163312","null","null","null"
"11072","null","null","null","1.2311627","0.18485765","-0.09735378"
"11076","null","null","null","1.2409362","0.22578442","-0.092467"
"11077","2.7579064","0.39510536","-0.12709588","null","null","null"
"11078","null","null","null","1.250099","0.27281967","-0.08819107"
"11080","null","null","null","1.2598724","0.3222983","-0.080860905"
"11081","2.2395449","0.66315556","0.14638531","null","null","null"
"11083","null","null","null","1.269646","0.36811182","-0.06986566"
"11085","null","null","null","1.2769762","0.4090386","-0.056427017"
"11086","1.699304","0.8669348","0.40853423","null","null","null"
"11088","null","null","null","1.2855281","0.44752198","-0.038712446"
"11092","1.0995349","1.0339327","0.53626466","null","null","null"
"11092","null","null","null","1.2928582","0.47806433","-0.020387027"
"11093","null","null","null","1.3020209","0.50494164","-0.0020616094"
"11096","null","null","null","1.3154596","0.5293755","0.016874656"
"11096","0.5480428","1.1462116","0.6585239","null","null","null"
"11097","null","null","null","1.3325633","0.5489226","0.037643462"
"11101","null","null","null","1.353943","0.57091314","0.056656085"
"11101","0.11661744","1.2168951","0.9849923","null","null","null"
"11103","null","null","null","1.3802093","0.5922928","0.07437065"
"11105","null","null","null","1.4107517","0.61122906","0.09147438"
"11105","-0.13766623","1.3033361","1.4153118","null","null","null"
"11108","null","null","null","1.4431267","0.63383037","0.10796725"
"11112","null","null","null","1.4767232","0.66131854","0.12446013"
"11112","-0.22227287","1.3061924","1.7778966","null","null","null"
"11113","null","null","null","1.5109307","0.68514156","0.13850962"
"11116","null","null","null","1.5420839","0.7052995","0.15072656"
"11116","-0.17824483","1.1454163","2.0583768","null","null","null"
"11118","null","null","null","1.573848","0.7254575","0.15988927"
"11119","null","null","null","1.5988927","0.74317205","0.16783029"
"11119","-0.17595899","0.8427696","2.0085058","null","null","null"
"11123","null","null","null","1.6233265","0.75355643","0.17454961"
"11126","null","null","null","1.641652","0.76638424","0.18249062"
"11126","-0.1558373","0.43314457","1.7834496","null","null","null"
"11128","null","null","null","1.6550907","0.7737144","0.18982078"
"11130","null","null","null","1.6636425","0.77860117","0.1965401"
"11131","-0.2004391","0.0052165985","1.4154167","null","null","null"
"11132","null","null","null","1.6679184","0.783488","0.20203774"
"11135","null","null","null","1.6691401","0.7963157","0.20570281"
"11135","-0.3529067","-0.42174816","0.9268892","null","null","null"
"11138","null","null","null","1.6599774","0.8121978","0.20875706"
"11140","null","null","null","1.6453171","0.8317449","0.21364383"
"11140","-0.3800131","-0.79972935","0.5118803","null","null","null"
"11142","null","null","null","1.6263808","0.84457266","0.21669807"
"11144","null","null","null","1.5988927","0.85556793","0.21364383"
"11145","-0.42315435","-1.0819464","-0.15382266","null","null","null"
"11148","null","null","null","1.565296","0.8628981","0.21181129"
"11150","null","null","null","1.5237585","0.86350894","0.20875706"
"11150","-0.3764422","-1.2239428","-0.919207","null","null","null"
"11152","null","null","null","1.4755015","0.859233","0.20570281"
"11155","null","null","null","1.417471","0.8427402","0.20264858"
"11156","-0.3861004","-1.3535032","-1.754294","null","null","null"
"11157","null","null","null","1.3496671","0.82563645","0.19837265"
"11160","null","null","null","1.277587","0.79937","0.19470756"
"11160","-0.45477474","-1.4403534","-2.7663395","null","null","null"
"11163","null","null","null","1.2030637","0.7566107","0.19287503"
"11164","null","null","null","1.1230427","0.7175165","0.1885991"
"11164","-0.37581718","-1.2487774","-3.7322736","null","null","null"
"11166","null","null","null","1.0430217","0.6790331","0.1873774"
"11170","-0.25104523","-0.8662329","-4.3744817","null","null","null"
"11170","null","null","null","0.96727663","0.63444126","0.18676655"
"11172","null","null","null","0.89275324","0.59473616","0.18432316"
"11174","-0.17041242","-0.49496555","-4.4057293","null","null","null"
"11174","null","null","null","0.82006246","0.5580853","0.17454961"
"11177","null","null","null","0.7510367","0.51166093","0.15439165"
"11179","null","null","null","0.6795676","0.45912808","0.13056861"
"11180","0.28784573","0.026690483","-4.342517","null","null","null"
"11182","null","null","null","0.609931","0.39987588","0.10552386"
"11187","null","null","null","0.54518116","0.34001285","0.0749815"
"11188","1.0170918","0.83977413","-4.4041553","null","null","null"
"11189","null","null","null","0.48531815","0.26610035","0.040697698"
"11189","1.7327436","1.7227383","-4.324981","null","null","null"
"11189","null","null","null","0.43095273","0.1866902","0.008933641"
"11193","null","null","null","0.38025242","0.11277767","-0.027106347"
"11194","null","null","null","0.33443886","0.048027866","-0.06253549"
"11194","2.1117785","2.458993","-4.1144595","null","null","null"
"11196","null","null","null","0.3014531","-0.01305686","-0.09918632"
"11199","null","null","null","0.27701923","-0.058870405","-0.13400462"
"11199","2.3412786","2.9898753","-3.4918826","null","null","null"
"11201","null","null","null","0.2599155","-0.09491039","-0.16576867"
"11204","null","null","null","0.2483094","-0.11934429","-0.19508934"
"11204","2.3899205","3.3391895","-2.5916479","null","null","null"
"11206","null","null","null","0.2483094","-0.13522631","-0.22135578"
"11209","2.2240858","3.5043812","-1.6831145","null","null","null"
"11209","null","null","null","0.2544179","-0.14988665","-0.24578966"
"11211","null","null","null","0.2678565","-0.15171918","-0.26594764"
"11213","null","null","null","0.28251687","-0.14805411","-0.28427303"
"11214","1.92613","3.557065","-0.9645769","null","null","null"
"11215","null","null","null","0.30206397","-0.1376697","-0.29832253"
"11219","1.6894149","3.4899597","-0.27496672","null","null","null"
"11219","null","null","null","0.32894126","-0.12911785","-0.31420457"
"11221","null","null","null","0.35765108","-0.11506835","-0.32458895"
"11223","null","null","null","0.39491275","-0.10224056","-0.32947573"
"11223","1.4211642","3.4117222","0.36213565","null","null","null"
"11225","null","null","null","0.42850935","-0.0936887","-0.32947573"
"11228","1.0958781","3.224083","0.90087473","null","null","null"
"11228","null","null","null","0.4639385","-0.0936887","-0.3300866"
"11231","null","null","null","0.5005893","-0.09429955","-0.3300866"
"11234","null","null","null","0.5311317","-0.0820826","-0.3288649"
"11234","0.7423655","2.9438725","0.991006","null","null","null"
"11236","null","null","null","0.56106323","-0.07108735","-0.32031304"
"11239","0.5071157","2.7050958","1.1465139","null","null","null"
"11239","null","null","null","0.59282726","-0.06436803","-0.31909135"
"11241","null","null","null","0.62336963","-0.05764871","-0.31359372"
"11244","0.45446205","2.4563026","1.0960183","null","null","null"
"11244","null","null","null","0.6465818","-0.046042614","-0.30748525"
"11246","null","null","null","0.66735065","-0.031382278","-0.304431"
"11249","0.52206033","2.3638449","0.8490155","null","null","null"
"11249","null","null","null","0.68567604","-0.018554486","-0.30137676"
"11251","null","null","null","0.6960605","-0.0069483877","-0.304431"
"11254","null","null","null","0.70522314","-0.011224318","-0.31542626"
"11254","0.58223784","2.247263","0.53557754","null","null","null"
"11256","null","null","null","0.7107208","-0.014278554","-0.33069745"
"11259","null","null","null","0.7076666","-0.0014507623","-0.34535778"
"11259","1.052334","2.5456614","-0.006168604","null","null","null"
"11261","null","null","null","0.7070557","0.0052685575","-0.36185065"
"11263","null","null","null","0.7046123","0.02481567","-0.36429402"
"11263","1.3810482","2.7265906","-0.4094113","null","null","null"
"11266","null","null","null","0.70216894","0.038865156","-0.3728459"
"11269","null","null","null","0.69056284","0.035200074","-0.39300385"
"11269","1.2161199","2.1972327","-0.4648075","null","null","null"
"11271","null","null","null","0.67773503","0.027869906","-0.42110282"
"11274","null","null","null","0.65940964","0.011987877","-0.4479801"
"11274","1.7267146","2.3134546","-0.8764267","null","null","null"
