"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"14795","null","null","null","-0.4261423","1.8376576","0.3830776"
"14798","null","null","null","-0.42003384","1.9489082","0.37208232"
"14798","0.07933521","-1.5246878","1.2005037","null","null","null"
"14800","null","null","null","-0.4102603","2.0551956","0.36047623"
"14803","null","null","null","-0.3986542","2.1620939","0.34398335"
"14803","-0.051623344","-0.73480797","1.5796677","null","null","null"
"14804","null","null","null","-0.38093963","2.2671597","0.3226037"
"14808","0.16157293","0.1319437","1.7710067","null","null","null"
"14808","null","null","null","-0.3613925","2.3679495","0.29816982"
"14810","null","null","null","-0.3381803","2.4742367","0.26946"
"14813","null","null","null","-0.3094705","2.5884652","0.23342001"
"14814","0.6557398","0.97221756","1.9235516","null","null","null"
"14815","null","null","null","-0.27281967","2.7118564","0.18760647"
"14817","1.3470273","1.7708797","2.3344123","null","null","null"
"14818","null","null","null","-0.2306712","2.8499079","0.13201937"
"14820","null","null","null","-0.18363595","2.9916244","0.07032379"
"14823","null","null","null","-0.1298814","3.1406713","-5.344914E-4"
"14823","2.266491","2.506813","3.0852513","null","null","null"
"14825","null","null","null","-0.07124006","3.293383","-0.078112096"
"14828","null","null","null","-0.010766183","3.4460948","-0.15996562"
"14828","3.189509","3.0549936","3.8323817","null","null","null"
"14830","null","null","null","0.05276193","3.5957525","-0.24548425"
"14833","null","null","null","0.11934429","3.7368581","-0.33344623"
"14833","4.055974","3.348218","4.408099","null","null","null"
"14835","null","null","null","0.18592663","3.861471","-0.41957572"
"14838","null","null","null","0.25128728","3.961039","-0.49776417"
"14838","4.7573447","3.3388577","4.695001","null","null","null"
"14840","null","null","null","0.3160371","4.0318975","-0.5655682"
"14843","null","null","null","0.37590012","4.06244","-0.6168794"
"14843","5.0929656","2.988512","4.5441294","null","null","null"
"14844","null","null","null","0.4272113","4.0557203","-0.65291935"
"14848","null","null","null","0.4699706","4.0007443","-0.6669688"
"14848","4.7852836","2.1555243","3.8837345","null","null","null"
"14849","null","null","null","0.5023455","3.8999543","-0.66024953"
"14856","null","null","null","0.52006006","3.7594595","-0.63459396"
"14857","4.053389","0.9799385","2.6781712","null","null","null"
"14857","null","null","null","0.5267794","3.5749836","-0.5924455"
"14861","null","null","null","0.5218926","3.3563004","-0.534415"
"14861","3.317442","-0.24778843","1.1249623","null","null","null"
"14861","null","null","null","0.5072323","3.1082964","-0.46233502"
"14862","null","null","null","0.48768517","2.8315825","-0.3755947"
"14863","2.855535","-1.2581034","-0.42539155","null","null","null"
"14865","null","null","null","0.4632513","2.5359323","-0.2760266"
"14868","2.492291","-2.0152369","-1.6497912","null","null","null"
"14868","null","null","null","0.44187164","2.2225678","-0.16363071"
"14868","null","null","null","0.4247679","1.897597","-0.03840702"
"14873","null","null","null","0.41560522","1.5664414","0.09292514"
"14873","2.0682101","-2.538906","-2.3626685","null","null","null"
"14873","null","null","null","0.41377267","1.2390273","0.22975492"
"14876","null","null","null","0.420492","0.9146674","0.37757996"
"14877","1.6928692","-2.8757257","-2.5514956","null","null","null"
"14879","null","null","null","0.43026555","0.60252446","0.525405"
"14887","null","null","null","0.44248247","0.3068744","0.6744517"
"14888","1.3623099","-3.1274185","-2.3214626","null","null","null"
"14888","null","null","null","0.4559211","0.024052111","0.8192225"
"14888","1.2871103","-3.3971853","-1.9879068","null","null","null"
"14888","null","null","null","0.46386215","-0.2410556","0.9584957"
"14889","null","null","null","0.46630552","-0.48478365","1.0892171"
"14895","null","null","null","0.4632513","-0.70407784","1.2046671"
"14896","null","null","null","0.45408857","-0.8922951","1.3005701"
"14897","1.6111116","-3.7584696","-1.8412586","null","null","null"
"14897","null","null","null","0.44431502","-1.0486721","1.3799803"
"14897","2.424417","-4.005501","-1.689163","null","null","null"
"14899","null","null","null","0.42537877","-1.1793933","1.4410651"
"14901","null","null","null","0.40399912","-1.2844591","1.4819918"
"14902","3.5345645","-3.9711742","-1.3850186","null","null","null"
"14904","null","null","null","0.37895438","-1.3718102","1.500928"
"14908","null","null","null","0.34780115","-1.4475553","1.5015389"
"14909","4.6374426","-3.6429443","-1.2492563","null","null","null"
"14909","null","null","null","0.31053948","-1.5147485","1.4783267"
"14911","null","null","null","0.26900187","-1.576444","1.4306806"
"14911","5.9282913","-3.066862","-1.3891691","null","null","null"
"14914","null","null","null","0.22868595","-1.6430265","1.3555465"
"14917","null","null","null","0.18653747","-1.7175498","1.2425396"
"14918","7.580411","-2.3491755","-1.7705563","null","null","null"
"14919","null","null","null","0.1468324","-1.8061227","1.1002122"
"14922","null","null","null","0.105294794","-1.9008039","0.9340618"
"14923","9.600636","-1.5139084","-2.204628","null","null","null"
"14924","null","null","null","0.06620057","-1.9954853","0.7477534"
"14927","null","null","null","0.03260397","-2.081004","0.5461738"
"14928","11.769409","-0.9884453","-2.570373","null","null","null"
"14928","null","null","null","0.0051158457","-2.1616356","0.3250471"
"14935","null","null","null","-0.01565296","-2.2312722","0.10330954"
"14936","13.395524","-0.76902676","-2.4315507","null","null","null"
"14936","null","null","null","-0.026648212","-2.2917461","-0.11354123"
"14937","null","null","null","-0.0290916","-2.3503876","-0.31389913"
"14937","14.196934","-0.7790928","-2.0117006","null","null","null"
"14938","null","null","null","-0.022983128","-2.3992553","-0.47638452"
"14942","null","null","null","-0.01137703","-2.432241","-0.57900685"
"14942","13.512897","-1.5295534","-1.4301345","null","null","null"
"14944","null","null","null","0.01305686","-2.4493449","-0.6126034"
"14947","null","null","null","0.04176668","-2.4456797","-0.58267194"
"14947","9.895498","-3.1777248","-0.8390418","null","null","null"
"14949","null","null","null","0.07597413","-2.4456797","-0.49532077"
"14952","null","null","null","0.1144575","-2.4291868","-0.36093438"
"14952","4.119531","-4.580862","0.078831434","null","null","null"
"14953","null","null","null","0.15294088","-2.4114723","-0.19356222"
"14957","null","null","null","0.18837002","-2.3931468","-0.0041995747"
"14957","-1.5528557","-5.4681273","0.5508977","null","null","null"
"14958","null","null","null","0.21585815","-2.376043","0.18577392"
"14962","null","null","null","0.24090289","-2.3748214","0.36658472"
"14962","-5.6027603","-5.2614965","0.35834384","null","null","null"
"14963","null","null","null","0.25128728","-2.3577178","0.53884363"
"14965","null","null","null","0.25678492","-2.3387814","0.69583136"
"14965","-7.842384","-4.259248","-0.5482657","null","null","null"
"14968","null","null","null","0.2616717","-2.3094609","0.83754796"
"14971","null","null","null","0.26778015","-2.2721992","0.9701018"
"14971","-9.262397","-3.1269999","-1.2835264","null","null","null"
"14973","null","null","null","0.28610557","-2.2233312","1.0965471"
"14974","null","null","null","0.32153472","-2.1543055","1.2266576"
"14975","-10.412231","-1.9758587","-1.0034711","null","null","null"
"14978","null","null","null","0.37467843","-2.0755062","1.3683742"
"14981","null","null","null","0.44981265","-1.976549","1.5192535"
"14982","-12.042723","-1.027298","0.8338101","null","null","null"
"14983","null","null","null","0.5383855","-1.8653748","1.6921233"
"14985","null","null","null","0.63734275","-1.7511464","1.8943901"
"14986","-14.354361","-0.50293636","3.6818604","null","null","null"
"14988","null","null","null","0.7491278","-1.6259227","2.1167386"
"14990","null","null","null","0.8657996","-1.4945905","2.3531363"
"14991","-17.39347","-0.4468031","6.31495","null","null","null"
"14992","null","null","null","0.9678111","-1.3443221","2.5993078"
"14995","null","null","null","1.0569948","-1.1836693","2.8369274"
"14995","-20.067608","-0.5306797","8.185486","null","null","null"
"14997","null","null","null","1.1199121","-1.0120212","3.0403395"
"15001","null","null","null","1.1516762","-0.81341946","3.1881645"
"15001","-21.158607","-0.12636757","8.852449","null","null","null"
"15003","null","null","null","1.152287","-0.59473616","3.258412"
"15007","-18.944174","1.2083578","8.1198225","null","null","null"
"15008","null","null","null","1.1156361","-0.35955995","3.2443626"
"15008","null","null","null","1.0417236","-0.11522106","3.150292"
"15010","-13.900202","3.2875543","6.537269","null","null","null"
"15010","null","null","null","0.93726873","0.13339376","2.9835308"
"15012","null","null","null","0.80654746","0.38139775","2.7556846"
"15016","null","null","null","0.656279","0.62207156","2.4795818"
"15017","-8.656624","5.5028973","4.33166","null","null","null"
"15017","null","null","null","0.4931828","0.85297185","2.1680496"
"15021","-4.8140936","7.2018385","2.263578","null","null","null"
"15021","null","null","null","0.32214558","1.0649358","1.8375813"
"15026","null","null","null","0.15416257","1.2475792","1.5107017"
"15029","-2.55607","7.9601617","0.6005168","null","null","null"
"15030","-1.8578422","7.4774","-0.81041443","null","null","null"
"15030","null","null","null","-0.008322794","1.3966259","1.2040563"
"15030","null","null","null","-0.163478","1.5090218","0.9340618"
"15030","null","null","null","-0.29847524","1.5939295","0.71171343"
"15032","null","null","null","-0.4145362","1.6550143","0.5382328"
"15034","-2.5917878","5.75979","-1.5361462","null","null","null"
"15035","null","null","null","-0.50921756","1.6867783","0.4105657"
"15037","null","null","null","-0.5812975","1.7008278","0.32321456"
"15042","null","null","null","-0.62902","1.7044929","0.26090813"
"15043","-3.3901844","3.6114883","-1.5097915","null","null","null"
"15043","null","null","null","-0.652843","1.6965519","0.21875967"
"15044","-3.2077856","1.5667119","-0.89372677","null","null","null"
"15046","null","null","null","-0.6577298","1.6818916","0.19004986"
"15047","null","null","null","-0.6418477","1.6617336","0.17355698"
"15048","-2.00528","-0.33637905","-0.006390929","null","null","null"
"15049","null","null","null","-0.6100837","1.6372998","0.17233528"
"15052","null","null","null","-0.55930704","1.6092007","0.18210883"
"15054","null","null","null","-0.5018874","1.5859885","0.2034885"
"15054","-0.70584965","-2.1815605","0.9362167","null","null","null"
"15056","null","null","null","-0.4359159","1.5670522","0.2346417"
"15060","null","null","null","-0.3650576","1.5536137","0.27251422"
"15060","0.36124372","-4.08704","1.8868024","null","null","null"
"15061","null","null","null","-0.2917559","1.5377316","0.32077116"
"15065","null","null","null","-0.22028679","1.5187954","0.37635827"
"15065","1.218296","-5.837244","2.7238798","null","null","null"
"15066","null","null","null","-0.1506502","1.4894747","0.4398864"
"15069","null","null","null","-0.088343784","1.4454937","0.50891215"
"15070","1.8775072","-7.0266457","3.2223673","null","null","null"
"15071","null","null","null","-0.032145835","1.3837981","0.58710057"
"15077","null","null","null","0.01733279","1.3013338","0.6756734"
"15078","null","null","null","0.0600921","1.1981006","0.7685222"
"15078","2.4834757","-7.364867","3.0845175","null","null","null"
"15079","2.886086","-6.7497177","2.3944073","null","null","null"
"15079","null","null","null","0.1040731","1.0814288","0.861371"
"15082","null","null","null","0.14622156","0.9623135","0.94627875"
"15084","null","null","null","0.1944785","0.84503084","1.021413"
"15084","3.1802647","-5.0427876","1.6373028","null","null","null"
"15087","null","null","null","0.24701136","0.73813254","1.085552"
"15089","null","null","null","0.3056527","0.640397","1.137474"
"15089","3.48516","-2.655119","1.3967462","null","null","null"
"15091","null","null","null","0.36856997","0.54815906","1.1790116"
"15094","3.5586283","-0.48384094","1.5190122","null","null","null"
"15094","null","null","null","0.43087637","0.45531029","1.2083322"
"15097","null","null","null","0.49379367","0.3636832","1.2303227"
"15098","null","null","null","0.5542675","0.26900187","1.2455939"
"15100","3.420667","0.982996","1.4559274","null","null","null"
"15101","null","null","null","0.60985464","0.17859647","1.2547566"
"15105","null","null","null","0.6587224","0.086969376","1.2626977"
"15105","3.1362066","1.7915201","1.1077998","null","null","null"
"15106","null","null","null","0.7014817","0.0038941512","1.2736928"
"15109","null","null","null","0.7375217","-0.05841227","1.2840773"
"15109","2.7234747","2.1089358","0.69937253","null","null","null"
"15112","null","null","null","0.76134473","-0.12194038","1.2914075"
"15115","null","null","null","0.77417254","-0.17752749","1.2993485"
"15115","2.1553373","2.37494","0.46624732","null","null","null"
"15117","null","null","null","0.77417254","-0.22395188","1.301181"
"15120","null","null","null","0.7631773","-0.25754848","1.2987376"
"15120","1.8752437","2.4476829","0.02624607","null","null","null"
"15120","null","null","null","0.7424085","-0.2770956","1.2907966"
"15124","null","null","null","0.7143095","-0.28076068","1.2804122"
"15124","1.7163627","2.5608082","-0.2938795","null","null","null"
"15127","null","null","null","0.6782695","-0.27404135","1.2663627"
"15129","null","null","null","0.6355102","-0.25754848","1.2455939"
"15129","1.6424941","2.7587314","-0.3713982","null","null","null"
"15131","null","null","null","0.58969665","-0.23555797","1.2187166"
"15134","null","null","null","0.53899634","-0.21112408","1.193061"
"15134","1.4807979","2.8513484","-0.40678215","null","null","null"
"15137","null","null","null","0.48890686","-0.18485765","1.1661838"
"15139","null","null","null","0.43698487","-0.15370443","1.141139"
"15139","1.1070572","2.7970943","-0.460716","null","null","null"
"15141","null","null","null","0.38994962","-0.12804885","1.1148726"
"15143","0.59932435","2.6559267","-0.45096123","null","null","null"
"15144","null","null","null","0.34535778","-0.09994988","1.0886061"
"15147","null","null","null","0.30748525","-0.07551599","1.0647831"
"15148","null","null","null","0.2757212","-0.06024481","1.0391276"
"15148","-0.05899763","2.316618","-0.34608507","null","null","null"
"15151","null","null","null","0.24578966","-0.04741702","1.013472"
"15153","null","null","null","0.22135578","-0.034589227","0.98964894"
"15153","-0.6742517","1.8808689","-0.28793406","null","null","null"
"15155","null","null","null","0.20547375","-0.021150587","0.96643674"
"15159","null","null","null","0.19508934","-0.021150587","0.94322455"
"15159","-1.315771","1.450201","-0.17349935","null","null","null"
"15161","null","null","null","0.18837002","-0.030924143","0.91879064"
"15163","null","null","null","0.18592663","-0.04497363","0.8937459"
"15163","-1.8034736","1.0220032","-0.117058754","null","null","null"
"15165","null","null","null","0.18714833","-0.06513159","0.86870116"
"15169","null","null","null","0.1932568","-0.088954635","0.8467107"
"15169","-2.051761","0.60089684","-0.21236396","null","null","null"
"15170","null","null","null","0.2048629","-0.11766446","0.82594186"
"15174","null","null","null","0.2189124","-0.14942852","0.8088381"
"15174","-2.336907","0.3086958","-0.21010256","null","null","null"
"15176","null","null","null","0.23418356","-0.18730104","0.79784286"
"15178","null","null","null","0.2543415","-0.23006035","0.7923452"
"15178","-2.527966","0.07472992","-0.24944997","null","null","null"
"15181","null","null","null","0.2720561","-0.27281967","0.7917344"
"15183","-2.585948","-0.09498882","-0.31737685","null","null","null"
"15183","null","null","null","0.29099235","-0.31802234","0.7960103"
"15185","null","null","null","0.30809608","-0.35955995","0.8070056"
"15189","null","null","null","0.32397813","-0.3986542","0.8228876"
"15189","-2.5410693","-0.19078541","-0.38148594","null","null","null"
"15190","null","null","null","0.3368059","-0.4310291","0.8418239"
"15194","-2.3684998","-0.24004936","-0.3375864","null","null","null"
"15194","null","null","null","0.348412","-0.4530196","0.86442524"
"15195","null","null","null","0.3557422","-0.46645823","0.8888591"
"15198","null","null","null","0.3612398","-0.4658474","0.913293"
"15198","-2.0316486","-0.2857113","-0.1987505","null","null","null"
"15200","null","null","null","0.3636832","-0.45240876","0.937116"
"15204","null","null","null","0.36307234","-0.4285857","0.96216077"
"15204","-1.5802891","-0.3384304","0.07331872","null","null","null"
"15206","null","null","null","0.36062896","-0.391324","0.9841513"
"15208","-1.0846839","-0.39451885","0.3711059","null","null","null"
"15208","null","null","null","0.35268793","-0.3442888","1.0067526"
"15210","null","null","null","0.34535778","-0.28748","1.0275215"
"15213","null","null","null","0.33375168","-0.22334103","1.0440143"
"15213","-0.65102696","-0.46467495","0.66494346","null","null","null"
"15215","null","null","null","0.32092386","-0.15920207","1.0592855"
"15218","null","null","null","0.3056527","-0.08773294","1.0721133"
"15219","-0.24840963","-0.5070152","0.8655348","null","null","null"
"15220","null","null","null","0.28671643","-0.016263809","1.0788326"
"15222","null","null","null","0.26900187","0.054594472","1.0788326"
"15223","0.11902499","-0.52874947","0.90407133","null","null","null"
"15224","null","null","null","0.2500656","0.11995513","1.0794435"
"15229","null","null","null","0.22990763","0.19020256","1.0788326"
"15229","0.3549887","-0.4259405","0.8192432","null","null","null"
"15230","null","null","null","0.20852798","0.26472592","1.0721133"
"15233","null","null","null","0.19020256","0.340471","1.0635614"
"15234","0.6398301","-0.30876446","0.66513586","null","null","null"
"15235","null","null","null","0.17248799","0.41377267","1.0507337"
"15238","0.88806","-0.10082531","0.6234274","null","null","null"
"15238","null","null","null","0.15416257","0.48890686","1.0391276"
"15239","null","null","null","0.13828056","0.55060244","1.0238564"
"15243","null","null","null","0.12300937","0.5848099","1.0036983"
"15244","0.91367227","0.12118149","0.51471233","null","null","null"
"15244","null","null","null","0.10651649","0.5951943","0.98598385"
"15248","null","null","null","0.09124531","0.59030753","0.9670476"
"15248","0.8864483","0.1252861","0.032240152","null","null","null"
"15250","null","null","null","0.08025006","0.5811448","0.9560523"
"15253","null","null","null","0.07353074","0.5848099","0.9468896"
"15253","1.0744181","0.18669605","-0.41255522","null","null","null"
"15255","null","null","null","0.06925481","0.59580517","0.9444462"
"15257","1.172584","0.38056564","-0.3064592","null","null","null"
"15258","null","null","null","0.06986566","0.62451494","0.94750047"
"15259","null","null","null","0.074141584","0.64894885","0.95055467"
"15263","0.9008375","0.48424244","0.09097195","null","null","null"
"15263","null","null","null","0.07597413","0.64894885","0.95421976"
"15265","null","null","null","0.07597413","0.6312343","0.9603282"
"15267","0.6320189","0.23249817","0.026653767","null","null","null"
"15268","null","null","null","0.07536328","0.61107635","0.9676584"
"15273","null","null","null","0.074752435","0.5860316","0.9701018"
"15273","0.9623156","0.38255024","-0.18312812","null","null","null"
"15274","null","null","null","0.07597413","0.5652628","0.9725452"
"15274","null","null","null","0.07780667","0.5463265","0.9755994"
"15278","1.3422179","0.6242008","-0.12952232","null","null","null"
"15278","null","null","null","0.07963921","0.5267794","0.9798754"
"15280","null","null","null","0.081471756","0.5066214","0.9835404"
"15283","null","null","null","0.08513684","0.48585263","0.98903805"
"15283","1.3318143","0.7612543","0.037619352","null","null","null"
"15284","null","null","null","0.08758023","0.46630552","0.99758995"
"15286","null","null","null","0.09124531","0.44981265","1.0036983"
"15287","1.3012775","0.86436653","0.0956893","null","null","null"
"15290","null","null","null","0.09185616","0.42415705","1.0043093"
"15291","null","null","null","0.090634465","0.3868954","0.9920923"
"15292","1.3154529","1.0603237","0.19447446","null","null","null"
"15294","null","null","null","0.086969376","0.34230354","0.97865367"
"15297","null","null","null","0.08269345","0.28610557","0.96582586"
"15297","1.6835","1.1900682","-0.00398612","null","null","null"
"15299","null","null","null","0.074141584","0.23051849","0.95421976"
"15305","null","null","null","0.068033114","0.1828724","0.94200283"
"15307","1.8788347","1.2346811","-0.2300036","null","null","null"
"15307","null","null","null","0.06375718","0.1492758","0.93100756"
"15308","2.289564","1.4871316","-0.1634953","null","null","null"
"15308","null","null","null","0.06192464","0.12850699","0.91940147"
"15308","null","null","null","0.058870405","0.11506835","0.9059628"
"15312","null","null","null","0.057037864","0.10468395","0.8931351"
"15312","2.6193173","1.6590075","0.18776298","null","null","null"
"15314","null","null","null","0.058259558","0.09491039","0.877253"
"15317","null","null","null","0.060702946","0.0820826","0.861371"
"15317","2.992388","1.6738234","0.37596178","null","null","null"
"15320","null","null","null","0.06314634","0.06375718","0.84548897"
"15322","null","null","null","0.065589726","0.04359922","0.83632624"
"15322","3.2771497","1.5771861","0.33419776","null","null","null"
"15323","null","null","null","0.06986566","0.020997874","0.82960695"
"15327","null","null","null","0.07353074","0.0038941512","0.8234985"
"15327","3.4874065","1.4361825","0.22523427","null","null","null"
"15329","null","null","null","0.07841752","-0.011987877","0.81738997"
"15331","3.7227478","1.2723713","0.19369626","null","null","null"
"15332","null","null","null","0.083915144","-0.023593975","0.8112815"
"15333","null","null","null","0.08941277","-0.03642177","0.8039513"
"15336","null","null","null","0.096132085","-0.03642177","0.80272967"
"15337","3.983323","1.0427217","0.19155407","null","null","null"
"15338","null","null","null","0.10346226","-0.032756682","0.7990646"
"15345","null","null","null","0.10834903","-0.04924956","0.7929561"
"15345","3.9992814","0.8190384","0.30118203","null","null","null"
"15346","null","null","null","0.112014115","-0.07734854","0.7874585"
"15346","null","null","null","0.11690089","-0.10544751","0.7837934"
"15346","3.9805856","0.532032","0.27995968","null","null","null"
"15349","null","null","null","0.11995513","-0.13415733","0.78318256"
"15350","null","null","null","0.12545276","-0.16592139","0.78623676"
"15351","3.8798084","0.31569576","0.23086405","null","null","null"
"15352","null","null","null","0.12972869","-0.19707459","0.7880693"
"15355","null","null","null","0.13705885","-0.22211933","0.7923452"
"15355","3.5096107","0.241642","0.35704803","null","null","null"
"15359","null","null","null","0.14499986","-0.24410984","0.79784286"
"15362","null","null","null","0.1492758","-0.27831727","0.7990646"
"15362","3.109687","0.3526888","0.6318307","null","null","null"
"15363","null","null","null","0.15294088","-0.30885965","0.7905127"
"15365","null","null","null","0.15721682","-0.35467318","0.78562593"
"15366","2.9479344","0.62238693","0.759974","null","null","null"
"15368","null","null","null","0.1584385","-0.42003384","0.7844042"
"15372","null","null","null","0.15599512","-0.49883315","0.78318256"
"15372","2.9231703","0.88921547","0.60079503","null","null","null"
"15372","null","null","null","0.15171918","-0.5800758","0.7844042"
"15376","null","null","null","0.14805411","-0.6588751","0.78623676"
"15376","2.5173593","0.7229109","0.26383877","null","null","null"
"15378","null","null","null","0.1504975","-0.7211816","0.7886802"
"15384","null","null","null","0.14499986","-0.78165543","0.7874585"
"15385","2.2706087","0.7659626","0.26316023","null","null","null"
"15386","null","null","null","0.14316733","-0.83059955","0.7825717"
"15386","null","null","null","0.14133479","-0.8684721","0.77829576"
"15387","2.2448308","0.80774975","0.3737445","null","null","null"
"15391","null","null","null","0.1376697","-0.9020687","0.773409"
"15391","null","null","null","0.13644801","-0.9356653","0.76668966"
"15392","2.3670845","0.6641655","0.48784995","null","null","null"
"15392","null","null","null","0.13217208","-0.9497148","0.75508356"
"15396","null","null","null","0.124841906","-0.9472714","0.7367582"
"15396","2.3537154","0.2601967","0.45742583","null","null","null"
"15398","null","null","null","0.11934429","-0.92833513","0.7129351"
"15401","null","null","null","0.11506835","-0.8867975","0.68789035"
"15402","3.0297983","0.16532326","0.62718916","null","null","null"
"15402","null","null","null","0.11018158","-0.83182126","0.66467816"
"15405","3.1278841","0.001408577","0.95881224","null","null","null"
"15405","null","null","null","0.09857547","-0.77127105","0.6378009"
"15408","null","null","null","0.08758023","-0.70407784","0.6078694"
"15414","null","null","null","0.07291989","-0.6368846","0.57244027"
"15415","2.9629374","-0.30779648","1.134651","null","null","null"
"15415","null","null","null","0.053983625","-0.5727457","0.53212434"
"15417","2.8412347","-0.63636684","1.1638048","null","null","null"
"15418","null","null","null","0.03565821","-0.52082366","0.473483"
"15418","null","null","null","0.014889402","-0.463404","0.4142308"
"15421","3.1691012","-0.7785187","1.003648","null","null","null"
"15422","null","null","null","-0.005879405","-0.40170842","0.36475217"
"15423","null","null","null","-0.028480753","-0.34123456","0.31954947"
"15424","2.8590605","-1.2150669","1.1388047","null","null","null"
"15424","null","null","null","-0.049860407","-0.27770644","0.27251422"
"15428","null","null","null","-0.07185091","-0.20868069","0.2267007"
"15430","null","null","null","-0.09200887","-0.13049224","0.18088715"
"15431","2.651055","-1.7101269","1.2783828","null","null","null"
"15433","null","null","null","-0.10850175","-0.045584477","0.13201937"
"15435","null","null","null","-0.12621632","0.042988375","0.08192989"
"15436","2.7615175","-1.8751545","1.5763187","null","null","null"
"15438","null","null","null","-0.1390441","0.13278292","0.037948888"
"15440","2.8688567","-1.8935957","1.822861","null","null","null"
"15440","null","null","null","-0.15126105","0.2189124","-0.004810422"
"15442","null","null","null","-0.16164546","0.30137676","-0.046958882"
"15444","2.8369215","-1.7956524","1.8718028","null","null","null"
"15444","null","null","null","-0.16775393","0.3728459","-0.08483142"
"15447","null","null","null","-0.17325155","0.43515232","-0.124536484"
"15450","null","null","null","-0.17691664","0.4864635","-0.16546325"
"15450","2.8030128","-1.5959444","1.7169294","null","null","null"
"15451","null","null","null","-0.17813833","0.52739024","-0.20761171"
"15454","2.9443593","-1.3353205","1.4215195","null","null","null"
"15455","null","null","null","-0.18180342","0.5561001","-0.25464696"
"15459","null","null","null","-0.18424681","0.5744255","-0.30107135"
"15459","null","null","null","-0.18913358","0.5860316","-0.34871742"
"15460","3.1856828","-1.1513166","1.0586872","null","null","null"
"15462","null","null","null","-0.19707459","0.59030753","-0.4000286"
"15465","null","null","null","-0.2062373","0.5890858","-0.45378315"
"15465","3.495","-1.0999279","0.68741465","null","null","null"
"15468","null","null","null","-0.22273017","0.5854207","-0.51242447"
"15470","null","null","null","-0.243499","0.580534","-0.57473093"
"15470","3.8748987","-1.156867","0.2689922","null","null","null"
"15471","null","null","null","-0.26854372","0.576258","-0.6437566"
"15475","null","null","null","-0.30152947","0.572593","-0.71828"
"15475","4.3147354","-1.2440424","-0.15853429","null","null","null"
"15477","null","null","null","-0.33940202","0.572593","-0.7995227"
"15481","null","null","null","-0.37971792","0.57381463","-0.88572854"
"15481","4.765553","-1.2846508","-0.5307355","null","null","null"
"15482","null","null","null","-0.42675316","0.576258","-0.97246885"
"15485","null","null","null","-0.4774535","0.57931226","-1.0647068"
"15485","5.1514163","-1.2116747","-0.9138167","null","null","null"
"15488","null","null","null","-0.5330406","0.58664244","-1.155723"
"15489","null","null","null","-0.5922928","0.59580517","-1.2479609"
"15489","5.4063635","-1.0837498","-1.2698601","null","null","null"
"15491","null","null","null","-0.6552864","0.6031353","-1.3377554"
"15495","null","null","null","-0.72064704","0.61413056","-1.4269392"
"15495","5.5677867","-0.8650961","-1.5862969","null","null","null"
"15497","null","null","null","-0.7908945","0.6239041","-1.5167338"
"15499","5.6621532","-0.5367546","-1.9486147","null","null","null"
"15500","null","null","null","-0.86297446","0.63612103","-1.6053066"
"15500","null","null","null","-0.9344436","0.64894885","-1.695712"
"15505","null","null","null","-1.0065236","0.6636092","-1.7855065"
"15506","5.779218","-0.16484547","-2.3434398","null","null","null"
"15507","null","null","null","-1.0755494","0.67704785","-1.8783553"
"15510","null","null","null","-1.1396883","0.68865395","-1.971815"
"15510","5.921013","0.19997597","-2.6036565","null","null","null"
"15511","null","null","null","-1.2013838","0.6935407","-2.067718"
"15514","null","null","null","-1.2588035","0.6910973","-2.1617885"
"15514","5.9746785","0.5655441","-2.6691966","null","null","null"
"15517","null","null","null","-1.3131689","0.68010205","-2.2564697"
"15520","null","null","null","-1.3583716","0.6587224","-2.3487077"
"15520","5.827562","0.8296671","-2.777748","null","null","null"
"15521","null","null","null","-1.3992983","0.6275692","-2.4366698"
"15524","5.4203606","0.9822464","-2.8156304","null","null","null"
"15525","null","null","null","-1.432895","0.58969665","-2.519134"
"15526","null","null","null","-1.4609939","0.5487699","-2.5961008"
"15529","null","null","null","-1.480541","0.5102865","-2.6687918"
"15529","4.7577295","0.9809866","-2.708683","null","null","null"
"15531","null","null","null","-1.4976448","0.46874893","-2.731709"
"15534","null","null","null","-1.50864","0.43393064","-2.7891285"
"15534","3.8557346","0.8829918","-2.4126835","null","null","null"
"15535","null","null","null","-1.5135268","0.4107184","-2.842883"
"15538","2.8630722","0.68559265","-2.1309917","null","null","null"
"15538","null","null","null","-1.5123051","0.3972798","-2.8899183"
"15541","null","null","null","-1.5068074","0.39178216","-2.9332886"
"15544","1.9140033","0.43045235","-1.7212844","null","null","null"
"15544","null","null","null","-1.4976448","0.39972317","-2.9729936"
"15546","null","null","null","-1.4817628","0.41560522","-3.0084229"
"15549","null","null","null","-1.4597722","0.4437042","-3.0420194"
"15550","0.99995804","-0.039221764","-1.3606479","null","null","null"
"15551","null","null","null","-1.4316733","0.48096585","-3.071951"
"15558","null","null","null","-1.4017417","0.52372515","-3.0982172"
"15559","0.12193382","-0.7197809","-0.9822886","null","null","null"
"15559","null","null","null","-1.3626475","0.57014954","-3.1202078"
"15559","-0.7550664","-1.6899586","-0.6017504","null","null","null"
"15560","null","null","null","-1.3223315","0.6239041","-3.135479"
"15561","null","null","null","-1.2777398","0.6782695","-3.1464741"
"15564","null","null","null","-1.228872","0.7369109","-3.1568587"
"15564","-1.6693816","-2.975645","-0.24873018","null","null","null"
