"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"13428","null","null","null","0.8273163","-1.092653","-0.092772424"
"13429","-0.7155663","2.160367","0.36985898","null","null","null"
"13431","null","null","null","0.8535827","-1.116476","-0.08177718"
"13433","null","null","null","0.8810708","-1.1402991","-0.07383616"
"13434","-0.37061706","1.95471","0.12942815","null","null","null"
"13436","null","null","null","0.91222405","-1.1659547","-0.06284091"
"13438","-0.13226873","1.7859478","-0.048698902","null","null","null"
"13438","null","null","null","0.940323","-1.192832","-0.05245651"
"13441","null","null","null","0.9714762","-1.2190984","-0.042682953"
"13443","0.09757388","1.6648126","-0.20544505","null","null","null"
"13443","null","null","null","1.0056837","-1.2441431","-0.035352785"
"13447","null","null","null","1.0374477","-1.2777398","-0.028633466"
"13449","null","null","null","1.0698227","-1.3192774","-0.019470757"
"13449","0.38825756","1.6091509","-0.35046792","null","null","null"
"13450","null","null","null","1.1021975","-1.3638692","-0.012140589"
"13453","null","null","null","1.1382375","-1.4084611","-5.344914E-4"
"13453","0.75682074","1.4682407","-0.7528291","null","null","null"
"13455","null","null","null","1.1712233","-1.4561071","0.004963134"
"13458","null","null","null","1.2017657","-1.5074183","0.0061848285"
"13458","1.0391548","1.2851458","-1.040354","null","null","null"
"13460","null","null","null","1.2298646","-1.5513994","0.004963134"
"13463","null","null","null","1.2610178","-1.5831634","0.002519745"
"13464","1.654203","1.1470118","-1.4676132","null","null","null"
"13466","null","null","null","1.2872843","-1.6075972","0.002519745"
"13468","2.0606267","0.8635931","-1.5621574","null","null","null"
"13469","null","null","null","1.3153832","-1.6332529","-5.344914E-4"
"13470","null","null","null","1.3330978","-1.6644061","0.002519745"
"13472","null","null","null","1.3477582","-1.700446","0.014125843"
"13473","2.3393292","0.4719267","-1.8281868","null","null","null"
"13475","null","null","null","1.3569208","-1.7242692","0.031229567"
"13478","null","null","null","1.3618076","-1.7346535","0.044668205"
"13479","2.2784376","-0.18468761","-2.5288272","null","null","null"
"13480","null","null","null","1.3618076","-1.7261016","0.053220067"
"13483","null","null","null","1.35631","-1.700446","0.058717694"
"13483","2.4198544","-0.68177223","-2.814084","null","null","null"
"13485","null","null","null","1.3489798","-1.6613518","0.06299362"
"13487","null","null","null","1.3330978","-1.6051539","0.069712944"
"13488","2.8901384","-0.94804096","-2.8380518","null","null","null"
"13489","null","null","null","1.3147724","-1.5385715","0.07276718"
"13493","null","null","null","1.2897277","-1.4548855","0.075821415"
"13493","3.0975661","-1.3641968","-2.8680835","null","null","null"
"13495","null","null","null","1.2610178","-1.365091","0.07276718"
"13497","null","null","null","1.2268103","-1.2746855","0.0678804"
"13498","3.3141124","-1.8083439","-2.893746","null","null","null"
"13500","null","null","null","1.1822186","-1.1909994","0.062382776"
"13503","null","null","null","1.1345724","-1.1122001","0.053830914"
"13503","3.5204656","-2.210184","-3.118185","null","null","null"
"13505","null","null","null","1.0814288","-1.0388985","0.040392276"
"13508","null","null","null","1.0221765","-0.9741487","0.023288552"
"13508","3.8311064","-2.5508575","-3.5794804","null","null","null"
"13508","null","null","null","0.9519291","-0.9155073","0.0037414394"
"13512","null","null","null","0.8822925","-0.86175275","-0.015194826"
"13513","4.146536","-2.9550323","-3.9890053","null","null","null"
"13515","null","null","null","0.80899084","-0.81036526","-0.037796173"
"13517","null","null","null","0.73568916","-0.7621083","-0.05856498"
"13517","4.2623076","-3.5087576","-4.3558087","null","null","null"
"13520","null","null","null","0.6660526","-0.7101863","-0.08483142"
"13522","null","null","null","0.60252446","-0.6637619","-0.115373775"
"13523","4.277549","-4.113696","-4.4016685","null","null","null"
"13524","null","null","null","0.5420506","-0.6203917","-0.15141377"
"13528","null","null","null","0.48829603","-0.5666372","-0.18928629"
"13528","4.4618278","-4.639285","-4.1983385","null","null","null"
"13530","null","null","null","0.4375957","-0.49761146","-0.22838052"
"13531","null","null","null","0.39422554","-0.44996536","-0.27297238"
"13532","4.405334","-5.0029287","-3.826026","null","null","null"
"13534","null","null","null","0.36062896","-0.42553148","-0.30351472"
"13541","4.085972","-5.367071","-3.399648","null","null","null"
"13542","null","null","null","0.3300866","-0.40720606","-0.32184014"
"13542","null","null","null","0.30015507","-0.38643724","-0.330392"
"13542","3.103327","-5.504283","-3.2498455","null","null","null"
"13542","null","null","null","0.27694288","-0.3601708","-0.33222455"
"13545","null","null","null","0.25556323","-0.32779592","-0.32855946"
"13547","null","null","null","0.23540527","-0.29236677","-0.322451"
"13548","2.150206","-5.4050627","-2.9429843","null","null","null"
"13548","null","null","null","0.22074492","-0.25999185","-0.31634253"
"13552","null","null","null","0.20913883","-0.23250374","-0.3071798"
"13552","1.2293253","-5.1675787","-2.747664","null","null","null"
"13554","null","null","null","0.20119782","-0.21662171","-0.30107135"
"13556","null","null","null","0.19997612","-0.21234578","-0.29313034"
"13556","0.31950653","-4.6937943","-2.7241724","null","null","null"
"13560","null","null","null","0.2048629","-0.22150849","-0.28580016"
"13562","null","null","null","0.21463646","-0.24288814","-0.2735832"
"13562","-0.56787926","-4.0877676","-2.8660612","null","null","null"
"13564","null","null","null","0.22929679","-0.27098712","-0.2564795"
"13566","null","null","null","0.252509","-0.303362","-0.23509984"
"13567","-1.651689","-3.593275","-3.0819616","null","null","null"
"13570","null","null","null","0.2799971","-0.33207184","-0.21249849"
"13572","null","null","null","0.31237203","-0.3601708","-0.18195613"
"13572","-2.6165314","-3.176404","-3.1218374","null","null","null"
"13574","null","null","null","0.34719032","-0.391324","-0.1440836"
"13576","null","null","null","0.39056048","-0.41392538","-0.106211066"
"13577","-3.5678878","-3.1034145","-2.9879298","null","null","null"
"13580","null","null","null","0.43820655","-0.4298074","-0.06711684"
"13582","null","null","null","0.49135026","-0.4377484","-0.025579229"
"13582","-4.156623","-3.2385406","-2.655354","null","null","null"
"13583","null","null","null","0.54754823","-0.4438569","0.02817533"
"13586","null","null","null","0.59947026","-0.44752198","0.09536853"
"13586","-4.5577636","-3.4151478","-1.7568047","null","null","null"
"13590","null","null","null","0.6434512","-0.44935453","0.1711136"
"13592","null","null","null","0.6782695","-0.44996536","0.2541888"
"13592","-5.5108604","-4.099573","-1.1229706","null","null","null"
"13592","null","null","null","0.70331424","-0.44202435","0.33909658"
"13596","null","null","null","0.71980715","-0.42369893","0.42889112"
"13597","-6.3282146","-5.0536346","-0.83318007","null","null","null"
"13598","null","null","null","0.72652644","-0.39010233","0.5229616"
"13601","null","null","null","0.7271373","-0.33634776","0.6121453"
"13601","-7.0648713","-6.30009","-0.3463502","null","null","null"
"13604","null","null","null","0.7259156","-0.26304612","0.6897229"
"13607","null","null","null","0.7222505","-0.17264071","0.75508356"
"13607","-7.666759","-7.7074184","0.5626998","null","null","null"
"13609","null","null","null","0.7100336","-0.055358034","0.80944896"
"13612","null","null","null","0.68498886","0.064978875","0.85281914"
"13612","-7.488831","-8.834674","2.0892763","null","null","null"
"13614","null","null","null","0.6348994","0.17370969","0.8858049"
"13615","-7.4377847","-9.741593","3.1398778","null","null","null"
"13616","null","null","null","0.5609869","0.2696127","0.9090171"
"13619","null","null","null","0.46691638","0.35268793","0.9224557"
"13621","null","null","null","0.36551574","0.4247679","0.91634727"
"13622","-7.5975156","-10.059824","2.9444804","null","null","null"
"13623","null","null","null","0.26350424","0.48829603","0.8864157"
"13626","null","null","null","0.16576867","0.5426614","0.83754796"
"13626","-7.26581","-8.903263","2.835238","null","null","null"
"13628","null","null","null","0.08513684","0.5890858","0.77829576"
"13631","-5.922895","-5.69114","3.233366","null","null","null"
"13632","null","null","null","0.0264955","0.62268245","0.73064965"
"13634","null","null","null","-0.008933641","0.6367319","0.7062158"
"13636","null","null","null","-0.021150587","0.6287909","0.6976639"
"13636","-4.9083447","-1.7736969","3.9895136","null","null","null"
"13638","null","null","null","-0.010766183","0.6135197","0.69583136"
"13641","-4.4677725","1.4765472","4.3458514","null","null","null"
"13641","null","null","null","0.017943637","0.5951943","0.6946097"
"13643","null","null","null","0.06253549","0.5756472","0.6860578"
"13645","null","null","null","0.118122585","0.5536567","0.6677324"
"13645","-3.64689","3.9569836","4.704935","null","null","null"
"13648","null","null","null","0.17676392","0.5218926","0.6475744"
"13651","-2.5964665","5.7560563","4.6888986","null","null","null"
"13651","null","null","null","0.23051849","0.4864635","0.62558395"
"13653","null","null","null","0.28427303","0.4620296","0.59809583"
"13656","-1.801842","6.86019","3.9984665","null","null","null"
"13656","null","null","null","0.3343625","0.45225605","0.5638884"
"13657","null","null","null","0.38261944","0.45897534","0.525405"
"13661","null","null","null","0.4259896","0.48463094","0.4905867"
"13661","-1.034472","7.5630665","3.493331","null","null","null"
"13662","null","null","null","0.46386215","0.52800107","0.46004435"
"13666","null","null","null","0.4944045","0.5921401","0.43499961"
"13666","-0.6637507","7.772967","3.3714514","null","null","null"
"13668","null","null","null","0.51700586","0.6727719","0.4130091"
"13671","null","null","null","0.53533125","0.75218207","0.393462"
"13671","-0.5848679","7.6014757","3.2618117","null","null","null"
"13672","null","null","null","0.544494","0.8340356","0.37513658"
"13675","-0.50301015","7.358492","3.5495415","null","null","null"
"13676","null","null","null","0.5451048","0.91161317","0.35803285"
"13678","null","null","null","0.5371638","0.98124975","0.34642676"
"13681","-0.27975434","7.1263747","3.6724687","null","null","null"
"13681","null","null","null","0.5292228","1.048443","0.3445942"
"13681","null","null","null","0.5212818","1.1217446","0.35497862"
"13686","null","null","null","0.516395","1.2115391","0.3757474"
"13686","-0.40594453","6.686325","4.073303","null","null","null"
"13687","null","null","null","0.5182275","1.3172158","0.40201384"
"13690","null","null","null","0.516395","1.4308333","0.42950198"
"13691","-1.0330886","6.2264113","5.1898417","null","null","null"
"13694","null","null","null","0.52006006","1.5462835","0.46248773"
"13695","null","null","null","0.516395","1.6513492","0.49791688"
"13696","-1.3242648","6.000123","6.490296","null","null","null"
"13697","null","null","null","0.5023455","1.7429763","0.5418979"
"13700","-1.5951638","5.6363387","6.8364153","null","null","null"
"13700","null","null","null","0.48096585","1.808337","0.5950416"
"13702","null","null","null","0.44981265","1.8431553","0.6591805"
"13705","null","null","null","0.4107184","1.8437661","0.73126054"
"13705","-2.223395","4.941296","5.9956083","null","null","null"
"13706","null","null","null","0.37040251","1.8052827","0.8002863"
"13711","-2.871017","4.0587153","4.6266994","null","null","null"
"13712","null","null","null","0.32825404","1.7332027","0.86870116"
"13713","null","null","null","0.28060797","1.6391323","0.92673165"
"13715","-2.8953595","3.2350082","3.1743908","null","null","null"
"13716","null","null","null","0.23662695","1.5340666","0.9701018"
"13716","null","null","null","0.20425205","1.4314442","0.9963682"
"13720","null","null","null","0.18714833","1.340428","1.009196"
"13720","-2.3310375","2.4941792","2.201734","null","null","null"
"13722","null","null","null","0.18531579","1.2634612","1.0146936"
"13724","null","null","null","0.20058697","1.1864945","1.0079744"
"13724","-1.6033115","2.067268","2.664083","null","null","null"
"13727","null","null","null","0.2268534","1.1058626","0.99392486"
"13731","null","null","null","0.26350424","1.0246199","0.9749886"
"13731","-1.2377012","1.453332","3.5299935","null","null","null"
"13733","null","null","null","0.3160371","0.9391013","0.95360893"
"13735","null","null","null","0.3820086","0.85175014","0.93833774"
"13736","-0.8648305","0.6051254","3.7742505","null","null","null"
"13737","null","null","null","0.4632513","0.76684237","0.93100756"
"13739","-0.90801585","-0.5161762","3.9865265","null","null","null"
"13740","null","null","null","0.5615977","0.6739936","0.9285642"
"13742","null","null","null","0.67582613","0.57809055","0.9242883"
"13744","null","null","null","0.7998281","0.47668993","0.9145147"
"13745","-0.8594692","-1.80233","3.9223428","null","null","null"
"13747","null","null","null","0.924441","0.37223506","0.9010761"
"13751","null","null","null","1.0380585","0.27755374","0.8796964"
"13751","-0.26224047","-2.6541424","3.4818263","null","null","null"
"13752","null","null","null","1.1296856","0.19631104","0.85281914"
"13758","0.71416306","-2.8454456","2.565448","null","null","null"
"13758","null","null","null","1.2005439","0.13522631","0.8234985"
"13759","null","null","null","1.240249","0.1144575","0.78562593"
"13759","1.5272453","-2.8511095","1.5924276","null","null","null"
"13759","null","null","null","1.2530768","0.12911785","0.74592084"
"13762","null","null","null","1.2359731","0.18103985","0.7025507"
"13764","2.1257088","-2.6766977","0.8362223","null","null","null"
"13764","null","null","null","1.1987114","0.2616717","0.6628456"
"13766","null","null","null","1.1437352","0.36551574","0.62985986"
"13773","null","null","null","1.0740986","0.48707435","0.60237175"
"13774","2.2100787","-2.665886","0.23001266","null","null","null"
"13775","null","null","null","1.0032402","0.6135197","0.58282465"
"13775","1.9267867","-2.7862797","0.03476113","null","null","null"
"13775","null","null","null","0.9336037","0.73568916","0.569386"
"13776","null","null","null","0.8657996","0.84503084","0.5571691"
"13783","1.5797365","-2.831973","0.031936705","null","null","null"
"13784","null","null","null","0.8059366","0.93849045","0.5461738"
"13784","null","null","null","0.75523627","1.0099596","0.5339569"
"13784","null","null","null","0.71553123","1.0551623","0.5211291"
"13784","1.5065231","-2.584056","0.04868251","null","null","null"
"13787","null","null","null","0.6862105","1.0704335","0.50463617"
"13790","null","null","null","0.66483086","1.0649358","0.48325655"
"13790","1.62432","-2.3702335","0.012223244","null","null","null"
"13792","null","null","null","0.65322477","1.0337826","0.4594335"
"13794","null","null","null","0.65017056","0.9830823","0.43561044"
"13795","1.8381803","-2.0766754","-0.053031325","null","null","null"
"13796","null","null","null","0.65322477","0.92016506","0.40873316"
"13798","null","null","null","0.66177666","0.84503084","0.38368842"
"13798","1.9662666","-1.6447525","-0.038690448","null","null","null"
"13801","null","null","null","0.67704785","0.75767964","0.36108708"
"13804","1.9863372","-1.1152182","0.05393386","null","null","null"
"13804","null","null","null","0.6947624","0.66544175","0.33909658"
"13806","null","null","null","0.7173638","0.5695387","0.32443625"
"13809","null","null","null","0.74057597","0.48463094","0.31038678"
"13810","1.9446077","-0.6005745","0.14864266","null","null","null"
"13810","null","null","null","0.7619556","0.40583163","0.29450473"
"13814","null","null","null","0.7796702","0.3276432","0.27129254"
"13815","1.6950686","-0.24309158","0.45956957","null","null","null"
"13816","null","null","null","0.7918871","0.25861746","0.25052375"
"13819","null","null","null","0.7931088","0.19814359","0.23342001"
"13820","1.8054483","0.2969017","0.45302075","null","null","null"
"13821","null","null","null","0.79005456","0.15416257","0.22059222"
"13824","null","null","null","0.7851678","0.11506835","0.21204035"
"13824","1.7234919","0.6018009","0.048317194","null","null","null"
"13826","null","null","null","0.77905935","0.09552124","0.20043425"
"13829","null","null","null","0.7698966","0.08758023","0.18577392"
"13829","1.461345","0.79741096","-0.24421406","null","null","null"
"13831","null","null","null","0.76134473","0.09552124","0.17050274"
"13833","1.4741845","0.8253126","-0.14098185","null","null","null"
"13833","null","null","null","0.7534037","0.11079242","0.15278818"
"13835","null","null","null","0.7424085","0.124841906","0.13812783"
"13838","null","null","null","0.73141325","0.13828056","0.12407835"
"13839","1.3886662","0.7335386","0.014586538","null","null","null"
"13840","null","null","null","0.7216397","0.15660596","0.11002886"
"13844","null","null","null","0.7100336","0.17859647","0.098422766"
"13844","1.1166048","0.59636116","0.08620933","null","null","null"
"13846","null","null","null","0.6990383","0.20852798","0.08742751"
"13848","null","null","null","0.6868214","0.24151373","0.0782648"
"13848","0.830626","0.58479404","0.20444195","null","null","null"
"13851","null","null","null","0.67338276","0.28305134","0.06299362"
"13853","null","null","null","0.6599441","0.33252996","0.03672719"
"13854","0.6497168","0.54808235","0.38144526","null","null","null"
"13856","null","null","null","0.6465055","0.3911713","0.004963134"
"13858","1.102074","0.8163328","0.5646166","null","null","null"
"13859","null","null","null","0.6348994","0.45897534","-0.024357535"
"13861","null","null","null","0.63306683","0.5292228","-0.04146126"
"13862","null","null","null","0.63306683","0.5835882","-0.040850412"
"13863","1.6490616","1.0316391","0.82845145","null","null","null"
"13866","null","null","null","0.6355102","0.60191363","-0.032909397"
"13867","null","null","null","0.6397861","0.5841991","-0.02741177"
"13867","1.2227359","0.9667959","1.2484517","null","null","null"
"13869","null","null","null","0.6495597","0.5451048","-0.026190076"
"13873","0.7470891","0.9928093","1.04033","null","null","null"
"13873","null","null","null","0.6629983","0.49135026","-0.026800923"
"13876","null","null","null","0.6782695","0.42232454","-0.025579229"
"13879","null","null","null","0.6910973","0.348412","-0.024968382"
"13879","0.6309902","1.1825056","0.9968584","null","null","null"
"13881","null","null","null","0.69964916","0.26533678","-0.023746688"
"13883","null","null","null","0.70697933","0.18348324","-0.025579229"
"13883","0.4901768","1.2833977","0.7954341","null","null","null"
"13884","null","null","null","0.7167529","0.10895988","-0.02985516"
"13889","null","null","null","0.7301915","0.047875155","-0.030466007"
"13889","0.6220166","1.3410358","0.5450078","null","null","null"
"13890","null","null","null","0.74424106","-0.010155336","-0.028022617"
"13893","null","null","null","0.7582905","-0.06757498","-0.02069245"
"13894","0.53646374","1.2490301","0.76306736","null","null","null"
"13896","null","null","null","0.77417254","-0.11888615","-0.012751437"
"13897","null","null","null","0.788222","-0.15981291","0.002519745"
"13897","0.24394399","1.2573767","0.82248724","null","null","null"
"13900","null","null","null","0.79860646","-0.19890714","0.01901262"
"13903","-0.08007997","1.2092676","0.6821591","null","null","null"
"13903","null","null","null","0.80532575","-0.23250374","0.038559735"
"13905","null","null","null","0.8071583","-0.25449425","0.05444176"
"13908","null","null","null","0.8047149","-0.27404135","0.07032379"
"13908","-0.24552119","1.1298704","0.31210867","null","null","null"
"13910","null","null","null","0.7998281","-0.2850366","0.08498412"
"13912","null","null","null","0.800439","-0.2862583","0.101477005"
"13913","-0.23718339","1.04673","-0.071603075","null","null","null"
"13915","null","null","null","0.7992173","-0.2734305","0.11858072"
"13918","null","null","null","0.800439","-0.24594238","0.13751699"
"13918","-0.22365546","0.94310284","-0.17259955","null","null","null"
"13920","null","null","null","0.7967739","-0.20868069","0.15400986"
"13922","-0.19772297","0.8249912","-0.11862255","null","null","null"
"13922","null","null","null","0.7876112","-0.15859123","0.17233528"
"13924","null","null","null","0.7717292","-0.094452254","0.18577392"
"13927","null","null","null","0.7534037","-0.022372281","0.19799086"
"13927","-0.16681057","0.7103882","-0.27690768","null","null","null"
"13931","null","null","null","0.73935425","0.0381016","0.2114295"
"13932","null","null","null","0.72652644","0.07719582","0.21937053"
"13932","0.03862661","0.6877918","-0.44752836","null","null","null"
"13935","null","null","null","0.71492034","0.09918632","0.23036577"
"13937","null","null","null","0.7014817","0.112014115","0.2474695"
"13937","0.35139093","0.5992842","-0.41933018","null","null","null"
"13940","null","null","null","0.69292986","0.11384666","0.26701662"
"13942","null","null","null","0.6855997","0.10712734","0.2835095"
"13943","0.5220418","0.49153042","-0.4751088","null","null","null"
"13944","null","null","null","0.6819346","0.090023614","0.3018349"
"13948","null","null","null","0.6752153","0.06925481","0.3146627"
"13948","0.47762772","0.42432976","-0.30684406","null","null","null"
"13950","null","null","null","0.66910684","0.04909685","0.32749048"
"13952","0.8109775","0.42158127","-0.1692954","null","null","null"
"13952","null","null","null","0.6593333","0.0381016","0.3378749"
"13954","null","null","null","0.6507814","0.025884653","0.34276167"
"13957","null","null","null","0.64161867","0.020387027","0.34520507"
"13957","1.0021499","0.3385973","-0.0693928","null","null","null"
"13958","null","null","null","0.63367766","0.025884653","0.34764844"
"13963","null","null","null","0.6287909","0.03260397","0.35558945"
"13964","1.3046372","0.2771139","0.08135286","null","null","null"
"13964","null","null","null","0.63062346","0.036269058","0.36291963"
"13967","1.1937737","0.17248726","0.26886022","null","null","null"
"13967","null","null","null","0.6379536","0.038712446","0.36841726"
"13969","null","null","null","0.6495597","0.03565821","0.37635827"
"13971","null","null","null","0.6587224","0.025884653","0.3830776"
"13971","1.2283576","0.2530794","0.5615909","null","null","null"
"13974","null","null","null","0.66910684","0.0038941512","0.38918605"
"13976","1.2800506","0.29269505","0.5957613","null","null","null"
"13976","null","null","null","0.68071294","-0.026648212","0.39162946"
"13979","null","null","null","0.69537324","-0.063909896","0.393462"
"13982","null","null","null","0.7100336","-0.09872819","0.39834878"
"13982","1.3078411","0.35832882","0.52549046","null","null","null"
"13984","null","null","null","0.7246939","-0.12621632","0.40445724"
"13987","null","null","null","0.73507833","-0.14820682","0.41361994"
"13987","1.3444254","0.46663666","0.6438758","null","null","null"
"13989","null","null","null","0.7411868","-0.17264071","0.42766944"
"13991","1.2001679","0.48243523","0.56139547","null","null","null"
"13992","null","null","null","0.75462544","-0.2062373","0.437443"
"13995","null","null","null","0.7680641","-0.23555797","0.44049722"
"13995","null","null","null","0.7888329","-0.24533153","0.44110808"
"13996","1.2942044","0.6784363","0.44864517","null","null","null"
"13997","null","null","null","0.81693184","-0.2422773","0.44477317"
"14003","null","null","null","0.8419766","-0.24166645","0.45271417"
"14004","1.3406078","0.76620007","0.79989094","null","null","null"
"14004","null","null","null","0.8621346","-0.24472068","0.46798536"
"14006","0.85145587","0.6501198","0.8211526","null","null","null"
"14006","null","null","null","0.8786274","-0.24533153","0.48753247"
"14008","null","null","null","0.8859576","-0.23555797","0.5064687"
"14012","null","null","null","0.89206606","-0.21601087","0.51990736"
"14012","0.34784818","0.5408907","0.39686435","null","null","null"
"14014","null","null","null","0.89573115","-0.19646375","0.5302918"
"14016","null","null","null","0.89573115","-0.17997088","0.54311955"
"14017","0.2752723","0.41108418","0.10087961","null","null","null"
"14017","null","null","null","0.89450943","-0.16531055","0.55533653"
"14022","0.3044228","0.23922825","-0.192092","null","null","null"
"14022","null","null","null","0.8932878","-0.15126105","0.56694263"
"14024","null","null","null","0.8932878","-0.13476817","0.5803813"
"14026","null","null","null","0.8896227","-0.117053606","0.5962633"
"14027","0.34686995","0.045677185","-0.45453614","null","null","null"
"14029","null","null","null","0.8865684","-0.09384141","0.60970193"
"14031","null","null","null","0.8822925","-0.06879667","0.6206972"
"14031","0.29264033","-0.22451401","-0.6550915","null","null","null"
"14033","null","null","null","0.87984914","-0.037032615","0.62558395"
"14037","null","null","null","0.8731298","-0.004046863","0.62924904"
"14037","0.44375002","-0.47912216","-0.8989317","null","null","null"
"14037","null","null","null","0.8670213","0.031382278","0.6286382"
"14042","null","null","null","0.8584695","0.064978875","0.6261948"
"14042","0.7910413","-0.6833925","-1.0278299","null","null","null"
"14043","null","null","null","0.8456417","0.090023614","0.6249731"
"14047","null","null","null","0.8309813","0.11506835","0.6280273"
"14047","1.1393234","-0.91622734","-1.2172608","null","null","null"
"14048","null","null","null","0.81387764","0.14438902","0.6353575"
"14051","1.1592629","-1.1429291","-1.3901701","null","null","null"
"14052","null","null","null","0.796163","0.17248799","0.6426877"
"14052","null","null","null","0.77539426","0.1932568","0.6475744"
"14056","null","null","null","0.7527929","0.20974968","0.6512395"
"14057","1.0663373","-1.2307358","-1.311976","null","null","null"
"14057","null","null","null","0.7308024","0.22624256","0.65307206"
"14062","1.2440702","-1.1857214","-1.5053701","null","null","null"
"14062","null","null","null","0.71125525","0.24456798","0.65246123"
"14062","null","null","null","0.6904865","0.26716933","0.6518504"
"14066","null","null","null","0.67216104","0.29465744","0.65673715"
"14066","1.3788967","-1.1646652","-1.4010293","null","null","null"
"14068","null","null","null","0.6593333","0.31786963","0.65795887"
"14071","null","null","null","0.6434512","0.31786963","0.6481853"
"14072","1.4443783","-1.232111","-1.0942556","null","null","null"
"14073","null","null","null","0.6239041","0.29710084","0.6347467"
"14076","null","null","null","0.6006919","0.268391","0.6194755"
"14076","1.6542393","-1.0732965","-1.2704009","null","null","null"
"14077","null","null","null","0.5799231","0.24395712","0.6066477"
"14080","null","null","null","0.55915433","0.216469","0.5877114"
"14080","2.0259113","-0.9107971","-1.853482","null","null","null"
"14083","null","null","null","0.54021806","0.17920731","0.5681643"
"14087","null","null","null","0.5261686","0.14133479","0.5486172"
"14087","2.2310941","-0.92987823","-1.6335436","null","null","null"
"14088","null","null","null","0.5151733","0.105294794","0.52784836"
"14091","null","null","null","0.50845397","0.06925481","0.50830126"
"14092","2.3439999","-1.0132036","-1.4874618","null","null","null"
"14093","null","null","null","0.50417805","0.039323293","0.48631078"
"14095","null","null","null","0.50051296","0.016111096","0.46615282"
"14096","2.3731315","-1.1440048","-1.2303313","null","null","null"
"14099","null","null","null","0.49623704","-0.0046577104","0.4478274"
"14100","null","null","null","0.49623704","-0.02725906","0.43561044"
"14101","2.3034735","-1.2864132","-1.1588316","null","null","null"
"14102","null","null","null","0.4931828","-0.051692948","0.4209501"
"14106","null","null","null","0.49135026","-0.07124006","0.40079215"
"14106","2.1030343","-1.4775085","-1.2190675","null","null","null"
"14108","null","null","null","0.48829603","-0.079181075","0.38002336"
"14111","2.0501804","-1.5007143","-1.4439703","null","null","null"
"14112","null","null","null","0.4827984","-0.06696413","0.35558945"
"14113","null","null","null","0.47424653","-0.044362783","0.33115557"
"14116","null","null","null","0.4608079","-0.019318044","0.30855423"
"14116","2.144873","-1.5749035","-1.6291975","null","null","null"
"14117","null","null","null","0.4437042","0.01305686","0.28839627"
"14121","null","null","null","0.42110282","0.048486","0.27129254"
"14121","2.1256208","-1.6604815","-1.9268577","null","null","null"
"14123","null","null","null","0.3948364","0.08574768","0.25296712"
"14124","null","null","null","0.36185065","0.11934429","0.23769593"
"14125","2.12681","-1.7154789","-2.2784824","null","null","null"
"14127","null","null","null","0.32336727","0.15171918","0.22364645"
"14131","2.1569817","-1.7003536","-2.6316757","null","null","null"
"14131","null","null","null","0.2836622","0.17981817","0.20898612"
"14132","null","null","null","0.24090289","0.21158221","0.19799086"
"14135","null","null","null","0.19875443","0.24029204","0.18577392"
"14135","2.138591","-1.640255","-2.865301","null","null","null"
"14137","null","null","null","0.15538427","0.25922832","0.17233528"
"14140","null","null","null","0.112624966","0.26350424","0.16011834"
"14140","2.1671014","-1.6057396","-2.7954693","null","null","null"
"14142","null","null","null","0.06925481","0.25311983","0.14973393"
"14145","2.2649956","-1.7677784","-2.9837587","null","null","null"
"14145","null","null","null","0.030160584","0.23112933","0.14057122"
"14146","null","null","null","-0.004046863","0.2048629","0.13201937"
"14150","null","null","null","-0.03397838","0.17493138","0.123467505"
"14150","2.2647378","-2.0294256","-3.1689968","null","null","null"
"14152","null","null","null","-0.060855657","0.14316733","0.11247225"
"14154","null","null","null","-0.082235314","0.11323581","0.1002553"
"14155","2.3024971","-2.249567","-3.0555182","null","null","null"
"14156","null","null","null","-0.09872819","0.08513684","0.08498412"
"14161","2.4376783","-2.4438677","-2.7963266","null","null","null"
"14161","null","null","null","-0.11338852","0.060702946","0.06910209"
"14162","null","null","null","-0.12743801","0.042988375","0.050165832"
"14164","null","null","null","-0.14087665","0.02893889","0.029397024"
"14164","2.6280794","-2.577673","-2.516099","null","null","null"
"14167","null","null","null","-0.1543153","0.020997874","0.0086282175"
"14170","null","null","null","-0.16592139","0.012446013","-0.018249061"
"14170","2.81244","-2.5876598","-2.3834038","null","null","null"
"14172","null","null","null","-0.17752749","0.0075592347","-0.054899897"
"14176","null","null","null","-0.18791188","0.010002624","-0.09704836"
"14176","2.9130878","-2.539566","-2.444748","null","null","null"
"14177","null","null","null","-0.19646375","0.012446013","-0.12881242"
"14180","null","null","null","-0.20318307","0.009391776","-0.14774868"
"14181","3.0716853","-2.490964","-2.4657454","null","null","null"
"14181","null","null","null","-0.20684816","0.012446013","-0.16179816"
"14185","null","null","null","-0.21051323","0.016111096","-0.1789019"
"14185","2.6941886","-2.9239511","-2.4934425","null","null","null"
"14187","null","null","null","-0.22211933","0.016721943","-0.19539477"
"14188","null","null","null","-0.2386122","0.011835165","-0.21555273"
"14190","2.539085","-3.1133213","-2.474657","null","null","null"
"14191","null","null","null","-0.26243526","0.0051158457","-0.23571068"
"14195","null","null","null","-0.29358846","0.003283304","-0.25464696"
"14195","2.3798468","-3.173956","-2.8685834","null","null","null"
"14196","null","null","null","-0.3302393","0.0020616094","-0.26991814"
"14199","null","null","null","-0.37666368","0.0045049987","-0.2833568"
"14200","2.2001925","-3.426322","-3.3541267","null","null","null"
