"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"13960","1.8689009","-2.2608452","-2.7109182","null","null","null"
"13960","null","null","null","0.20921518","0.7230141","0.28877804"
"13963","null","null","null","0.18111621","0.6796439","0.29183227"
"13963","1.9201064","-2.1644678","-2.898664","null","null","null"
"13964","null","null","null","0.15301724","0.6368846","0.29610822"
"13967","null","null","null","0.118198946","0.59412533","0.30160582"
"13968","1.9782447","-2.0775108","-3.1441474","null","null","null"
"13969","null","null","null","0.083380654","0.55503106","0.3077143"
"13972","2.1128855","-2.020279","-3.464755","null","null","null"
"13972","null","null","null","0.05092939","0.5189911","0.31504446"
"13974","null","null","null","0.016111096","0.49211383","0.32176378"
"13977","null","null","null","-0.017485503","0.46890163","0.33153734"
"13977","2.2608197","-2.072877","-3.520648","null","null","null"
"13979","null","null","null","-0.04497363","0.44630027","0.33947837"
"13982","null","null","null","-0.07062922","0.42492062","0.34497598"
"13982","2.408977","-2.2005758","-3.410551","null","null","null"
"13984","null","null","null","-0.09567395","0.41209283","0.3504736"
"13987","null","null","null","-0.117053606","0.40048674","0.3553604"
"13987","2.595478","-2.353074","-3.2161913","null","null","null"
"13989","null","null","null","-0.13476817","0.38949147","0.35352784"
"13992","null","null","null","-0.14942852","0.37971792","0.34925193"
"13992","2.8317337","-2.5219193","-2.9692535","null","null","null"
"13994","null","null","null","-0.16408885","0.3717769","0.34192175"
"13996","null","null","null","-0.17752749","0.3626142","0.3309265"
"13996","3.1290398","-2.6077452","-2.795619","null","null","null"
"13999","null","null","null","-0.19096613","0.35161895","0.31809872"
"14002","null","null","null","-0.2062373","0.33695862","0.30282754"
"14002","3.3528962","-2.6177073","-2.7227967","null","null","null"
"14004","null","null","null","-0.22211933","0.32413083","0.2832804"
"14006","null","null","null","-0.23800136","0.3082488","0.26312247"
"14007","3.470561","-2.5613089","-2.8246932","null","null","null"
"14009","null","null","null","-0.25754848","0.28931254","0.24113196"
"14012","null","null","null","-0.2746522","0.26243526","0.21914145"
"14012","3.5177107","-2.432559","-2.9635334","null","null","null"
"14014","null","null","null","-0.29297763","0.24166645","0.19409671"
"14016","null","null","null","-0.3174115","0.23128204","0.16660859"
"14016","3.5311913","-2.2493877","-3.0757716","null","null","null"
"14019","null","null","null","-0.3406237","0.21723256","0.13789877"
"14021","null","null","null","-0.36322504","0.2062373","0.10491302"
"14021","3.5310438","-2.1145334","-3.0329847","null","null","null"
"14024","null","null","null","-0.38765895","0.19890714","0.068873025"
"14026","null","null","null","-0.41514707","0.18241426","0.03153499"
"14027","3.5526114","-2.0875626","-2.922486","null","null","null"
"14028","null","null","null","-0.4426352","0.163478","-0.012446013"
"14036","null","null","null","-0.47012332","0.13537902","-0.0600921"
"14036","3.508984","-2.2924852","-2.8973656","null","null","null"
"14041","null","null","null","-0.5031091","0.0962848","-0.11384666"
"14041","3.4768696","-2.6259336","-3.089045","null","null","null"
"14041","null","null","null","-0.5373165","0.050471254","-0.1712663"
"14041","3.3625548","-2.9955702","-3.4550128","null","null","null"
"14041","null","null","null","-0.57885414","-0.005726693","-0.22746424"
"14043","null","null","null","-0.62283516","-0.068033114","-0.2824405"
"14043","null","null","null","-0.66925955","-0.13278292","-0.33314082"
"14046","null","null","null","-0.7205707","-0.20669544","-0.3795652"
"14046","2.9453878","-3.4265842","-3.8512192","null","null","null"
"14048","null","null","null","-0.7737144","-0.27877542","-0.4259896"
"14051","null","null","null","-0.8317449","-0.35268793","-0.47058147"
"14051","2.4234083","-3.874774","-4.3069677","null","null","null"
"14053","null","null","null","-0.8971056","-0.43026555","-0.51272994"
"14056","null","null","null","-0.9685747","-0.5072323","-0.55060244"
"14056","2.0016088","-4.163272","-4.8259783","null","null","null"
"14058","null","null","null","-1.0498173","-0.5811448","-0.58664244"
"14061","null","null","null","-1.1365577","-0.6507814","-0.6184065"
"14061","1.7032249","-4.343808","-5.50584","null","null","null"
"14063","null","null","null","-1.2287956","-0.7130878","-0.6495597"
"14066","null","null","null","-1.3283638","-0.7680641","-0.6794912"
"14066","1.5059867","-4.475256","-6.10577","null","null","null"
"14068","null","null","null","-1.4328187","-0.80960166","-0.7100336"
"14070","null","null","null","-1.5378844","-0.84075487","-0.74057597"
"14071","1.5080739","-4.4262905","-6.5155196","null","null","null"
"14073","null","null","null","-1.6435609","-0.86030203","-0.7717292"
"14075","null","null","null","-1.7474049","-0.8657996","-0.7992173"
"14076","1.6318172","-4.3205233","-6.538545","null","null","null"
"14078","null","null","null","-1.8457514","-0.8615237","-0.8267054"
"14080","null","null","null","-1.9367676","-0.8535827","-0.8511393"
"14081","1.7747182","-4.30785","-6.0415225","null","null","null"
"14083","null","null","null","-2.0222862","-0.8389224","-0.86763215"
"14085","null","null","null","-2.0949771","-0.8224295","-0.8780166"
"14086","1.7094123","-4.447295","-5.1027236","null","null","null"
"14088","null","null","null","-2.1603377","-0.8059366","-0.8810708"
"14090","null","null","null","-2.211038","-0.796163","-0.8780166"
"14090","1.3429544","-4.7153406","-3.7436073","null","null","null"
"14093","null","null","null","-2.2562406","-0.78638947","-0.87129724"
"14096","null","null","null","-2.2935023","-0.7772268","-0.85969114"
"14096","0.73049176","-4.9676046","-2.2954102","null","null","null"
"14098","null","null","null","-2.3283207","-0.780281","-0.8419766"
"14100","null","null","null","-2.3661933","-0.79005456","-0.8187644"
"14101","-0.011960983","-5.0860577","-1.1752492","null","null","null"
"14103","null","null","null","-2.4040658","-0.8041041","-0.78700036"
"14105","null","null","null","-2.4492683","-0.82548374","-0.7454627"
"14105","-0.9784868","-5.0855703","-0.71389157","null","null","null"
"14107","null","null","null","-2.4999688","-0.8554152","-0.6978166"
"14111","null","null","null","-2.5579991","-0.8822925","-0.64100784"
"14111","-2.182773","-5.0384083","-0.97418004","null","null","null"
"14115","null","null","null","-2.6258798","-0.9123004","-0.5811448"
"14115","null","null","null","-2.6985705","-0.94467527","-0.5218926"
"14115","-3.5217822","-4.89118","-1.5833013","null","null","null"
"14117","null","null","null","-2.7773697","-0.97643936","-0.4608079"
"14120","null","null","null","-2.8543365","-1.0002624","-0.39789063"
"14120","-4.724844","-4.481681","-2.1560597","null","null","null"
"14122","null","null","null","-2.9300816","-1.0204203","-0.33252996"
"14126","null","null","null","-2.9972749","-1.0204203","-0.26350424"
"14127","-5.929101","-3.9169788","-2.1690204","null","null","null"
"14127","null","null","null","-3.0540836","-1.0039275","-0.19203511"
"14131","null","null","null","-3.0974538","-0.9593356","-0.12056598"
"14132","-7.0899324","-3.397194","-1.2019081","null","null","null"
"14132","null","null","null","-3.1237202","-0.8853468","-0.050318543"
"14135","null","null","null","-3.1334937","-0.788222","0.015042114"
"14135","-7.910223","-2.8648624","0.7420398","null","null","null"
"14137","null","null","null","-3.1249418","-0.65688986","0.07742489"
"14140","null","null","null","-3.096843","-0.5047889","0.13423368"
"14140","-8.153839","-2.3041363","3.1918545","null","null","null"
"14142","null","null","null","-3.0516403","-0.3300866","0.18432316"
"14145","null","null","null","-2.9929988","-0.1376697","0.22769332"
"14145","-7.9931545","-1.8387938","5.6170673","null","null","null"
"14147","null","null","null","-2.9196973","0.0626882","0.2673984"
"14150","null","null","null","-2.8372328","0.2679329","0.30038413"
"14150","-7.6169705","-1.434577","7.620008","null","null","null"
"14152","null","null","null","-2.7474382","0.46523654","0.32970482"
"14155","null","null","null","-2.6509244","0.6509341","0.35902548"
"14155","-7.1284738","-1.0525103","8.760703","null","null","null"
"14158","null","null","null","-2.5537233","0.8195279","0.3877353"
"14160","-6.6475687","-0.68139935","8.990106","null","null","null"
"14161","null","null","null","-2.454766","0.96552044","0.4164451"
"14163","null","null","null","-2.3582523","1.0925766","0.4445441"
"14166","null","null","null","-2.2684577","1.1964207","0.47630814"
"14166","-6.166835","-0.3592186","8.385262","null","null","null"
"14167","null","null","null","-2.1853824","1.2776634","0.505018"
"14170","null","null","null","-2.1120808","1.3375264","0.5355603"
"14170","-5.629586","-0.08826542","7.1760707","null","null","null"
"14172","null","null","null","-2.051607","1.3845617","0.5624376"
"14174","null","null","null","-1.9996848","1.4169365","0.58992577"
"14174","-4.986665","0.0059041977","5.610794","null","null","null"
"14177","null","null","null","-1.9599798","1.4407597","0.6174139"
"14180","null","null","null","-1.9343241","1.4578633","0.6418477"
"14180","-4.301386","-0.042053223","3.986905","null","null","null"
"14182","null","null","null","-1.9208856","1.4743562","0.66689247"
"14184","null","null","null","-1.9178313","1.4877949","0.6919372"
"14185","-3.7077956","-0.22751522","2.5110419","null","null","null"
"14186","null","null","null","-1.9239398","1.5018443","0.7157603"
"14189","null","null","null","-1.9361567","1.5207806","0.74080503"
"14189","-3.1998792","-0.51362324","1.3295105","null","null","null"
"14192","null","null","null","-1.9532604","1.5421603","0.7670714"
"14195","null","null","null","-1.970975","1.5684267","0.79150534"
"14195","-2.8338423","-0.74629307","0.5840696","null","null","null"
"14196","null","null","null","-1.991133","1.595304","0.81227416"
"14199","null","null","null","-2.0057933","1.6240138","0.8330429"
"14199","-2.4558136","-0.9089117","0.37376893","null","null","null"
"14202","null","null","null","-2.0173993","1.6515019","0.8477033"
"14204","null","null","null","-2.0265622","1.6814334","0.85808766"
"14205","-2.016332","-0.9594898","0.5861039","null","null","null"
"14207","null","null","null","-2.0290055","1.711365","0.86175275"
"14210","-1.5070138","-0.9635458","0.9400964","null","null","null"
"14210","null","null","null","-2.0283947","1.7388531","0.8599202"
"14212","null","null","null","-2.0253406","1.759011","0.85136837"
"14214","null","null","null","-2.0204537","1.7755803","0.83915144"
"14214","-0.9826963","-0.9434204","1.3582103","null","null","null"
"14216","null","null","null","-2.0106802","1.7890189","0.82265854"
"14219","null","null","null","-2.0015173","1.792684","0.804944"
"14219","-0.51563716","-0.9609966","1.6950504","null","null","null"
"14221","null","null","null","-1.9935764","1.7975708","0.7853969"
"14225","null","null","null","-1.9886897","1.8000141","0.76584977"
"14225","-0.13935232","-1.0364275","1.9074917","null","null","null"
"14226","null","null","null","-1.9825811","1.7932948","0.7469135"
"14229","null","null","null","-1.9795269","1.7841321","0.72553384"
"14229","0.11779022","-1.2007608","1.9814054","null","null","null"
"14231","null","null","null","-1.9795269","1.772526","0.7041542"
"14234","null","null","null","-1.9801377","1.7584002","0.68277454"
"14234","0.3420806","-1.2913227","2.0187402","null","null","null"
"14236","null","null","null","-1.9856354","1.7394639","0.6620057"
"14239","0.62237525","-1.2354193","2.1345413","null","null","null"
"14239","null","null","null","-1.9899113","1.7046456","0.63940436"
"14245","null","null","null","-2.0015173","1.6453935","0.6149705"
"14245","0.9823029","-1.1337671","2.0736928","null","null","null"
"14245","null","null","null","-2.0161777","1.5598748","0.58992577"
"14246","null","null","null","-2.0296164","1.4505332","0.57282203"
"14249","null","null","null","-2.0461092","1.3411915","0.5593834"
"14249","1.4166434","-1.0990973","1.8561682","null","null","null"
"14251","null","null","null","-2.063824","1.2336824","0.5520532"
"14254","null","null","null","-2.08276","1.1371685","0.5520532"
"14254","1.5810515","-0.9666872","1.8672805","null","null","null"
"14256","null","null","null","-2.0980313","1.0547042","0.55632913"
"14259","null","null","null","-2.1102483","0.98873264","0.55693996"
"14260","1.5107846","-0.6842394","2.142974","null","null","null"
"14261","null","null","null","-2.1206326","0.93864316","0.54899895"
"14263","1.6205117","-0.2085104","2.6172633","null","null","null"
"14263","null","null","null","-2.1285737","0.8940513","0.5355603"
"14266","null","null","null","-2.1316278","0.8506812","0.51784575"
"14268","null","null","null","-2.1316278","0.807311","0.49463356"
"14268","2.0296156","0.24909782","3.056419","null","null","null"
"14270","null","null","null","-2.127352","0.7651625","0.47019967"
"14274","null","null","null","-2.1188002","0.7230141","0.44637662"
"14274","2.245893","0.7404804","3.4286668","null","null","null"
"14276","null","null","null","-2.106583","0.6790331","0.41583428"
"14278","null","null","null","-2.0900903","0.6319978","0.38284853"
"14278","2.3135304","1.1201763","3.8051398","null","null","null"
"14281","null","null","null","-2.0693214","0.58313006","0.3461977"
"14283","null","null","null","-2.0412226","0.5367057","0.30649263"
"14283","2.4810398","1.3231716","4.1143746","null","null","null"
"14285","null","null","null","-2.0015173","0.48111856","0.26434416"
"14288","null","null","null","-1.9459302","0.40415183","0.21791977"
"14288","2.627584","1.5024724","4.5937743","null","null","null"
"14290","null","null","null","-1.8726286","0.2990861","0.17149536"
"14293","null","null","null","-1.7852775","0.16836478","0.12140589"
"14293","2.810967","1.6118279","5.3075695","null","null","null"
"14295","null","null","null","-1.6924287","0.029702447","0.065818794"
"14298","null","null","null","-1.6008016","-0.092467","0.014431266"
"14298","2.966247","1.6464167","6.204387","null","null","null"
"14300","null","null","null","-1.5128396","-0.19264595","-0.027106347"
"14308","null","null","null","-1.4236559","-0.28305134","-0.05581617"
"14309","3.0109868","1.7281485","6.648845","null","null","null"
"14309","null","null","null","-1.3314179","-0.37590012","-0.07780667"
"14309","null","null","null","-1.2342932","-0.47668993","-0.099797174"
"14309","2.3511117","1.8700247","7.0205283","null","null","null"
"14311","null","null","null","-1.1426661","-0.5744255","-0.124841906"
"14313","null","null","null","-1.0650885","-0.65261394","-0.15110834"
"14313","2.1184561","2.0062609","7.2851734","null","null","null"
"14315","null","null","null","-1.0015604","-0.7051468","-0.17920731"
"14318","null","null","null","-0.94719505","-0.748517","-0.20669544"
"14318","2.462559","1.9853334","6.9664574","null","null","null"
"14320","null","null","null","-0.8909971","-0.79799557","-0.23907034"
"14323","null","null","null","-0.84396183","-0.84014404","-0.2732778"
"14324","2.5342736","1.9936266","6.5744114","null","null","null"
"14325","null","null","null","-0.8030351","-0.8755732","-0.30870694"
"14328","null","null","null","-0.7773795","-0.8951203","-0.34291437"
"14329","2.6882122","1.8261328","6.2099233","null","null","null"
"14330","null","null","null","-0.7639409","-0.8938986","-0.3820086"
"14333","null","null","null","-0.7657734","-0.8774057","-0.41988114"
"14336","null","null","null","-0.77860117","-0.8425874","-0.45836452"
"14336","2.6464639","1.7092052","5.440677","null","null","null"
"14338","null","null","null","-0.7957049","-0.7967739","-0.5017347"
"14338","2.640833","1.5927639","4.577182","null","null","null"
"14340","null","null","null","-0.8195279","-0.73935425","-0.54815906"
"14344","null","null","null","-0.84457266","-0.68437797","-0.59580517"
"14344","2.656707","1.4740486","3.9210377","null","null","null"
"14345","null","null","null","-0.8745042","-0.6471163","-0.64222956"
"14347","null","null","null","-0.9056574","-0.62146074","-0.6868214"
"14348","2.841743","1.36587","3.4578614","null","null","null"
"14351","null","null","null","-0.93436724","-0.61290884","-0.7271373"
"14353","null","null","null","-0.9606337","-0.62146074","-0.7650098"
"14353","2.7097294","1.2465372","2.9224768","null","null","null"
"14355","null","null","null","-0.98140246","-0.64894885","-0.79860646"
"14358","null","null","null","-0.995452","-0.7020926","-0.82853794"
"14358","2.3218832","1.1903372","2.5549915","null","null","null"
"14360","null","null","null","-1.0033929","-0.76745325","-0.85602605"
"14363","null","null","null","-1.0027821","-0.83708984","-0.87618405"
"14363","1.961644","1.1677027","2.5040054","null","null","null"
"14368","null","null","null","-0.99728453","-0.9196305","-0.89145523"
"14368","1.4715776","1.1777306","2.6207116","null","null","null"
"14368","null","null","null","-0.987511","-1.00576","-0.9048939"
"14369","null","null","null","-0.97407234","-1.0973871","-0.91100234"
"14372","null","null","null","-0.9569686","-1.1877925","-0.9171108"
"14372","0.9271078","1.2062616","2.7701259","null","null","null"
"14374","null","null","null","-0.93436724","-1.2812521","-0.9207759"
"14377","null","null","null","-0.9093225","-1.3722683","-0.92260844"
"14377","0.51166666","1.2727242","2.9455233","null","null","null"
"14379","null","null","null","-0.8824452","-1.4602304","-0.9207759"
"14382","null","null","null","-0.851292","-1.5402514","-0.9195542"
"14382","0.20132351","1.3964128","3.2194345","null","null","null"
"14385","null","null","null","-0.81708455","-1.6141639","-0.9146674"
"14387","null","null","null","-0.7804337","-1.6789137","-0.91100234"
"14387","-0.0032527447","1.5667763","3.5974667","null","null","null"
"14389","null","null","null","-0.73828524","-1.7357225","-0.90855896"
"14392","null","null","null","-0.69247174","-1.781536","-0.9048939"
"14393","-0.15685129","1.8343744","4.0529037","null","null","null"
"14394","null","null","null","-0.64116055","-1.8133001","-0.90367216"
"14397","null","null","null","-0.5849626","-1.8328472","-0.9048939"
"14397","-0.19027519","2.1613288","4.562666","null","null","null"
"14399","null","null","null","-0.5220453","-1.8389556","-0.9067264"
"14402","null","null","null","-0.45363045","-1.8365123","-0.9067264"
"14402","-0.12778044","2.5481596","5.175304","null","null","null"
"14404","null","null","null","-0.38399386","-1.8249062","-0.90611553"
"14407","null","null","null","-0.31191388","-1.8102459","-0.90611553"
"14407","-0.1435728","2.9293432","5.701583","null","null","null"
"14409","null","null","null","-0.23494713","-1.7888662","-0.9048939"
"14412","null","null","null","-0.15370443","-1.7619889","-0.9012288"
"14412","-0.21530604","3.3027678","6.0839195","null","null","null"
"14414","null","null","null","-0.07124006","-1.7253381","-0.90000707"
"14417","null","null","null","0.014278554","-1.6905198","-0.8981745"
"14417","-0.31361318","3.6686845","6.385641","null","null","null"
"14419","null","null","null","0.101706065","-1.6520364","-0.89450943"
"14422","null","null","null","0.19150062","-1.6062229","-0.89084435"
"14422","-0.39682484","4.057118","6.588683","null","null","null"
"14424","null","null","null","0.28373855","-1.5634636","-0.88779014"
"14426","null","null","null","0.37597647","-1.5194826","-0.8835142"
"14426","-0.50104094","4.4287033","6.6761737","null","null","null"
"14429","null","null","null","0.46882528","-1.4761124","-0.8786274"
"14432","null","null","null","0.56106323","-1.4351857","-0.87129724"
"14432","-0.565104","4.7833643","6.5836105","null","null","null"
"14435","null","null","null","0.65513366","-1.3948697","-0.8657996"
"14437","null","null","null","0.7522584","-1.3582189","-0.8578586"
"14437","-0.6557946","5.085216","6.417351","null","null","null"
"14439","null","null","null","0.8493831","-1.3227898","-0.8505285"
"14441","null","null","null","0.9477295","-1.2861389","-0.84136575"
"14442","-0.6724057","5.362981","6.2118225","null","null","null"
"14444","null","null","null","1.0472976","-1.2507098","-0.8267054"
"14447","null","null","null","1.1480874","-1.217724","-0.8114342"
"14447","-0.78911114","5.5125184","6.025376","null","null","null"
"14448","null","null","null","1.2476555","-1.181684","-0.79494137"
"14451","null","null","null","1.3484453","-1.1413682","-0.77417254"
"14452","-0.9851997","5.4775534","5.7730474","null","null","null"
"14455","null","null","null","1.4486243","-1.1028848","-0.7515712"
"14456","null","null","null","1.5439165","-1.0601255","-0.7289699"
"14456","-1.2316236","5.234093","5.4920244","null","null","null"
"14459","null","null","null","1.6367652","-1.0124793","-0.70697933"
"14462","null","null","null","1.7247273","-0.9623898","-0.6825455"
"14462","-1.4328713","4.836877","5.0778065","null","null","null"
"14465","null","null","null","1.809635","-0.90733725","-0.6593333"
"14467","null","null","null","1.8872126","-0.8499176","-0.63612103"
"14467","-1.5030916","4.351331","4.5778923","null","null","null"
"14469","null","null","null","1.9580709","-0.7845569","-0.61413056"
"14471","null","null","null","2.02221","-0.7179746","-0.5921401"
"14471","-1.5288916","3.7601323","3.9709196","null","null","null"
"14474","null","null","null","2.077797","-0.6440621","-0.57014954"
"14476","null","null","null","2.1205564","-0.5658736","-0.5493808"
"14476","-1.5225735","3.0399647","3.1855197","null","null","null"
"14478","null","null","null","2.1510987","-0.48463094","-0.52861196"
"14482","null","null","null","2.1682024","-0.3985015","-0.5072323"
"14482","-1.507107","2.1696534","2.1344647","null","null","null"
"14484","null","null","null","2.1682024","-0.31053948","-0.48707435"
"14487","null","null","null","2.157207","-0.22441001","-0.4711923"
"14487","-1.5029767","1.1842532","0.84682417","null","null","null"
"14489","null","null","null","2.1303298","-0.13583715","-0.45714283"
"14491","null","null","null","2.0875704","-0.051540237","-0.4437042"
"14491","-1.4374666","0.20379925","-0.65193725","null","null","null"
"14498","null","null","null","2.030151","0.030313294","-0.4320981"
"14499","null","null","null","1.9568492","0.10361496","-0.42171368"
"14499","-1.4085295","-0.7450514","-2.3304074","null","null","null"
"14499","null","null","null","1.8658329","0.16531055","-0.41010758"
"14501","null","null","null","1.7552696","0.21295662","-0.39422554"
"14501","-1.4714761","-1.7493744","-4.3280315","null","null","null"
"14503","null","null","null","1.6282134","0.24777491","-0.37467843"
"14506","null","null","null","1.4718364","0.26732203","-0.34780115"
"14506","-1.7668267","-2.8198004","-6.7718987","null","null","null"
"14510","null","null","null","1.2983558","0.2642678","-0.31542626"
"14510","null","null","null","1.101663","0.23616882","-0.2732778"
"14510","-2.2990952","-4.0150423","-9.771759","null","null","null"
"14513","null","null","null","0.8866448","0.17997088","-0.22318831"
"14515","null","null","null","0.6526903","0.09200887","-0.16515782"
"14516","-2.910657","-5.3159237","-13.142664","null","null","null"
"14519","null","null","null","0.41323817","-0.021608721","-0.10346226"
"14521","null","null","null","0.1731752","-0.16271444","-0.041155834"
"14521","-3.5185902","-6.4708166","-16.435982","null","null","null"
"14523","null","null","null","-0.056579728","-0.3300866","0.01809635"
"14525","-3.7354488","-7.2236166","-18.67097","null","null","null"
"14526","null","null","null","-0.2654895","-0.5133408","0.06520794"
"14528","null","null","null","-0.44752198","-0.6941516","0.10246963"
"14530","null","null","null","-0.5965687","-0.87251896","0.1281252"
"14530","-3.323738","-7.3148394","-18.912455","null","null","null"
"14532","null","null","null","-0.71507305","-1.0289721","0.14156385"
"14535","null","null","null","-0.8036459","-1.1535851","0.14706148"
"14535","-2.644337","-6.744259","-17.04951","null","null","null"
"14537","null","null","null","-0.86473066","-1.2446012","0.14339639"
"14540","null","null","null","-0.9013815","-1.3050752","0.133012"
"14540","-2.129008","-5.888403","-14.172937","null","null","null"
"14542","null","null","null","-0.9160418","-1.3337849","0.11774081"
"14545","-1.7195818","-4.9682293","-11.004265","null","null","null"
"14545","null","null","null","-0.90748996","-1.3398935","0.09636115"
"14547","null","null","null","-0.88000184","-1.3203464","0.06765133"
"14550","null","null","null","-0.8396859","-1.2849172","0.034589227"
"14551","-1.3492851","-4.114889","-7.8596096","null","null","null"
"14553","null","null","null","-0.7865422","-1.2317735","-0.003283304"
"14556","null","null","null","-0.7260683","-1.1688563","-0.04359922"
"14556","-1.0535336","-3.3953266","-5.0129833","null","null","null"
"14558","null","null","null","-0.66192937","-1.0906677","-0.08880192"
"14560","null","null","null","-0.5990121","-0.99965155","-0.13522631"
"14560","-0.82544875","-2.7776842","-2.73814","null","null","null"
"14563","null","null","null","-0.5422033","-0.8951203","-0.18653747"
"14565","null","null","null","-0.49577892","-0.7796702","-0.2384595"
"14565","-0.6795621","-2.2451668","-1.1144011","null","null","null"
"14568","null","null","null","-0.46279314","-0.656279","-0.28854898"
"14570","null","null","null","-0.4481328","-0.5218926","-0.3368059"
"14570","-0.560313","-1.8056402","-0.30817032","null","null","null"
"14572","null","null","null","-0.45057622","-0.38384116","-0.38139775"
"14575","null","null","null","-0.46829078","-0.24823305","-0.42110282"
"14575","-0.5453415","-1.4052896","-0.34391117","null","null","null"
"14577","null","null","null","-0.50433075","-0.12667444","-0.45531029"
"14580","null","null","null","-0.55075514","-0.022219568","-0.48402008"
"14580","-0.573354","-0.9641237","-0.98144436","null","null","null"
"14582","null","null","null","-0.6057314","0.053525493","-0.5047889"
"14585","null","null","null","-0.663151","0.09750649","-0.5231143"
"14585","-0.46835995","-0.4712324","-1.9575083","null","null","null"
"14587","null","null","null","-0.7248466","0.1182753","-0.53227705"
"14590","null","null","null","-0.7810446","0.11522106","-0.53533125"
"14590","-0.22399259","0.039319992","-2.9627206","null","null","null"
"14592","null","null","null","-0.83541","0.088343784","-0.5347204"
"14595","null","null","null","-0.88000184","0.034589227","-0.53166616"
"14595","0.05215764","0.44791698","-3.522801","null","null","null"
"14597","null","null","null","-0.91543096","-0.038712446","-0.5218926"
"14600","null","null","null","-0.93925405","-0.12972869","-0.50845397"
"14600","0.3899703","0.90932465","-3.6216328","null","null","null"
"14602","null","null","null","-0.9478059","-0.2384595","-0.48890686"
"14604","null","null","null","-0.9374215","-0.36246148","-0.46508384"
"14605","0.6122389","1.281971","-3.076292","null","null","null"
"14607","null","null","null","-0.91115505","-0.50539976","-0.43698487"
"14609","null","null","null","-0.8702283","-0.65688986","-0.40766418"
"14610","0.7163085","1.6483798","-2.1720688","null","null","null"
"14612","null","null","null","-0.81280863","-0.80960166","-0.37834352"
"14614","0.8906392","2.045638","-1.3319588","null","null","null"
"14614","null","null","null","-0.73828524","-0.96055734","-0.35146624"
"14617","null","null","null","-0.6503233","-1.0931112","-0.3300866"
"14619","1.1755506","2.373498","-0.3728423","null","null","null"
"14619","null","null","null","-0.5446467","-1.1957335","-0.31420457"
"14622","null","null","null","-0.42492062","-1.2562073","-0.2952683"
"14624","null","null","null","-0.28686914","-1.2592616","-0.2836622"
"14624","1.5808551","2.525797","0.85570717","null","null","null"
"14626","null","null","null","-0.12927055","-1.2073396","-0.27388865"
"14629","null","null","null","0.04909685","-1.0833377","-0.26716933"
"14629","1.8683642","2.28433","2.8545895","null","null","null"
"14631","null","null","null","0.2544179","-0.89450943","-0.26472592"
"14634","null","null","null","0.48165306","-0.64528376","-0.26655847"
"14634","2.2048154","1.743463","6.028062","null","null","null"
"14638","null","null","null","0.7266028","-0.3416927","-0.26900187"
"14639","null","null","null","0.97888273","-0.0014507623","-0.27083442"
"14639","2.6155667","1.1380348","10.11179","null","null","null"
"14643","null","null","null","1.2244433","0.3381803","-0.26655847"
"14644","null","null","null","1.4547328","0.659486","-0.24701136"
"14644","2.710462","0.3995285","13.555622","null","null","null"
"14647","null","null","null","1.6605883","0.95757943","-0.21585815"
"14649","null","null","null","1.8340689","1.2275739","-0.16576867"
"14649","1.9273268","-0.706213","14.49763","null","null","null"
"14652","null","null","null","1.9721204","1.4700803","-0.10162971"
"14654","null","null","null","2.074132","1.6857094","-0.011224318"
"14654","0.1554619","-2.23347","13.7151165","null","null","null"
"14656","null","null","null","2.133384","1.8775917","0.09880454"
"14659","null","null","null","2.149266","2.0529048","0.220974"
"14659","-2.4331818","-4.0562973","11.761109","null","null","null"
"14661","null","null","null","2.1089501","2.220277","0.34864107"
"14664","null","null","null","1.9922783","2.392536","0.4756973"
"14665","-5.1307144","-5.8349657","8.772368","null","null","null"
"14667","null","null","null","1.7442744","2.5788443","0.5978668"
"14669","null","null","null","1.3472236","2.7425516","0.7120952"
"14669","-7.361236","-7.635641","3.4271936","null","null","null"
"14671","null","null","null","0.85488075","2.8024144","0.8000572"
"14674","null","null","null","0.36131614","2.6961272","0.85747683"
"14674","-8.874585","-10.074967","-8.547932","null","null","null"
"14677","null","null","null","-0.05841227","2.4053638","0.88191074"
"14679","null","null","null","-0.35955995","1.9478391","0.8776348"
"14679","-8.422554","-12.050221","-18.244251","null","null","null"
"14681","null","null","null","-0.53181887","1.3802857","0.84587073"
"14683","null","null","null","-0.5922928","0.7669951","0.7939487"
"14684","-6.8611035","-12.165708","-16.821293","null","null","null"
"14689","null","null","null","-0.5617504","0.17019732","0.7279772"
"14689","null","null","null","-0.4646257","-0.35818556","0.65223217"
"14689","-5.1948915","-10.295822","-9.490595","null","null","null"
"14691","null","null","null","-0.3339044","-0.78700036","0.5716003"
"14696","null","null","null","-0.19340952","-1.1120474","0.4909685"
"14696","-3.3870764","-6.7812405","-1.3216772","null","null","null"
"14696","null","null","null","-0.055358034","-1.3343959","0.40911496"
"14699","null","null","null","0.07543964","-1.4565653","0.32970482"
"14699","-1.7210672","-2.9672537","4.8500643","null","null","null"
"14701","null","null","null","0.20066333","-1.4871076","0.25395975"
"14704","null","null","null","0.3155026","-1.4351857","0.17943639"
"14704","-0.55548406","0.07645035","8.61594","null","null","null"
"14706","null","null","null","0.42545512","-1.3124053","0.10491302"
"14708","null","null","null","0.52685577","-1.1389247","0.03153499"
"14708","0.13169861","2.4088378","11.373888","null","null","null"
"14710","null","null","null","0.625813","-0.9294041","-0.036269058"
