"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"16422","-0.7053049","1.1148901","-3.6537147","null","null","null"
"16423","null","null","null","-0.8867975","-0.14759597","0.27052897"
"16426","-0.57175386","1.8610773","-3.9917705","null","null","null"
"16426","null","null","null","-0.9063446","-0.23074755","0.27297238"
"16429","null","null","null","-0.9112314","-0.32481802","0.27663746"
"16431","null","null","null","-0.8990145","-0.43599224","0.2772483"
"16431","-0.39106703","2.6220198","-4.420481","null","null","null"
"16433","null","null","null","-0.8690829","-0.56121594","0.27663746"
"16436","null","null","null","-0.82326937","-0.6931589","0.27297238"
"16437","-0.2595969","3.4386568","-5.018957","null","null","null"
"16438","null","null","null","-0.7652389","-0.83059955","0.26625305"
"16440","null","null","null","-0.69438064","-0.96437514","0.25220355"
"16441","-0.08931123","4.3553734","-5.7650375","null","null","null"
"16443","null","null","null","-0.61863554","-1.0828794","0.23143476"
"16446","null","null","null","-0.54227966","-1.1806151","0.20333578"
"16446","0.040688723","5.32069","-6.712001","null","null","null"
"16448","null","null","null","-0.46286952","-1.2551384","0.16301987"
"16451","null","null","null","-0.3816268","-1.3040062","0.10743276"
"16451","0.07820469","6.1838465","-7.593841","null","null","null"
"16452","null","null","null","-0.31076854","-1.3052279","0.037796173"
"16456","null","null","null","-0.24601874","-1.260636","-0.044057358"
"16457","0.066089556","6.853937","-8.077968","null","null","null"
"16458","null","null","null","-0.20142688","-1.1293038","-0.13140851"
"16461","null","null","null","-0.16294351","-0.9539907","-0.2346417"
"16461","-0.17757602","7.0870466","-7.826729","null","null","null"
"16463","null","null","null","-0.11957335","-0.7536328","-0.34887013"
"16465","null","null","null","-0.08597675","-0.50196373","-0.45454672"
"16465","-0.50313526","6.909939","-6.638788","null","null","null"
"16468","null","null","null","-0.058488626","-0.20868069","-0.55167145"
"16471","null","null","null","-0.031611346","0.112624966","-0.6359683"
"16471","-1.0117587","6.215521","-5.023346","null","null","null"
"16473","null","null","null","1.5271181E-4","0.44431502","-0.7037724"
"16475","null","null","null","0.032527618","0.7656207","-0.75202936"
"16476","-1.9000233","4.786977","-2.950758","null","null","null"
"16477","null","null","null","0.07162184","1.080207","-0.7886802"
"16484","null","null","null","0.1137703","1.35631","-0.7996754"
"16485","null","null","null","0.15530792","1.5908754","-0.78684765"
"16485","-2.7294335","3.2159986","-1.0231833","null","null","null"
"16486","null","null","null","0.19440214","1.7894007","-0.74714255"
"16487","-3.3760152","1.5937128","0.2149331","null","null","null"
"16488","null","null","null","0.22250111","1.9433342","-0.67994934"
"16491","null","null","null","0.23960483","2.0545084","-0.59748495"
"16492","-4.155028","-0.24013233","0.6425968","null","null","null"
"16493","null","null","null","0.24510247","2.1284208","-0.49974942"
"16496","null","null","null","0.2365506","2.1656826","-0.39712706"
"16496","-4.697946","-1.8826342","0.38653487","null","null","null"
"16498","null","null","null","0.21761434","2.172402","-0.29694813"
"16501","null","null","null","0.18646112","2.1614068","-0.20043425"
"16502","-4.4645376","-2.9899974","-0.2092945","null","null","null"
"16503","null","null","null","0.14309096","2.144914","-0.113693945"
"16506","null","null","null","0.08750387","2.1235342","-0.041003123"
"16506","-3.54618","-3.5237017","-0.6722291","null","null","null"
"16509","null","null","null","0.025808297","2.1094847","0.01641652"
"16510","null","null","null","-0.045049984","2.1070414","0.06467345"
"16510","-2.144374","-3.8684359","-0.8357834","null","null","null"
"16512","null","null","null","-0.11957335","2.1094847","0.102545984"
"16514","null","null","null","-0.19715095","2.1210907","0.13614258"
"16515","-0.93462","-4.208662","-0.6848042","null","null","null"
"16522","null","null","null","-0.2716743","2.1345294","0.16301987"
"16522","-0.25871342","-4.563487","-0.2723173","null","null","null"
"16523","null","null","null","-0.34192175","2.147968","0.1880646"
"16523","null","null","null","-0.40667155","2.1614068","0.21494187"
"16525","null","null","null","-0.46470204","2.1650717","0.24181916"
"16525","-0.016503286","-4.8634157","0.23128307","null","null","null"
"16528","null","null","null","-0.5160132","2.1601849","0.27113983"
"16530","null","null","null","-0.5630485","2.1473572","0.30473644"
"16530","-0.056897834","-5.1203003","0.72187465","null","null","null"
"16531","null","null","null","-0.60153186","2.1217015","0.3407764"
"16536","null","null","null","-0.6339067","2.0929918","0.3755947"
"16536","-0.19573818","-5.275435","1.0440706","null","null","null"
"16537","null","null","null","-0.660784","2.0581734","0.41163468"
"16540","null","null","null","-0.6846071","2.0233552","0.44706383"
"16540","-0.18055235","-5.157821","1.2661669","null","null","null"
"16543","null","null","null","-0.70659757","1.9818176","0.4812713"
"16545","-0.1403966","-4.7796564","1.3553989","null","null","null"
"16545","null","null","null","-0.7237013","1.936004","0.5112028"
"16547","null","null","null","-0.7353074","1.8828603","0.53624755"
"16549","null","null","null","-0.7383616","1.8144454","0.5576272"
"16549","0.009282947","-4.0598545","1.3871089","null","null","null"
"16551","null","null","null","-0.7340857","1.7228184","0.57473093"
"16559","null","null","null","-0.71820366","1.6049248","0.5845045"
"16560","0.3280112","-2.9449139","1.3307283","null","null","null"
"16560","null","null","null","-0.6815528","1.4436611","0.5912238"
"16560","null","null","null","-0.61985725","1.224367","0.5930563"
"16561","0.64721715","-1.4889297","1.2268064","null","null","null"
"16562","null","null","null","-0.52212167","0.9311603","0.5881696"
"16564","null","null","null","-0.3816268","0.53105533","0.5716767"
"16565","1.0907725","0.32713318","0.961068","null","null","null"
"16567","null","null","null","-0.1885991","0.020997874","0.5454103"
"16570","null","null","null","0.04963134","-0.5825956","0.50875944"
"16570","1.8445678","2.5917425","0.5529545","null","null","null"
"16572","null","null","null","0.29824618","-1.2209309","0.46783265"
"16574","null","null","null","0.5199837","-1.792684","0.43301436"
"16575","2.8610442","4.9805765","0.16449827","null","null","null"
"16576","null","null","null","0.66658705","-2.2153902","0.41774318"
"16580","null","null","null","0.7484406","-2.507986","0.41774318"
"16580","3.239014","6.2030373","0.12489754","null","null","null"
"16582","null","null","null","0.7808155","-2.7016246","0.43484688"
"16584","null","null","null","0.77715045","-2.8329568","0.46416757"
"16585","2.475195","5.6705933","0.5309158","null","null","null"
"16587","null","null","null","0.7356128","-2.9112217","0.49898586"
"16589","null","null","null","0.6543701","-2.9405425","0.53502584"
"16589","2.050993","5.679201","0.5312143","null","null","null"
"16591","null","null","null","0.4705051","-2.8470063","0.5643465"
"16593","null","null","null","0.11071607","-2.536696","0.5912238"
"16594","2.457174","6.569951","-0.4337936","null","null","null"
"16597","null","null","null","-0.38223767","-2.032747","0.61749023"
"16599","null","null","null","-0.91733986","-1.4701567","0.6394807"
"16600","3.6683793","8.53915","-6.626054","null","null","null"
"16601","null","null","null","-1.3853252","-0.96742934","0.64131325"
"16605","null","null","null","-1.7518336","-0.5630485","0.6211553"
"16605","4.4565187","9.96582","-11.870552","null","null","null"
"16606","null","null","null","-2.0041134","-0.2741177","0.58267194"
"16610","null","null","null","-2.1476626","-0.079181075","0.52830654"
"16610","5.1122484","9.262531","-8.143842","null","null","null"
"16611","null","null","null","-2.202028","0.050318543","0.46294588"
"16614","null","null","null","-2.189811","0.1376697","0.39453098"
"16615","5.206822","7.06841","-2.1198683","null","null","null"
"16616","null","null","null","-2.1299481","0.20425205","0.3267269"
"16619","null","null","null","-2.0413752","0.26228255","0.2656422"
"16620","4.783706","4.746579","2.7273612","null","null","null"
"16622","null","null","null","-1.9332552","0.32397813","0.21555273"
"16624","null","null","null","-1.8202485","0.38811707","0.17157172"
"16624","3.9140174","2.573493","5.5349364","null","null","null"
"16626","null","null","null","-1.7023549","0.45531029","0.13980767"
"16628","null","null","null","-1.5807964","0.51211905","0.11476293"
"16629","2.829806","0.46753216","6.5578313","null","null","null"
"16631","null","null","null","-1.4561836","0.5628194","0.093383275"
"16634","null","null","null","-1.3297381","0.59947026","0.07505786"
"16634","1.891392","-1.3061857","6.8235903","null","null","null"
"16636","null","null","null","-1.2002385","0.61779565","0.059175827"
"16639","null","null","null","-1.0743276","0.62268245","0.04573719"
"16639","1.3802867","-2.6275587","6.7892475","null","null","null"
"16641","null","null","null","-0.95276904","0.61779565","0.037185326"
"16644","null","null","null","-0.8373189","0.60130274","0.031076854"
"16644","1.0980499","-3.6288671","6.3733563","null","null","null"
"16646","null","null","null","-0.732864","0.57503635","0.029244313"
"16652","null","null","null","-0.63146335","0.5487699","0.035352785"
"16652","null","null","null","-0.5398363","0.51700586","0.04512634"
"16653","0.8176071","-4.341732","5.7149982","null","null","null"
"16653","0.49834526","-4.7701597","4.9792233","null","null","null"
"16653","null","null","null","-0.45859358","0.4852418","0.06161922"
"16655","null","null","null","-0.38345936","0.4492018","0.08910734"
"16659","null","null","null","-0.31748787","0.40705335","0.1208714"
"16659","0.10293007","-4.9383965","4.2721195","null","null","null"
"16660","null","null","null","-0.2582357","0.35879642","0.16179816"
"16664","null","null","null","-0.20448112","0.29771167","0.20700087"
"16664","-0.26232475","-4.86346","3.5791295","null","null","null"
"16666","null","null","null","-0.15683503","0.22990763","0.25098187"
"16669","null","null","null","-0.110410646","0.15538427","0.29435202"
"16669","-0.45802993","-4.53727","2.935187","null","null","null"
"16670","null","null","null","-0.06704049","0.07291989","0.3340571"
"16673","null","null","null","-0.030389652","-0.01137703","0.37070793"
"16674","-0.26164246","-3.9099503","2.5118592","null","null","null"
"16675","null","null","null","0.004428643","-0.101782426","0.4012503"
"16678","null","null","null","0.037414394","-0.1946312","0.42629504"
"16678","0.17659062","-3.0775642","2.259194","null","null","null"
"16680","null","null","null","0.0697893","-0.29244313","0.4452313"
"16684","null","null","null","0.097277425","-0.39445463","0.4592808"
"16684","0.73670435","-2.100205","2.1049962","null","null","null"
"16685","null","null","null","0.1253764","-0.4989095","0.4660001"
"16688","null","null","null","0.15225367","-0.6051969","0.46538925"
"16688","1.3372796","-1.1168079","1.9699723","null","null","null"
"16690","null","null","null","0.18279605","-0.70904094","0.4592808"
"16693","null","null","null","0.2121167","-0.81227416","0.44584215"
"16694","1.9568362","-0.14898872","1.9344163","null","null","null"
"16696","null","null","null","0.24510247","-0.9112314","0.4281276"
"16698","null","null","null","0.28358585","-1.0028585","0.40796962"
"16698","2.5952325","0.7505913","2.1898828","null","null","null"
"16701","null","null","null","0.32206923","-1.0877663","0.3835357"
"16703","null","null","null","0.3605526","-1.1665655","0.35788015"
"16704","3.0893035","1.5317583","2.649166","null","null","null"
"16705","null","null","null","0.39781427","-1.244754","0.33100286"
"16707","3.4431863","2.1061678","2.9531362","null","null","null"
"16707","null","null","null","0.43202174","-1.3192774","0.3029039"
"16710","null","null","null","0.46500748","-1.3907465","0.27480492"
"16713","null","null","null","0.4924956","-1.4597722","0.250371"
"16714","3.661912","2.47289","2.9867296","null","null","null"
"16715","null","null","null","0.5157078","-1.520857","0.22899136"
"16717","null","null","null","0.53464407","-1.58072","0.21310934"
"16717","3.6960754","2.6226816","2.8868535","null","null","null"
"16720","null","null","null","0.54625016","-1.6350853","0.20333578"
"16724","null","null","null","0.54869354","-1.6851748","0.19905984"
"16724","3.448066","2.5415592","2.6357334","null","null","null"
"16725","null","null","null","0.546861","-1.7322102","0.20639002"
"16728","null","null","null","0.5364766","-1.7786345","0.21860696"
"16728","2.9586203","2.271782","2.2321308","null","null","null"
"16730","null","null","null","0.5212054","-1.8213938","0.23937577"
"16733","2.4095776","1.906949","1.7934177","null","null","null"
"16733","null","null","null","0.50226915","-1.8562121","0.26625305"
"16734","null","null","null","0.47844613","-1.8867545","0.29740626"
"16737","null","null","null","0.45401222","-1.9130208","0.3328354"
"16737","1.8752787","1.4628019","1.4263893","null","null","null"
"16740","null","null","null","0.42835665","-1.9313463","0.37070793"
"16743","1.4674098","0.971776","1.2310196","null","null","null"
"16743","null","null","null","0.4008685","-1.9380656","0.41102386"
"16745","null","null","null","0.37399122","-1.9295138","0.44828552"
"16748","null","null","null","0.34955734","-1.9130208","0.48432553"
"16748","1.2025146","0.48174667","1.2056295","null","null","null"
"16750","null","null","null","0.3245126","-1.8775917","0.518533"
"16751","null","null","null","0.30191126","-1.8360542","0.5533513"
"16753","1.0985302","0.0166111","1.3966385","null","null","null"
"16755","null","null","null","0.282975","-1.7871864","0.58328277"
"16757","null","null","null","0.2597628","-1.7261016","0.6119926"
"16757","1.0228662","-0.44401073","1.6473029","null","null","null"
"16760","null","null","null","0.24204823","-1.656465","0.63703734"
"16762","0.94846165","-0.8678808","1.7495465","null","null","null"
"16763","null","null","null","0.22677705","-1.5691139","0.65719527"
"16765","null","null","null","0.2157818","-1.4732109","0.67307734"
"16767","null","null","null","0.20661908","-1.36448","0.68834853"
"16768","1.045754","-1.1594534","2.1283402","null","null","null"
"16769","null","null","null","0.19684553","-1.248419","0.70056546"
"16771","null","null","null","0.18585028","-1.1274713","0.7140041"
"16771","1.0003175","-1.4348841","2.6087139","null","null","null"
"16775","null","null","null","0.17485502","-1.0004151","0.73049694"
"16777","null","null","null","0.16263808","-0.8684721","0.7427139"
"16777","0.8049686","-1.7814484","2.69764","null","null","null"
"16778","null","null","null","0.14614521","-0.7243121","0.7592068"
"16782","null","null","null","0.12904148","-0.57587624","0.7763105"
"16782","0.57208323","-2.1703548","2.785896","null","null","null"
"16784","null","null","null","0.11010522","-0.4262187","0.7915817"
"16788","null","null","null","0.08994726","-0.2741177","0.8080746"
"16788","0.3685875","-2.5824165","2.8287458","null","null","null"
"16789","null","null","null","0.06734591","-0.12255123","0.8227349"
"16792","null","null","null","0.045966256","0.027106347","0.83617353"
"16793","0.20886886","-2.9279432","2.7959604","null","null","null"
"16794","null","null","null","0.019088976","0.17493138","0.84900135"
"16797","null","null","null","-0.009009997","0.32458895","0.8612183"
"16797","0.12418842","-3.168787","2.7003038","null","null","null"
"16800","null","null","null","-0.040163208","0.4675272","0.87160265"
"16802","null","null","null","-0.0749815","0.61107635","0.87893283"
"16803","0.11472571","-3.3206496","2.5699527","null","null","null"
"16804","null","null","null","-0.11346488","0.7491278","0.88320875"
"16807","null","null","null","-0.1537808","0.8822925","0.8856522"
"16808","0.16546285","-3.340682","2.4078674","null","null","null"
"16809","null","null","null","-0.20081604","1.0154572","0.88137627"
"16816","null","null","null","-0.2509055","1.1412917","0.8709918"
"16816","0.3824227","-3.1849308","2.2168753","null","null","null"
"16816","null","null","null","-0.30466008","1.2591853","0.8593857"
"16817","null","null","null","-0.36513394","1.3697486","0.84411454"
"16817","0.64198554","-2.850153","1.9747894","null","null","null"
"16819","null","null","null","-0.42560783","1.4699275","0.8282325"
"16822","null","null","null","-0.4909685","1.5597221","0.8123505"
"16822","0.8106533","-2.422688","1.6931055","null","null","null"
"16824","null","null","null","-0.55755085","1.6391323","0.7952468"
"16827","0.7991637","-1.9935007","1.3932376","null","null","null"
"16827","null","null","null","-0.62413317","1.7057146","0.77814305"
"16828","null","null","null","-0.6913264","1.7649668","0.76287186"
"16831","null","null","null","-0.7585196","1.8113912","0.74698985"
"16832","0.7153845","-1.6019745","1.1076736","null","null","null"
"16834","null","null","null","-0.82388026","1.8504854","0.73416203"
"16837","null","null","null","-0.88557583","1.8846929","0.71889085"
"16837","0.5845103","-1.231226","0.8966765","null","null","null"
"16839","null","null","null","-0.944828","1.9140135","0.70789564"
"16840","null","null","null","-0.9979717","1.9408908","0.6950678"
"16841","0.46151936","-0.8512249","0.8398033","null","null","null"
"16843","null","null","null","-1.0474503","1.9665464","0.68101835"
"16847","null","null","null","-1.092653","1.9891478","0.66880137"
"16847","0.3453889","-0.47985077","0.9294704","null","null","null"
"16848","null","null","null","-1.1329689","2.0111382","0.6553627"
"16851","null","null","null","-1.1733612","2.0294638","0.64192414"
"16852","0.27082443","-0.12777424","1.0706226","null","null","null"
"16854","null","null","null","-1.2051253","2.047789","0.62604207"
"16856","null","null","null","-1.2356677","2.0618386","0.6119926"
"16856","0.17465293","0.19548416","1.1851689","null","null","null"
"16857","null","null","null","-1.2637666","2.076499","0.59855396"
"16861","null","null","null","-1.2912548","2.088105","0.5875587"
"16861","0.041220665","0.47570133","1.2712605","null","null","null"
"16863","null","null","null","-1.314467","2.0936027","0.5771743"
"16866","null","null","null","-1.3352357","2.0978785","0.5667899"
"16866","-0.14037263","0.6723547","1.3020914","null","null","null"
"16868","null","null","null","-1.3547828","2.0942135","0.5600706"
"16870","null","null","null","-1.3712758","2.08444","0.5539621"
"16871","-0.34407508","0.7904129","1.2567903","null","null","null"
"16873","null","null","null","-1.3889903","2.0716121","0.55090785"
"16876","null","null","null","-1.4036506","2.0496216","0.5484645"
"16876","-0.58339906","0.8324537","1.1515043","null","null","null"
"16878","null","null","null","-1.4146459","2.0215228","0.5484645"
"16883","null","null","null","-1.426252","1.9915911","0.5496862"
"16885","-0.7989392","0.8022299","0.9809672","null","null","null"
"16886","null","null","null","-1.434193","1.9549403","0.55212957"
"16913","null","null","null","-1.4409124","1.9164569","0.5570164"
"16914","-1.0018566","0.75607014","0.8474497","null","null","null"
"16914","-1.1409267","0.67486477","0.7322112","null","null","null"
"16914","null","null","null","-1.44641","1.8743085","0.5606814"
"16914","null","null","null","-1.4488534","1.8266624","0.5612923"
"16914","null","null","null","-1.450075","1.7784054","0.56251395"
"16914","null","null","null","-1.4494642","1.7258725","0.5649574"
"16914","-1.2484541","0.57533073","0.6154832","null","null","null"
"16914","null","null","null","-1.450075","1.6708963","0.5643465"
"16914","null","null","null","-1.4470208","1.6128658","0.56251395"
"16914","-1.2969927","0.46461678","0.49033833","null","null","null"
"16915","null","null","null","-1.4427449","1.551781","0.5619031"
"16915","null","null","null","-1.4390798","1.4925289","0.5576272"
"16915","-1.3427851","0.35102272","0.37280214","null","null","null"
"16915","null","null","null","-1.4335822","1.432055","0.55090785"
"16915","null","null","null","-1.4286954","1.3679161","0.5454103"
"16915","-1.3497301","0.24521351","0.24742043","null","null","null"
"16915","null","null","null","-1.4213653","1.3013338","0.5374692"
"16917","null","null","null","-1.4134243","1.2341405","0.52830654"
"16917","-1.3369908","0.13513184","0.15401876","null","null","null"
"16917","null","null","null","-1.4060941","1.1657256","0.5179221"
"16920","-1.2495298","0.05655861","0.035372496","null","null","null"
"16920","null","null","null","-1.393877","1.0942565","0.5075377"
"16922","null","null","null","-1.3822709","1.0227873","0.49532077"
"16925","null","null","null","-1.3688323","0.9494857","0.48188213"
"16926","-1.1376175","-0.020565033","-0.08172333","null","null","null"
"16928","null","null","null","-1.3560046","0.87618405","0.4647784"
"16931","null","null","null","-1.3389008","0.8047149","0.44889638"
"16931","-1.0751975","-0.080833435","-0.19113004","null","null","null"
"16932","null","null","null","-1.3230188","0.73141325","0.43118182"
"16935","null","null","null","-1.3046933","0.6593333","0.41102386"
"16935","-0.97724295","-0.12798691","-0.25069642","null","null","null"
"16937","null","null","null","-1.286368","0.5921401","0.39147675"
"16940","null","null","null","-1.2668209","0.52433604","0.3713188"
"16940","-0.8663912","-0.15019703","-0.31063426","null","null","null"
"16942","null","null","null","-1.2478846","0.45836452","0.34993914"
"16945","null","null","null","-1.2265049","0.3972798","0.32794863"
"16945","-0.76170087","-0.1547718","-0.3397727","null","null","null"
"16947","null","null","null","-1.2051253","0.3368059","0.30595812"
"16950","null","null","null","-1.1831348","0.27755374","0.2851893"
"16950","-0.67868435","-0.15616035","-0.35963082","null","null","null"
"16952","null","null","null","-1.162366","0.22257747","0.26319882"
"16955","null","null","null","-1.1390774","0.1700446","0.24426255"
"16955","-0.6484604","-0.10539436","-0.38819575","null","null","null"
"16957","null","null","null","-1.1189195","0.121176824","0.22593713"
"16959","-0.6496974","-0.025216103","-0.43286955","null","null","null"
"16960","null","null","null","-1.0993724","0.07353074","0.2100551"
"16962","null","null","null","-1.0816578","0.029549737","0.19417307"
"16964","null","null","null","-1.0651649","-0.015042114","0.18195613"
"16965","-0.6706406","0.060494423","-0.49993467","null","null","null"
"16967","null","null","null","-1.0498937","-0.053525493","0.17157172"
"16969","-0.71879077","0.16259861","-0.6280143","null","null","null"
"16969","null","null","null","-1.036455","-0.09139802","0.16179816"
"16972","null","null","null","-1.0248489","-0.13049224","0.15385716"
"16975","null","null","null","-1.0156863","-0.16592139","0.14530529"
"16976","-0.782352","0.2524643","-0.7839042","null","null","null"
"16976","null","null","null","-1.0095778","-0.20135053","0.14102936"
"16980","null","null","null","-1.0034693","-0.23502348","0.13736428"
"16981","-0.8042114","0.37329006","-0.9465594","null","null","null"
"16981","null","null","null","-1.0016367","-0.26862007","0.1336992"
"16984","-0.79526913","0.5215292","-1.1091685","null","null","null"
"16985","null","null","null","-0.99919343","-0.29794076","0.12881242"
"16987","null","null","null","-1.0010259","-0.32909396","0.12636903"
"16990","null","null","null","-1.0040802","-0.35841462","0.12392564"
"16990","-0.780741","0.66975594","-1.2697916","null","null","null"
"16991","null","null","null","-1.0083561","-0.38712445","0.1208714"
"16994","null","null","null","-1.0144646","-0.4164451","0.11659547"
"16994","-0.7367017","0.80128384","-1.4287319","null","null","null"
"16996","null","null","null","-1.0248489","-0.4421007","0.11415208"
"17002","null","null","null","-1.0340117","-0.4653129","0.11109784"
"17002","-0.6870787","0.89592075","-1.590083","null","null","null"
"17003","null","null","null","-1.0456178","-0.49280104","0.10987615"
"17004","-0.6355555","0.9585657","-1.730128","null","null","null"
"17004","null","null","null","-1.0590564","-0.5166241","0.10682192"
"17006","null","null","null","-1.0724951","-0.53739285","0.10376768"
"17009","null","null","null","-1.0895988","-0.5587725","0.099491745"
"17009","-0.6070744","0.9761648","-1.8528454","null","null","null"
"17011","null","null","null","-1.10487","-0.5777088","0.09521582"
"17014","null","null","null","-1.1213628","-0.59542334","0.09155073"
"17014","-0.57041264","0.9703207","-1.9703792","null","null","null"
"17016","null","null","null","-1.1390774","-0.6100837","0.08605311"
"17020","-0.5445788","0.9494686","-2.060232","null","null","null"
"17020","null","null","null","-1.1562575","-0.62474406","0.08116633"
"17021","null","null","null","-1.174583","-0.6345176","0.07566871"
"17025","null","null","null","-1.1929083","-0.64306945","0.06956023"
"17025","-0.51266813","0.9303789","-2.1070282","null","null","null"
"17027","null","null","null","-1.2118446","-0.65101045","0.06284091"
"17029","null","null","null","-1.2295592","-0.6540647","0.054899897"
"17030","-0.47090864","0.9250212","-2.1683545","null","null","null"
"17032","null","null","null","-1.2478846","-0.65956235","0.04573719"
"17034","null","null","null","-1.2649883","-0.66322744","0.03840702"
"17034","-0.407166","0.9620323","-2.204698","null","null","null"
"17036","null","null","null","-1.2827029","-0.66322744","0.029244313"
"17040","null","null","null","-1.3004174","-0.6644491","0.02069245"
"17040","-0.3763876","1.0150833","-2.2400677","null","null","null"
"17042","null","null","null","-1.3169104","-0.66689247","0.015194826"
"17043","-0.381078","1.1128607","-2.271896","null","null","null"
"17044","null","null","null","-1.330349","-0.6656708","0.007253811"
"17046","null","null","null","-1.3456202","-0.66689247","0.0023670332"
"17048","-0.39381516","1.2206669","-2.2642503","null","null","null"
"17048","null","null","null","-1.3602805","-0.6656708","-0.0012980504"
"17051","null","null","null","-1.3737191","-0.6650599","-0.002519745"
"17053","null","null","null","-1.3853252","-0.6681142","-0.002519745"
"17054","-0.46275926","1.3409433","-2.2959175","null","null","null"
"17055","null","null","null","-1.3987639","-0.6693359","5.344914E-4"
"17059","null","null","null","-1.41037","-0.6723901","0.0066429637"
"17060","-0.5500572","1.4618301","-2.3201365","null","null","null"
"17061","null","null","null","-1.4231977","-0.6760552","0.013362284"
"17065","null","null","null","-1.434193","-0.67788774","0.024357535"
"17065","-0.66688013","1.560709","-2.3834329","null","null","null"
"17066","null","null","null","-1.4445775","-0.68216366","0.03413109"
"17069","null","null","null","-1.454351","-0.6876613","0.046958882"
"17069","-0.81470907","1.6125593","-2.4342012","null","null","null"
"17070","null","null","null","-1.4635137","-0.69376975","0.060397524"
"17073","null","null","null","-1.4726764","-0.6998783","0.074447006"
"17073","-0.925642","1.6377964","-2.499763","null","null","null"
"17075","null","null","null","-1.4806174","-0.7072084","0.08788565"
"17080","null","null","null","-1.4873368","-0.7157603","0.10071344"
"17080","-0.9806459","1.6579638","-2.582358","null","null","null"
"17080","null","null","null","-1.4958886","-0.7243121","0.11170869"
"17084","null","null","null","-1.502608","-0.7359182","0.12026055"
"17084","-1.0047166","1.6526775","-2.6937919","null","null","null"
"17085","null","null","null","-1.5099381","-0.7475243","0.12759072"
"17089","null","null","null","-1.5178791","-0.7597413","0.13308835"
"17089","-0.9486375","1.6876574","-2.8136435","null","null","null"
"17091","null","null","null","-1.5252093","-0.77501243","0.13553174"
"17094","null","null","null","-1.5374262","-0.7902836","0.13797513"
"17094","-0.8528868","1.7233458","-2.968208","null","null","null"
"17095","null","null","null","-1.5545299","-0.81227416","0.13858597"
"17098","null","null","null","-1.5771313","-0.836708","0.13797513"
"17099","-0.80121005","1.7408476","-3.2943623","null","null","null"
"17100","null","null","null","-1.6101171","-0.864807","0.13736428"
"17104","null","null","null","-1.6608174","-0.9002361","0.13553174"
"17104","-0.7518265","1.7598362","-3.9234977","null","null","null"
"17106","null","null","null","-1.7335081","-0.9436063","0.1336992"
"17109","null","null","null","-1.8336871","-0.99552834","0.12881242"
"17109","-0.7457535","1.7576895","-5.1691794","null","null","null"
"17110","null","null","null","-1.9613541","-1.0627215","0.121482246"
"17113","null","null","null","-2.1165094","-1.1390774","0.11109784"
"17113","-0.6195036","1.8126965","-7.4590864","null","null","null"
"17115","null","null","null","-2.2881575","-1.2239852","0.10132429"
"17118","null","null","null","-2.4671357","-1.3119472","0.090329036"
"17118","-0.4119866","1.9825678","-10.180485","null","null","null"
"17120","null","null","null","-2.6387837","-1.3986875","0.078112096"
"17126","null","null","null","-2.790274","-1.484817","0.06772769"
"17126","null","null","null","-2.913665","-1.5721681","0.06161922"
"17127","-0.29803514","2.2148275","-11.750643","null","null","null"
"17127","null","null","null","-3.0065138","-1.6656277","0.05673244"
"17128","-0.36549163","2.482029","-11.184038","null","null","null"
"17130","null","null","null","-3.0627117","-1.7816887","0.05428905"
"17133","-0.5572438","2.8358994","-9.367157","null","null","null"
"17133","null","null","null","-3.0810373","-1.9374548","0.053678203"
"17135","null","null","null","-3.0608792","-2.1573598","0.053678203"
"17138","null","null","null","-3.0034597","-2.4780545","0.057343286"
"17139","-0.77364933","3.2510319","-7.9133368","null","null","null"
"17140","null","null","null","-2.8837335","-2.94604","0.065284304"
"17143","null","null","null","-2.6558876","-3.622248","0.065284304"
"17144","-0.9793346","3.9166727","-8.418499","null","null","null"
"17145","null","null","null","-2.3229759","-4.493316","0.050013117"
"17148","null","null","null","-1.9014912","-5.4798346","0.013973131"
"17148","-0.91383743","5.1382465","-10.127203","null","null","null"
"17149","null","null","null","-1.4079266","-6.498804","-0.05077668"
"17152","null","null","null","-0.87946737","-7.4364543","-0.13873868"
"17153","-0.09307027","7.1402664","-10.937518","null","null","null"
"17154","null","null","null","-0.37124243","-8.174969","-0.24380441"
"17158","null","null","null","0.06429167","-8.636235","-0.35131353"
"17158","0.86751175","9.098925","-8.942858","null","null","null"
"17160","null","null","null","0.414918","-8.818268","-0.45332503"
"17162","null","null","null","0.6812474","-8.739468","-0.5425087"
"17162","0.7494664","9.724285","-5.574211","null","null","null"
"17165","null","null","null","0.8761077","-8.434655","-0.62191886"
"17167","null","null","null","1.0221002","-7.941625","-0.6909446"
"17168","-0.50161123","9.205177","-3.4041739","null","null","null"
"17169","null","null","null","1.1418263","-7.291073","-0.74836427"
"17172","-1.801006","8.487675","-1.6916897","null","null","null"
"17172","null","null","null","1.2542222","-6.509799","-0.7990646"
"17175","null","null","null","1.370894","-5.6399527","-0.84121305"
"17177","null","null","null","1.5095563","-4.7126102","-0.87664217"
"17177","-2.737092","7.9161396","0.9316318","null","null","null"
"17180","null","null","null","1.6733397","-3.7505257","-0.9059628"
"17183","null","null","null","1.8694217","-2.7834783","-0.9242883"
"17183","-3.333362","7.3656034","4.350279","null","null","null"
"17184","null","null","null","2.0929918","-1.8299457","-0.933451"
