"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"20764","null","null","null","0.14141114","-0.01565296","0.08483142"
"20767","null","null","null","0.14935215","-0.019928891","0.087274805"
"20769","null","null","null","0.15546063","-0.018707197","0.08788565"
"20769","-0.61194897","0.63373566","-0.1440032","null","null","null"
"20771","null","null","null","0.16095825","-0.021150587","0.09827005"
"20775","null","null","null","0.16523418","-0.021761434","0.11109784"
"20775","-0.7186098","0.6274357","-0.27842027","null","null","null"
"20777","null","null","null","0.16951011","-0.018707197","0.124536484"
"20779","null","null","null","0.17378604","-0.017485503","0.13797513"
"20780","-0.95658505","0.5970526","-0.24686906","null","null","null"
"20782","null","null","null","0.17378604","-0.013209572","0.14652699"
"20785","null","null","null","0.17073181","-0.0052685575","0.15385716"
"20785","-0.85262716","0.5952711","-0.17707516","null","null","null"
"20786","null","null","null","0.16706672","0.0026724567","0.1556897"
"20789","null","null","null","0.1603474","0.013667707","0.15691139"
"20789","-0.56917","0.37107277","-0.21684113","null","null","null"
"20791","null","null","null","0.15301724","0.024662958","0.15691139"
"20794","null","null","null","0.14751962","0.036269058","0.15324631"
"20794","-0.33034444","0.2691059","-0.2677361","null","null","null"
"20797","null","null","null","0.14018944","0.054594472","0.14041851"
"20799","null","null","null","0.13163759","0.074752435","0.12270394"
"20799","-0.19094622","0.41011238","-0.18735051","null","null","null"
"20801","null","null","null","0.12552911","0.08880192","0.10804361"
"20804","null","null","null","0.12247488","0.10834903","0.0884965"
"20804","-0.006646514","0.45909882","-0.08356837","null","null","null"
"20806","null","null","null","0.12003148","0.121176824","0.07200362"
"20809","null","null","null","0.120642334","0.12239852","0.065284304"
"20809","-0.015251398","0.5046253","0.046712577","null","null","null"
"20811","null","null","null","0.12552911","0.11751174","0.06956023"
"20814","-0.330886","0.8931818","0.18018447","null","null","null"
"20814","null","null","null","0.12369657","0.11629005","0.0768904"
"20816","null","null","null","0.111479625","0.11323581","0.08971819"
"20819","-0.60655797","1.0766468","0.30614126","null","null","null"
"20820","null","null","null","0.092543356","0.10346226","0.11231954"
"20821","null","null","null","0.067498624","0.08819107","0.14041851"
"20824","null","null","null","0.041843038","0.065589726","0.17401512"
"20824","-0.5707936","0.72513676","0.050209716","null","null","null"
"20826","null","null","null","0.011911522","0.04176668","0.20883341"
"20830","-0.4768417","0.523098","-0.17787223","null","null","null"
"20830","null","null","null","-0.018630842","0.011224318","0.24426255"
"20831","null","null","null","-0.049173206","-0.025426516","0.28037888"
"20835","null","null","null","-0.079715565","-0.06818583","0.30969957"
"20835","-0.21962214","0.39382458","-0.28489888","null","null","null"
"20836","null","null","null","-0.10353861","-0.10911259","0.33291176"
"20839","-0.0050935745","0.14848614","-0.37693274","null","null","null"
"20839","null","null","null","-0.120642334","-0.14698513","0.33902022"
"20841","null","null","null","-0.13102673","-0.17813833","0.3268033"
"20844","null","null","null","-0.12613995","-0.21601087","0.3048128"
"20844","0.32293916","0.24071884","-0.16726626","null","null","null"
"20847","null","null","null","-0.10659285","-0.25571594","0.2754921"
"20849","null","null","null","-0.074217945","-0.2978644","0.24120831"
"20849","0.69441056","0.37860775","0.19280608","null","null","null"
"20851","null","null","null","-0.02779355","-0.33451524","0.20211409"
"20854","null","null","null","0.029626092","-0.35528404","0.14958122"
"20854","0.72312796","0.3219347","0.6265374","null","null","null"
"20856","null","null","null","0.09926268","-0.36566845","0.09460497"
"20859","null","null","null","0.15484978","-0.3522298","0.04146126"
"20859","0.8303772","0.21456337","1.1014826","null","null","null"
"20861","null","null","null","0.1835596","-0.31008133","-0.004963134"
"20863","null","null","null","0.20982604","-0.26671118","-0.02145601"
"20864","0.6539299","-0.55212307","1.2526162","null","null","null"
"20866","null","null","null","0.22692975","-0.22334103","-6.8720314E-4"
"20869","-0.4652388","-2.1585903","0.8189714","null","null","null"
"20869","null","null","null","0.24097924","-0.17936003","0.037185326"
"20871","null","null","null","0.2635806","-0.15003936","0.059786674"
"20873","null","null","null","0.30023143","-0.16042376","0.050013117"
"20874","-1.4581028","-3.1285229","0.6493219","null","null","null"
"20877","null","null","null","0.33016294","-0.16531055","0.037796173"
"20878","null","null","null","0.35520768","-0.17141901","0.02741177"
"20878","-0.42793155","-1.7598705","0.4219212","null","null","null"
"20880","null","null","null","0.37414396","-0.18058172","0.013362284"
"20884","null","null","null","0.3875826","-0.18119256","-0.0012980504"
"20884","0.19078648","-0.70844746","0.043457896","null","null","null"
"20886","null","null","null","0.39369106","-0.17447324","-0.0122933015"
"20888","null","null","null","0.3943019","-0.15736952","-0.014125843"
"20888","0.52925783","0.177948","-0.2417913","null","null","null"
"20892","null","null","null","0.38697174","-0.1311031","-0.014125843"
"20894","null","null","null","0.3771982","-0.10056073","-0.0104607595"
"20894","0.5314498","0.61607265","-0.31297067","null","null","null"
"20896","null","null","null","0.3655921","-0.06818583","0.0017561859"
"20898","0.42001522","0.5477743","-0.377704","null","null","null"
"20899","null","null","null","0.35093176","-0.03581092","0.01885991"
"20902","null","null","null","0.3362714","-0.0022143214","0.03840702"
"20903","0.25560868","0.44106007","-0.34724268","null","null","null"
"20904","null","null","null","0.3203894","0.028328042","0.057954133"
"20906","null","null","null","0.30267483","0.05581617","0.07322531"
"20909","null","null","null","0.28007346","0.09307785","0.08788565"
"20909","0.35127354","0.22549534","-0.3313785","null","null","null"
"20910","null","null","null","0.2586938","0.13217208","0.10071344"
"20913","0.6371549","-0.1621046","-0.28677136","null","null","null"
"20914","null","null","null","0.2415901","0.16454698","0.115984626"
"20916","null","null","null","0.23120569","0.18531579","0.1336992"
"20919","0.49764633","-0.10709095","-0.054308504","null","null","null"
"20919","null","null","null","0.22265382","0.19753273","0.15507884"
"20920","null","null","null","0.21471281","0.19875443","0.17645851"
"20924","0.29683423","-0.06914806","0.035240263","null","null","null"
"20924","null","null","null","0.20616095","0.20058697","0.19111884"
"20925","null","null","null","0.19333316","0.2036412","0.19295138"
"20928","null","null","null","0.18050537","0.2048629","0.18256697"
"20928","0.3594942","-0.22612858","-0.0044814944","null","null","null"
"20930","null","null","null","0.16462334","0.20547375","0.16485241"
"20934","null","null","null","0.14568707","0.20547375","0.13919681"
"20934","0.64277047","-0.50336933","-0.12632544","null","null","null"
"20935","null","null","null","0.12552911","0.2024195","0.109265305"
"20938","null","null","null","0.105371155","0.1932568","0.08116633"
"20938","0.6994283","-0.55025005","-0.3502005","null","null","null"
"20941","null","null","null","0.08521319","0.17798562","0.05428905"
"20942","null","null","null","0.07116371","0.15355173","0.03229855"
"20943","0.39245045","-0.42328453","-0.49574596","null","null","null"
"20944","null","null","null","0.057725064","0.121176824","0.015194826"
"20948","null","null","null","0.046729814","0.086969376","0.0029778804"
"20949","-0.20160937","-0.39780998","-0.5841291","null","null","null"
"20950","null","null","null","0.040621344","0.050318543","-0.0012980504"
"20953","-0.77049947","-0.4212742","-0.5431169","null","null","null"
"20953","null","null","null","0.035123717","0.013667707","-0.0037414394"
"20955","null","null","null","0.03268033","-0.020539738","-0.004963134"
"20959","null","null","null","0.032069482","-0.048638713","-0.0031305922"
"20959","-1.0937845","-0.52718353","-0.47008973","null","null","null"
"20960","null","null","null","0.033291176","-0.07124006","-0.002519745"
"20964","null","null","null","0.035734564","-0.09200887","-0.0012980504"
"20964","-1.1309142","-0.6126547","-0.35335547","null","null","null"
"20964","null","null","null","0.040010497","-0.10483666","-7.635591E-5"
"20967","null","null","null","0.04550812","-0.11399937","-0.0019088977"
"20967","-0.97552204","-0.5784855","-0.23376814","null","null","null"
"20971","null","null","null","0.049173206","-0.120107844","-0.0037414394"
"20973","null","null","null","0.05283829","-0.11766446","-0.006795676"
"20973","-0.7296835","-0.4594612","-0.17456698","null","null","null"
"20975","null","null","null","0.053449135","-0.11399937","-0.0092390645"
"20979","null","null","null","0.0503949","-0.10728005","-0.0122933015"
"20979","-0.46885633","-0.35609055","-0.18835227","null","null","null"
"20980","null","null","null","0.046118967","-0.098117344","-0.015958386"
"20982","null","null","null","0.040010497","-0.085289545","-0.020234315"
"20983","-0.3007251","-0.27788734","-0.20634958","null","null","null"
"20985","null","null","null","0.033902023","-0.07124006","-0.022677705"
"20988","null","null","null","0.027182704","-0.061466504","-0.024510246"
"20988","-0.22866046","-0.17700386","-0.19366184","null","null","null"
"20989","null","null","null","0.022295926","-0.051692948","-0.025731942"
"20993","null","null","null","0.019852536","-0.04741702","-0.024510246"
"20993","-0.22009122","-0.09773731","-0.14336064","null","null","null"
"20995","null","null","null","0.018630842","-0.03825431","-0.020845164"
"20997","null","null","null","0.019852536","-0.030313294","-0.019623468"
"20998","-0.19094789","-0.061642647","-0.08097085","null","null","null"
"20999","null","null","null","0.02351762","-0.021761434","-0.018401774"
"21002","null","null","null","0.028404398","-0.01137703","-0.017790927"
"21002","-0.15214205","-0.042355537","0.009842366","null","null","null"
"21005","null","null","null","0.035734564","2.2906772E-4","-0.01718008"
"21007","null","null","null","0.042453885","0.011835165","-0.018401774"
"21007","-0.08224225","0.018720627","0.04986921","null","null","null"
"21010","null","null","null","0.049173206","0.024052111","-0.023899399"
"21013","null","null","null","0.05467083","0.03504736","-0.027564483"
"21013","-0.013955355","0.078557014","0.041583955","null","null","null"
"21015","null","null","null","0.05833591","0.046042614","-0.03245126"
"21017","0.0073137283","0.13715649","-0.02316925","null","null","null"
"21017","null","null","null","0.06383354","0.053983625","-0.033672955"
"21020","null","null","null","0.06322269","0.061313793","-0.034283802"
"21023","null","null","null","0.06261184","0.06925481","-0.03245126"
"21023","-0.035987973","0.13351154","-0.09738541","null","null","null"
"21024","null","null","null","0.060779303","0.07597413","-0.03000787"
"21027","null","null","null","0.058946762","0.08635853","-0.031840414"
"21028","-0.16038513","0.0796442","-0.164078","null","null","null"
"21030","null","null","null","0.05833591","0.10162971","-0.036116343"
"21031","null","null","null","0.05833591","0.112624966","-0.03917058"
"21031","-0.14501297","0.21240139","-0.0738149","null","null","null"
"21034","null","null","null","0.060168456","0.12362021","-0.036116343"
"21036","-0.12469697","0.28877735","0.070209235","null","null","null"
"21037","null","null","null","0.060779303","0.14011309","-0.033672955"
"21039","null","null","null","0.06627693","0.16821207","-0.041003123"
"21041","-0.11677933","0.29935265","0.2209343","null","null","null"
"21041","null","null","null","0.086434886","0.22570807","-0.051998373"
"21044","null","null","null","0.088878274","0.26113722","-0.061161082"
"21047","null","null","null","0.08521319","0.2892362","-0.06421532"
"21048","0.16311002","0.2059927","0.67877364","null","null","null"
"21049","null","null","null","0.07910472","0.30450734","-0.05688515"
"21051","null","null","null","0.07177455","0.28984702","-0.041003123"
"21052","0.10620093","0.034962654","0.2329025","null","null","null"
"21054","null","null","null","0.06383354","0.25930467","-0.024510246"
"21056","null","null","null","0.057725064","0.22448637","-0.0092390645"
"21056","-0.4513632","0.41270733","-0.22406434","null","null","null"
"21059","null","null","null","0.05283829","0.19264595","0.0017561859"
"21062","null","null","null","0.046118967","0.1700446","0.010918895"
"21062","-0.50870943","0.48497486","-0.3085342","null","null","null"
"21064","null","null","null","0.038177952","0.15294088","0.015805673"
"21066","null","null","null","0.029626092","0.14438902","0.020081604"
"21066","-0.26422298","0.16974068","-0.24055564","null","null","null"
"21069","null","null","null","0.021685077","0.13644801","0.023746688"
"21072","null","null","null","0.013133216","0.13278292","0.026800923"
"21072","-0.07471943","-0.019581795","-0.23295361","null","null","null"
"21074","null","null","null","0.011911522","0.13095038","0.030466007"
"21077","null","null","null","0.014354911","0.1260636","0.035963632"
"21077","0.016873956","-0.0042762756","-0.15346786","null","null","null"
"21079","null","null","null","0.02107423","0.121176824","0.040850412"
"21082","null","null","null","0.030847786","0.118733436","0.04756973"
"21083","0.015602589","-0.0058345795","-0.056813836","null","null","null"
"21084","null","null","null","0.04795151","0.118122585","0.053067356"
"21086","null","null","null","0.064444385","0.12056598","0.054899897"
"21087","0.03272617","-0.021867752","0.009594619","null","null","null"
"21088","null","null","null","0.08093726","0.12300937","0.05673244"
"21091","null","null","null","0.096208446","0.12545276","0.05428905"
"21092","0.14794838","-0.04632759","0.0612745","null","null","null"
"21094","null","null","null","0.105371155","0.12972869","0.0432938"
"21096","null","null","null","0.10903624","0.13217208","0.030466007"
"21096","0.34226358","-0.03480053","-0.05053523","null","null","null"
"21098","null","null","null","0.11025793","0.13156123","0.02069245"
"21101","null","null","null","0.10964708","0.12911785","0.01641652"
"21101","0.53188497","-0.08294296","-0.28189522","null","null","null"
"21103","null","null","null","0.10964708","0.1272853","0.014583978"
"21106","null","null","null","0.10720369","0.12423106","0.015805673"
"21107","0.40189052","-0.21110153","-0.38619614","null","null","null"
"21108","null","null","null","0.105982","0.11995513","0.018249061"
"21111","null","null","null","0.10109522","0.118122585","0.01885991"
"21111","0.2865522","-0.21955967","-0.31443828","null","null","null"
"21113","null","null","null","0.09376506","0.11140327","0.021303298"
"21116","null","null","null","0.08460235","0.10224056","0.021914145"
"21116","0.27070856","-0.17659283","-0.20870173","null","null","null"
"21118","null","null","null","0.072996244","0.08941277","0.024968382"
"21121","null","null","null","0.06627693","0.08574768","0.026190076"
"21121","0.26818347","-0.19583416","-0.20632449","null","null","null"
"21123","null","null","null","0.06322269","0.08758023","0.026190076"
"21126","null","null","null","0.06322269","0.09552124","0.021303298"
"21126","0.2058065","-0.17079163","-0.015915632","null","null","null"
"21128","null","null","null","0.07666133","0.14011309","0.0060321167"
"21130","null","null","null","0.08765658","0.19508934","-0.026953636"
"21132","0.26400518","0.012237549","0.4225783","null","null","null"
"21133","null","null","null","0.070552856","0.24586602","-0.069712944"
"21135","1.2047396","-0.82300663","0.89071715","null","null","null"
"21136","null","null","null","0.060779303","0.29167956","-0.1002553"
"21139","null","null","null","0.05955761","0.3191677","-0.11552649"
"21141","null","null","null","0.06139015","0.34360158","-0.1246892"
"21141","1.2987162","-0.56660557","0.13231537","null","null","null"
"21143","null","null","null","0.065055236","0.37414396","-0.13751699"
"21146","null","null","null","0.073607095","0.38697174","-0.13873868"
"21146","0.36604953","0.041070938","0.11004421","null","null","null"
"21148","null","null","null","0.088878274","0.36803547","-0.12530005"
"21150","null","null","null","0.10353861","0.3423799","-0.1130831"
"21151","-0.19518614","0.119356155","0.09829557","null","null","null"
"21154","null","null","null","0.11514471","0.32588702","-0.110639706"
"21155","null","null","null","0.12369657","0.31489176","-0.11002886"
"21156","-0.5879955","-0.28557777","-0.24236885","null","null","null"
"21158","null","null","null","0.13041589","0.2959555","-0.10636378"
"21160","-0.32239187","-0.61000156","-0.37784722","null","null","null"
"21161","null","null","null","0.13408098","0.2702999","-0.09536853"
"21162","null","null","null","0.13896775","0.24220094","-0.07704311"
"21166","null","null","null","0.14202198","0.20669544","-0.05077668"
"21166","-0.6293651","-0.12610912","-0.5868884","null","null","null"
"21168","null","null","null","0.14324369","0.16821207","-0.022066858"
"21170","null","null","null","0.14018944","0.13828056","0.005421269"
"21170","-1.011196","0.5899172","-0.58222175","null","null","null"
"21173","null","null","null","0.13102673","0.11323581","0.02985516"
"21175","null","null","null","0.12430742","0.09857547","0.051234815"
"21176","-0.8619107","0.5921869","-0.67765015","null","null","null"
"21178","null","null","null","0.11331217","0.08941277","0.07383616"
"21180","-0.6018553","0.27973747","-0.7064156","null","null","null"
"21180","null","null","null","0.10048437","0.06681142","0.10132429"
"21183","null","null","null","0.0827698","0.03077143","0.13797513"
"21185","null","null","null","0.064444385","-0.015042114","0.1776802"
"21185","-0.7466551","0.43352318","-0.8153602","null","null","null"
"21188","null","null","null","0.046118967","-0.056579728","0.21616358"
"21190","null","null","null","0.031458635","-0.08345701","0.24609509"
"21190","-0.9991789","0.85208225","-1.0773027","null","null","null"
"21191","null","null","null","-0.008857286","-0.061466504","0.25098187"
"21196","-0.53706944","0.99287033","-0.82637286","null","null","null"
"21196","null","null","null","-0.086434886","0.020387027","0.2308239"
"21197","null","null","null","-0.19333316","0.14072394","0.19661646"
"21200","null","null","null","-0.31183752","0.25747213","0.14774868"
"21200","0.5517821","1.6162448","-0.68643683","null","null","null"
"21202","null","null","null","-0.4162924","0.3319955","0.0988809"
"21204","null","null","null","-0.49081576","0.35704023","0.04940227"
"21205","1.0909659","2.1287804","-0.75372607","null","null","null"
"21207","null","null","null","-0.52685577","0.35520768","-0.004352287"
"21210","null","null","null","-0.54151607","0.34848836","-0.051387526"
"21210","1.0914128","2.3414388","-0.5755646","null","null","null"
"21212","null","null","null","-0.5311317","0.31428093","-0.08681667"
"21215","null","null","null","-0.49325916","0.24647687","-0.107585475"
"21216","0.930587","0.92109203","0.16749266","null","null","null"
"21217","null","null","null","-0.43522868","0.1596602","-0.1130831"
"21221","null","null","null","-0.37536564","0.06986566","-0.11002886"
"21221","0.12454486","-0.9949846","0.6582946","null","null","null"
"21221","null","null","null","-0.31611344","-0.018707197","-0.09659022"
"21224","-0.399902","-1.9657822","0.89195246","null","null","null"
"21225","null","null","null","-0.26480228","-0.09567395","-0.0782648"
"21227","null","null","null","-0.22448637","-0.15370443","-0.05260922"
"21230","null","null","null","-0.19577655","-0.1958529","-0.023899399"
"21230","-0.63463867","-2.0439901","0.74170005","null","null","null"
"21232","null","null","null","-0.17867282","-0.23189288","0.010308048"
"21234","-0.7547922","-1.6635647","0.40169","null","null","null"
"21235","null","null","null","-0.16828842","-0.2606027","0.04940227"
"21236","null","null","null","-0.16095825","-0.2917559","0.08605311"
"21240","null","null","null","-0.1511847","-0.3198549","0.11415208"
"21240","-0.80700624","-0.7306099","0.11345774","null","null","null"
"21241","null","null","null","-0.14324369","-0.34917557","0.1349209"
"21245","null","null","null","-0.13835691","-0.367501","0.14652699"
"21246","-0.46756494","0.19607162","0.016958386","null","null","null"
"21247","null","null","null","-0.13591352","-0.3717769","0.14713784"
"21249","0.10837686","0.6373453","-0.0928981","null","null","null"
"21250","null","null","null","-0.13591352","-0.36811182","0.14347275"
"21252","null","null","null","-0.13408098","-0.36200336","0.13675343"
"21254","0.5025122","0.6943722","-0.0760348","null","null","null"
"21254","null","null","null","-0.1291942","-0.35894912","0.12942326"
"21256","null","null","null","-0.11942064","-0.35039726","0.12026055"
"21258","null","null","null","-0.10781454","-0.3406237","0.10682192"
"21259","0.50670666","0.5936241","0.020159155","null","null","null"
"21261","null","null","null","-0.09987353","-0.3290176","0.08971819"
"21264","null","null","null","-0.09498675","-0.31680065","0.07322531"
"21264","0.6732094","0.058024406","0.04389295","null","null","null"
"21267","null","null","null","-0.09193251","-0.303362","0.06100837"
"21269","null","null","null","-0.08765658","-0.28992337","0.05245651"
"21270","0.7786026","-0.3691368","-0.09756008","null","null","null"
"21270","null","null","null","-0.0827698","-0.27404135","0.05062397"
"21275","0.540623","-0.5411053","-0.120797694","null","null","null"
"21275","null","null","null","-0.07543964","-0.26854372","0.05612159"
"21276","null","null","null","-0.06261184","-0.2642678","0.06467345"
"21279","null","null","null","-0.048562355","-0.25877017","0.07200362"
"21280","0.17813253","-0.24554348","0.012765825","null","null","null"
"21281","null","null","null","-0.03634541","-0.24594238","0.07505786"
"21285","null","null","null","-0.032069482","-0.22517358","0.0768904"
"21285","0.18950737","-0.031739235","0.17642409","null","null","null"
"21286","null","null","null","-0.030236939","-0.20073968","0.07505786"
"21289","0.36219156","0.082585335","0.20619306","null","null","null"
"21289","null","null","null","-0.030847786","-0.163478","0.07017108"
"21291","null","null","null","-0.03634541","-0.12194038","0.062230065"
"21294","null","null","null","-0.054059982","-0.063909896","0.039628714"
"21294","0.4345405","0.24596691","0.31139743","null","null","null"
"21297","null","null","null","-0.08521319","0.013667707","0.0066429637"
"21299","null","null","null","-0.11392301","0.08513684","-0.022066858"
"21299","0.70749086","-0.26224327","0.15587214","null","null","null"
"21301","null","null","null","-0.13347013","0.13522631","-0.047111593"
"21303","0.7890737","-0.56855583","0.04849419","null","null","null"
"21304","null","null","null","-0.1408003","0.16699037","-0.06482617"
"21306","null","null","null","-0.14018944","0.18103985","-0.07521057"
"21308","null","null","null","-0.1291942","0.17554224","-0.076432265"
"21308","0.41772997","-0.6185007","0.27369922","null","null","null"
"21311","null","null","null","-0.10720369","0.14744325","-0.0678804"
"21314","null","null","null","-0.07482879","0.10162971","-0.05260922"
"21314","-0.005099058","-0.6075916","0.4459474","null","null","null"
"21315","null","null","null","-0.035123717","0.04176668","-0.033672955"
"21318","null","null","null","0.010689827","-0.023593975","-0.012904149"
"21318","-0.32658732","-0.34362411","0.5464605","null","null","null"
"21320","null","null","null","0.060168456","-0.09078717","0.013362284"
"21324","null","null","null","0.105371155","-0.15126105","0.039017867"
"21324","-0.4016273","-0.100806236","0.5182648","null","null","null"
"21326","null","null","null","0.14568707","-0.19646375","0.057954133"
"21329","null","null","null","0.17928366","-0.22517358","0.07383616"
"21330","-0.42581475","0.22498417","0.43067944","null","null","null"
"21331","null","null","null","0.20493926","-0.23922306","0.08483142"
"21334","-0.22675383","0.38635445","0.27380994","null","null","null"
"21334","null","null","null","0.2159345","-0.2306712","0.08483142"
"21335","null","null","null","0.2171562","-0.20868069","0.077501245"
"21338","null","null","null","0.20677179","-0.17630579","0.066506"
"21339","0.12931871","0.09568405","-0.03805101","null","null","null"
"21340","null","null","null","0.1927223","-0.14087665","0.050013117"
"21343","null","null","null","0.17378604","-0.10056073","0.033520244"
"21344","0.43460584","-0.38924122","-0.4396911","null","null","null"
"21346","null","null","null","0.1603474","-0.07124006","0.021303298"
"21348","null","null","null","0.14690876","-0.043751936","0.012751437"
"21348","0.5375907","-0.6150961","-0.6130061","null","null","null"
"21350","null","null","null","0.13713521","-0.026037365","0.007864659"
"21353","null","null","null","0.13041589","-0.013820419","0.005421269"
"21354","0.4559027","-0.5608034","-0.56490535","null","null","null"
"21356","null","null","null","0.12491827","-0.010155336","0.007253811"
"21357","null","null","null","0.12186403","-0.010766183","0.009086353"
"21358","0.34092927","-0.3870201","-0.4218577","null","null","null"
"21361","null","null","null","0.11697725","-0.010155336","0.011529742"
"21362","0.302817","-0.22184277","-0.31083202","null","null","null"
"21363","null","null","null","0.111479625","-0.010155336","0.013362284"
"21365","null","null","null","0.10720369","-0.011987877","0.012751437"
"21368","null","null","null","0.10048437","-0.008933641","0.007864659"
"21368","0.34714413","-0.05564308","-0.25684512","null","null","null"
"21370","null","null","null","0.095597595","-0.0046577104","0.0029778804"
"21373","null","null","null","0.09009997","0.003283304","-6.8720314E-4"
"21373","0.37426233","0.16064548","-0.13896805","null","null","null"
"21375","null","null","null","0.0839915","0.01305686","-0.004963134"
"21377","null","null","null","0.07910472","0.020997874","-0.0080173705"
"21378","0.23124933","0.2691393","0.06670052","null","null","null"
"21381","null","null","null","0.07605048","0.030160584","-0.012904149"
"21383","0.10119307","0.25801468","0.21273148","null","null","null"
"21384","null","null","null","0.07543964","0.036879905","-0.01718008"
"21385","null","null","null","0.07177455","0.04176668","-0.022677705"
"21388","null","null","null","0.067498624","0.049707696","-0.033672955"
"21388","0.06395483","0.19799328","0.27168205","null","null","null"
"21390","null","null","null","0.057725064","0.058259558","-0.048944138"
"21393","0.35322046","-0.24073601","0.08631933","null","null","null"
"21393","null","null","null","0.0503949","0.06375718","-0.056274302"
"21395","null","null","null","0.049173206","0.06620057","-0.05688515"
"21397","null","null","null","0.05467083","0.05764871","-0.042224817"
"21397","0.56934136","-0.6765442","-0.21706542","null","null","null"
"21400","null","null","null","0.074217945","0.040544987","-0.022066858"
"21404","null","null","null","0.101706065","0.012446013","-0.0012980504"
"21404","-0.10138059","-0.13180256","0.09726289","null","null","null"
"21405","null","null","null","0.12858334","-0.021761434","0.012751437"
"21408","null","null","null","0.14690876","-0.052303795","0.02069245"
"21408","-0.6289675","0.5374861","0.48489338","null","null","null"
"21411","null","null","null","0.15668233","-0.070018366","0.021303298"
"21412","-0.4695419","0.84361744","0.34606734","null","null","null"
"21412","null","null","null","0.15607147","-0.07124006","0.019470757"
"21415","null","null","null","0.14690876","-0.055358034","0.019470757"
"21417","null","null","null","0.13163759","-0.03642177","0.018249061"
"21418","-0.31392753","0.9079037","0.118736595","null","null","null"
"21420","null","null","null","0.11697725","-0.023593975","0.017027367"
"21423","null","null","null","0.10781454","-0.019928891","0.018249061"
"21423","-0.26850915","0.74979305","-0.032736123","null","null","null"
"21425","null","null","null","0.101706065","-0.027869906","0.020081604"
"21427","null","null","null","0.09926268","-0.04680617","0.023746688"
"21427","-0.21819603","0.6994705","-0.054453313","null","null","null"
"21429","null","null","null","0.095597595","-0.06940752","0.031076854"
"21434","-0.2775576","0.5881748","-0.04864371","null","null","null"
"21434","null","null","null","0.09315421","-0.08345701","0.03229855"
"21434","null","null","null","0.083380654","-0.08162446","0.012751437"
"21437","null","null","null","0.049784053","-0.057190575","-0.029397024"
"21437","-0.07928562","0.09359741","-0.13951424","null","null","null"
"21439","null","null","null","0.003970507","-0.016874656","-0.08498412"
"21443","null","null","null","-0.049784053","0.041155834","-0.12102412"
"21443","1.2860829","-1.1861496","-0.8626745","null","null","null"
"21445","null","null","null","-0.089489125","0.0936887","-0.13140851"
"21447","null","null","null","-0.10781454","0.118733436","-0.11796988"
"21447","1.3493465","-1.6701374","-1.2793839","null","null","null"
"21449","null","null","null","-0.10414946","0.11384666","-0.09720107"
"21451","null","null","null","-0.089489125","0.08513684","-0.075821415"
"21451","-0.15664005","-0.85783005","-0.39016777","null","null","null"
"21454","null","null","null","-0.072996244","0.0381016","-0.057496"
"21457","null","null","null","-0.06261184","-0.009544488","-0.033672955"
"21457","-0.4933225","0.119280815","0.21738216","null","null","null"
"21459","null","null","null","-0.06139015","-0.049860407","-0.0037414394"
"21461","null","null","null","-0.070552856","-0.079181075","0.031076854"
"21461","-0.27101064","0.85323334","0.1528053","null","null","null"
"21464","null","null","null","-0.08154811","-0.10361496","0.065284304"
"21467","null","null","null","-0.089489125","-0.12927055","0.09704836"
"21467","-0.16185915","1.1279163","-0.11797741","null","null","null"
"21469","null","null","null","-0.08826743","-0.16103461","0.124536484"
"21472","-0.110135555","1.1675205","0.008036196","null","null","null"
"21472","null","null","null","-0.0827698","-0.19768545","0.14835952"
"21473","null","null","null","-0.072996244","-0.23616882","0.16363071"
"21476","null","null","null","-0.05467083","-0.2746522","0.17401512"
"21476","-0.01883781","0.9126806","0.18251523","null","null","null"
"21479","null","null","null","-0.032069482","-0.30580541","0.18317783"
"21481","null","null","null","-0.0076355906","-0.3326827","0.19417307"
"21482","-0.06553173","0.7487831","0.3984527","null","null","null"
"21483","null","null","null","0.017409148","-0.3558949","0.20028155"
"21487","null","null","null","0.041843038","-0.375442","0.20639002"
"21487","-0.29329634","0.47368717","0.60903406","null","null","null"
"21489","null","null","null","0.060168456","-0.38521555","0.21494187"
"21492","null","null","null","0.07482879","-0.38826978","0.21860696"
"21492","-0.38271177","0.0851717","0.62490845","null","null","null"
"21494","null","null","null","0.08215895","-0.38643724","0.22349374"
"21495","-0.34846318","-0.33405495","0.4714553","null","null","null"
"21496","null","null","null","0.0839915","-0.38155046","0.22776967"
"21499","null","null","null","0.0827698","-0.375442","0.23143476"
"21502","null","null","null","0.07849387","-0.37055522","0.23265645"
"21502","-0.26373756","-0.68945026","0.25142458","null","null","null"
"21503","null","null","null","0.074217945","-0.36994436","0.23509984"
"21506","null","null","null","0.06933116","-0.37360945","0.234489"
"21506","-0.08813417","-0.83400154","0.061963618","null","null","null"
"21508","null","null","null","0.06139015","-0.37666368","0.23387815"
"21515","null","null","null","0.041843038","-0.38277218","0.2216612"
"21515","0.13709962","-0.8874254","-0.116823465","null","null","null"
"21516","0.69711137","-1.2200909","-0.52466005","null","null","null"
"21516","null","null","null","0.013133216","-0.37666368","0.198449"
"21517","null","null","null","-0.020463383","-0.36322504","0.16790664"
"21519","null","null","null","-0.042453885","-0.35772744","0.13614258"
"21521","null","null","null","-0.05283829","-0.35894912","0.10315683"
"21521","1.509298","-1.4955626","-0.9501569","null","null","null"
