"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"23030","null","null","null","0.546861","0.28999972","-0.033672955"
"23035","null","null","null","0.5493044","0.2654895","-0.025121093"
"23035","-0.11926222","0.80124855","-1.1780299","null","null","null"
"23038","null","null","null","0.53830916","0.29305398","-0.0098499125"
"23040","null","null","null","0.5126536","0.3516953","0.0060321167"
"23040","-0.10913706","0.65429974","-1.1928037","null","null","null"
"23041","null","null","null","0.48516545","0.41400173","0.017027367"
"23045","null","null","null","0.45645562","0.45798272","0.024357535"
"23045","-0.2512722","0.54848003","-1.5376017","null","null","null"
"23046","null","null","null","0.43996274","0.47752985","0.028022617"
"23049","null","null","null","0.4265241","0.47142136","0.033520244"
"23049","0.17029381","0.7166519","-1.6468325","null","null","null"
"23051","null","null","null","0.41308546","0.46225867","0.035963632"
"23054","null","null","null","0.39903596","0.44087902","0.046348035"
"23054","0.4053731","0.6946373","-1.5510392","null","null","null"
"23056","null","null","null","0.3813214","0.41705596","0.06284091"
"23059","null","null","null","0.36299598","0.3993414","0.08177718"
"23059","0.30089045","0.4855032","-1.4565682","null","null","null"
"23061","null","null","null","0.33123192","0.38223767","0.09704836"
"23065","0.2086258","0.35242367","-1.6590096","null","null","null"
"23065","null","null","null","0.29946786","0.35352784","0.10437853"
"23066","null","null","null","0.26281703","0.31993124","0.10315683"
"23070","null","null","null","0.22799873","0.28755635","0.10376768"
"23070","0.6284175","0.36648846","-2.023007","null","null","null"
"23071","null","null","null","0.19562383","0.25571594","0.110487"
"23074","null","null","null","0.17363334","0.22395188","0.11659547"
"23075","0.8043361","0.51215744","-2.0514212","null","null","null"
"23076","null","null","null","0.1565296","0.19218782","0.11903886"
"23079","null","null","null","0.13942589","0.15553698","0.12026055"
"23080","0.5918441","0.53217983","-1.8974919","null","null","null"
"23081","null","null","null","0.12904148","0.13232478","0.115373775"
"23084","null","null","null","0.1253764","0.10605835","0.115373775"
"23084","0.7429633","0.64171886","-1.689105","null","null","null"
"23087","null","null","null","0.116213694","0.095063105","0.115373775"
"23090","0.82933617","0.7092314","-1.6172286","null","null","null"
"23090","null","null","null","0.11071607","0.082235314","0.11354123"
"23090","null","null","null","0.11132691","0.063299045","0.10804361"
"23093","0.87211084","0.7608671","-1.6677779","null","null","null"
"23093","null","null","null","0.12110047","0.026037365","0.09704836"
"23096","null","null","null","0.12659809","0.019928891","0.08971819"
"23099","null","null","null","0.12598725","0.027869906","0.09765921"
"23099","1.1990175","0.9915943","-1.5628371","null","null","null"
"23101","null","null","null","0.13148487","0.053525493","0.10560022"
"23104","null","null","null","0.14431266","0.07062922","0.11109784"
"23105","0.7956195","0.9234638","-1.5047631","null","null","null"
"23105","null","null","null","0.15836215","0.08162446","0.110487"
"23108","null","null","null","0.17180079","0.08284616","0.10560022"
"23109","0.7573323","1.0216198","-1.0442557","null","null","null"
"23111","null","null","null","0.19012621","0.08040277","0.09460497"
"23113","null","null","null","0.21822518","0.120107844","0.08544226"
"23114","1.0829453","1.218544","-0.7681123","null","null","null"
"23115","null","null","null","0.24449162","0.101782426","0.07994463"
"23119","null","null","null","0.26526043","0.07673769","0.07322531"
"23119","1.1505451","1.2631483","-0.35199165","null","null","null"
"23121","null","null","null","0.282975","0.054747187","0.065284304"
"23123","null","null","null","0.29397026","0.040697698","0.062230065"
"23124","1.0406175","1.0539913","-0.5957203","null","null","null"
"23125","null","null","null","0.29946786","0.04314109","0.059175827"
"23129","null","null","null","0.30557635","0.051692948","0.051234815"
"23130","0.9986081","0.99196386","-0.79191643","null","null","null"
"23130","null","null","null","0.31107396","0.06879667","0.04146126"
"23137","1.1912842","0.9833832","-0.837204","null","null","null"
"23138","null","null","null","0.32023668","0.08345701","0.028633466"
"23139","null","null","null","0.32634515","0.10056073","0.013362284"
"23139","null","null","null","0.3361187","0.11277767","-0.0037414394"
"23139","1.4433684","1.0052547","-0.69484305","null","null","null"
"23141","null","null","null","0.34344888","0.12682717","-0.01901262"
"23144","null","null","null","0.3501682","0.13415733","-0.03672719"
"23144","1.5335178","0.974988","-0.6399151","null","null","null"
"23145","null","null","null","0.3605526","0.13171394","-0.05688515"
"23148","null","null","null","0.36116344","0.1427092","-0.08681667"
"23148","1.6551433","0.9665327","-0.69578606","null","null","null"
"23151","null","null","null","0.37032616","0.15614784","-0.10819632"
"23154","null","null","null","0.37460208","0.15859123","-0.11247225"
"23155","2.1587338","1.1043034","-0.90554637","null","null","null"
"23155","null","null","null","0.38742986","0.13660072","-0.11552649"
"23158","null","null","null","0.40392274","0.12927055","-0.13079767"
"23159","1.5600677","0.8088169","-0.81424165","null","null","null"
"23160","null","null","null","0.42102647","0.1543153","-0.11186141"
"23164","null","null","null","0.4301892","0.17325155","-0.08498412"
"23164","1.6398988","0.77003765","-0.70227855","null","null","null"
"23165","null","null","null","0.45095798","0.19707459","-0.06543701"
"23168","null","null","null","0.46439663","0.21601087","-0.056274302"
"23168","0.3798418","0.20362759","-0.8772708","null","null","null"
"23170","null","null","null","0.47783527","0.23189288","-0.060550235"
"23173","null","null","null","0.48394373","0.2563268","-0.0678804"
"23173","0.83685017","0.33839893","-0.9032048","null","null","null"
"23175","null","null","null","0.4912739","0.2716743","-0.07765396"
"23178","null","null","null","0.4961607","0.28022617","-0.08620582"
"23178","1.4085255","0.4068098","-1.0988946","null","null","null"
"23180","null","null","null","0.49982578","0.28205872","-0.0898709"
"23183","null","null","null","0.5004366","0.2832804","-0.092314295"
"23184","1.4506931","0.19989872","-1.2911819","null","null","null"
"23185","null","null","null","0.49982578","0.30038413","-0.09597938"
"23188","null","null","null","0.4961607","0.3113794","-0.100866154"
"23189","1.2833157","-0.042842865","-1.550574","null","null","null"
"23190","null","null","null","0.48944137","0.3284831","-0.10880717"
"23192","1.3762088","-0.083602905","-1.6363915","null","null","null"
"23192","null","null","null","0.4833329","0.33886752","-0.116748184"
"23196","null","null","null","0.46867257","0.35658208","-0.13018683"
"23197","null","null","null","0.45584476","0.3633014","-0.14973393"
"23198","1.7069883","-0.02571106","-1.7873765","null","null","null"
"23200","null","null","null","0.44546035","0.3694099","-0.17722206"
"23202","null","null","null","0.43996274","0.38284853","-0.20165595"
"23203","2.2289643","0.004696846","-2.068011","null","null","null"
"23205","null","null","null","0.45034716","0.47203222","-0.21814883"
"23209","null","null","null","0.4613424","0.4952444","-0.24319357"
"23209","2.5143242","-0.038819313","-1.9506489","null","null","null"
"23210","null","null","null","0.48944137","0.46714544","-0.29633728"
"23213","null","null","null","0.5212054","0.42133188","-0.34642676"
"23214","2.8672085","-0.37845898","-1.7606134","null","null","null"
"23215","null","null","null","0.5480827","0.3865136","-0.38368842"
"23217","null","null","null","0.5841227","0.3736858","-0.40323555"
"23217","3.356464","-0.72894955","-1.3843445","null","null","null"
"23218","null","null","null","0.62016267","0.37857258","-0.40934402"
"23223","null","null","null","0.6720847","0.32542887","-0.40690064"
"23223","2.4301805","-1.6342831","-0.83205414","null","null","null"
"23224","null","null","null","0.7343911","0.010155336","-0.38613182"
"23227","null","null","null","0.91527826","-0.056427017","-0.36169794"
"23227","1.9197602","-2.6277895","-1.3941832","null","null","null"
"23230","null","null","null","0.8780166","-0.074141584","-0.38674268"
"23233","null","null","null","0.8578586","0.057190575","-0.44171894"
"23233","1.2181935","-4.018097","2.7467458","null","null","null"
"23234","null","null","null","0.782648","0.15675868","-0.5192965"
"23236","null","null","null","0.698962","0.2538834","-0.5901548"
"23237","3.8319411","-2.8106155","0.18697265","null","null","null"
"23243","null","null","null","0.6360447","0.33398074","-0.6237514"
"23244","4.58892","-2.5710144","0.28390658","null","null","null"
"23244","null","null","null","0.5700732","0.33947837","-0.63047075"
"23244","null","null","null","0.5279247","0.2857238","-0.61825377"
"23247","null","null","null","0.50349087","0.17141901","-0.6017609"
"23248","2.4917712","-3.4503794","1.3552358","null","null","null"
"23249","null","null","null","0.49310645","0.03397838","-0.5809921"
"23251","1.738615","-3.6595602","2.5408103","null","null","null"
"23252","null","null","null","0.4924956","-0.09735378","-0.56083417"
"23255","null","null","null","0.5004366","-0.20791714","-0.5418979"
"23257","1.7323718","-3.7506046","3.5166926","null","null","null"
"23258","null","null","null","0.50593424","-0.30015507","-0.52418333"
"23259","null","null","null","0.50593424","-0.3820086","-0.5021928"
"23262","null","null","null","0.49738237","-0.44614756","-0.48447824"
"23262","1.4978943","-3.947153","4.104144","null","null","null"
"23264","null","null","null","0.47905695","-0.49135026","-0.46493113"
"23268","null","null","null","0.4497363","-0.516395","-0.44294062"
"23268","0.90529585","-4.140168","3.960482","null","null","null"
"23269","null","null","null","0.41064206","-0.5261686","-0.42278266"
"23273","null","null","null","0.3593309","-0.5212818","-0.40201384"
"23274","0.3091507","-4.0975447","3.6690438","null","null","null"
"23274","null","null","null","0.30313295","-0.49990213","-0.38246673"
"23276","null","null","null","0.24021569","-0.47302485","-0.36414132"
"23276","-0.16853571","-3.8565788","3.4800038","null","null","null"
"23278","null","null","null","0.17363334","-0.4388174","-0.3421508"
"23281","null","null","null","0.09910997","-0.3991123","-0.3189386"
"23282","-0.53485537","-3.63136","3.3145437","null","null","null"
"23286","null","null","null","0.027640838","-0.3557422","-0.29572642"
"23286","-0.7371633","-3.3870888","2.9407985","null","null","null"
"23287","null","null","null","-0.052380152","-0.30870694","-0.27434677"
"23289","null","null","null","-0.13362284","-0.27144524","-0.25235626"
"23292","null","null","null","-0.21914145","-0.268391","-0.22975492"
"23292","-0.6132002","-3.1405249","2.6268373","null","null","null"
"23293","null","null","null","-0.30160582","-0.28549474","-0.2034885"
"23296","null","null","null","-0.38284853","-0.3148154","-0.17294613"
"23296","-1.1674762","-2.8448477","2.2731683","null","null","null"
"23299","null","null","null","-0.45798272","-0.34291437","-0.14301461"
"23302","null","null","null","-0.5325061","-0.3600181","-0.11735903"
"23302","-2.299729","-2.4367018","2.554094","null","null","null"
"23303","null","null","null","-0.60397524","-0.3575747","-0.100866154"
"23307","null","null","null","-0.6693359","-0.3416927","-0.091092594"
"23308","-2.590983","-2.0316286","3.0474377","null","null","null"
"23308","null","null","null","-0.7279772","-0.31664795","-0.08803836"
"23313","null","null","null","-0.77745587","-0.28549474","-0.088649206"
"23313","-2.119832","-1.6937122","3.4686475","null","null","null"
"23313","null","null","null","-0.8214368","-0.25495237","-0.091092594"
"23316","null","null","null","-0.8605311","-0.22135578","-0.09414683"
"23317","-1.8226404","-1.5643196","3.6859636","null","null","null"
"23318","null","null","null","-0.89779276","-0.18898088","-0.09964446"
"23321","null","null","null","-0.93138933","-0.1596602","-0.10819632"
"23321","-1.8477573","-1.5752678","3.6990252","null","null","null"
"23323","null","null","null","-0.9662076","-0.13583715","-0.11919157"
"23327","null","null","null","-1.0065236","-0.118733436","-0.13018683"
"23327","-1.8532968","-1.6142607","3.5011973","null","null","null"
"23328","null","null","null","-1.0474503","-0.105294794","-0.14423631"
"23331","null","null","null","-1.0938747","-0.090023614","-0.1582858"
"23332","-1.697298","-1.6359949","2.904807","null","null","null"
"23334","null","null","null","-1.1470184","-0.07780667","-0.17477867"
"23336","null","null","null","-1.2026055","-0.060702946","-0.18943901"
"23337","-1.4363432","-1.6310673","2.1813815","null","null","null"
"23337","null","null","null","-1.25636","-0.042377528","-0.20409934"
"23341","null","null","null","-1.3150015","-0.03077143","-0.21692713"
"23341","-1.1983976","-1.6055088","1.5907241","null","null","null"
"23343","null","null","null","-1.3687559","-0.015500249","-0.22914408"
"23345","null","null","null","-1.4176238","-0.013667707","-0.24502611"
"23346","-1.0168426","-1.6072149","1.1530557","null","null","null"
"23347","null","null","null","-1.4561071","-0.024662958","-0.25846475"
"23351","null","null","null","-1.4823736","-0.041155834","-0.27068168"
"23351","-0.63701725","-1.5167198","1.0423771","null","null","null"
"23353","null","null","null","-1.4982556","-0.07108735","-0.2810661"
"23355","null","null","null","-1.497034","-0.1040731","-0.2835095"
"23356","-0.13524437","-1.301693","1.2881538","null","null","null"
"23357","null","null","null","-1.4909254","-0.14133479","-0.28167695"
"23360","null","null","null","-1.4744326","-0.19814359","-0.27495763"
"23361","0.12702894","-1.0741777","1.8194543","null","null","null"
"23363","null","null","null","-1.4414468","-0.26472592","-0.26946"
"23366","null","null","null","-1.3974658","-0.33069745","-0.26151899"
"23366","0.21393776","-0.90805054","1.9140095","null","null","null"
"23367","null","null","null","-1.3437113","-0.3985015","-0.24869119"
"23371","null","null","null","-1.2820157","-0.4711923","-0.23219831"
"23371","0.7754841","-0.5111475","2.2558632","null","null","null"
"23372","null","null","null","-1.2136008","-0.5383855","-0.2114295"
"23376","1.0742936","-0.04815483","2.2323337","null","null","null"
"23377","null","null","null","-1.1360232","-0.5976377","-0.18149799"
"23377","null","null","null","-1.0584456","-0.648338","-0.1466797"
"23380","null","null","null","-0.98025715","-0.6752153","-0.10330954"
"23381","1.0173993","0.24490929","2.052683","null","null","null"
"23384","null","null","null","-0.9039012","-0.6709394","-0.05505261"
"23384","0.33461142","0.20390797","1.5126668","null","null","null"
"23385","null","null","null","-0.82754534","-0.6348994","-0.0080173705"
"23388","null","null","null","-0.75302196","-0.57137126","0.034741938"
"23389","null","null","null","-0.6772769","-0.4864635","0.06284091"
"23390","-0.46003437","0.001206398","1.0788186","null","null","null"
"23392","null","null","null","-0.6051969","-0.38628453","0.077501245"
"23395","null","null","null","-0.5349495","-0.28854898","0.09155073"
"23396","-0.57705307","-0.16431427","0.73645926","null","null","null"
"23398","null","null","null","-0.46592376","-0.21463646","0.10193513"
"23400","-0.14575958","-0.6659889","0.30876195","null","null","null"
"23400","null","null","null","-0.39628717","-0.17309885","0.110487"
"23402","null","null","null","-0.33398074","-0.16454698","0.11964971"
"23405","-0.07394171","-1.1961069","-0.06561649","null","null","null"
"23406","null","null","null","-0.27900448","-0.17737478","0.13858597"
"23407","null","null","null","-0.23624517","-0.21219307","0.16546325"
"23410","null","null","null","-0.20570281","-0.26106083","0.19295138"
"23410","-0.15174437","-1.3667078","-0.47265726","null","null","null"
"23411","null","null","null","-0.18554485","-0.3184805","0.22105035"
"23415","null","null","null","-0.18065807","-0.3728459","0.24731678"
"23416","-0.053456783","-1.4137764","-0.95234835","null","null","null"
"23417","null","null","null","-0.18554485","-0.4247679","0.26625305"
"23420","null","null","null","-0.20203774","-0.46630552","0.2717507"
"23421","0.38604164","-1.3069944","-1.2851797","null","null","null"
"23422","null","null","null","-0.22952586","-0.49257195","0.2656422"
"23426","null","null","null","-0.2637333","-0.5096757","0.2528144"
"23426","0.9515228","-0.98796177","-1.3199784","null","null","null"
"23426","null","null","null","-0.31382278","-0.5334987","0.23876493"
"23430","null","null","null","-0.3541387","-0.54815906","0.22532628"
"23431","1.1997199","-0.33312988","-1.0751445","null","null","null"
"23431","null","null","null","-0.3877353","-0.568317","0.21249849"
"23435","0.8334222","0.4861889","-0.7024808","null","null","null"
"23435","null","null","null","-0.41827765","-0.59091836","0.20089239"
"23437","null","null","null","-0.43354884","-0.6196282","0.19661646"
"23440","null","null","null","-0.43660307","-0.6471163","0.19722731"
"23440","0.08965683","1.4535165","0.27846205","null","null","null"
"23445","null","null","null","-0.4280512","-0.6794912","0.19172968"
"23446","null","null","null","-0.40667155","-0.71125525","0.18928629"
"23446","-0.6662798","1.9950457","1.1309073","null","null","null"
"23447","null","null","null","-0.37857258","-0.7369109","0.1880646"
"23450","null","null","null","-0.33642414","-0.7570688","0.1868429"
"23451","-1.1497061","2.4881516","1.7968093","null","null","null"
"23451","null","null","null","-0.2857238","-0.7747834","0.18439952"
"23454","null","null","null","-0.22708246","-0.79066545","0.18012358"
"23455","-1.540451","2.6891308","2.330449","null","null","null"
"23457","null","null","null","-0.16355436","-0.800439","0.17279342"
"23460","null","null","null","-0.10185878","-0.81815356","0.1660741"
"23461","-1.7050905","2.7860003","2.693775","null","null","null"
"23461","null","null","null","-0.035887275","-0.8639671","0.15813309"
"23464","-1.6620274","2.6903133","2.6734002","null","null","null"
"23465","null","null","null","0.029473381","-0.8657996","0.1416402"
"23467","null","null","null","0.08750387","-0.86457795","0.1220931"
"23470","null","null","null","0.14431266","-0.8468634","0.096437514"
"23470","-1.5071349","2.614622","2.6334112","null","null","null"
"23471","null","null","null","0.20112146","-0.82181865","0.068338536"
"23473","null","null","null","0.25426516","-0.7698966","0.06100837"
"23474","-1.2385705","2.559986","2.3374572","null","null","null"
"23476","null","null","null","0.29030517","-0.7057577","0.07383616"
"23479","null","null","null","0.31596074","-0.68498886","0.092772424"
"23480","-1.5498033","1.9621849","2.3017652","null","null","null"
"23481","null","null","null","0.35627666","-0.65750074","0.10743276"
"23483","-1.9073334","0.7599869","1.3965316","null","null","null"
"23484","null","null","null","0.3892624","-0.6434512","0.1220931"
"23486","null","null","null","0.4124746","-0.63612103","0.13675343"
"23493","null","null","null","0.42835665","-0.6251258","0.15385716"
"23494","-1.73717","0.27989674","1.392561","null","null","null"
"23494","null","null","null","0.43141088","-0.612298","0.17035003"
"23494","-1.4261422","-0.42364407","0.8377472","null","null","null"
"23495","null","null","null","0.42224815","-0.59824854","0.18256697"
"23497","null","null","null","0.40270105","-0.5848099","0.19172968"
"23499","null","null","null","0.3697153","-0.5732038","0.19417307"
"23500","-1.0503573","-0.9491739","0.16634268","null","null","null"
"23502","null","null","null","0.32756683","-0.56343025","0.19600561"
"23505","-0.59481525","-1.2041092","-0.47479606","null","null","null"
"23505","null","null","null","0.2780882","-0.56220853","0.19905984"
"23505","null","null","null","0.2249445","-0.5646519","0.19905984"
"23509","-0.34424925","-1.3587465","-0.96822625","null","null","null"
"23509","null","null","null","0.16752486","-0.5744255","0.19539477"
"23511","null","null","null","0.107050985","-0.59091836","0.19356222"
"23515","null","null","null","0.048409645","-0.612298","0.1880646"
"23515","-0.1634512","-1.3512354","-1.2317535","null","null","null"
"23516","null","null","null","-0.0071774554","-0.6379536","0.18195613"
"23524","null","null","null","-0.060932014","-0.66910684","0.17645851"
"23525","0.105370045","-1.1639404","-1.2535372","null","null","null"
"23525","null","null","null","-0.110410646","-0.7020926","0.17096087"
"23525","0.23172808","-0.8817997","-1.0949492","null","null","null"
"23526","null","null","null","-0.15622419","-0.748517","0.17645851"
"23526","null","null","null","-0.20203774","-0.78089184","0.18562122"
"23529","null","null","null","-0.24235365","-0.7992173","0.19783816"
"23529","0.11638546","-0.60720253","-0.89190257","null","null","null"
"23531","null","null","null","-0.28205872","-0.82914877","0.20700087"
"23534","null","null","null","-0.31382278","-0.8639671","0.20700087"
"23535","-0.08266735","-0.5230961","-0.5017559","null","null","null"
"23536","null","null","null","-0.3321482","-0.8987854","0.19661646"
"23538","null","null","null","-0.33947837","-0.93482536","0.18073443"
"23538","0.11754608","-0.035645485","-0.4580602","null","null","null"
"23539","null","null","null","-0.33947837","-0.97819555","0.16301987"
"23543","null","null","null","-0.33275905","-1.0166789","0.14652699"
"23543","0.1289239","0.7683883","0.0990172","null","null","null"
"23547","null","null","null","-0.31504446","-1.0557731","0.14102936"
"23549","null","null","null","-0.29671904","-1.0850939","0.1349209"
"23549","-0.22570944","1.2818079","0.48591387","null","null","null"
"23550","null","null","null","-0.2741177","-1.1058626","0.13064496"
"23554","-0.5643523","1.5626101","0.76849765","null","null","null"
"23554","null","null","null","-0.24968381","-1.1199121","0.12636903"
"23556","null","null","null","-0.22341739","-1.1229663","0.12026055"
"23558","null","null","null","-0.19470756","-1.1247989","0.11293039"
"23559","-0.73784375","1.7378273","0.84302807","null","null","null"
"23560","null","null","null","-0.16172181","-1.1241881","0.106211066"
"23564","null","null","null","-0.12751436","-1.1211338","0.0988809"
"23564","-0.79199934","1.8183928","0.8895085","null","null","null"
"23567","null","null","null","-0.084755056","-1.1199121","0.092772424"
"23568","null","null","null","-0.040774055","-1.112582","0.08605311"
"23569","-0.8046818","1.8177176","0.9764832","null","null","null"
"23569","null","null","null","0.004428643","-1.1070843","0.07872294"
"23573","null","null","null","0.050242186","-1.096089","0.07261447"
"23574","-0.76528764","1.781393","1.0937922","null","null","null"
"23575","null","null","null","0.09605573","-1.0869263","0.065284304"
"23578","null","null","null","0.14248012","-1.0753202","0.06161922"
"23578","-0.81494856","1.6664896","1.1599152","null","null","null"
"23580","null","null","null","0.18462859","-1.0649358","0.057954133"
"23583","null","null","null","0.2261662","-1.0551623","0.05062397"
"23584","-0.8697703","1.5652065","1.1010183","null","null","null"
"23585","null","null","null","0.26342788","-1.0447779","0.04512634"
"23587","null","null","null","0.29824618","-1.0356152","0.037185326"
"23588","-0.93351316","1.5132527","0.9034055","null","null","null"
"23590","null","null","null","0.32939938","-1.0307283","0.02741177"
"23592","null","null","null","0.35994175","-1.0215657","0.01641652"
"23593","-0.8808799","1.4960179","0.68264174","null","null","null"
"23596","null","null","null","0.38865158","-1.0160681","0.005421269"
"23598","null","null","null","0.41369632","-1.0093488","-0.0080173705"
"23598","-0.6906712","1.5372419","0.4773497","null","null","null"
"23600","null","null","null","0.4356868","-1.0056837","-0.017790927"
"23602","-0.5279436","1.5734482","0.31090212","null","null","null"
"23603","null","null","null","0.45462307","-1.0056837","-0.027564483"
"23604","null","null","null","0.47355935","-1.0075161","-0.037338037"
"23608","null","null","null","0.48638713","-1.0105704","-0.044057358"
"23609","-0.34463692","1.5950952","0.18028581","null","null","null"
"23611","null","null","null","0.49982578","-1.0099596","-0.048944138"
"23613","null","null","null","0.5095993","-1.0087379","-0.05444176"
"23614","-0.21941233","1.5963073","0.1467967","null","null","null"
"23615","null","null","null","0.5193729","-1.0093488","-0.05993939"
"23617","-0.013341427","1.5686731","-0.05162871","null","null","null"
"23618","null","null","null","0.5041017","-1.0398911","-0.06177193"
"23620","null","null","null","0.4277458","-1.1260206","-0.05932854"
"23623","null","null","null","0.28908345","-1.2359731","-0.037948888"
"23624","0.21550512","1.4363818","-0.89390254","null","null","null"
"23624","null","null","null","0.15103199","-1.3074422","0.014583978"
"23627","null","null","null","0.07406523","-1.3196591","0.07017108"
"23627","-0.1261754","1.3931623","-3.2091055","null","null","null"
"23630","null","null","null","0.06306998","-1.3123289","0.09093989"
"23633","null","null","null","0.103385895","-1.2995012","0.07933379"
"23634","-0.41526008","1.0817366","-2.340239","null","null","null"
"23634","null","null","null","0.16447063","-1.2897277","0.048791423"
"23640","null","null","null","0.23166382","-1.2860626","0.020081604"
"23641","null","null","null","0.29885703","-1.2915602","0.0011453386"
"23642","0.9545264","0.9664526","-0.113681436","null","null","null"
"23643","1.3660383","0.80601215","0.94146305","null","null","null"
"23643","null","null","null","0.36360684","-1.3196591","-0.004352287"
"23646","null","null","null","0.42102647","-1.32027","-0.018401774"
"23647","null","null","null","0.4772244","-1.3141615","-0.03489465"
"23647","0.76826096","0.6878915","0.99576914","null","null","null"
"23650","null","null","null","0.52548134","-1.3074422","-0.049554985"
"23652","0.33127785","0.8556824","0.84344745","null","null","null"
"23652","null","null","null","0.57190573","-1.3062205","-0.06543701"
"23655","null","null","null","0.6134434","-1.3062205","-0.08131904"
"23658","null","null","null","0.6464291","-1.3086638","-0.09414683"
"23658","0.21038818","0.9789381","0.56468517","null","null","null"
"23658","null","null","null","0.67880404","-1.308053","-0.10636378"
"23662","null","null","null","0.7056813","-1.3135507","-0.11858072"
"23663","0.01687336","1.0565","0.35180056","null","null","null"
"23665","null","null","null","0.72950435","-1.3166049","-0.13018683"
"23668","null","null","null","0.75027317","-1.3141615","-0.14118208"
"23668","-0.10086346","1.1218305","0.106135726","null","null","null"
"23670","null","null","null","0.7704311","-1.3153832","-0.1546207"
"23672","-0.04260397","1.1879797","-0.11212361","null","null","null"
"23673","null","null","null","0.7863131","-1.3214917","-0.1674485"
"23674","null","null","null","0.80036265","-1.3263785","-0.17966545"
"23677","null","null","null","0.8108234","-1.331876","-0.18821731"
"23677","0.07800341","1.2047052","-0.30355823","null","null","null"
"23678","null","null","null","0.816321","-1.3361521","-0.19554748"
"23681","null","null","null","0.81815356","-1.340428","-0.20471019"
"23682","0.08421278","1.146996","-0.53211784","null","null","null"
"23684","null","null","null","0.816321","-1.3453147","-0.21020782"
"23687","0.0361104","1.0029678","-0.76600003","null","null","null"
"23688","null","null","null","0.80899084","-1.3477582","-0.21448374"
"23690","null","null","null","0.79975176","-1.3459256","-0.21998137"
"23691","null","null","null","0.7893674","-1.3434821","-0.2267007"
"23691","-0.017227173","0.77625513","-0.89125264","null","null","null"
"23693","null","null","null","0.7808155","-1.3428713","-0.23036577"
"23696","-0.043376446","0.517251","-0.9235995","null","null","null"
"23696","null","null","null","0.76859856","-1.3312652","-0.23036577"
"23699","null","null","null","0.7576033","-1.315994","-0.22853324"
"23701","null","null","null","0.7472189","-1.2836192","-0.22242476"
"23702","-0.23931885","0.17123795","-0.72499084","null","null","null"
"23703","null","null","null","0.74233216","-1.2463574","-0.21937053"
"23706","null","null","null","0.73316944","-1.2292538","-0.21020782"
"23707","-0.44574976","-0.19335651","0.10274303","null","null","null"
"23709","null","null","null","0.71667653","-1.2298646","-0.19493663"
"23711","null","null","null","0.6995728","-1.2298646","-0.1778329"
"23712","-0.79186916","-0.7220917","0.43438292","null","null","null"
"23719","null","null","null","0.6726955","-1.2219236","-0.16134003"
"23719","-1.1733036","-1.3514309","-0.43159854","null","null","null"
"23719","null","null","null","0.6397098","-1.2127609","-0.14484715"
"23720","null","null","null","0.60550237","-1.1956571","-0.13140851"
"23722","-1.1420219","-1.7060633","-1.0312299","null","null","null"
"23723","null","null","null","0.5700732","-1.1779426","-0.119802415"
"23724","null","null","null","0.5328115","-1.1645039","-0.107585475"
"23727","-0.9568825","-1.8378315","-1.0860375","null","null","null"
"23727","null","null","null","0.49738237","-1.1541195","-0.09536853"
"23728","null","null","null","0.45950985","-1.1467894","-0.082540736"
"23732","null","null","null","0.42163733","-1.1406809","-0.07337803"
"23733","-0.79973793","-1.8355045","-0.98253775","null","null","null"
"23733","null","null","null","0.38804072","-1.136405","-0.06299362"
"23736","-0.56658983","-1.7841463","-0.9386822","null","null","null"
"23736","null","null","null","0.3593309","-1.1351833","-0.051387526"
"23738","null","null","null","0.3361187","-1.1357942","-0.038559735"
"23742","null","null","null","0.3129065","-1.1382375","-0.024510246"
"23743","-0.54657793","-1.7983723","-0.7983501","null","null","null"
"23743","null","null","null","0.2945811","-1.1412917","-0.0104607595"
"23746","null","null","null","0.27869907","-1.1431243","0.0011453386"
"23746","-0.7058668","-1.8230066","-0.71987367","null","null","null"
"23749","null","null","null","0.2677038","-1.1455677","0.014583978"
"23751","null","null","null","0.25731942","-1.1474003","0.026800923"
"23751","-0.8757267","-1.7216921","-0.6954291","null","null","null"
"23753","null","null","null","0.2493784","-1.1504544","0.039017867"
"23756","null","null","null","0.24571331","-1.1510653","0.04756973"
"23757","-1.0442953","-1.4969711","-0.6942557","null","null","null"
"23758","null","null","null","0.24388076","-1.1535087","0.053067356"
"23761","null","null","null","0.2506001","-1.152287","0.054899897"
"23762","-1.0638528","-1.12883","-0.62734485","null","null","null"
"23764","null","null","null","0.26098448","-1.1467894","0.051234815"
"23766","null","null","null","0.2780882","-1.1351833","0.04940227"
"23766","-1.013005","-0.73116684","-0.5151607","null","null","null"
"23768","null","null","null","0.30007872","-1.1247989","0.048791423"
"23771","null","null","null","0.32390177","-1.111971","0.04940227"
"23772","-1.0759454","-0.43414307","-0.2739669","null","null","null"
"23772","null","null","null","0.35077903","-1.0991433","0.05428905"
"23775","-1.3264246","-0.29959202","-0.09935939","null","null","null"
"23775","null","null","null","0.3800997","-1.0832613","0.05428905"
"23778","null","null","null","0.40819868","-1.0704335","0.048180576"
"23781","null","null","null","0.43507597","-1.0545515","0.03413109"
"23781","-1.4565785","-0.08378029","-0.19823909","null","null","null"
"23783","null","null","null","0.45828816","-1.0374477","0.013973131"
"23785","null","null","null","0.47844613","-1.0172898","-0.007406523"
