"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"12335","null","null","null","-0.9399412","-0.07124006","0.39162946"
"12339","null","null","null","-0.99858254","0.020997874","0.3922403"
"12339","3.4692051","3.6913643","-0.21954846","null","null","null"
"12341","null","null","null","-1.0462286","0.102851406","0.39040774"
"12344","null","null","null","-1.092653","0.1828724","0.38552096"
"12344","3.1602478","3.5462322","0.31554008","null","null","null"
"12345","null","null","null","-1.1457968","0.26594764","0.38002336"
"12349","null","null","null","-1.1812259","0.3520771","0.37391487"
"12349","2.8764548","3.3224201","0.88777494","null","null","null"
"12351","null","null","null","-1.2105466","0.43820655","0.36597386"
"12354","2.58649","3.0839515","1.9246588","null","null","null"
"12354","null","null","null","-1.2282611","0.516395","0.35925454"
"12355","null","null","null","-1.248419","0.61046547","0.35436776"
"12359","null","null","null","-1.2502517","0.68437797","0.34764844"
"12359","2.2593422","2.837576","3.0443769","null","null","null"
"12360","null","null","null","-1.240478","0.7686749","0.33176643"
"12364","null","null","null","-1.2203201","0.8279271","0.3122193"
"12364","1.9476933","2.478692","4.1500645","null","null","null"
"12366","null","null","null","-1.1964971","0.8816817","0.29083964"
"12368","null","null","null","-1.1580137","0.9329928","0.26274067"
"12369","1.9765311","2.0346193","5.3116827","null","null","null"
"12371","null","null","null","-1.1250279","0.9647569","0.23342001"
"12374","null","null","null","-1.0792145","0.98124975","0.19004986"
"12374","1.9421697","1.410923","6.2014046","null","null","null"
"12375","null","null","null","-1.0217948","0.9794172","0.14423631"
"12378","null","null","null","-0.97598124","0.96964365","0.09964446"
"12378","2.1391973","0.7189255","7.030611","null","null","null"
"12381","null","null","null","-0.9332219","0.95803756","0.05993939"
"12383","null","null","null","-0.87946737","0.9146674","0.020845164"
"12383","2.1331694","-0.1893835","7.523277","null","null","null"
"12385","null","null","null","-0.85503346","0.8780166","-0.018249061"
"12389","null","null","null","-0.8244911","0.80532575","-0.060397524"
"12389","2.021736","-1.2547426","7.349321","null","null","null"
"12391","null","null","null","-0.8018897","0.69231904","-0.09827005"
"12393","2.2125642","-2.486267","6.4244733","null","null","null"
"12393","null","null","null","-0.7829535","0.5652628","-0.1312558"
"12395","null","null","null","-0.76462805","0.41927028","-0.15691139"
"12398","1.9882067","-3.8598385","5.1107655","null","null","null"
"12398","null","null","null","-0.7542437","0.27144524","-0.17340426"
"12399","null","null","null","-0.73775077","0.1272853","-0.17829104"
"12404","null","null","null","-0.72858804","-0.010155336","-0.18012358"
"12404","1.3305211","-5.2906103","4.2302847","null","null","null"
"12405","null","null","null","-0.70109993","-0.1390441","-0.1789019"
"12411","null","null","null","-0.66383827","-0.20929155","-0.1672958"
"12413","null","null","null","-0.608862","-0.24899662","-0.13858597"
"12413","0.7175466","-6.5410614","4.0879607","null","null","null"
"12414","0.6868993","-7.409438","4.8569984","null","null","null"
"12414","null","null","null","-0.52815384","-0.2746522","-0.08177718"
"12415","null","null","null","-0.4646257","-0.37238777","-0.012140589"
"12418","null","null","null","-0.38155046","-0.49089214","0.05077668"
"12419","-1.4908195","-8.282091","5.8108387","null","null","null"
"12420","null","null","null","-0.30152947","-0.5892385","0.11858072"
"12422","null","null","null","-0.21967594","-0.6796439","0.17600037"
"12423","-4.416991","-8.86269","5.135697","null","null","null"
"12425","null","null","null","-0.14820682","-0.7492805","0.21753798"
"12427","null","null","null","-0.076126836","-0.8036459","0.23891763"
"12427","-5.2370653","-8.699098","5.329836","null","null","null"
"12430","null","null","null","0.0069483877","-0.8684721","0.23280916"
"12432","null","null","null","0.08330429","-0.92894596","0.2150946"
"12433","-4.8898425","-7.8311014","5.7235937","null","null","null"
"12435","null","null","null","0.1596602","-0.97598124","0.19493663"
"12437","null","null","null","0.23784865","-1.0279032","0.17661121"
"12438","-4.05721","-6.51871","5.867511","null","null","null"
"12440","null","null","null","0.30748525","-1.0895988","0.1546207"
"12443","null","null","null","0.36612657","-1.1457968","0.14118208"
"12443","-3.7753356","-5.1963015","5.9059896","null","null","null"
"12445","null","null","null","0.42110282","-1.2032164","0.12224581"
"12448","null","null","null","0.45531029","-1.2520841","0.101477005"
"12448","-3.9896526","-3.88978","5.385375","null","null","null"
"12449","null","null","null","0.47668993","-1.2954544","0.08192989"
"12453","null","null","null","0.47852248","-1.3333268","0.05993939"
"12453","-3.9678292","-2.628189","4.6752577","null","null","null"
"12453","null","null","null","0.4620296","-1.3571498","0.037948888"
"12457","null","null","null","0.4272113","-1.3595933","0.018401774"
"12458","-3.7599182","-1.6053715","3.8117955","null","null","null"
"12459","null","null","null","0.37467843","-1.3467655","7.635591E-5"
"12463","null","null","null","0.30626354","-1.3211099","-0.013362284"
"12464","-3.2476673","-0.82608414","3.1206114","null","null","null"
"12464","null","null","null","0.22624256","-1.288735","-0.017027367"
"12468","-2.558888","-0.24160862","2.4165635","null","null","null"
"12468","null","null","null","0.13828056","-1.2459757","-0.01885991"
"12469","null","null","null","0.04359922","-1.1958863","-0.014583978"
"12472","null","null","null","-0.045584477","-1.1329689","-0.0066429637"
"12472","-1.83703","0.10430241","1.8146715","null","null","null"
"12474","null","null","null","-0.13476817","-1.0535588","0.0019088977"
"12478","null","null","null","-0.22211933","-0.9564341","0.0104607595"
"12478","-1.0079316","0.23691463","1.672447","null","null","null"
"12479","null","null","null","-0.30091864","-0.85503346","0.020845164"
"12482","null","null","null","-0.375442","-0.7572215","0.03672719"
"12483","0.07858837","0.28293037","1.9756556","null","null","null"
"12485","null","null","null","-0.455463","-0.6558209","0.05505261"
"12487","null","null","null","-0.53120804","-0.54770094","0.075821415"
"12487","1.0224246","0.22432518","1.7671213","null","null","null"
"12489","null","null","null","-0.608862","-0.4310291","0.09720107"
"12491","1.8733524","0.15552902","1.328412","null","null","null"
"12492","null","null","null","-0.67849857","-0.31008133","0.11613733"
"12493","null","null","null","-0.7383616","-0.18119256","0.13324106"
"12497","null","null","null","-0.78784025","-0.04191939","0.14118208"
"12497","2.6181962","0.12039375","0.9910245","null","null","null"
"12499","null","null","null","-0.82388026","0.11506835","0.14057122"
"12500","null","null","null","-0.8403731","0.2848839","0.13690615"
"12501","3.399868","0.092059135","0.8486066","null","null","null"
"12504","null","null","null","-0.83548635","0.4595862","0.13201937"
"12506","null","null","null","-0.80738735","0.6465055","0.12530005"
"12506","4.03053","-0.017764091","1.0698409","null","null","null"
"12509","null","null","null","-0.7615738","0.8389224","0.1130831"
"12511","null","null","null","-0.70171076","1.0295067","0.097811915"
"12512","4.4083686","-0.39043045","1.2587707","null","null","null"
"12514","null","null","null","-0.6223006","1.2182585","0.075821415"
"12516","null","null","null","-0.5293755","1.3874632","0.051998373"
"12516","4.904398","-0.9999609","1.1565559","null","null","null"
"12518","null","null","null","-0.42919657","1.5304015","0.028786177"
"12522","null","null","null","-0.31802234","1.6470733","0.0092390645"
"12522","5.4382496","-1.9146996","0.8325167","null","null","null"
"12524","null","null","null","-0.19524206","1.7533607","-0.008475506"
"12527","null","null","null","-0.070018366","1.8437661","-0.021303298"
"12527","5.630419","-3.2854023","0.5284724","null","null","null"
"12528","null","null","null","0.04176668","1.9293611","-0.037185326"
"12531","null","null","null","0.14561072","1.9989977","-0.055510744"
"12531","5.636332","-4.8661947","0.71933913","null","null","null"
"12533","null","null","null","0.23051849","2.0478654","-0.07200362"
"12539","null","null","null","0.28610557","2.069856","-0.08788565"
"12540","null","null","null","0.31542626","2.082073","-0.10560022"
"12540","5.4074893","-6.168211","0.87830234","null","null","null"
"12541","null","null","null","0.34291437","2.0918465","-0.124536484"
"12541","5.3533883","-7.401025","0.4161141","null","null","null"
"12543","null","null","null","0.38628453","2.1107826","-0.14591613"
"12550","null","null","null","0.45225605","2.1291082","-0.17462596"
"12551","4.9844656","-8.004167","0.2879467","null","null","null"
"12551","null","null","null","0.55182415","2.145601","-0.20516832"
"12551","null","null","null","0.67704785","2.1627047","-0.23571068"
"12552","3.9537814","-7.2634735","1.1652629","null","null","null"
"12553","null","null","null","0.81326675","2.18103","-0.26503137"
"12557","null","null","null","0.94643146","2.1956904","-0.29618457"
"12557","2.8421419","-5.3871965","1.6280508","null","null","null"
"12558","null","null","null","1.0576056","2.201188","-0.32611609"
"12561","null","null","null","1.1467894","2.1865277","-0.34993914"
"12561","2.3023145","-2.9501963","-0.16974902","null","null","null"
"12563","null","null","null","1.1950463","2.1633155","-0.36704284"
"12566","null","null","null","1.2097067","2.1223888","-0.3792598"
"12566","2.2538526","-0.7122717","-3.6332116","null","null","null"
"12569","null","null","null","1.1877161","2.0631366","-0.3835357"
"12571","null","null","null","1.1266314","2.0038843","-0.37987065"
"12571","2.4729848","1.1850109","-7.0946846","null","null","null"
"12574","null","null","null","1.0209548","1.9611251","-0.3652103"
"12576","null","null","null","0.88412505","1.9153116","-0.34016556"
"12576","2.9205122","2.7259607","-9.285519","null","null","null"
"12578","null","null","null","0.7020926","1.8920994","-0.30351472"
"12580","null","null","null","0.49196112","1.8902669","-0.26075542"
"12580","3.104742","3.9258962","-10.4439125","null","null","null"
"12583","null","null","null","0.2580066","1.901262","-0.2192178"
"12586","3.2352052","5.054358","-11.390778","null","null","null"
"12587","null","null","null","0.016721943","1.9214201","-0.18256697"
"12588","null","null","null","-0.23433629","1.9702878","-0.14652699"
"12591","3.7293577","6.190778","-11.526434","null","null","null"
"12591","null","null","null","-0.4774535","2.0344267","-0.115984626"
"12593","null","null","null","-0.70109993","2.097955","-0.09093989"
"12595","3.9584","7.043978","-10.836723","null","null","null"
"12596","null","null","null","-0.9069555","2.18103","-0.07627955"
"12597","null","null","null","-1.076771","2.273268","-0.07017108"
"12601","null","null","null","-1.2294828","2.3984919","-0.07383616"
"12602","3.9752388","7.440879","-9.594395","null","null","null"
"12604","null","null","null","-1.348598","2.5328782","-0.09155073"
"12606","null","null","null","-1.4469445","2.6874225","-0.118428014"
"12606","3.9532616","7.2457676","-7.8315268","null","null","null"
"12607","null","null","null","-1.520857","2.857238","-0.14958122"
"12610","3.887805","6.596891","-6.4184203","null","null","null"
"12611","null","null","null","-1.5617837","3.0166693","-0.18378867"
"12612","null","null","null","-1.5727789","3.1840413","-0.21982865"
"12615","null","null","null","-1.5703356","3.3538568","-0.25586864"
"12616","3.4481606","5.615466","-5.0403986","null","null","null"
"12617","null","null","null","-1.5642271","3.505347","-0.29068694"
"12620","null","null","null","-1.5477343","3.6342359","-0.33711132"
"12620","2.7127514","4.4556675","-3.9365344","null","null","null"
"12623","null","null","null","-1.520857","3.7258627","-0.38658994"
"12625","2.2701645","3.4810681","-4.2699947","null","null","null"
"12626","null","null","null","-1.492758","3.7722871","-0.4324035"
"12627","null","null","null","-1.4799302","3.7582378","-0.47027603"
"12631","null","null","null","-1.4774868","3.693488","-0.5026509"
"12631","1.7517978","2.4296684","-5.0454206","null","null","null"
"12633","null","null","null","-1.4921471","3.5920873","-0.52341974"
"12634","null","null","null","-1.5171919","3.4662528","-0.53136075"
"12635","0.58526146","1.3076873","-7.3793445","null","null","null"
"12637","null","null","null","-1.5416257","3.3251472","-0.5295282"
"12640","null","null","null","-1.560562","3.1840413","-0.52464145"
"12641","-0.8231127","0.22131443","-9.371226","null","null","null"
"12642","null","null","null","-1.5709465","3.0435464","-0.5148679"
"12645","null","null","null","-1.5666705","2.8951106","-0.50020754"
"12646","-1.965023","-0.7295265","-9.43877","null","null","null"
"12647","null","null","null","-1.5544536","2.7393446","-0.48066044"
"12649","-2.7382221","-1.6327686","-8.591076","null","null","null"
"12650","null","null","null","-1.5275763","2.5768592","-0.46172416"
"12652","null","null","null","-1.4897038","2.3929942","-0.4403445"
"12655","null","null","null","-1.4451119","2.177365","-0.42324078"
"12656","-3.5339456","-2.4552307","-7.3950725","null","null","null"
"12657","null","null","null","-1.3938007","1.965401","-0.41102386"
"12659","null","null","null","-1.3363811","1.739922","-0.40980217"
"12659","-4.167553","-3.1634026","-6.7056174","null","null","null"
"12662","null","null","null","-1.2795722","1.5206279","-0.41163468"
"12665","null","null","null","-1.2282611","1.328211","-0.41163468"
"12665","-4.6840353","-3.5466757","-5.6137967","null","null","null"
"12667","null","null","null","-1.1897777","1.1809968","-0.4128564"
"12670","null","null","null","-1.1757283","1.0692117","-0.41346723"
"12671","-5.547551","-3.9255228","-4.2497697","null","null","null"
"12673","null","null","null","-1.1873344","0.9885799","-0.4067479"
"12676","null","null","null","-1.2197093","0.92688435","-0.39819607"
"12676","-6.471691","-4.287589","-2.9609647","null","null","null"
"12677","null","null","null","-1.2704096","0.88045996","-0.38781166"
"12679","null","null","null","-1.3339376","0.8352573","-0.37315133"
"12679","-7.390866","-4.429433","-2.4615624","null","null","null"
"12682","null","null","null","-1.4194564","0.7717292","-0.35421506"
"12685","null","null","null","-1.5135268","0.6898756","-0.32794863"
"12685","-7.7890496","-4.244917","-2.2957842","null","null","null"
"12686","null","null","null","-1.6045431","0.6031353","-0.29435202"
"12689","-7.807982","-3.853176","-3.0414162","null","null","null"
"12689","null","null","null","-1.6906725","0.5377747","-0.25709033"
"12693","null","null","null","-1.7560332","0.50539976","-0.21433103"
"12695","null","null","null","-1.800625","0.51578414","-0.16485241"
"12695","-7.5698733","-3.4833813","-2.4964237","null","null","null"
"12696","null","null","null","-1.833","0.5567109","-0.10804361"
"12699","null","null","null","-1.8415518","0.6165739","-0.05062397"
"12699","-6.9933825","-3.045228","-0.40388477","null","null","null"
"12702","null","null","null","-1.8275023","0.6947624","0.014125843"
"12704","null","null","null","-1.8030684","0.7888329","0.08437328"
"12704","-6.2859755","-2.7209387","1.4248242","null","null","null"
"12706","null","null","null","-1.7548114","0.89450943","0.15889664"
"12709","null","null","null","-1.6870074","1.003851","0.23158747"
"12710","-5.653856","-2.3205566","2.6977801","null","null","null"
"12712","null","null","null","-1.6106515","1.1345724","0.29816982"
"12714","null","null","null","-1.5330739","1.260407","0.35558945"
"12715","-4.8980303","-1.7352247","3.5020864","null","null","null"
"12716","null","null","null","-1.4530529","1.3666943","0.40323555"
"12718","-3.645249","-0.98499393","3.6955867","null","null","null"
"12718","null","null","null","-1.3858597","1.4619865","0.437443"
"12721","null","null","null","-1.3308835","1.5334557","0.46126604"
"12723","-2.0922213","-0.19138622","2.6932425","null","null","null"
"12724","null","null","null","-1.2838483","1.5756042","0.4710396"
"12727","null","null","null","-1.2490299","1.6061465","0.47470468"
"12729","null","null","null","-1.2282611","1.628137","0.47653723"
"12729","-0.46472573","0.555151","1.2031302","null","null","null"
"12731","null","null","null","-1.2190984","1.6537926","0.4789806"
"12735","null","null","null","-1.2154334","1.6886109","0.48325655"
"12735","0.6475104","1.0192442","-0.06779213","null","null","null"
"12736","null","null","null","-1.2221527","1.7325919","0.489365"
"12738","null","null","null","-1.2337588","1.7686319","0.49119756"
"12739","1.4113976","1.2000027","-0.74029404","null","null","null"
"12741","null","null","null","-1.2508625","1.7887899","0.49119756"
"12744","null","null","null","-1.2710204","1.79612","0.48814332"
"12744","2.1329367","1.2974977","-1.0870154","null","null","null"
"12746","null","null","null","-1.28507","1.7912332","0.48081315"
"12749","null","null","null","-1.2960652","1.7667993","0.46493113"
"12749","2.846094","1.4434929","-1.5395777","null","null","null"
"12752","null","null","null","-1.308893","1.7338136","0.4466057"
"12753","3.628939","1.5448604","-1.525676","null","null","null"
"12754","null","null","null","-1.3296617","1.7093797","0.4258369"
"12756","null","null","null","-1.3553174","1.6983844","0.40812233"
"12757","null","null","null","-1.380362","1.6959411","0.39773792"
"12758","3.982954","1.7151394","-2.042989","null","null","null"
"12761","null","null","null","-1.3962442","1.7026603","0.3897969"
"12763","null","null","null","-1.4078503","1.7234292","0.37880164"
"12764","3.7538471","1.7257161","-1.9899578","null","null","null"
"12765","null","null","null","-1.4121262","1.7472522","0.36047623"
"12769","null","null","null","-1.4011309","1.7735187","0.3366532"
"12770","3.7651656","1.6057281","-1.364819","null","null","null"
"12771","null","null","null","-1.3821946","1.7955092","0.3018349"
"12774","4.3487453","1.6630716","-0.43565714","null","null","null"
"12774","null","null","null","-1.3571498","1.8095586","0.26274067"
"12776","null","null","null","-1.3296617","1.8107803","0.22486815"
"12779","4.7968836","1.534318","0.25086623","null","null","null"
"12779","null","null","null","-1.3101146","1.8016176","0.18333054"
"12781","null","null","null","-1.2960652","1.7912332","0.13751699"
"12784","null","null","null","-1.2869024","1.7631342","0.08437328"
"12784","5.128351","1.4517698","0.31910586","null","null","null"
"12786","null","null","null","-1.288735","1.7222075","0.026342789"
"12788","null","null","null","-1.2948434","1.6690638","-0.03413109"
"12790","5.7777505","1.6809187","0.02635467","null","null","null"
"12790","null","null","null","-1.3027844","1.6061465","-0.09216158"
"12793","null","null","null","-1.3052279","1.5487269","-0.1556897"
"12793","6.204303","1.9152956","-0.578946","null","null","null"
"12796","null","null","null","-1.3040062","1.4980265","-0.2192178"
"12799","null","null","null","-1.2972869","1.4479371","-0.28030252"
"12799","6.3279533","1.8106871","-0.41029572","null","null","null"
"12801","null","null","null","-1.2856808","1.3954042","-0.34383065"
"12803","6.4588976","1.5744143","0.22439456","null","null","null"
"12803","null","null","null","-1.2697988","1.3379846","-0.40430453"
"12805","null","null","null","-1.2508625","1.2817866","-0.45989162"
"12809","null","null","null","-1.2258177","1.2268103","-0.5026509"
"12809","6.226259","1.3344793","0.5453694","null","null","null"
"12809","null","null","null","-1.1946645","1.1773317","-0.5380801"
"12814","null","null","null","-1.1629004","1.1278532","-0.5667899"
"12814","5.279491","0.99500656","0.8451789","null","null","null"
"12815","null","null","null","-1.128693","1.0826504","-0.58939123"
"12818","null","null","null","-1.0944855","1.0496646","-0.6052733"
"12819","4.0487156","0.83689976","1.2145087","null","null","null"
"12820","null","null","null","-1.0621107","1.0295067","-0.6168794"
"12823","null","null","null","-1.0303466","1.0276742","-0.6272638"
"12824","2.8051295","0.7270651","1.2175331","null","null","null"
"12826","null","null","null","-1.0010259","1.0319501","-0.63764817"
"12828","null","null","null","-0.9662076","1.032561","-0.6437566"
"12828","1.7891029","0.67975616","1.2330061","null","null","null"
"12829","null","null","null","-0.92833513","1.0172898","-0.64864343"
"12832","null","null","null","-0.88496494","0.9904125","-0.65658444"
"12833","0.8849231","0.752368","1.0973963","null","null","null"
"12835","null","null","null","-0.83915144","0.9574267","-0.6669688"
"12838","null","null","null","-0.79211617","0.93421453","-0.68040746"
"12839","0.06481612","0.78718376","0.8781016","null","null","null"
"12840","null","null","null","-0.7505786","0.9128349","-0.69140273"
"12843","null","null","null","-0.712706","0.8853468","-0.7017872"
"12843","-0.49812162","0.9050131","0.7980806","null","null","null"
"12845","null","null","null","-0.67849857","0.852361","-0.70850646"
"12848","null","null","null","-0.64734536","0.8120451","-0.7127824"
"12848","-1.171809","0.96332073","0.46075833","null","null","null"
"12850","null","null","null","-0.61863554","0.76745325","-0.71583664"
"12853","-1.941318","0.8281441","0.06785846","null","null","null"
"12853","null","null","null","-0.5965687","0.7338566","-0.72011256"
"12853","null","null","null","-0.5782433","0.720418","-0.726221"
"12858","null","null","null","-0.57030225","0.7289699","-0.7323295"
"12858","-2.5751832","0.62154865","0.121878624","null","null","null"
"12860","null","null","null","-0.5666372","0.74668443","-0.7335512"
"12863","null","null","null","-0.5690806","0.7650098","-0.7335512"
"12863","-3.0342999","0.48561382","0.5630288","null","null","null"
"12865","null","null","null","-0.5806867","0.780281","-0.7323295"
"12867","null","null","null","-0.59840125","0.796163","-0.73171866"
"12868","-3.540986","0.47017574","1.0095239","null","null","null"
"12869","null","null","null","-0.6216898","0.8157102","-0.73171866"
"12876","-3.841919","0.49835777","1.3764648","null","null","null"
"12877","null","null","null","-0.6497888","0.8383115","-0.7335512"
"12877","null","null","null","-0.68277454","0.8639671","-0.7329404"
"12877","null","null","null","-0.7151494","0.8938986","-0.7298861"
"12878","-3.9302113","0.52328587","1.7735965","null","null","null"
"12879","null","null","null","-0.7524111","0.9183325","-0.72377765"
"12882","null","null","null","-0.7896728","0.93421453","-0.71522576"
"12882","-4.0292163","0.6021557","2.1402838","null","null","null"
"12884","null","null","null","-0.82388026","0.94643146","-0.7060631"
"12895","-4.0953016","0.7037487","2.3542829","null","null","null"
"12895","null","null","null","-0.8556443","0.9647569","-0.69140273"
"12895","-4.074257","0.7861872","2.5958335","null","null","null"
"12895","null","null","null","-0.8831324","0.9879691","-0.6749099"
"12896","null","null","null","-0.90817714","1.0093488","-0.65353024"
"12896","null","null","null","-0.92894596","1.0240091","-0.6278746"
"12897","null","null","null","-0.9497148","1.032561","-0.6016082"
"12897","-4.055036","0.7765684","2.8247457","null","null","null"
"12899","null","null","null","-0.96437514","1.0356152","-0.5735092"
"12901","-3.8651729","0.75641155","2.7211037","null","null","null"
"12902","null","null","null","-0.97537035","1.0392803","-0.55090785"
"12904","null","null","null","-0.9772029","1.052108","-0.53136075"
"12907","null","null","null","-0.9692619","1.0704335","-0.51303536"
"12908","-3.412344","0.75837994","2.6631243","null","null","null"
"12909","null","null","null","-0.9552124","1.0954782","-0.49532077"
"12912","null","null","null","-0.9295568","1.1186904","-0.48188213"
"12913","-2.8480806","0.732646","3.0355113","null","null","null"
"12915","null","null","null","-0.8947385","1.1412917","-0.4696652"
"12916","-2.300798","0.64747906","3.3540976","null","null","null"
"12916","null","null","null","-0.8519792","1.1571738","-0.4580591"
"12918","null","null","null","-0.8067765","1.1620605","-0.4452313"
"12921","-1.8119787","0.5247803","3.3690248","null","null","null"
"12922","null","null","null","-0.7554653","1.1528978","-0.4336252"
"12923","null","null","null","-0.70232165","1.1394593","-0.4220191"
"12930","null","null","null","-0.64734536","1.1211338","-0.41163468"
"12930","-1.3130465","0.36483002","3.0451245","null","null","null"
"12931","null","null","null","-0.59107107","1.0924239","-0.40369368"
"12931","-0.6748245","0.25627804","2.9791248","null","null","null"
"12931","null","null","null","-0.53914905","1.0569948","-0.39636353"
"12933","null","null","null","-0.49394637","1.012403","-0.38903335"
"12936","null","null","null","-0.45485213","0.97330874","-0.38414657"
"12936","-0.040744662","0.062618256","2.8462362","null","null","null"
"12939","null","null","null","-0.42675316","0.9262735","-0.38170317"
"12941","null","null","null","-0.40842775","0.8755732","-0.38109234"
"12941","0.4454882","-0.27254677","2.5285325","null","null","null"
"12942","null","null","null","-0.3986542","0.8224295","-0.38109234"
"12946","null","null","null","-0.3949891","0.7711183","-0.38170317"
"12946","0.7840097","-0.6406174","1.9967602","null","null","null"
"12948","null","null","null","-0.39376742","0.72652644","-0.3835357"
"12951","null","null","null","-0.3949891","0.6910973","-0.3884225"
"12951","0.9518915","-0.9472933","1.6156068","null","null","null"
"12953","null","null","null","-0.38949147","0.66055495","-0.39392012"
"12956","null","null","null","-0.38216132","0.63856447","-0.40186113"
"12956","0.9331601","-1.1901464","1.6968045","null","null","null"
"12958","null","null","null","-0.37055522","0.6232933","-0.41346723"
"12961","null","null","null","-0.35711658","0.6171848","-0.42629504"
"12961","0.78819823","-1.2829647","2.0695724","null","null","null"
"12963","null","null","null","-0.34306708","0.61290884","-0.43973368"
"12967","null","null","null","-0.32962844","0.60741127","-0.4556157"
"12967","0.5095196","-1.2581215","2.1965797","null","null","null"
"12967","null","null","null","-0.31680065","0.59947026","-0.46783265"
"12971","null","null","null","-0.29969692","0.5860316","-0.48004958"
"12971","-0.043637693","-1.108594","1.8150619","null","null","null"
"12974","null","null","null","-0.2813715","0.57014954","-0.490434"
"12975","-0.7855271","-0.940855","1.2766232","null","null","null"
"12976","null","null","null","-0.25938103","0.5499916","-0.49654245"
"12978","null","null","null","-0.23250374","0.5231143","-0.5020401"
"12981","null","null","null","-0.20440477","0.49135026","-0.5032618"
"12981","-1.5729296","-0.8097906","0.8246397","null","null","null"
"12983","null","null","null","-0.17325155","0.4595862","-0.498375"
"12987","-2.4072742","-0.7511873","0.599664","null","null","null"
"12987","null","null","null","-0.14332004","0.4272113","-0.4928774"
"12988","null","null","null","-0.11583191","0.39789063","-0.48493636"
"12991","-3.3121014","-0.74232006","0.6303992","null","null","null"
"12991","null","null","null","-0.09078717","0.3752893","-0.47455198"
"12993","null","null","null","-0.06757498","0.36246148","-0.4647784"
"12995","-4.0041227","-0.7461815","0.9027107","null","null","null"
"12995","null","null","null","-0.046195325","0.35818556","-0.45378315"
"12997","null","null","null","-0.02725906","0.3679591","-0.43912283"
"13004","null","null","null","-0.011987877","0.3868954","-0.41957572"
"13004","null","null","null","-0.0052685575","0.41010758","-0.40063944"
"13005","-4.6008825","-0.8645134","1.5663462","null","null","null"
"13005","null","null","null","-3.8177954E-4","0.43454146","-0.3755947"
"13005","-5.201539","-0.9826908","2.2488494","null","null","null"
"13009","null","null","null","8.39915E-4","0.4595862","-0.34993914"
"13011","null","null","null","-0.001603474","0.48402008","-0.32061845"
"13011","-5.647811","-1.1021194","2.5348194","null","null","null"
"13012","null","null","null","-0.004046863","0.49990213","-0.2888544"
"13015","null","null","null","-0.008933641","0.5072323","-0.25342527"
"13015","-5.841101","-1.2623892","2.7526557","null","null","null"
"13018","null","null","null","-0.01137703","0.5029564","-0.21249849"
"13021","-5.963508","-1.4909678","2.624858","null","null","null"
"13021","null","null","null","-0.010155336","0.4931828","-0.17157172"
"13022","null","null","null","-0.003436016","0.47058147","-0.1300341"
"13025","-5.9486194","-1.7098513","2.4928377","null","null","null"
"13025","null","null","null","0.008780929","0.43698487","-0.08483142"
"13027","null","null","null","0.024662958","0.3936147","-0.04023956"
"13030","null","null","null","0.047264308","0.33924928","0.0031305922"
"13030","-5.841313","-1.910449","2.4966154","null","null","null"
"13032","null","null","null","0.06986566","0.27938625","0.047722444"
"13035","null","null","null","0.09735378","0.21463646","0.08681667"
"13035","-5.6533966","-2.1392221","2.6388361","null","null","null"
"13038","null","null","null","0.1260636","0.14988665","0.12652174"
"13040","null","null","null","0.15660596","0.08574768","0.16134003"
"13041","-5.3852725","-2.433053","2.9104514","null","null","null"
"13042","null","null","null","0.19264595","0.025884653","0.19371493"
"13046","null","null","null","0.23235102","-0.032756682","0.22853324"
"13046","-5.0614934","-2.7283144","3.5247047","null","null","null"
"13047","null","null","null","0.27511033","-0.082235314","0.25846475"
"13050","null","null","null","0.33314082","-0.13354649","0.28534204"
"13051","-4.7842574","-2.981721","4.426463","null","null","null"
"13052","null","null","null","0.4088859","-0.18607935","0.3109976"
"13055","-4.3483167","-3.1532068","5.7383122","null","null","null"
"13056","null","null","null","0.49562618","-0.22273017","0.3403183"
"13057","null","null","null","0.5921401","-0.243499","0.37330404"
"13060","-4.2059383","-3.2352982","7.426775","null","null","null"
"13060","null","null","null","0.6972058","-0.25571594","0.4062898"
"13063","null","null","null","0.8071583","-0.26854372","0.43499961"
"13064","-3.9402008","-3.093954","8.562321","null","null","null"
"13065","null","null","null","0.9262735","-0.28564745","0.45332503"
"13067","null","null","null","1.0472213","-0.30885965","0.46676368"
"13070","null","null","null","1.1693907","-0.35100812","0.47042874"
"13071","-3.414868","-2.7029753","8.631658","null","null","null"
"13072","null","null","null","1.2903385","-0.4090386","0.46798536"
"13074","null","null","null","1.4118971","-0.4786752","0.4685962"
"13075","-2.845997","-2.1392937","7.6524906","null","null","null"
"13077","null","null","null","1.527958","-0.55136603","0.47409382"
"13080","null","null","null","1.6391323","-0.6326087","0.48753247"
"13080","-2.5878487","-1.811224","6.4034348","null","null","null"
"13084","null","null","null","1.7490847","-0.7059104","0.50891215"
"13084","null","null","null","1.8517071","-0.7767686","0.53884363"
"13085","-2.814517","-1.7154837","5.495225","null","null","null"
"13087","null","null","null","1.948221","-0.83487546","0.57121855"
"13089","null","null","null","2.032518","-0.8867975","0.6066477"
"13090","-3.2940636","-1.7855082","4.850958","null","null","null"
"13093","null","null","null","2.1052852","-0.9387195","0.6469636"
"13093","-3.6015027","-1.9776611","3.9261398","null","null","null"
"13094","null","null","null","2.1620939","-0.9973609","0.68361443"
"13100","null","null","null","2.20974","-1.0535588","0.7208761"
